OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2019-11-06,0.020267,0.020745,0.020209,0.020464,145468.27700000,0.020471000000000003,0.019986499999999997,0.0198525,,0.019721
2019-11-07,0.020468,0.020517,0.020137,0.020258,126894.67500000,0.020407,0.019986499999999997,0.019897,,0.019652
2019-11-08,0.020258,0.02098,0.02011,0.02094,155658.78900000,0.020407,0.019986499999999997,0.0202565,,0.020031
2019-11-09,0.020941,0.021067,0.020783,0.02099,105277.25400000,0.020407,0.019986499999999997,0.0202565,,0.02008
2019-11-10,0.020995,0.021618,0.020784,0.020905,141729.90200000,0.020407,0.019986499999999997,0.0202565,,0.020149
2019-11-11,0.020906,0.021491,0.020891,0.021178,101916.23800000,0.020407,0.019986499999999997,0.0202565,,0.019888
2019-11-12,0.021177,0.021425,0.021064,0.021213,104835.07600000,0.020407,0.019986499999999997,0.0202565,,0.020125
2019-11-13,0.021213,0.021592,0.02116,0.02143,103518.75200000,0.020407,0.020541999999999998,0.02041125,,0.019953
2019-11-14,0.02143,0.021522,0.021225,0.021387,115091.69400000,0.020236999999999998,0.0206925,0.020468,,0.020072
2019-11-15,0.021387,0.021487,0.02095,0.021247,163950.56400000,0.0202965,0.0209195,0.020665,,0.020012
2019-11-16,0.021247,0.021628,0.02123,0.021478,106218.33500000,0.0203015,0.0209195,0.020726,,0.019257
2019-11-17,0.021479,0.021713,0.021341,0.021621,110392.20800000,0.020613,0.0209195,0.020726,,0.01841
2019-11-18,0.021621,0.021788,0.021427,0.021762,145130.82100000,0.0206505,0.0209195,0.0208005,,0.01825
2019-11-19,0.021763,0.021772,0.021386,0.021632,131660.32900000,0.0206505,0.0209195,0.0208005,,0.017917
2019-11-20,0.021631,0.021824,0.021436,0.021578,120661.32700000,0.0206685,0.0209195,0.0208005,,0.017832
2019-11-21,0.021578,0.021693,0.02085,0.021111,202325.83100000,0.020708499999999998,0.0209195,0.020781,,0.017806
2019-11-22,0.021107,0.021215,0.020265,0.020577,345815.01500000,0.020718,0.0209195,0.02072875,,0.017616
2019-11-23,0.020577,0.021067,0.020393,0.020767,121657.21600000,0.0207445,0.0209465,0.02072875,,0.017463
2019-11-24,0.020766,0.02099,0.0202,0.020272,114663.58000000,0.0207625,0.0209465,0.02072875,,0.017604
2019-11-25,0.020279,0.021096,0.02013,0.020491,246615.84800000,0.020967,0.0209465,0.02027,,0.017371
2019-11-26,0.020505,0.020833,0.020349,0.020607,130640.15900000,0.020967,0.0209465,0.02027,,0.01744
2019-11-27,0.020609,0.020778,0.020259,0.020323,173949.09400000,0.020967,0.0209465,0.02027,,0.017415
2019-11-28,0.020324,0.020481,0.020028,0.02032,118628.40800000,0.020926,0.0209465,0.0201825,,0.017512
2019-11-29,0.02032,0.02051,0.019769,0.019958,151319.85200000,0.0207965,0.0209465,0.0201825,,0.018184
2019-11-30,0.01996,0.020179,0.019811,0.020078,113296.26700000,0.0207965,0.0209465,0.020142,,0.018161
2019-12-01,0.020078,0.020577,0.019941,0.020392,122514.99500000,0.0207965,0.0209465,0.020142,,0.017953
2019-12-02,0.020392,0.02053,0.02022,0.020378,92870.16500000,0.0207965,0.0209465,0.020142,,0.01815
2019-12-03,0.020378,0.020401,0.02012,0.020175,89803.64800000,0.0207965,0.0209465,0.020142,,0.018256
2019-12-04,0.020181,0.020373,0.0195,0.020212,151509.34800000,0.020662,0.0209465,0.020061,,0.018297
2019-12-05,0.020217,0.020245,0.019776,0.020046,115132.42500000,0.020662,0.0209465,0.020068750000000003,,0.018248
2019-12-06,0.020045,0.020106,0.019677,0.019721,102441.82300000,0.020662,0.0209465,0.02022875,,0.0184
2019-12-07,0.019722,0.019786,0.019607,0.019652,78294.16000000,0.020662,0.0209465,0.02019675,,0.018576
2019-12-08,0.01965,0.020107,0.019601,0.020031,87245.10600000,0.020662,0.0207715,0.02019675,,0.017528
2019-12-09,0.020026,0.020142,0.019757,0.02008,100941.14300000,0.020662,0.0207715,0.02019675,,0.017472
2019-12-10,0.02008,0.020232,0.019912,0.020149,112098.75000000,0.0205965,0.0206905,0.02019675,,0.017618
2019-12-11,0.020149,0.020195,0.01977,0.019888,77035.26800000,0.0203575,0.0206905,0.02019675,,0.017675
2019-12-12,0.019888,0.020181,0.019598,0.020125,107361.32800000,0.020298,0.0206905,0.02019675,,0.017753
2019-12-13,0.020126,0.020147,0.01982,0.019953,82140.88700000,0.020298,0.0206905,0.0204745,,0.017906
2019-12-14,0.019951,0.02015,0.019767,0.020072,64800.36100000,0.020298,0.020528499999999998,0.020464749999999997,,0.017703
2019-12-15,0.020072,0.020142,0.01987,0.020012,61261.98400000,0.0201665,0.020471000000000003,0.020608,,0.018799
2019-12-16,0.020013,0.020082,0.0188,0.019257,188210.27500000,0.019789,0.020443000000000003,0.0206105,,0.01887
2019-12-17,0.019259,0.019327,0.018194,0.01841,191747.62900000,0.0193855,0.020075999999999997,0.02076625,,0.018829
2019-12-18,0.01841,0.018796,0.018001,0.01825,248843.98300000,0.019289,0.019979499999999997,0.020784999999999998,,0.019064
2019-12-19,0.018251,0.018326,0.017586,0.017917,162720.93600000,0.0190815,0.019771999999999998,0.020784999999999998,,0.019529
2019-12-20,0.017916,0.017975,0.017734,0.017832,86037.19000000,0.0190815,0.019771999999999998,0.020794,,0.019172
2019-12-21,0.017834,0.017895,0.017731,0.017806,69830.88700000,0.019058,0.019771999999999998,0.020814,,0.019306
2019-12-22,0.017809,0.018174,0.0176,0.017616,97401.92600000,0.0189935,0.019771999999999998,0.02081875,,0.019396
2019-12-23,0.017616,0.017758,0.017223,0.017463,133743.34400000,0.018798,0.019590499999999997,0.0208455,,0.019357
2019-12-24,0.017463,0.01776,0.017367,0.017604,96212.37500000,0.018734,0.0195235,0.020854499999999998,,0.01937
2019-12-25,0.017602,0.017622,0.017184,0.017371,95405.41700000,0.018708000000000002,0.019504,0.02095675,,0.019262
2019-12-26,0.017369,0.017831,0.017297,0.01744,106149.33200000,0.018708000000000002,0.019504,0.02095675,,0.019226
2019-12-27,0.017438,0.017525,0.017258,0.017415,109292.55000000,0.018708000000000002,0.019504,0.02095675,,0.019489
2019-12-28,0.017409,0.017647,0.01737,0.017512,93429.33500000,0.018708000000000002,0.019504,0.02093625,,0.019089
2019-12-29,0.017513,0.018336,0.017484,0.018184,136887.52500000,0.018708000000000002,0.019504,0.0208715,,0.018735
2019-12-30,0.018185,0.018402,0.017916,0.018161,134313.80100000,0.0186895,0.019504,0.0208715,,0.018675
2019-12-31,0.018161,0.018303,0.017867,0.017953,98149.38600000,0.0186825,0.019504,0.0208715,,0.019411
2020-01-01,0.017954,0.018356,0.01792,0.01815,69117.56800000,0.018667000000000003,0.019504,0.0208715,,0.019243
2020-01-02,0.018152,0.018319,0.017965,0.018256,79445.90800000,0.018667000000000003,0.019504,0.0208715,0.0195935,0.019565
2020-01-03,0.018257,0.018425,0.0178,0.018297,151077.84700000,0.018663,0.019504,0.02080425,0.0195935,0.020188
2020-01-04,0.018298,0.01836,0.01814,0.018248,84277.15800000,0.018633,0.019504,0.02080425,0.0195935,0.02042
2020-01-05,0.018247,0.018565,0.018152,0.0184,107997.20200000,0.0182555,0.019504,0.02080425,0.0195935,0.020544
2020-01-06,0.0184,0.0189,0.018337,0.018576,144012.13700000,0.018042000000000002,0.019504,0.02080425,0.0195935,0.021199
2020-01-07,0.018577,0.018586,0.017515,0.017528,167537.54300000,0.018042000000000002,0.019504,0.02071675,0.0195935,0.021815
2020-01-08,0.017528,0.01753,0.016958,0.017472,192643.26400000,0.017929,0.019391,0.02071675,0.0195935,0.022757
2020-01-09,0.017472,0.017705,0.017319,0.017618,122471.47100000,0.017929,0.019391,0.020643500000000002,0.0195935,0.022537
2020-01-10,0.01762,0.01797,0.017455,0.017675,155796.31600000,0.017929,0.019391,0.020524,0.0195935,0.022515
2020-01-11,0.017672,0.018061,0.017503,0.017753,119027.53300000,0.017929,0.019391,0.02049425,0.0195935,0.022625
2020-01-12,0.017753,0.017927,0.017625,0.017906,91872.28400000,0.017929,0.019391,0.02049425,0.0195935,0.023153
2020-01-13,0.017904,0.017945,0.01757,0.017703,89804.74900000,0.017929,0.019391,0.02041325,0.0195935,0.025733
2020-01-14,0.017704,0.019324,0.017364,0.018799,345535.61800000,0.018141,0.019391,0.020318750000000003,0.0195935,0.026231
2020-01-15,0.018799,0.01945,0.018412,0.01887,246283.40600000,0.018203999999999998,0.019391,0.020116000000000002,0.0195935,0.027572
2020-01-16,0.018864,0.018946,0.018401,0.018829,149250.89800000,0.018203999999999998,0.019391,0.01973075,0.0195935,0.026743
2020-01-17,0.018827,0.019425,0.018687,0.019064,215287.99600000,0.018203999999999998,0.019391,0.01963425,0.0195935,0.026105
2020-01-18,0.019064,0.020039,0.01873,0.019529,237676.84100000,0.0184985,0.019391,0.01942675,0.0195935,0.0276
2020-01-19,0.019529,0.019668,0.018877,0.019172,196376.67700000,0.0184985,0.019325500000000002,0.01942675,0.0195935,0.0278
2020-01-20,0.019171,0.019408,0.01888,0.019306,96873.19100000,0.0184985,0.0190865,0.019414999999999998,0.0195935,0.026936
2020-01-21,0.019307,0.019536,0.019179,0.019396,106263.57400000,0.0184985,0.019027000000000002,0.019382749999999997,0.0195935,0.026779
2020-01-22,0.019397,0.019535,0.019204,0.019357,82001.79800000,0.0184985,0.019027000000000002,0.019194249999999996,0.0195935,0.027405
2020-01-23,0.019359,0.019535,0.019115,0.01937,116684.03900000,0.0184985,0.019027000000000002,0.01912875,0.0195935,0.027101
2020-01-24,0.019371,0.019428,0.01883,0.019262,107081.07200000,0.0184985,0.018895500000000003,0.019106,0.0195935,0.027619
2020-01-25,0.01926,0.019362,0.018989,0.019226,60166.67500000,0.0184985,0.018868000000000003,0.019106,0.0195935,0.027509
2020-01-26,0.019225,0.019553,0.01916,0.019489,78580.98100000,0.0184985,0.0187675,0.019106,0.0195935,0.026488
2020-01-27,0.019489,0.019538,0.01905,0.019089,111610.21400000,0.0184985,0.0187675,0.019106,0.0195935,0.025489
2020-01-28,0.019088,0.019167,0.018705,0.018735,148049.41300000,0.018679,0.0187675,0.019106,0.0195935,0.025805
2020-01-29,0.018732,0.019059,0.018652,0.018675,101111.14600000,0.018701500000000003,0.0187675,0.019096750000000003,0.0195935,0.026088
2020-01-30,0.018677,0.019544,0.018505,0.019411,154476.01400000,0.018701500000000003,0.018744,0.01909325,0.0195935,0.025505
2020-01-31,0.019412,0.01955,0.019001,0.019243,125464.34600000,0.018701500000000003,0.0186795,0.019085500000000002,0.0195935,0.02551
2020-02-01,0.019244,0.019584,0.019168,0.019565,106094.06300000,0.018701500000000003,0.0186655,0.019085500000000002,0.0195935,0.026029
2020-02-02,0.019564,0.020439,0.019431,0.020188,185726.58900000,0.0189015,0.0186985,0.0190835,0.0195935,0.025555
2020-02-03,0.020189,0.020535,0.020122,0.02042,145555.18400000,0.019468,0.0187465,0.019068500000000002,0.0196665,0.025627
2020-02-04,0.020418,0.020575,0.02013,0.020544,137229.90300000,0.019488,0.0187665,0.01887975,0.019986499999999997,0.025221
2020-02-05,0.020542,0.02144,0.020468,0.021199,204662.35100000,0.0199725,0.019199,0.018773,0.019986499999999997,0.026827
2020-02-06,0.0212,0.021976,0.021073,0.021815,244864.69600000,0.0202405,0.019466999999999998,0.018773,0.019986499999999997,0.026692
2020-02-07,0.021816,0.022825,0.02181,0.022757,263697.70800000,0.020665000000000003,0.0198915,0.01866,0.019986499999999997,0.024815
2020-02-08,0.022765,0.023156,0.022082,0.022537,252956.09400000,0.020830500000000002,0.020057,0.01866,0.019986499999999997,0.025575
2020-02-09,0.022541,0.022865,0.022297,0.022515,170890.09200000,0.020830500000000002,0.020057,0.01866,0.019986499999999997,0.025424
2020-02-10,0.022513,0.022812,0.022063,0.022625,218087.35300000,0.020830500000000002,0.020057,0.01866,0.019986499999999997,0.024532
2020-02-11,0.022626,0.023299,0.022352,0.023153,248833.60300000,0.020902,0.0201285,0.01866,0.0199975,0.02241
2020-02-12,0.023154,0.0265,0.023143,0.025733,424982.64300000,0.0225025,0.021729,0.01866,0.0199975,0.024048
2020-02-13,0.025732,0.026849,0.02513,0.026231,389521.23600000,0.022677000000000003,0.0219035,0.018765999999999998,0.0199975,0.02367
2020-02-14,0.026231,0.027743,0.025744,0.027572,314186.60400000,0.023124,0.022350500000000002,0.018797499999999998,0.0199975,0.023087
2020-02-15,0.027572,0.027844,0.026585,0.026743,395849.91200000,0.0231745,0.022401,0.018797499999999998,0.0199975,0.022076
2020-02-16,0.026742,0.02739,0.02455,0.026105,367016.14400000,0.0231745,0.022401,0.018797499999999998,0.0199975,0.021771
2020-02-17,0.02611,0.027658,0.02488,0.0276,346650.13300000,0.0231745,0.022401,0.01894475,0.0199975,0.02189
2020-02-18,0.0276,0.0285,0.026953,0.0278,361827.60000000,0.023502500000000003,0.022729,0.018912,0.0199975,0.022124
2020-02-19,0.0278,0.028112,0.026678,0.026936,226206.97300000,0.0237505,0.022729,0.0187925,0.0199975,0.021498
2020-02-20,0.026937,0.027412,0.025915,0.026779,264457.90700000,0.023834,0.022729,0.01876275,0.0199975,0.021434
2020-02-21,0.026781,0.027549,0.026502,0.027405,178330.93700000,0.0239655,0.022729,0.01876275,0.0199975,0.021026
2020-02-22,0.027408,0.027495,0.026775,0.027101,114864.68300000,0.024311,0.022729,0.01876275,0.0199975,0.02101
2020-02-23,0.027096,0.027651,0.027003,0.027619,141481.41700000,0.024315,0.022729,0.018697000000000002,0.0199975,0.020529
2020-02-24,0.027628,0.027799,0.027079,0.027509,191261.04100000,0.024484,0.022729,0.018683250000000002,0.0199975,0.020377
2020-02-25,0.027509,0.027539,0.026423,0.026488,189387.35900000,0.024786500000000003,0.022729,0.018633,0.0199975,0.020546
2020-02-26,0.026475,0.0267,0.0248,0.025489,344008.30900000,0.025155,0.022729,0.018633,0.0199975,0.020648
2020-02-27,0.025487,0.026631,0.024566,0.025805,317644.43800000,0.0252815,0.022729,0.01872325,0.0199975,0.020996
2020-02-28,0.025813,0.02637,0.02527,0.026088,206817.70100000,0.0252815,0.022729,0.0187345,0.0199975,0.021158
2020-02-29,0.026087,0.026593,0.025457,0.025505,129398.09800000,0.0252815,0.022729,0.018722750000000003,0.0199975,0.020657
2020-03-01,0.025498,0.026054,0.025139,0.02551,161289.30900000,0.025426,0.022729,0.018690500000000002,0.0199975,0.020704
2020-03-02,0.02552,0.026299,0.025401,0.026029,170137.42700000,0.0258215,0.022729,0.018683500000000002,0.0199975,0.02042
2020-03-03,0.02603,0.02614,0.025409,0.025555,154141.25200000,0.026525,0.022729,0.0188,0.0199975,0.020797
2020-03-04,0.025556,0.025952,0.025391,0.025627,128795.64000000,0.026525,0.022729,0.01910725,0.0199975,0.02099
2020-03-05,0.025627,0.025765,0.025008,0.025221,159601.18000000,0.026525,0.022729,0.01912725,0.0199975,0.021015
2020-03-06,0.025221,0.026846,0.025188,0.026827,208879.41200000,0.026525,0.022729,0.01958575,0.0199975,0.021063
2020-03-07,0.02682,0.027495,0.026612,0.026692,214318.16300000,0.026533,0.022729,0.01985375,0.0198225,0.023375
2020-03-08,0.026692,0.026695,0.024458,0.024815,329411.45900000,0.026479000000000003,0.0229095,0.02027825,0.0198915,0.022872
2020-03-09,0.024818,0.026172,0.024681,0.025575,344665.08200000,0.026285000000000003,0.022932,0.02044375,0.020057,0.023517
2020-03-10,0.025572,0.025717,0.025057,0.025424,217683.32700000,0.0261285,0.022932,0.02044375,0.020057,0.023275
2020-03-11,0.025424,0.025581,0.0239,0.024532,214022.67800000,0.0258495,0.022932,0.02044375,0.020057,0.023003
2020-03-12,0.024526,0.024574,0.020995,0.02241,932675.79200000,0.024397000000000002,0.022932,0.02051525,0.0201285,0.023022
2020-03-13,0.022411,0.025369,0.021803,0.024048,1396957.11500000,0.024397000000000002,0.022932,0.02211575,0.021729,0.022979
2020-03-14,0.024057,0.024434,0.023469,0.02367,376290.07700000,0.024397000000000002,0.0234505,0.02229025,0.0219035,0.022856
2020-03-15,0.023671,0.023822,0.022214,0.023087,329787.79100000,0.024267,0.0234505,0.02273725,0.022350500000000002,0.023072
2020-03-16,0.023084,0.0233,0.021804,0.022076,576196.17500000,0.024245,0.023502500000000003,0.022787750000000002,0.022401,0.023067
2020-03-17,0.022076,0.02257,0.021556,0.021771,272079.26400000,0.024245,0.023502500000000003,0.022787750000000002,0.022401,0.024262
2020-03-18,0.021771,0.02203,0.021599,0.02189,349440.11300000,0.024245,0.023502500000000003,0.022787750000000002,0.022401,0.024285
2020-03-19,0.021893,0.022353,0.021563,0.022124,505376.14400000,0.024245,0.023502500000000003,0.02311575,0.022729,0.025855
2020-03-20,0.02212,0.02277,0.020427,0.021498,488626.26700000,0.023961,0.023502500000000003,0.02323975,0.022729,0.025282
2020-03-21,0.021497,0.021582,0.021111,0.021434,209970.85000000,0.023961,0.023502500000000003,0.0232815,0.022729,0.024928
2020-03-22,0.021433,0.021527,0.020813,0.021026,187871.71000000,0.023961,0.023502500000000003,0.02334725,0.022729,0.024955
2020-03-23,0.021029,0.021327,0.02046,0.02101,233904.72400000,0.023961,0.023502500000000003,0.02352,0.022729,0.025647
2020-03-24,0.021016,0.021137,0.020469,0.020529,231568.44400000,0.023961,0.023502500000000003,0.023522,0.022729,0.024795
2020-03-25,0.020526,0.021083,0.020302,0.020377,227025.72300000,0.0238985,0.023502500000000003,0.0236065,0.022729,0.02499
2020-03-26,0.020377,0.020655,0.020191,0.020546,195836.05900000,0.023843,0.023502500000000003,0.02375775,0.022729,0.025763
2020-03-27,0.020548,0.020777,0.020299,0.020648,208257.58000000,0.023443,0.023502500000000003,0.023941999999999998,0.022729,0.025659
2020-03-28,0.020647,0.02135,0.020506,0.020996,270428.24200000,0.0231815,0.023502500000000003,0.02400525,0.022729,0.025259
2020-03-29,0.020997,0.021274,0.020868,0.021158,151940.31500000,0.022954000000000002,0.023502500000000003,0.02400525,0.022729,0.025361
2020-03-30,0.021158,0.021299,0.02046,0.020657,234769.35000000,0.022886,0.0237505,0.02400525,0.022729,0.024534
2020-03-31,0.020659,0.020851,0.020406,0.020704,167722.33200000,0.02278,0.023834,0.0240775,0.022729,0.023895
2020-04-01,0.020706,0.021156,0.02039,0.02042,230553.79600000,0.02278,0.0239655,0.024275249999999998,0.022729,0.024022
2020-04-02,0.020422,0.021112,0.02042,0.020797,292585.43700000,0.0223125,0.024311,0.024627,0.022729,0.02384
2020-04-03,0.020797,0.021077,0.020757,0.02099,209258.85500000,0.0220065,0.024315,0.024627,0.022729,0.023592
