OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-11-29 15:00:00,75.12,75.6,74.67,75.38,27852.21374000,74.39500000000001,71.28999999999999,,,87.79
2020-11-29 16:00:00,75.4,77.94,74.49,77.57,136517.31901000,74.725,71.62,,,87.65
2020-11-29 17:00:00,77.56,79.48,77.21,77.83,130502.06048000,75.495,72.39,,,86.37
2020-11-29 18:00:00,77.84,78.82,77.43,78.78,47892.53664000,75.495,72.39,,,89.78
2020-11-29 19:00:00,78.78,78.82,77.57,78.03,33821.98324000,75.495,72.39,,,90.14
2020-11-29 20:00:00,77.99,80.52,77.85,80.5,100761.31850000,76.015,72.91,,,88.25
2020-11-29 21:00:00,80.51,81.07,79.65,79.77,62214.94855000,76.455,73.185,,,89.01
2020-11-29 22:00:00,79.75,79.94,78.81,79.44,54788.74725000,77.05,73.185,,,89.06
2020-11-29 23:00:00,79.46,80.07,78.29,78.91,67216.45595000,77.065,73.185,,,87.59
2020-11-30 00:00:00,78.89,80.5,78.87,79.7,65482.49392000,77.065,73.185,,,88.86
2020-11-30 01:00:00,79.73,79.84,78.55,79.29,61006.29155000,77.065,73.185,,,88.45
2020-11-30 02:00:00,79.32,79.69,78.92,79.41,28831.61369000,77.095,73.185,,,89.56
2020-11-30 03:00:00,79.41,80.14,78.9,79.81,31559.80128000,77.54499999999999,73.185,,,90.12
2020-11-30 04:00:00,79.86,79.91,79.0,79.35,22650.18600000,77.54499999999999,74.305,,,88.29
2020-11-30 05:00:00,79.33,79.96,79.04,79.05,18493.04095000,77.54499999999999,74.375,,,81.52
2020-11-30 07:00:00,79.1,79.76,78.66,79.24,33208.30230000,77.54499999999999,74.4,,,85.27
2020-11-30 08:00:00,79.24,79.36,77.31,77.65,74961.24028000,77.585,74.465,,,91.57
2020-11-30 09:00:00,77.66,78.2,76.63,78.01,92332.46754000,77.78,74.6,70.69500000000001,,91.1
2020-11-30 10:00:00,78.01,79.17,77.79,78.75,44688.79989000,77.78,74.6,70.69500000000001,,88.41
2020-11-30 11:00:00,78.76,79.86,78.72,79.0,51272.79185000,77.78,74.66499999999999,70.77,,89.19
2020-11-30 12:00:00,78.99,80.48,78.95,80.0,69795.15802000,77.78,74.66499999999999,70.91499999999999,,87.2
2020-11-30 13:00:00,79.99,81.9,79.01,81.56,133631.70253000,79.265,75.125,71.115,,88.85
2020-11-30 14:00:00,81.56,85.0,81.1,83.24,331470.82917000,80.815,76.675,71.385,,88.07
2020-11-30 15:00:00,83.23,85.47,82.13,84.25,226368.08542000,81.05,76.91,72.5,,87.9
2020-11-30 16:00:00,84.26,88.46,84.25,85.53,317162.40926000,82.54499999999999,78.405,72.7575,,86.31
2020-11-30 17:00:00,85.51,86.48,84.09,86.09,116120.51286000,82.54499999999999,78.425,72.8175,,85.08
2020-11-30 18:00:00,86.13,86.68,84.99,85.13,72407.71886000,82.54499999999999,78.425,72.8425,,86.74
2020-11-30 19:00:00,85.14,86.19,84.78,85.64,51943.95543000,82.54499999999999,78.425,72.8425,,86.59
2020-11-30 20:00:00,85.64,86.84,85.01,86.53,75699.95399000,82.54499999999999,78.425,72.8425,,85.15
2020-11-30 21:00:00,86.51,87.47,86.27,86.62,54773.63677000,82.54499999999999,78.425,72.8425,,84.76
2020-11-30 22:00:00,86.6,88.0,85.95,87.79,61695.52145000,82.54499999999999,78.715,72.8425,,84.96
2020-11-30 23:00:00,87.79,88.37,87.06,87.65,83409.15480000,82.54499999999999,79.115,73.1725,,85.53
2020-12-01 00:00:00,87.66,87.88,85.4,86.37,84387.65153000,82.54499999999999,79.22999999999999,73.9425,,88.75
2020-12-01 01:00:00,86.34,90.17,85.92,89.78,175592.91317000,83.4,80.155,73.9425,,89.88
2020-12-01 02:00:00,89.76,90.72,88.46,90.14,117319.61305000,83.675,80.945,73.9425,,88.61
2020-12-01 03:00:00,90.15,90.15,88.12,88.25,78025.53669000,83.675,81.065,74.4625,,87.58
2020-12-01 04:00:00,88.22,89.67,88.12,89.01,67457.71473000,83.675,81.11500000000001,74.82,,88.74
2020-12-01 05:00:00,89.03,89.68,88.57,89.06,55909.07347000,84.255,81.11500000000001,75.1175,,89.04
2020-12-01 06:00:00,89.07,90.2,87.16,87.59,105004.09774000,84.72,81.11500000000001,75.125,,87.75
2020-12-01 07:00:00,87.6,89.2,87.58,88.86,88317.34195000,84.83500000000001,81.11500000000001,75.125,,87.65
2020-12-01 08:00:00,88.87,89.63,88.2,88.45,74907.53200000,84.86500000000001,81.11500000000001,75.125,,86.79
2020-12-01 09:00:00,88.47,89.58,88.0,89.56,56050.87216000,85.91,81.11500000000001,75.14,,86.46
2020-12-01 10:00:00,89.53,91.48,89.28,90.12,157721.62401000,86.805,81.495,75.365,,85.05
2020-12-01 11:00:00,90.09,91.57,86.0,88.29,259209.77061000,87.83,81.53999999999999,75.925,,86.19
2020-12-01 12:00:00,88.3,88.54,79.76,81.52,417635.89142000,85.66499999999999,81.53999999999999,75.96,,87.02
2020-12-01 13:00:00,81.43,86.49,79.56,85.27,298507.14671000,85.565,81.53999999999999,75.9725,,87.1
2020-12-01 14:00:00,85.26,92.88,84.14,91.57,333493.56967000,86.22,82.36,76.025,,87.27
2020-12-01 15:00:00,91.61,93.01,89.4,91.1,247115.31998000,86.285,83.02000000000001,76.19,,87.04
2020-12-01 16:00:00,91.13,92.68,87.4,88.41,320122.59097000,86.285,83.035,76.19,,88.77
2020-12-01 17:00:00,88.38,89.27,85.12,89.19,216008.63226000,86.285,83.035,76.2225,,88.9
2020-12-01 18:00:00,89.19,89.2,86.25,87.2,112230.93467000,86.285,83.035,76.2225,,88.46
2020-12-01 19:00:00,87.16,89.21,86.98,88.85,89896.55415000,86.285,83.065,77.195,,87.37
2020-12-01 20:00:00,88.87,89.48,87.6,88.07,47184.60195000,86.285,83.515,78.745,,87.45
2020-12-01 21:00:00,88.07,88.97,87.71,87.9,42566.38817000,86.285,83.515,78.97999999999999,,87.97
2020-12-01 22:00:00,87.9,89.45,86.3,86.31,54002.83617000,86.285,83.515,80.475,,87.55
2020-12-01 23:00:00,86.32,86.6,83.95,85.08,101793.05562000,86.285,83.515,80.48499999999999,,85.95
2020-12-02 00:00:00,85.07,87.15,82.61,86.74,145007.01605000,86.285,83.555,80.48499999999999,,86.21
2020-12-02 01:00:00,86.72,86.95,85.16,86.59,110234.63972000,86.285,83.75,80.48499999999999,,88.11
2020-12-02 02:00:00,86.61,86.69,84.21,85.15,57844.02741000,86.285,83.75,80.48499999999999,,88.79
2020-12-02 03:00:00,85.14,86.67,84.4,84.76,92140.07251000,86.285,83.75,80.48499999999999,,88.48
2020-12-02 04:00:00,84.8,85.67,83.12,84.96,140902.05109000,86.285,83.75,80.63,,89.36
2020-12-02 05:00:00,84.92,85.69,83.97,85.53,90915.73734000,86.285,84.82,80.82999999999998,,89.81
2020-12-02 06:00:00,85.54,88.94,85.45,88.75,103253.28056000,86.285,84.82,80.88749999999999,,88.72
2020-12-02 07:00:00,88.78,90.06,87.66,89.88,105244.47609000,86.285,84.82,81.7775,,88.54
2020-12-02 08:00:00,89.87,90.63,88.06,88.61,133867.82163000,86.285,84.82,82.31,,88.99
2020-12-02 09:00:00,88.63,89.75,87.52,87.58,98289.83577000,87.81,84.82,82.37,,90.35
2020-12-02 10:00:00,87.59,88.89,87.43,88.74,80135.41622000,87.81,84.82,82.39500000000001,,88.62
2020-12-02 11:00:00,88.71,89.71,87.98,89.04,80520.36834000,87.64500000000001,84.82,82.685,,88.52
2020-12-02 12:00:00,89.04,89.07,86.64,87.75,119319.01566000,86.62,84.82,82.9175,,88.44
2020-12-02 13:00:00,87.76,89.32,87.55,87.65,79286.25306000,86.62,84.82,82.97500000000001,,88.43
2020-12-02 14:00:00,87.64,88.45,86.78,86.79,72169.53335000,86.62,84.82,82.99000000000001,,87.82
2020-12-02 15:00:00,86.79,87.24,85.51,86.46,102177.22056000,86.62,84.82,83.5125,,88.83
2020-12-02 16:00:00,86.48,87.04,84.55,85.05,132595.09696000,86.62,84.82,84.15,,88.77
2020-12-02 17:00:00,85.04,86.32,84.85,86.19,56297.25416000,86.62,84.82,84.685,,89.0
2020-12-02 18:00:00,86.19,87.76,85.94,87.02,82639.37204000,86.62,84.82,83.60249999999999,,89.08
2020-12-02 19:00:00,87.04,87.76,86.5,87.1,64170.40199000,86.62,84.82,83.5525,,88.33
2020-12-02 20:00:00,87.09,87.67,86.76,87.27,31430.39707000,86.875,84.82,84.28999999999999,,87.58
2020-12-02 21:00:00,87.24,87.58,86.51,87.04,31744.77667000,86.875,85.4,84.6525,78.73,86.74
2020-12-02 22:00:00,87.03,89.3,87.01,88.77,64391.47795000,86.875,85.86500000000001,84.66,78.73,87.52
2020-12-02 23:00:00,88.71,89.5,88.4,88.9,60502.93717000,86.875,85.98,84.66,78.73,86.71
2020-12-03 00:00:00,88.89,90.0,88.19,88.46,57554.71126000,87.3,86.01,84.66,78.73,87.3
2020-12-03 01:00:00,88.49,88.54,86.99,87.37,65864.44342000,87.59,86.285,84.675,78.73,86.84
2020-12-03 02:00:00,87.37,88.0,87.2,87.45,49641.78898000,87.59,86.285,84.9,79.155,88.49
2020-12-03 03:00:00,87.44,88.62,87.23,87.97,39644.86584000,87.59,86.285,84.9,79.155,87.74
2020-12-03 04:00:00,87.95,88.51,87.39,87.55,36907.52840000,87.275,86.285,84.9,79.155,85.76
2020-12-03 05:00:00,87.54,88.22,85.6,85.95,99745.27682000,87.275,86.285,84.9,79.155,84.19
2020-12-03 06:00:00,85.94,86.72,85.46,86.21,55794.34151000,87.275,86.285,84.92,79.155,85.29
2020-12-03 07:00:00,86.23,88.38,85.6,88.11,85115.33895000,87.275,86.285,85.0175,79.155,84.81
2020-12-03 08:00:00,88.1,90.0,87.41,88.79,129131.92765000,87.275,86.285,85.0175,79.155,84.95
2020-12-03 09:00:00,88.79,89.25,87.28,88.48,93246.20167000,87.275,86.285,85.0175,79.155,84.34
2020-12-03 10:00:00,88.48,90.45,87.87,89.36,112212.73787000,87.5,86.285,85.0175,79.155,83.22
2020-12-03 11:00:00,89.36,90.94,89.34,89.81,112555.58511000,87.745,86.285,85.5525,79.155,83.57
2020-12-03 12:00:00,89.82,90.37,88.05,88.72,120499.71810000,87.895,86.285,85.5525,79.155,84.09
2020-12-03 13:00:00,88.73,89.42,88.17,88.54,63615.11513000,88.19999999999999,86.285,85.5525,79.155,83.97
2020-12-03 14:00:00,88.54,89.71,88.37,88.99,54382.62526000,88.19999999999999,86.285,85.5525,79.155,83.28
2020-12-03 15:00:00,88.98,90.41,88.4,90.35,64218.31279000,88.19999999999999,86.285,86.315,79.155,81.55
2020-12-03 16:00:00,90.38,91.5,87.36,88.62,207257.86562000,88.47999999999999,86.285,86.315,79.155,78.61
2020-12-03 17:00:00,88.65,88.96,88.0,88.52,76416.21827000,88.47999999999999,86.285,86.2325,79.155,79.52
2020-12-03 18:00:00,88.52,88.66,88.27,88.44,26875.84992000,88.47999999999999,86.285,85.72,79.155,80.4
2020-12-03 19:00:00,88.42,88.5,88.02,88.43,23352.14006000,88.47999999999999,86.285,85.72,79.155,79.21
2020-12-03 20:00:00,88.44,88.64,87.58,87.82,35805.36789000,88.47999999999999,86.285,85.72,79.155,80.33
2020-12-03 21:00:00,87.84,89.12,87.69,88.83,31476.61541000,88.47999999999999,86.285,85.72,79.155,80.49
2020-12-03 22:00:00,88.82,89.08,88.24,88.77,21956.97086000,88.47999999999999,86.285,85.72,79.155,81.36
2020-12-03 23:00:00,88.81,89.16,88.72,89.0,26976.91206000,88.47999999999999,86.285,85.72,80.275,81.85
2020-12-04 00:00:00,89.01,89.84,88.31,89.08,51396.87287000,88.47999999999999,86.285,85.72,80.345,82.43
2020-12-04 01:00:00,89.11,89.45,88.22,88.33,48213.09388000,88.47999999999999,87.81,85.72,80.37,81.86
2020-12-04 02:00:00,88.3,88.61,87.17,87.58,58253.54478000,88.55,87.81,85.8475,80.435,84.04
2020-12-04 03:00:00,87.58,88.06,86.16,86.74,77387.97711000,88.83,87.64500000000001,86.1375,80.57,83.72
2020-12-04 04:00:00,86.74,87.76,86.42,87.52,42237.59917000,88.83,87.055,86.37,80.57,83.39
2020-12-04 05:00:00,87.53,87.81,86.68,86.71,37896.35477000,88.83,87.055,86.42750000000001,80.635,82.83
2020-12-04 06:00:00,86.72,87.95,86.6,87.3,38460.31260000,88.83,87.055,86.655,80.635,83.29
2020-12-04 07:00:00,87.3,87.62,86.68,86.84,33211.90472000,88.83,87.055,86.9375,80.68,82.21
2020-12-04 08:00:00,86.84,88.65,86.79,88.49,83741.42032000,88.83,87.055,86.9375,80.68,82.99
2020-12-04 09:00:00,88.48,88.67,87.35,87.74,41234.57086000,88.83,87.055,86.9375,80.68,83.09
2020-12-04 10:00:00,87.71,87.76,83.7,85.76,227572.05626000,87.6,87.055,86.78,80.68,82.92
2020-12-04 11:00:00,85.76,85.99,83.96,84.19,97342.29834000,87.6,87.055,86.78,80.7,83.17
2020-12-04 12:00:00,84.24,85.35,83.0,85.29,137798.02375000,86.42,87.25,86.78,80.7,82.88
2020-12-04 13:00:00,85.25,85.26,84.16,84.81,55110.69779000,86.42,87.25,86.78,80.7,83.19
2020-12-04 14:00:00,84.81,85.91,84.15,84.95,53925.43468000,86.42,87.25,86.78,80.7,82.78
2020-12-04 15:00:00,84.94,85.22,84.21,84.34,51656.03103000,86.42,87.25,86.78,80.7,82.65
2020-12-04 16:00:00,84.33,84.52,81.86,83.22,157116.05285000,85.85,86.68,86.8925,80.99000000000001,81.99
2020-12-04 17:00:00,83.24,83.89,83.04,83.57,49028.62131000,85.85,86.68,87.015,81.39,83.14
2020-12-04 18:00:00,83.57,84.41,83.26,84.09,29233.92787000,85.85,86.68,87.09,81.505,84.99
2020-12-04 19:00:00,84.1,84.26,83.77,83.97,16715.58224000,85.85,86.68,87.24249999999999,81.575,84.62
2020-12-04 20:00:00,83.99,84.01,82.91,83.28,23711.35955000,85.655,86.68,87.24249999999999,82.09,83.89
2020-12-04 21:00:00,83.27,83.43,80.82,81.55,85407.81187000,84.745,86.16,87.24249999999999,82.21000000000001,83.63
2020-12-04 22:00:00,81.53,81.63,77.8,78.61,94744.91836000,83.235,84.65,87.3825,82.26,83.82
2020-12-04 23:00:00,78.58,81.16,78.51,79.52,110301.38619000,83.235,84.65,87.3825,82.26,83.26
2020-12-05 00:00:00,79.52,80.73,78.61,80.4,198352.04605000,83.235,84.65,87.3825,82.26,83.49
2020-12-05 01:00:00,80.43,80.77,79.19,79.21,82627.26329000,83.235,84.65,87.3825,82.26,83.79
2020-12-05 02:00:00,79.19,80.61,79.18,80.33,83925.38850000,83.235,84.65,87.3825,82.26,82.52
2020-12-05 03:00:00,80.32,80.95,79.98,80.49,49162.97083000,83.235,84.65,87.3825,82.26,82.37
2020-12-05 04:00:00,80.51,81.86,80.47,81.36,56543.41169000,83.235,84.65,87.3825,82.26,82.46
2020-12-05 05:00:00,81.38,82.2,81.2,81.85,41402.92320000,82.78,84.65,87.3825,82.26,82.93
2020-12-05 06:00:00,81.88,82.56,81.6,82.43,30679.11374000,81.895,84.65,87.3825,82.26,81.47
2020-12-05 07:00:00,82.47,82.77,81.69,81.86,36666.10879000,81.85499999999999,84.65,88.145,82.26,81.19
2020-12-05 08:00:00,81.86,84.28,81.86,84.04,81393.52179000,81.85499999999999,84.65,88.18,82.42500000000001,82.15
2020-12-05 09:00:00,84.05,84.1,82.93,83.72,51727.75502000,81.85499999999999,84.65,88.23750000000001,83.02000000000001,81.89
2020-12-05 10:00:00,83.7,83.91,82.8,83.39,43280.58723000,81.50999999999999,84.65,87.9425,83.035,82.31
2020-12-05 11:00:00,83.4,83.49,82.42,82.83,64402.61990000,81.16,84.65,87.9425,83.035,82.32
2020-12-05 12:00:00,82.84,83.75,82.55,83.29,55682.45727000,81.10499999999999,84.65,87.9425,83.035,82.27
2020-12-05 13:00:00,83.29,83.56,81.77,82.21,65070.72829000,81.10499999999999,84.65,87.9425,83.065,82.34
2020-12-05 14:00:00,82.2,83.0,82.06,82.99,42344.49782000,81.03999999999999,84.65,87.9425,83.515,82.15
2020-12-05 15:00:00,83.0,83.93,82.55,83.09,62080.02782000,81.03999999999999,84.65,87.9425,83.515,82.83
2020-12-05 16:00:00,83.08,83.28,82.22,82.92,50809.28472000,81.03999999999999,84.65,87.3275,83.515,82.32
2020-12-05 17:00:00,82.9,83.21,82.35,83.17,35681.43002000,81.03999999999999,84.65,87.3275,83.515,83.55
2020-12-05 18:00:00,83.14,83.19,82.63,82.88,21553.49358000,81.39500000000001,84.65,86.83500000000001,83.555,82.97
2020-12-05 19:00:00,82.86,83.41,82.67,83.19,23513.51888000,81.445,84.65,86.83500000000001,83.75,82.88
2020-12-05 20:00:00,83.2,83.2,82.47,82.78,19305.08789000,81.73,84.65,86.83500000000001,83.75,82.71
2020-12-05 21:00:00,82.8,83.33,82.6,82.65,24581.60390000,81.73,84.65,86.83500000000001,83.75,83.31
2020-12-05 22:00:00,82.65,82.69,81.62,81.99,26889.61421000,82.13,84.65,86.265,83.75,83.4
2020-12-05 23:00:00,82.01,83.22,81.92,83.14,30687.99136000,82.375,84.65,86.265,84.82,83.54
2020-12-06 00:00:00,83.11,85.16,83.11,84.99,110362.71112000,83.18,84.65,86.265,84.82,84.5
2020-12-06 01:00:00,84.98,85.19,84.36,84.62,67695.46829000,83.395,84.65,86.265,84.82,84.67
2020-12-06 02:00:00,84.63,84.65,83.74,83.89,38899.92159000,83.405,84.65,86.1675,84.82,83.71
2020-12-06 03:00:00,83.89,83.98,83.12,83.63,36819.59444000,83.405,84.65,85.4525,84.82,83.11
2020-12-06 04:00:00,83.61,84.12,83.47,83.82,21514.89237000,83.405,83.82,83.9425,84.82,82.93
2020-12-06 05:00:00,83.81,83.82,82.94,83.26,28598.82672000,83.405,83.82,83.9425,84.82,82.36
2020-12-06 06:00:00,83.24,83.72,83.16,83.49,12075.99024000,83.405,83.82,83.9425,84.82,86.8
2020-12-06 07:00:00,83.49,84.04,83.49,83.79,24153.17788000,83.405,83.82,83.9425,84.82,85.3
2020-12-06 08:00:00,83.78,84.2,82.23,82.52,60366.02100000,83.405,83.82,83.9425,84.82,84.08
2020-12-06 09:00:00,82.52,82.8,81.66,82.37,51261.78631000,83.405,83.82,83.9425,84.82,84.53
2020-12-06 10:00:00,82.41,82.56,81.9,82.46,26502.78654000,83.405,83.82,83.9425,84.82,83.99
2020-12-06 11:00:00,82.46,82.97,81.81,82.93,31456.44251000,83.405,83.82,83.715,84.82,83.6
2020-12-06 12:00:00,82.94,82.95,81.25,81.47,35495.85420000,83.22,83.625,83.27250000000001,84.82,82.43
2020-12-06 13:00:00,81.47,81.91,80.31,81.19,70817.01746000,82.75,83.235,83.2525,84.82,82.49
2020-12-06 14:00:00,81.18,82.25,80.81,82.15,43605.13173000,82.75,83.235,83.2525,84.82,82.73
2020-12-06 15:00:00,82.15,82.51,81.69,81.89,26527.10292000,82.75,83.235,83.2525,85.4,83.16
2020-12-06 16:00:00,81.89,82.86,81.34,82.31,59422.99490000,82.75,83.235,83.08,85.405,83.33
2020-12-06 17:00:00,82.31,82.77,82.1,82.32,26305.66712000,82.75,83.235,82.905,85.405,83.37
2020-12-06 18:00:00,82.31,82.6,81.91,82.27,13076.29344000,82.75,83.235,82.8775,85.405,83.99
2020-12-06 19:00:00,82.25,82.56,81.83,82.34,12230.35726000,82.75,83.235,82.8775,85.405,83.6
2020-12-06 20:00:00,82.34,82.55,82.05,82.15,13493.36559000,82.75,83.235,82.845,85.405,83.41
2020-12-06 21:00:00,82.13,82.85,81.84,82.83,15466.38510000,82.48,82.78,82.845,85.405,83.11
2020-12-06 22:00:00,82.83,83.21,81.66,82.32,25424.57463000,82.255,81.895,82.845,85.405,83.22
2020-12-06 23:00:00,82.32,84.14,82.32,83.55,69474.39660000,82.255,81.85499999999999,82.845,85.405,83.66
2020-12-07 00:00:00,83.54,83.9,82.76,82.97,33240.42419000,82.255,81.85499999999999,83.02250000000001,85.405,83.0
2020-12-07 01:00:00,82.98,83.24,82.29,82.88,34351.64202000,82.255,81.85499999999999,83.0475,85.405,82.38
2020-12-07 02:00:00,82.92,83.04,82.33,82.71,19326.29927000,82.255,81.50999999999999,83.19,85.405,82.36
2020-12-07 03:00:00,82.71,83.39,82.5,83.31,19101.44109000,82.255,81.495,83.19,85.405,80.63
2020-12-07 04:00:00,83.32,83.7,82.8,83.4,20526.67573000,82.225,81.495,83.39,85.405,80.81
2020-12-07 05:00:00,83.43,83.9,83.22,83.54,23261.51721000,82.225,81.495,83.5125,85.405,80.45
2020-12-07 06:00:00,83.55,84.57,83.44,84.5,43735.38025000,82.44,81.495,83.915,85.405,80.1
