OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-11-28 11:00:00,0.030046,0.030261,0.030004,0.030217,9434.11600000,0.030195,,,,0.030601
2020-11-28 12:00:00,0.030218,0.030253,0.030153,0.030194,9083.22800000,0.0302085,,,,0.030598
2020-11-28 13:00:00,0.030194,0.030442,0.030169,0.030413,12819.96700000,0.030209,,,,0.03058
2020-11-28 14:00:00,0.030414,0.030462,0.030294,0.030399,13454.51400000,0.030219,,,,0.0306
2020-11-28 15:00:00,0.030404,0.030555,0.030276,0.030454,20214.19400000,0.0302655,,,,0.031067
2020-11-28 16:00:00,0.030455,0.030746,0.030397,0.030423,22456.31600000,0.030372999999999997,,,,0.031455
2020-11-28 17:00:00,0.030423,0.030551,0.030348,0.030509,12770.52600000,0.030372999999999997,,,,0.03168
2020-11-28 18:00:00,0.030508,0.030785,0.030508,0.030624,19228.81500000,0.0303925,,,,0.031863
2020-11-28 19:00:00,0.030624,0.030685,0.030485,0.030651,12096.52500000,0.0303925,,,,0.03178
2020-11-28 20:00:00,0.030652,0.030729,0.030575,0.030609,11589.60700000,0.0303925,,,,0.031649
2020-11-28 21:00:00,0.030612,0.030649,0.030554,0.030612,6783.43900000,0.0303925,,,,0.031649
2020-11-28 22:00:00,0.030609,0.030714,0.0305,0.030542,5269.46300000,0.0303925,,,,0.031575
2020-11-28 23:00:00,0.03054,0.030625,0.030307,0.03033,9297.72400000,0.0303925,,,,0.031453
2020-11-29 00:00:00,0.030334,0.030474,0.030309,0.030452,9904.92500000,0.0303925,,,,0.03142
2020-11-29 01:00:00,0.030452,0.030457,0.030252,0.030345,6853.32300000,0.0303925,,,,0.031254
2020-11-29 02:00:00,0.030345,0.030501,0.030294,0.030462,7037.40400000,0.0303925,,,,0.031205
2020-11-29 03:00:00,0.03046,0.03055,0.030395,0.030396,6404.61300000,0.0303925,,,,0.031357
2020-11-29 04:00:00,0.030395,0.030498,0.03032,0.030345,5559.26000000,0.0303925,,,,0.031625
2020-11-29 05:00:00,0.030344,0.030434,0.030303,0.030417,4194.19300000,0.0303925,,,,0.031629
2020-11-29 06:00:00,0.030416,0.030421,0.030292,0.030365,4709.47800000,0.030394499999999998,0.0303075,,,0.031416
2020-11-29 07:00:00,0.030366,0.030442,0.030312,0.03038,7111.07500000,0.030469,0.030366999999999998,,,0.030969
2020-11-29 08:00:00,0.030381,0.0305,0.030325,0.030383,13538.41800000,0.030477,0.030366999999999998,,,0.030909
2020-11-29 09:00:00,0.030381,0.030461,0.030285,0.030416,11800.91300000,0.0305185,0.030366999999999998,,,0.031362
2020-11-29 10:00:00,0.030416,0.03052,0.030363,0.030512,11187.47000000,0.0305185,0.030366999999999998,,,0.031222
2020-11-29 11:00:00,0.030511,0.030703,0.030441,0.030477,15631.41300000,0.0305185,0.030366999999999998,,,0.03118
2020-11-29 12:00:00,0.030476,0.030595,0.030471,0.030561,8518.97100000,0.0305185,0.030366999999999998,,,0.031283
2020-11-29 13:00:00,0.030566,0.03067,0.030542,0.030656,10597.11800000,0.0305185,0.030366999999999998,,,0.031171
2020-11-29 14:00:00,0.030653,0.030662,0.030532,0.030626,9885.47000000,0.0304905,0.030366999999999998,,,0.031241
2020-11-29 15:00:00,0.030618,0.030677,0.030574,0.030598,7081.19400000,0.0304905,0.030366999999999998,,,0.031312
2020-11-29 16:00:00,0.030597,0.03075,0.030559,0.030611,10385.83400000,0.030501,0.030366999999999998,,,0.03131
2020-11-29 17:00:00,0.030612,0.03074,0.030551,0.030601,9656.63500000,0.030501,0.030366999999999998,,,0.030949
2020-11-29 18:00:00,0.030601,0.03062,0.030545,0.030598,5823.47100000,0.030501,0.030366999999999998,,,0.03116
2020-11-29 19:00:00,0.030596,0.030695,0.03056,0.03058,6262.48400000,0.030501,0.030366999999999998,,,0.031046
2020-11-29 20:00:00,0.03058,0.03068,0.03051,0.0306,8268.35100000,0.030501,0.030366999999999998,,,0.031155
2020-11-29 21:00:00,0.030598,0.0311,0.030586,0.031067,29480.78400000,0.030692499999999998,0.0305245,,,0.031187
2020-11-29 22:00:00,0.03107,0.0315,0.031025,0.031455,10993.86600000,0.0308925,0.030724500000000002,,,0.031228
2020-11-29 23:00:00,0.031455,0.031695,0.031455,0.03168,15676.65500000,0.03099,0.030822000000000002,,,0.031314
2020-11-30 00:00:00,0.031685,0.032285,0.031684,0.031863,27381.07500000,0.031285,0.031117,,,0.031295
2020-11-30 01:00:00,0.031859,0.032114,0.03173,0.03178,17969.00700000,0.031285,0.031117,,,0.031294
2020-11-30 02:00:00,0.031772,0.031876,0.031628,0.031649,10291.60500000,0.031285,0.031117,,,0.031408
2020-11-30 03:00:00,0.031649,0.031795,0.031524,0.031649,19604.67300000,0.031285,0.031117,,,0.031798
2020-11-30 04:00:00,0.031647,0.031693,0.031543,0.031575,8931.81200000,0.031285,0.0311305,,,0.031697
2020-11-30 05:00:00,0.031576,0.03161,0.03145,0.031453,8356.13200000,0.031324000000000005,0.0311305,,,0.031082
2020-11-30 07:00:00,0.031456,0.0315,0.031388,0.03142,10540.13300000,0.031363,0.0311305,,,0.031407
2020-11-30 08:00:00,0.03142,0.031452,0.031107,0.031254,15392.68900000,0.031378,0.0311305,,,0.031658
2020-11-30 09:00:00,0.031254,0.031319,0.031094,0.031205,11119.93100000,0.0313975,0.0311425,,,0.031347
2020-11-30 10:00:00,0.031199,0.031425,0.031169,0.031357,10536.77000000,0.0313975,0.0311425,,,0.031176
2020-11-30 11:00:00,0.031355,0.031743,0.031346,0.031625,17705.51700000,0.0313975,0.0311425,,,0.031307
2020-11-30 12:00:00,0.031624,0.031873,0.03159,0.031629,17433.58000000,0.0313975,0.0311425,,,0.03145
2020-11-30 13:00:00,0.031633,0.031696,0.031121,0.031416,42395.70000000,0.0313975,0.0311425,0.030351,,0.031437
2020-11-30 14:00:00,0.031412,0.031442,0.0309,0.030969,47664.77000000,0.0313975,0.0311425,0.030418,,0.031204
2020-11-30 15:00:00,0.030967,0.031034,0.030641,0.030909,48432.01300000,0.0313975,0.0311425,0.030421999999999998,,0.031244
2020-11-30 16:00:00,0.030912,0.031558,0.030881,0.031362,36454.47100000,0.0313975,0.0311425,0.030442749999999998,,0.031217
2020-11-30 17:00:00,0.031356,0.031401,0.03107,0.031222,27284.73800000,0.0314355,0.0311425,0.030442749999999998,,0.031189
2020-11-30 18:00:00,0.031218,0.031346,0.031138,0.03118,11176.07700000,0.031463000000000005,0.0311425,0.030442749999999998,,0.031494
2020-11-30 19:00:00,0.031175,0.031457,0.031133,0.031283,12624.23600000,0.031463000000000005,0.0311425,0.030442749999999998,,0.031517
2020-11-30 20:00:00,0.031283,0.031321,0.031099,0.031171,12276.88500000,0.031463000000000005,0.0311425,0.030442749999999998,,0.031458
2020-11-30 21:00:00,0.031171,0.031328,0.031125,0.031241,9581.69200000,0.0313775,0.0311425,0.030428749999999997,,0.031461
2020-11-30 22:00:00,0.031241,0.031333,0.031196,0.031312,4767.94800000,0.0312585,0.0311425,0.030428749999999997,,0.031415
2020-11-30 23:00:00,0.031311,0.031349,0.031077,0.03131,19492.85200000,0.031257,0.0311445,0.030434,,0.031419
2020-12-01 00:00:00,0.03131,0.031429,0.030899,0.030949,18090.93300000,0.031257,0.031219,0.030434,,0.03132
2020-12-01 01:00:00,0.03095,0.031225,0.03091,0.03116,10379.59500000,0.031257,0.031227,0.030434,,0.031266
2020-12-01 02:00:00,0.031161,0.031175,0.030952,0.031046,11040.99600000,0.031257,0.031268500000000005,0.030434,,0.031047
2020-12-01 03:00:00,0.031046,0.031224,0.030947,0.031155,10851.33800000,0.031257,0.031268500000000005,0.030434,,0.031275
2020-12-01 04:00:00,0.031156,0.031222,0.031068,0.031187,8739.96000000,0.031257,0.031268500000000005,0.030608499999999997,,0.031323
2020-12-01 05:00:00,0.031184,0.031313,0.031152,0.031228,8916.04700000,0.031257,0.031268500000000005,0.030808500000000003,,0.031294
2020-12-01 06:00:00,0.031228,0.03142,0.031228,0.031314,14137.62900000,0.031257,0.031268500000000005,0.030906000000000003,,0.031323
2020-12-01 07:00:00,0.031314,0.031391,0.03125,0.031295,10444.73300000,0.031257,0.031268500000000005,0.031201,,0.031014
2020-12-01 08:00:00,0.031301,0.031349,0.031244,0.031294,10831.39800000,0.031168500000000002,0.031268500000000005,0.031201,,0.031212
2020-12-01 09:00:00,0.031292,0.031411,0.031266,0.031408,12025.43100000,0.031099500000000002,0.031268500000000005,0.031201,,0.031199
2020-12-01 10:00:00,0.031411,0.031814,0.031375,0.031798,32108.35000000,0.031227500000000002,0.031268500000000005,0.031201,,0.031
2020-12-01 11:00:00,0.031799,0.032223,0.030952,0.031697,62939.23100000,0.031552,0.031268500000000005,0.03120775,,0.031046
2020-12-01 12:00:00,0.031699,0.031727,0.030125,0.031082,77692.91000000,0.031174,0.031205,0.03122725,,0.031253
2020-12-01 13:00:00,0.031073,0.031564,0.030947,0.031407,44794.40700000,0.031174,0.031205,0.03124675,,0.031226
2020-12-01 14:00:00,0.03141,0.031751,0.031063,0.031658,27561.88100000,0.031174,0.031205,0.03125425,,0.031242
2020-12-01 15:00:00,0.03166,0.031819,0.031132,0.031347,23295.55100000,0.031174,0.031205,0.03127,,0.031236
2020-12-01 16:00:00,0.031347,0.031523,0.030973,0.031176,19388.86000000,0.031174,0.031205,0.03127,,0.031201
2020-12-01 17:00:00,0.031179,0.031481,0.031,0.031307,13136.11200000,0.031174,0.031205,0.03127,,0.031091
2020-12-01 18:00:00,0.031307,0.031473,0.031225,0.03145,9190.51200000,0.031174,0.031205,0.03127,,0.031077
2020-12-01 19:00:00,0.03145,0.031517,0.031304,0.031437,8125.34200000,0.031174,0.031205,0.03127,,0.031122
2020-12-01 20:00:00,0.031437,0.0315,0.031202,0.031204,6803.01800000,0.031174,0.031205,0.03127,,0.03113
2020-12-01 21:00:00,0.031208,0.031295,0.031145,0.031244,6783.34800000,0.031174,0.031205,0.03127,,0.031187
2020-12-01 22:00:00,0.031244,0.031424,0.031153,0.031217,7451.17800000,0.031174,0.031205,0.03127,,0.031137
2020-12-01 23:00:00,0.031218,0.031352,0.031159,0.031189,8511.75800000,0.031174,0.031205,0.031289,,0.031085
2020-12-02 00:00:00,0.031189,0.031499,0.03107,0.031494,13067.86500000,0.031174,0.031205,0.031302750000000004,,0.031145
2020-12-02 01:00:00,0.03149,0.031586,0.031477,0.031517,8041.82100000,0.031174,0.031205,0.031302750000000004,,0.031156
2020-12-02 02:00:00,0.031517,0.031545,0.031403,0.031458,6245.34600000,0.031174,0.031205,0.031302750000000004,,0.031233
2020-12-02 03:00:00,0.031462,0.031621,0.031437,0.031461,10130.61600000,0.031174,0.031205,0.03126,,0.031326
2020-12-02 04:00:00,0.031462,0.031548,0.031354,0.031415,12112.10000000,0.031174,0.031205,0.0312005,,0.031671
2020-12-02 05:00:00,0.031416,0.031439,0.031288,0.031419,8236.51800000,0.031174,0.031205,0.03120075,,0.031635
2020-12-02 06:00:00,0.031419,0.031461,0.031276,0.03132,8216.84900000,0.031174,0.031205,0.031238000000000002,,0.031532
2020-12-02 07:00:00,0.031322,0.031457,0.031263,0.031266,13344.83200000,0.030972,0.031205,0.031242,,0.031588
2020-12-02 08:00:00,0.031262,0.031263,0.030974,0.031047,10415.26000000,0.031383,0.031205,0.031262750000000006,,0.031559
2020-12-02 09:00:00,0.031045,0.03134,0.031033,0.031275,11016.57300000,0.031396,0.031205,0.031262750000000006,,0.031679
2020-12-02 10:00:00,0.031265,0.031323,0.031168,0.031323,7932.78300000,0.031396,0.031205,0.031262750000000006,,0.031735
2020-12-02 11:00:00,0.031325,0.03138,0.031243,0.031294,8641.39000000,0.031297000000000005,0.031205,0.031262750000000006,,0.031742
2020-12-02 12:00:00,0.031295,0.031428,0.031255,0.031323,12624.90600000,0.031297500000000006,0.031205,0.031262750000000006,,0.031704
2020-12-02 13:00:00,0.031322,0.031333,0.031007,0.031014,13488.68200000,0.031297500000000006,0.031174,0.031262750000000006,,0.031611
2020-12-02 14:00:00,0.031014,0.0315,0.031014,0.031212,14918.21800000,0.031297500000000006,0.031174,0.031218500000000003,,0.031561
2020-12-02 15:00:00,0.031211,0.03127,0.031132,0.031199,10994.75700000,0.031297500000000006,0.031174,0.031184000000000003,,0.031633
2020-12-02 16:00:00,0.031199,0.031229,0.031,0.031,10508.60200000,0.031297500000000006,0.031174,0.031248000000000005,,0.031655
2020-12-02 17:00:00,0.031,0.031149,0.030979,0.031046,14523.81700000,0.031297500000000006,0.031174,0.03141025,,0.031709
2020-12-02 18:00:00,0.031048,0.031345,0.031009,0.031253,10626.49200000,0.031297500000000006,0.031174,0.031189500000000002,,0.031727
2020-12-02 19:00:00,0.031252,0.031308,0.031172,0.031226,6972.52000000,0.031297500000000006,0.031174,0.031189500000000002,,0.031634
2020-12-02 20:00:00,0.031228,0.031311,0.031202,0.031242,7297.92400000,0.031297500000000006,0.031174,0.031189500000000002,,0.031386
2020-12-02 21:00:00,0.031241,0.031298,0.031205,0.031236,5819.33500000,0.031297500000000006,0.031174,0.031189500000000002,,0.03145
2020-12-02 22:00:00,0.031239,0.031326,0.031163,0.031201,5580.51800000,0.031297500000000006,0.031174,0.031189500000000002,,0.031425
2020-12-02 23:00:00,0.031199,0.031258,0.031091,0.031091,8671.10900000,0.031261,0.031174,0.031189500000000002,,0.03143
2020-12-03 00:00:00,0.031091,0.031132,0.030999,0.031077,8841.92800000,0.031237,0.031174,0.031189500000000002,,0.031417
2020-12-03 01:00:00,0.031077,0.031125,0.030962,0.031122,9800.26400000,0.031231000000000002,0.031174,0.031189500000000002,0.031057500000000002,0.031333
2020-12-03 02:00:00,0.03112,0.0312,0.031067,0.03113,9843.50300000,0.031231000000000002,0.031174,0.031189500000000002,0.031117,0.031511
2020-12-03 03:00:00,0.031128,0.0312,0.031075,0.031187,5912.07700000,0.031231000000000002,0.031174,0.031189500000000002,0.031117,0.031449
2020-12-03 04:00:00,0.031181,0.03126,0.031131,0.031137,5879.78600000,0.031231000000000002,0.031174,0.031189500000000002,0.031117,0.031258
2020-12-03 05:00:00,0.031138,0.031169,0.03107,0.031085,6882.42800000,0.031231000000000002,0.031174,0.031189500000000002,0.031117,0.031103
2020-12-03 06:00:00,0.031085,0.031154,0.03103,0.031145,6481.79900000,0.031231000000000002,0.031174,0.031189500000000002,0.031117,0.031123
2020-12-03 07:00:00,0.031147,0.031181,0.030975,0.031156,12715.28000000,0.031231000000000002,0.031174,0.031189500000000002,0.031117,0.03109
2020-12-03 08:00:00,0.031154,0.031268,0.030961,0.031233,16889.91500000,0.0312305,0.031174,0.031189500000000002,0.031117,0.031081
2020-12-03 09:00:00,0.031235,0.031442,0.031225,0.031326,16468.87200000,0.0312305,0.031174,0.031189500000000002,0.031117,0.031
2020-12-03 10:00:00,0.031326,0.031787,0.031312,0.031671,25493.78400000,0.031374,0.031174,0.031189500000000002,0.031117,0.031003
2020-12-03 11:00:00,0.031671,0.031707,0.031544,0.031635,17152.77900000,0.031374,0.031174,0.031189500000000002,0.031117,0.031067
2020-12-03 12:00:00,0.031635,0.031694,0.031473,0.031532,12759.88800000,0.031374,0.031174,0.031189500000000002,0.031117,0.031022
2020-12-03 13:00:00,0.031536,0.031697,0.031526,0.031588,12416.68900000,0.031374,0.031174,0.031088499999999998,0.031117,0.031033
2020-12-03 14:00:00,0.031588,0.03169,0.031537,0.031559,12822.90800000,0.031374,0.031174,0.031294,0.031117,0.031054
2020-12-03 15:00:00,0.031559,0.031781,0.031531,0.031679,20982.28000000,0.031374,0.031174,0.0313005,0.031117,0.030877
2020-12-03 16:00:00,0.031683,0.031826,0.03155,0.031735,38911.06400000,0.0313935,0.031174,0.0313005,0.031117,0.030495
2020-12-03 17:00:00,0.031738,0.031809,0.031715,0.031742,13792.41600000,0.0313935,0.031174,0.031251,0.031117,0.030416
2020-12-03 18:00:00,0.031738,0.031801,0.0317,0.031704,10996.96900000,0.0313935,0.031174,0.03125125,0.031117,0.030473
2020-12-03 19:00:00,0.031704,0.031708,0.031561,0.031611,9967.00000000,0.0313935,0.031174,0.031235750000000003,0.031117,0.030433
2020-12-03 20:00:00,0.03161,0.031679,0.031551,0.031561,10566.46200000,0.0313935,0.031174,0.031235750000000003,0.031117,0.030577
2020-12-03 21:00:00,0.031562,0.031672,0.031557,0.031633,8654.21500000,0.0313935,0.031174,0.031235750000000003,0.031117,0.030599
2020-12-03 22:00:00,0.031635,0.031689,0.031607,0.031655,5250.05600000,0.0313935,0.031174,0.031235750000000003,0.031117,0.030695
2020-12-03 23:00:00,0.03165,0.03175,0.031614,0.031709,11259.21600000,0.0313935,0.0309755,0.031235750000000003,0.0311305,0.030831
2020-12-04 00:00:00,0.031708,0.031769,0.031598,0.031727,13279.54000000,0.0313935,0.0313865,0.031235750000000003,0.0311305,0.030996
2020-12-04 01:00:00,0.031727,0.031733,0.031625,0.031634,10506.66900000,0.0313935,0.0313935,0.031235750000000003,0.0311305,0.030933
2020-12-04 02:00:00,0.031636,0.031667,0.031295,0.031386,15117.49900000,0.0313935,0.0313935,0.031235750000000003,0.0311305,0.031085
2020-12-04 03:00:00,0.031386,0.031496,0.031345,0.03145,12314.12500000,0.0313935,0.0313935,0.031235750000000003,0.0311425,0.031041
2020-12-04 04:00:00,0.031444,0.031536,0.031384,0.031425,11072.92400000,0.0315255,0.0313935,0.031235750000000003,0.0311425,0.031018
2020-12-04 05:00:00,0.031424,0.031497,0.031398,0.03143,10398.50000000,0.031560500000000005,0.0313935,0.0312175,0.0311425,0.031009
2020-12-04 06:00:00,0.03143,0.031473,0.031375,0.031417,10587.69500000,0.031560500000000005,0.0313935,0.0312055,0.0311425,0.031027
2020-12-04 07:00:00,0.031417,0.031428,0.031311,0.031333,11407.57300000,0.031560500000000005,0.0313935,0.0312025,0.0311425,0.030895
2020-12-04 08:00:00,0.031333,0.031568,0.031318,0.031511,15337.98700000,0.031560500000000005,0.0313935,0.0312025,0.0311425,0.030976
2020-12-04 09:00:00,0.03151,0.03152,0.031413,0.031449,9188.47100000,0.031560500000000005,0.0313935,0.0312025,0.0311425,0.031
2020-12-04 10:00:00,0.031451,0.031479,0.031088,0.031258,32501.37500000,0.031457,0.0313935,0.0312025,0.0311425,0.031086
2020-12-04 11:00:00,0.031258,0.031346,0.031046,0.031103,21733.93500000,0.031436,0.0313935,0.0312025,0.0311425,0.031089
2020-12-04 12:00:00,0.031101,0.031226,0.031051,0.031123,25948.33000000,0.0314275,0.0313935,0.0312025,0.0311425,0.031033
2020-12-04 13:00:00,0.031121,0.031176,0.03106,0.03109,11849.22600000,0.0314235,0.0313935,0.0312025,0.0311425,0.031106
2020-12-04 14:00:00,0.03109,0.03114,0.031011,0.031081,15122.07700000,0.03139,0.0313935,0.03120225,0.0311425,0.031066
2020-12-04 15:00:00,0.031081,0.031127,0.031,0.031,10203.72200000,0.031384499999999996,0.0313935,0.03120225,0.0311425,0.031144
2020-12-04 16:00:00,0.031,0.031022,0.030854,0.031003,24805.21300000,0.0313115,0.03134,0.031273999999999996,0.0311425,0.03109
2020-12-04 17:00:00,0.031001,0.031093,0.030991,0.031067,9934.82700000,0.0313115,0.03134,0.031273999999999996,0.0311445,0.031169
2020-12-04 18:00:00,0.031067,0.031134,0.031004,0.031022,9194.05600000,0.0313115,0.03134,0.031273999999999996,0.031205,0.031405
2020-12-04 19:00:00,0.031022,0.031074,0.030969,0.031033,8568.68400000,0.0313115,0.03134,0.031273999999999996,0.031205,0.031336
2020-12-04 20:00:00,0.031033,0.031062,0.030956,0.031054,10499.13300000,0.0312935,0.03134,0.031273999999999996,0.031205,0.031195
2020-12-04 21:00:00,0.031049,0.031065,0.030761,0.030877,17423.77400000,0.031214,0.0312935,0.031273999999999996,0.031205,0.031121
2020-12-04 22:00:00,0.030881,0.030902,0.030409,0.030495,21442.11900000,0.0309885,0.0311175,0.03128375,0.031205,0.031193
2020-12-04 23:00:00,0.030494,0.030641,0.030404,0.030416,22317.77100000,0.030986,0.031115,0.03128375,0.031205,0.03116
2020-12-05 00:00:00,0.030415,0.030583,0.030301,0.030473,25135.09000000,0.0309345,0.0310635,0.03128375,0.031205,0.031139
2020-12-05 01:00:00,0.030472,0.030563,0.030412,0.030433,11280.14400000,0.0309345,0.0310635,0.03128375,0.031205,0.031226
2020-12-05 02:00:00,0.030433,0.030607,0.030426,0.030577,11296.91800000,0.0309345,0.0310635,0.03128375,0.031205,0.031093
2020-12-05 03:00:00,0.030576,0.030659,0.030533,0.030599,13096.32000000,0.0309345,0.0310635,0.03128375,0.031205,0.031034
2020-12-05 04:00:00,0.0306,0.030705,0.03059,0.030695,11106.04800000,0.0309105,0.0310635,0.03128375,0.031205,0.031022
2020-12-05 05:00:00,0.030696,0.030949,0.030682,0.030831,15968.66500000,0.03089,0.0310635,0.031184499999999997,0.031205,0.031075
2020-12-05 06:00:00,0.030833,0.031002,0.030828,0.030996,12086.05300000,0.0308235,0.0310635,0.03139,0.031205,0.031
2020-12-05 07:00:00,0.030996,0.031018,0.030874,0.030933,11867.05800000,0.0307635,0.0310635,0.0313935,0.031205,0.030997
2020-12-05 08:00:00,0.030933,0.031085,0.030929,0.031085,17236.65500000,0.030738500000000002,0.0310635,0.0313935,0.031205,0.031099
2020-12-05 09:00:00,0.031084,0.031166,0.030996,0.031041,9194.75800000,0.0307335,0.0310635,0.0313935,0.031205,0.0311
2020-12-05 10:00:00,0.03104,0.031091,0.030974,0.031018,8885.16700000,0.0307335,0.0310635,0.0314595,0.031205,0.031107
2020-12-05 11:00:00,0.031019,0.031044,0.030961,0.031009,8329.61500000,0.0307335,0.0310635,0.031477000000000005,0.031205,0.031126
2020-12-05 12:00:00,0.03101,0.031096,0.030994,0.031027,7389.98000000,0.0307335,0.0310635,0.031477000000000005,0.031205,0.031122
2020-12-05 13:00:00,0.031025,0.031058,0.030833,0.030895,13221.01600000,0.0307335,0.0310635,0.031477000000000005,0.031205,0.031128
2020-12-05 14:00:00,0.030897,0.031018,0.030897,0.030976,10189.17000000,0.0307335,0.0310635,0.031477000000000005,0.031205,0.03104
2020-12-05 15:00:00,0.030984,0.031082,0.030982,0.031,10030.16100000,0.0307335,0.0310635,0.031477000000000005,0.031205,0.031125
2020-12-05 16:00:00,0.031,0.031125,0.030946,0.031086,12055.27500000,0.0307335,0.0310635,0.03142525,0.031205,0.030996
2020-12-05 17:00:00,0.031086,0.031126,0.031044,0.031089,7889.84900000,0.0307335,0.0310635,0.03141475,0.031205,0.031076
2020-12-05 18:00:00,0.031089,0.031109,0.031008,0.031033,7620.26000000,0.0307335,0.0310635,0.031410499999999994,0.031205,0.03095
2020-12-05 19:00:00,0.031033,0.031134,0.031022,0.031106,7365.26400000,0.0307335,0.0310635,0.0314085,0.031205,0.030816
2020-12-05 20:00:00,0.031107,0.031118,0.031048,0.031066,7411.61000000,0.030789,0.0310635,0.031391749999999996,0.031205,0.03089
2020-12-05 21:00:00,0.031067,0.031184,0.031066,0.031144,6699.03900000,0.030805,0.0310635,0.031389,0.031205,0.03084
2020-12-05 22:00:00,0.031137,0.031173,0.03108,0.03109,4386.12000000,0.0308585,0.0310635,0.03132575,0.031205,0.030911
2020-12-05 23:00:00,0.03109,0.031182,0.031078,0.031169,8974.15700000,0.030886999999999998,0.0310635,0.03132575,0.031205,0.030977
2020-12-06 00:00:00,0.03117,0.031439,0.03117,0.031405,22593.10200000,0.0310605,0.0310635,0.03132575,0.031205,0.030983
