OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-09-28 12:00:00,0.23051,0.24143,0.229,0.23593,2612981.90000000,0.21920499999999998,,,,0.265
2020-09-28 16:00:00,0.23598,0.24,0.23363,0.23577,1057057.80000000,0.22161999999999998,,,,0.27466
2020-09-28 20:00:00,0.23578,0.23622,0.2085,0.21679,3443074.80000000,0.22453499999999998,,,,0.26777
2020-09-29 00:00:00,0.21732,0.22298,0.21369,0.21501,2316378.00000000,0.23336,,,,0.26581
2020-09-29 04:00:00,0.21501,0.2165,0.20996,0.21574,1630168.40000000,0.23336,,,,0.27369
2020-09-29 08:00:00,0.21568,0.22013,0.21383,0.21798,1410130.00000000,0.23336,,,,0.27065
2020-09-29 12:00:00,0.21798,0.21798,0.20634,0.2089,3493179.30000000,0.23228,,,,0.27737
2020-09-29 16:00:00,0.20879,0.21757,0.19764,0.21553,6075583.10000000,0.22793000000000002,,,,0.27646
2020-09-29 20:00:00,0.21605,0.241,0.21602,0.23947,6799141.90000000,0.22793000000000002,,,,0.27067
2020-09-30 00:00:00,0.23947,0.24392,0.22348,0.22818,4704340.40000000,0.22793000000000002,,,,0.26716
2020-09-30 04:00:00,0.22806,0.23132,0.22229,0.22514,2086471.60000000,0.22793000000000002,,,,0.26312
2020-09-30 08:00:00,0.2253,0.232,0.22006,0.23003,2659873.40000000,0.22416000000000003,,,,0.25702
2020-09-30 12:00:00,0.2297,0.2439,0.22841,0.24152,3878166.00000000,0.22301500000000002,,,,0.26479
2020-09-30 16:00:00,0.24159,0.24246,0.228,0.23378,3955126.40000000,0.22301500000000002,,,,0.25669
2020-09-30 20:00:00,0.23311,0.243,0.22718,0.23826,2695632.80000000,0.22301500000000002,,,,0.24884
2020-10-01 00:00:00,0.2388,0.25417,0.23732,0.25412,2220931.30000000,0.22590500000000002,,,,0.24562
2020-10-01 04:00:00,0.25417,0.2687,0.24953,0.26113,6792834.50000000,0.23317,,,,0.235
2020-10-01 08:00:00,0.26121,0.27639,0.25974,0.27326,5034872.00000000,0.23701500000000003,,,,0.22735
2020-10-01 12:00:00,0.27349,0.2876,0.25865,0.26046,8664051.40000000,0.24262,,,,0.243
2020-10-01 16:00:00,0.26046,0.29,0.23987,0.28407,35960723.80000000,0.24381999999999998,,,,0.23692
2020-10-01 20:00:00,0.28407,0.29,0.267,0.28392,8741009.30000000,0.24381999999999998,,,,0.23447
2020-10-02 00:00:00,0.28303,0.29788,0.27439,0.27691,8515206.30000000,0.24775999999999998,,,,0.21911
2020-10-02 04:00:00,0.27627,0.27736,0.24742,0.25292,14800738.60000000,0.24775999999999998,,,,0.22541
2020-10-02 08:00:00,0.25275,0.2558,0.21771,0.23566,18154533.10000000,0.24775999999999998,,,,0.21754
2020-10-02 12:00:00,0.23576,0.255,0.2223,0.24485,13397048.80000000,0.24775999999999998,,,,0.22402
2020-10-02 16:00:00,0.2441,0.27574,0.24,0.26237,11792251.70000000,0.24775999999999998,,,,0.24735
2020-10-02 20:00:00,0.26237,0.27176,0.24421,0.25939,8078820.60000000,0.24775999999999998,,,,0.26155
2020-10-03 00:00:00,0.25939,0.26347,0.2498,0.256,3546752.80000000,0.25695,,,,0.26356
2020-10-03 04:00:00,0.25568,0.26493,0.24904,0.26026,4493531.60000000,0.257795,,,,0.24913
2020-10-03 08:00:00,0.26081,0.27389,0.257,0.26182,6912588.70000000,0.257795,,,,0.25509
2020-10-03 12:00:00,0.26183,0.27185,0.26182,0.265,3801874.80000000,0.257795,,,,0.26102
2020-10-03 16:00:00,0.265,0.2805,0.26426,0.27466,4689045.30000000,0.257795,,,,0.28068
2020-10-03 20:00:00,0.2755,0.28153,0.26611,0.26777,2822483.70000000,0.257795,,,,0.27497
2020-10-04 00:00:00,0.26778,0.27299,0.25833,0.26581,3062699.70000000,0.257795,,,,0.272
2020-10-04 04:00:00,0.26588,0.27646,0.26549,0.27369,2118512.80000000,0.257795,,,,0.27274
2020-10-04 08:00:00,0.2734,0.27677,0.26959,0.27065,1718776.90000000,0.257795,,,,0.28609
2020-10-04 12:00:00,0.27002,0.282,0.26998,0.27737,2806210.80000000,0.257795,,,,0.28154
2020-10-04 16:00:00,0.27737,0.27806,0.27282,0.27646,1862008.80000000,0.257795,,,,0.27578
2020-10-04 20:00:00,0.27646,0.27888,0.26766,0.27067,2400620.80000000,0.257795,,,,0.27875
2020-10-05 00:00:00,0.27008,0.2756,0.26583,0.26716,2469443.80000000,0.257795,0.239035,,,0.288
2020-10-05 04:00:00,0.26787,0.26819,0.26026,0.26312,3113855.60000000,0.257795,0.239035,,,0.28444
2020-10-05 08:00:00,0.26376,0.275,0.25545,0.25702,4003566.80000000,0.249855,0.24145,,,0.28106
2020-10-05 12:00:00,0.25778,0.27292,0.25443,0.26479,4085448.90000000,0.249855,0.244365,,,0.28603
2020-10-05 16:00:00,0.26511,0.26603,0.25506,0.25669,3952604.10000000,0.25215,0.24775999999999998,,,0.3255
2020-10-05 20:00:00,0.25722,0.25946,0.24746,0.24884,3578461.30000000,0.261,0.24775999999999998,,,0.30443
2020-10-06 00:00:00,0.24821,0.24976,0.241,0.24562,3630603.00000000,0.26149999999999995,0.24775999999999998,,,0.31328
2020-10-06 04:00:00,0.24564,0.24833,0.232,0.235,3679973.40000000,0.257,0.24775999999999998,,,0.32732
2020-10-06 08:00:00,0.23539,0.23956,0.22564,0.22735,5101987.40000000,0.25382,0.24775999999999998,,,0.33688
2020-10-06 12:00:00,0.22706,0.24655,0.22618,0.243,6289273.30000000,0.25382,0.24775999999999998,,,0.37641
2020-10-06 16:00:00,0.24348,0.26084,0.2349,0.23692,11201503.10000000,0.25382,0.24775999999999998,,,0.36447
2020-10-06 20:00:00,0.23627,0.23772,0.22821,0.23447,5294615.80000000,0.25382,0.24775999999999998,,,0.42203
2020-10-07 00:00:00,0.23451,0.23465,0.20754,0.21911,7039442.70000000,0.24477,0.24775999999999998,,,0.38825
2020-10-07 04:00:00,0.21904,0.23272,0.21697,0.22541,3224838.20000000,0.24477,0.24775999999999998,,,0.38703
2020-10-07 08:00:00,0.22561,0.22664,0.21335,0.21754,3856433.10000000,0.24477,0.24775999999999998,,,0.3652
2020-10-07 12:00:00,0.21749,0.22776,0.21697,0.22402,3658665.70000000,0.24477,0.24775999999999998,,,0.38597
2020-10-07 16:00:00,0.22406,0.24836,0.20959,0.24735,17488224.40000000,0.24477,0.24775999999999998,,,0.37237
2020-10-07 20:00:00,0.24739,0.274,0.24671,0.26155,17276545.90000000,0.24321,0.24775999999999998,,,0.3577
2020-10-08 00:00:00,0.26114,0.2694,0.2516,0.26356,6140989.00000000,0.24321,0.24775999999999998,,,0.35437
2020-10-08 04:00:00,0.26356,0.26809,0.24241,0.24913,6475717.30000000,0.24157,0.24775999999999998,,,0.36208
2020-10-08 08:00:00,0.24979,0.25787,0.23873,0.25509,5322787.50000000,0.24127,0.24775999999999998,,,0.35733
2020-10-08 12:00:00,0.25516,0.26288,0.25087,0.26102,5885676.90000000,0.24127,0.24775999999999998,,,0.35406
2020-10-08 16:00:00,0.26148,0.2911,0.257,0.28068,12548593.90000000,0.24932,0.24775999999999998,,,0.3361
2020-10-08 20:00:00,0.28132,0.28611,0.2701,0.27497,6180707.10000000,0.24932,0.24775999999999998,,,0.34044
2020-10-09 00:00:00,0.27474,0.278,0.2681,0.272,2892199.90000000,0.24932,0.24775999999999998,,,0.35877
2020-10-09 04:00:00,0.2724,0.27355,0.2655,0.27274,4189121.20000000,0.24932,0.24775999999999998,,,0.35759
2020-10-09 08:00:00,0.27257,0.288,0.27237,0.28609,5514739.30000000,0.24932,0.24775999999999998,,,0.34939
2020-10-09 12:00:00,0.2861,0.29,0.27694,0.28154,4753858.90000000,0.24932,0.24775999999999998,,,0.36983
2020-10-09 16:00:00,0.28154,0.2834,0.27414,0.27578,2401376.90000000,0.24932,0.25271,,,0.37379
2020-10-09 20:00:00,0.27572,0.28445,0.2737,0.27875,2009533.80000000,0.24932,0.25271,,,0.38722
2020-10-10 00:00:00,0.27871,0.2911,0.27526,0.288,2976583.20000000,0.24932,0.25271,0.248415,,0.37273
2020-10-10 04:00:00,0.28839,0.29066,0.28078,0.28444,2173845.10000000,0.24932,0.25271,0.248415,,0.37901
2020-10-10 08:00:00,0.28417,0.28967,0.27932,0.28106,2383924.30000000,0.25034500000000004,0.25271,0.2456525,,0.36679
2020-10-10 12:00:00,0.28129,0.28997,0.28129,0.28603,1835474.10000000,0.25034500000000004,0.25271,0.24711,,0.36684
2020-10-10 16:00:00,0.28631,0.326,0.28511,0.3255,10206389.20000000,0.267795,0.26677,0.24995499999999998,,0.3618
2020-10-10 20:00:00,0.32583,0.326,0.30284,0.30443,6479431.50000000,0.267795,0.26677,0.25438,,0.3608
2020-10-11 00:00:00,0.30443,0.32546,0.3042,0.31328,5493016.00000000,0.282365,0.26677,0.25462999999999997,,0.35426
2020-10-11 04:00:00,0.31405,0.33273,0.31024,0.32732,7987306.30000000,0.28573000000000004,0.270135,0.25238,,0.34302
2020-10-11 08:00:00,0.3265,0.34299,0.3265,0.33688,5651535.20000000,0.29086,0.275265,0.25078999999999996,,0.33685
2020-10-11 12:00:00,0.33689,0.3963,0.33622,0.37641,30109866.00000000,0.317515,0.30191999999999997,0.25078999999999996,,0.3377
2020-10-11 16:00:00,0.37604,0.38,0.35761,0.36447,10498179.50000000,0.323585,0.30191999999999997,0.25078999999999996,,0.33575
2020-10-11 20:00:00,0.36442,0.429,0.36353,0.42203,19253607.20000000,0.34299999999999997,0.31827,0.25078999999999996,,0.32483
2020-10-12 00:00:00,0.42241,0.42443,0.38355,0.38825,13047830.50000000,0.34725,0.31827,0.24626499999999998,,0.32353
2020-10-12 04:00:00,0.38844,0.41,0.38126,0.38703,9089839.90000000,0.34725,0.31827,0.24626499999999998,,0.32063
2020-10-12 08:00:00,0.38798,0.38987,0.349,0.3652,13672952.80000000,0.34725,0.31827,0.24626499999999998,,0.33133
2020-10-12 12:00:00,0.36547,0.39599,0.35863,0.38597,12466706.20000000,0.350685,0.31827,0.24626499999999998,,0.33499
2020-10-12 16:00:00,0.38595,0.38765,0.37005,0.37237,6141382.30000000,0.35135,0.31827,0.24626499999999998,,0.34552
2020-10-12 20:00:00,0.37305,0.37636,0.34323,0.3577,7787688.80000000,0.35135,0.31827,0.245485,,0.34756
2020-10-13 00:00:00,0.35787,0.36683,0.34324,0.35437,6931035.90000000,0.35135,0.31827,0.245485,,0.33626
2020-10-13 04:00:00,0.35434,0.36888,0.3509,0.36208,5282739.70000000,0.35213,0.31827,0.244665,,0.344
2020-10-13 08:00:00,0.36247,0.37561,0.357,0.35733,5842417.20000000,0.35416000000000003,0.31827,0.24451499999999998,,0.33793
2020-10-13 12:00:00,0.35733,0.3647,0.34201,0.35406,8887899.60000000,0.35416000000000003,0.31827,0.24451499999999998,,0.34394
2020-10-13 16:00:00,0.35406,0.35453,0.33062,0.3361,8078371.90000000,0.355145,0.31827,0.24853999999999998,,0.33928
2020-10-13 20:00:00,0.33609,0.34884,0.33606,0.34044,3602221.50000000,0.357055,0.31827,0.24853999999999998,,0.34563
2020-10-14 00:00:00,0.34043,0.36732,0.33741,0.35877,6982891.30000000,0.36592,0.31827,0.24853999999999998,,0.3308
2020-10-14 04:00:00,0.35892,0.3699,0.35466,0.35759,3967948.40000000,0.36660000000000004,0.31827,0.24853999999999998,,0.323
2020-10-14 08:00:00,0.35757,0.36284,0.34559,0.34939,2782422.30000000,0.36962,0.31827,0.24853999999999998,,0.32403
2020-10-14 12:00:00,0.34984,0.389,0.3492,0.36983,13902686.90000000,0.37775000000000003,0.31827,0.24853999999999998,,0.33397
2020-10-14 16:00:00,0.36949,0.38575,0.36503,0.37379,8696700.80000000,0.37981,0.31827,0.251015,,0.32574
2020-10-14 20:00:00,0.3738,0.38864,0.37303,0.38722,6868237.00000000,0.37981,0.31827,0.251015,,0.32424
2020-10-15 00:00:00,0.38752,0.38809,0.3652,0.37273,5141797.90000000,0.37981,0.31827,0.251015,,0.33035
2020-10-15 04:00:00,0.37273,0.38338,0.36626,0.37901,3018261.30000000,0.377525,0.31827,0.251015,,0.31468
2020-10-15 08:00:00,0.37902,0.37997,0.35119,0.36679,8003858.70000000,0.37031000000000003,0.31827,0.2515275,,0.2979
2020-10-15 12:00:00,0.3664,0.3765,0.35851,0.36684,4969700.30000000,0.363305,0.31827,0.2515275,,0.29585
2020-10-15 16:00:00,0.36683,0.37479,0.36003,0.3618,4215838.10000000,0.363305,0.31827,0.2672825,,0.28344
2020-10-15 20:00:00,0.36204,0.37,0.35632,0.3608,2832073.60000000,0.35981,0.31827,0.2672825,,0.28372
2020-10-16 00:00:00,0.36091,0.365,0.34912,0.35426,4890423.80000000,0.35981,0.31827,0.27456749999999996,,0.29941
2020-10-16 04:00:00,0.35458,0.35587,0.335,0.34302,7960649.80000000,0.35981,0.31827,0.2779325,,0.30622
2020-10-16 08:00:00,0.34215,0.3426,0.32352,0.33685,6775488.30000000,0.35626,0.31827,0.2830625,,0.31156
2020-10-16 12:00:00,0.33791,0.35106,0.33399,0.3377,4985114.40000000,0.35626,0.31827,0.3097175,,0.31934
2020-10-16 16:00:00,0.33833,0.339,0.33315,0.33575,2019202.80000000,0.35626,0.31827,0.3127525,,0.33633
2020-10-16 20:00:00,0.3365,0.33656,0.3201,0.32483,4792635.10000000,0.35455000000000003,0.31827,0.330635,,0.32612
2020-10-17 00:00:00,0.32481,0.32686,0.31213,0.32353,4181884.30000000,0.350565,0.319295,0.33276,,0.32441
2020-10-17 04:00:00,0.32337,0.32383,0.31512,0.32063,2892551.50000000,0.350565,0.319295,0.33276,,0.33511
2020-10-17 08:00:00,0.3205,0.33258,0.31614,0.33133,4141786.10000000,0.350565,0.319295,0.33276,,0.3507
2020-10-17 12:00:00,0.33189,0.349,0.32356,0.33499,4292523.50000000,0.350565,0.319295,0.3344775,,0.34987
2020-10-17 16:00:00,0.33476,0.34909,0.33281,0.34552,3354559.00000000,0.350565,0.33386499999999997,0.33481,,0.3348
2020-10-17 20:00:00,0.34554,0.356,0.34011,0.34756,4273198.50000000,0.350385,0.33386499999999997,0.33481,,0.33779
2020-10-18 00:00:00,0.34766,0.3549,0.33507,0.33626,3992026.10000000,0.350385,0.33386499999999997,0.33481,,0.33814
2020-10-18 04:00:00,0.33571,0.34516,0.3355,0.344,1823947.80000000,0.35011000000000003,0.33386499999999997,0.3352,,0.33677
2020-10-18 08:00:00,0.34388,0.34538,0.33706,0.33793,1879430.00000000,0.34775500000000004,0.339935,0.33621500000000004,,0.33925
2020-10-18 12:00:00,0.33773,0.34729,0.33645,0.34394,3071285.60000000,0.34604999999999997,0.34299999999999997,0.33621500000000004,,0.33215
2020-10-18 16:00:00,0.34393,0.34485,0.33569,0.33928,2561716.40000000,0.34431500000000004,0.34725,0.3367075,,0.33209
2020-10-18 20:00:00,0.33919,0.35067,0.33838,0.34563,4081917.10000000,0.34346,0.34725,0.3376625,,0.33932
2020-10-19 00:00:00,0.34563,0.34602,0.32951,0.3308,2999431.90000000,0.341065,0.34725,0.34209500000000004,,0.33511
2020-10-19 04:00:00,0.3306,0.33538,0.319,0.323,5769815.50000000,0.338565,0.350685,0.34243500000000004,,0.33013
2020-10-19 08:00:00,0.32327,0.32731,0.32159,0.32403,2102326.40000000,0.334065,0.35135,0.343945,,0.33123
2020-10-19 12:00:00,0.32435,0.34044,0.32267,0.33397,5116520.50000000,0.334065,0.35135,0.34801000000000004,,0.32911
2020-10-19 16:00:00,0.33391,0.33516,0.32522,0.32574,2116189.80000000,0.334065,0.35135,0.34904,,0.32888
2020-10-19 20:00:00,0.32582,0.32976,0.32121,0.32424,2086904.00000000,0.334065,0.35213,0.34904,,0.32865
2020-10-20 00:00:00,0.32404,0.33399,0.32,0.33035,2300739.70000000,0.334065,0.35416000000000003,0.34904,0.304595,0.32698
2020-10-20 04:00:00,0.3308,0.3308,0.3101,0.31468,3584351.00000000,0.33304999999999996,0.35416000000000003,0.34789749999999997,0.304595,0.32073
2020-10-20 08:00:00,0.31464,0.32,0.29783,0.2979,4672613.30000000,0.32691499999999996,0.355145,0.34429,0.30701,0.31271
2020-10-20 12:00:00,0.29794,0.30776,0.29366,0.29585,5730052.30000000,0.32482999999999995,0.357055,0.3407875,0.309925,0.30989
2020-10-20 16:00:00,0.29626,0.29764,0.27222,0.28344,8555098.80000000,0.31411,0.35061,0.3407875,0.31332,0.32399
2020-10-20 20:00:00,0.28282,0.2937,0.28107,0.28372,4629337.90000000,0.31411,0.35061,0.33904,0.31332,0.31324
2020-10-21 00:00:00,0.28371,0.30233,0.2822,0.29941,5290563.90000000,0.31411,0.35061,0.33904,0.31332,0.31767
2020-10-21 04:00:00,0.29988,0.318,0.299,0.30622,6452015.00000000,0.31356,0.35061,0.33904,0.31332,0.30787
2020-10-21 08:00:00,0.3063,0.3157,0.30341,0.31156,3127309.40000000,0.31144499999999997,0.35061,0.33726500000000004,0.31332,0.30351
2020-10-21 12:00:00,0.31136,0.3269,0.30224,0.31934,7051953.50000000,0.31144499999999997,0.35061,0.33726500000000004,0.31332,0.29951
2020-10-21 16:00:00,0.31895,0.35494,0.31891,0.33633,11882637.50000000,0.31357999999999997,0.35061,0.33726500000000004,0.31332,0.2972
2020-10-21 20:00:00,0.33629,0.34523,0.32212,0.32612,7902398.80000000,0.31357999999999997,0.348325,0.33641,0.31332,0.29569
2020-10-22 00:00:00,0.3263,0.3383,0.32398,0.32441,3348845.10000000,0.31357999999999997,0.34111,0.33493,0.31332,0.29173
2020-10-22 04:00:00,0.32464,0.33575,0.32443,0.33511,2734886.80000000,0.31357999999999997,0.334105,0.33493,0.31332,0.296
2020-10-22 08:00:00,0.33472,0.35162,0.3307,0.3507,5400045.30000000,0.31357999999999997,0.334105,0.33493,0.31332,0.29162
2020-10-22 12:00:00,0.35122,0.3538,0.34177,0.34987,4961376.70000000,0.31357999999999997,0.33061,0.33493,0.31332,0.29696
2020-10-22 16:00:00,0.34975,0.35991,0.33399,0.3348,5107333.20000000,0.31606500000000004,0.33061,0.342215,0.31332,0.30668
2020-10-22 20:00:00,0.33483,0.34089,0.3252,0.33779,4898470.20000000,0.31606500000000004,0.33061,0.342125,0.31332,0.30096
2020-10-23 00:00:00,0.33767,0.35,0.33153,0.33814,3648272.40000000,0.31606500000000004,0.33061,0.342125,0.31332,0.29829
2020-10-23 04:00:00,0.33768,0.34365,0.33171,0.33677,3329946.90000000,0.31606500000000004,0.33061,0.3419875,0.31332,0.29191
2020-10-23 08:00:00,0.33752,0.344,0.3362,0.33925,1788657.70000000,0.31606500000000004,0.33061,0.343845,0.31332,0.28202
2020-10-23 12:00:00,0.33938,0.34391,0.32904,0.33215,3574711.50000000,0.31606500000000004,0.33061,0.34452499999999997,0.31332,0.27973
2020-10-23 16:00:00,0.33157,0.33519,0.31938,0.33209,5795596.40000000,0.31606500000000004,0.33061,0.3457825,0.31332,0.2778
2020-10-23 20:00:00,0.33247,0.34825,0.33209,0.33932,4286922.50000000,0.31606500000000004,0.33061,0.34535499999999997,0.31332,0.27871
2020-10-24 00:00:00,0.33925,0.34195,0.3325,0.33511,1718058.50000000,0.32049,0.33061,0.3441575,0.31332,0.28392
2020-10-24 04:00:00,0.33534,0.33878,0.32958,0.33013,1314054.30000000,0.321055,0.33061,0.344625,0.31332,0.27766
2020-10-24 08:00:00,0.33022,0.33538,0.32538,0.33123,1807151.70000000,0.329455,0.33061,0.3427075,0.31332,0.26009
2020-10-24 12:00:00,0.33072,0.33468,0.32762,0.32911,2510988.80000000,0.331075,0.33043,0.3427075,0.31332,0.26322
2020-10-24 16:00:00,0.32894,0.33166,0.32718,0.32888,1659705.00000000,0.331075,0.33043,0.3427075,0.31827,0.26347
2020-10-24 20:00:00,0.32886,0.33319,0.32676,0.32865,1342292.70000000,0.33941,0.330155,0.3430975,0.31827,0.256
2020-10-25 00:00:00,0.32832,0.3298,0.32432,0.32698,1414811.00000000,0.339645,0.3278,0.34411250000000004,0.31827,0.24456
2020-10-25 04:00:00,0.32608,0.32733,0.3144,0.32073,3543599.20000000,0.337155,0.326095,0.343605,0.31827,0.23861
2020-10-25 08:00:00,0.32074,0.3212,0.30837,0.31271,2934738.90000000,0.33414,0.32436,0.34102999999999994,0.31827,0.23666
2020-10-25 12:00:00,0.31259,0.32283,0.30798,0.30989,3359797.60000000,0.333945,0.32350500000000004,0.3409425,0.31827,0.24599
2020-10-25 16:00:00,0.30972,0.32648,0.30337,0.32399,3514410.10000000,0.33164,0.32111,0.33236,0.31827,0.26261
2020-10-25 20:00:00,0.32399,0.32481,0.31258,0.31324,1364435.80000000,0.33164,0.31861,0.33236,0.31827,0.26696
2020-10-26 00:00:00,0.31282,0.32,0.30454,0.31767,3771079.10000000,0.326685,0.31606500000000004,0.33236,0.31827,0.26577
2020-10-26 04:00:00,0.31767,0.31869,0.30625,0.30787,1777583.90000000,0.326685,0.31606500000000004,0.33208499999999996,0.31827,0.26374
2020-10-26 08:00:00,0.30794,0.3108,0.30351,0.30351,1446419.40000000,0.32581,0.31606500000000004,0.3310275,0.31827,0.26794
2020-10-26 12:00:00,0.3039,0.3238,0.29687,0.29951,6395175.90000000,0.32256,0.31606500000000004,0.3310275,0.31827,0.27758
2020-10-26 16:00:00,0.30002,0.30134,0.2851,0.2972,5787206.70000000,0.31667500000000004,0.31606500000000004,0.332095,0.31827,0.27534
2020-10-26 20:00:00,0.29639,0.3052,0.29453,0.29569,4796150.30000000,0.31667500000000004,0.31606500000000004,0.3309525,0.31827,0.28544
2020-10-27 00:00:00,0.29548,0.29713,0.28933,0.29173,2659222.40000000,0.31667500000000004,0.31606500000000004,0.327345,0.31827,0.28176
2020-10-27 04:00:00,0.29182,0.29683,0.28981,0.296,1395053.90000000,0.313525,0.31606500000000004,0.3238425,0.31827,0.27473
2020-10-27 08:00:00,0.2953,0.29588,0.2839,0.29162,2420455.90000000,0.31134,0.31606500000000004,0.3238425,0.31827,0.26569
2020-10-27 12:00:00,0.29158,0.30297,0.29057,0.29696,3216554.80000000,0.30964,0.31606500000000004,0.322095,0.31827,0.26953
2020-10-27 16:00:00,0.29679,0.31302,0.29527,0.30668,4530795.20000000,0.30928999999999995,0.31606500000000004,0.32333750000000006,0.31827,0.27524
2020-10-27 20:00:00,0.30713,0.30714,0.29335,0.30096,3118444.40000000,0.30854499999999996,0.31606500000000004,0.32333750000000006,0.31827,0.26737
2020-10-28 00:00:00,0.30052,0.3075,0.29618,0.29829,1870230.40000000,0.30854499999999996,0.31606500000000004,0.32333750000000006,0.31827,0.27024
2020-10-28 04:00:00,0.29782,0.30681,0.28863,0.29191,1922234.70000000,0.30684999999999996,0.31606500000000004,0.32333750000000006,0.31827,0.27431
2020-10-28 08:00:00,0.29191,0.2946,0.2816,0.28202,3039072.90000000,0.304465,0.31606500000000004,0.32333750000000006,0.31827,0.26711
2020-10-28 12:00:00,0.28196,0.28901,0.2747,0.27973,4090391.60000000,0.30059,0.31606500000000004,0.32333750000000006,0.31827,0.25986
2020-10-28 16:00:00,0.27995,0.28577,0.271,0.2778,2962224.70000000,0.29874,0.31545500000000004,0.32333750000000006,0.31827,0.25396
2020-10-28 20:00:00,0.27778,0.27957,0.2727,0.27871,1185725.00000000,0.29874,0.31545500000000004,0.32333750000000006,0.31827,0.25248
2020-10-29 00:00:00,0.27841,0.28509,0.27744,0.28392,999621.50000000,0.297905,0.31545500000000004,0.32555,0.31827,0.23731
2020-10-29 04:00:00,0.28392,0.2846,0.27664,0.27766,854227.50000000,0.2974,0.31545500000000004,0.32583249999999997,0.31827,0.24871
2020-10-29 08:00:00,0.27746,0.27766,0.26008,0.26009,2953773.70000000,0.29194,0.309995,0.3300325,0.31827,0.25371
2020-10-29 12:00:00,0.261,0.26941,0.25199,0.26322,5331448.40000000,0.287895,0.30595,0.3307525,0.31827,0.25256
2020-10-29 16:00:00,0.26324,0.26606,0.2551,0.26347,2553741.40000000,0.287895,0.30595,0.3307525,0.31827,0.25698
2020-10-29 20:00:00,0.26336,0.2655,0.25334,0.256,1452637.30000000,0.282505,0.30595,0.3347825,0.31827,0.25677
2020-10-30 00:00:00,0.25644,0.25962,0.24367,0.24456,2917706.90000000,0.278345,0.30179,0.3337225,0.31827,0.26165
2020-10-30 04:00:00,0.24457,0.24787,0.23558,0.23861,3999506.40000000,0.2743,0.29774500000000004,0.331625,0.31827,0.25174
2020-10-30 08:00:00,0.23856,0.24265,0.23037,0.23666,4786920.40000000,0.271695,0.29514,0.32925,0.31827,0.2478
2020-10-30 12:00:00,0.23666,0.2496,0.23645,0.24599,3198833.10000000,0.271695,0.29514,0.32872500000000004,0.31827,0.24017
2020-10-30 16:00:00,0.24577,0.26699,0.24336,0.26261,2976138.50000000,0.271695,0.29514,0.32637499999999997,0.31827,0.25025
2020-10-30 20:00:00,0.26276,0.27135,0.25537,0.26696,3545917.80000000,0.271695,0.29514,0.325125,0.31827,0.24867
2020-10-31 00:00:00,0.26679,0.26973,0.26099,0.26577,1783299.90000000,0.268935,0.29514,0.321375,0.31827,0.24978
2020-10-31 04:00:00,0.26579,0.26823,0.26237,0.26374,1194634.90000000,0.268935,0.29514,0.321375,0.31827,0.24874
2020-10-31 08:00:00,0.26342,0.2724,0.26091,0.26794,2311958.00000000,0.26859,0.29514,0.3209375,0.31827,0.24632
2020-10-31 12:00:00,0.26727,0.2835,0.26623,0.27758,6539810.20000000,0.26248499999999997,0.29514,0.3193125,0.31827,0.26029
2020-10-31 16:00:00,0.27789,0.27934,0.27243,0.27534,1613986.70000000,0.25969,0.29514,0.31637000000000004,0.31827,0.26973
