OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-11-27 17:00:00,16810.08,16810.08,16660.33,16727.51,2533.67119100,16947.85,,,,17719.85
2020-11-27 18:00:00,16727.89,16866.66,16686.71,16781.22,2375.22439200,16947.85,,,,17649.23
2020-11-27 19:00:00,16781.22,16846.91,16730.0,16803.14,1754.45851600,16947.85,,,,17587.53
2020-11-27 20:00:00,16803.14,17200.0,16750.0,17069.73,4793.95756600,16947.85,,,,17742.25
2020-11-27 21:00:00,17068.01,17087.46,16634.34,16994.92,3481.63699300,16889.285000000003,,,,17867.48
2020-11-27 22:00:00,16994.91,17047.84,16910.36,16956.45,1454.79033600,16889.285000000003,,,,17763.0
2020-11-27 23:00:00,16956.59,17235.7,16956.59,17139.52,2904.91244000,16889.285000000003,,,,17790.31
2020-11-28 00:00:00,17139.53,17178.45,16974.3,17150.0,2420.91511100,16889.285000000003,,,,17729.27
2020-11-28 01:00:00,17150.0,17190.0,17046.46,17129.66,2239.80818100,16874.54,,,,17817.34
2020-11-28 02:00:00,17129.65,17131.23,16979.61,16983.94,1648.32037900,16867.415,,,,18144.99
2020-11-28 03:00:00,16984.52,17012.09,16923.5,16990.27,2031.83120200,16836.89,,,,18104.35
2020-11-28 04:00:00,16990.27,17026.6,16891.9,16961.38,1516.97955900,16836.89,,,,18192.82
2020-11-28 05:00:00,16961.37,16978.0,16872.0,16977.99,1373.95417800,16836.89,,,,18090.44
2020-11-28 06:00:00,16978.0,17036.89,16962.99,17019.32,1424.45316100,16836.89,,,,18030.08
2020-11-28 07:00:00,17019.31,17067.14,16992.0,17014.72,1563.34588100,16836.89,,,,18097.46
2020-11-28 08:00:00,17014.72,17046.41,16865.56,16875.01,1994.86419800,16836.89,,,,18039.82
2020-11-28 09:00:00,16875.01,16962.74,16874.99,16916.42,1327.50858000,16836.89,,,,18119.97
2020-11-28 10:00:00,16916.42,17257.97,16880.5,17195.73,3981.80107700,16848.025,,,,18089.78
2020-11-28 11:00:00,17195.73,17200.0,17106.02,17160.29,2054.32390100,16861.725,,,,18094.31
2020-11-28 12:00:00,17160.29,17227.08,17070.0,17134.42,2652.53890800,16946.155,,,,18118.27
2020-11-28 13:00:00,17134.42,17358.0,17074.39,17356.02,3547.88444000,16996.17,,,,18042.86
2020-11-28 14:00:00,17356.03,17390.0,17264.59,17336.07,3782.34943800,17012.17,,,,18207.4
2020-11-28 15:00:00,17336.07,17530.46,17336.06,17517.04,4554.76150500,17082.4,,,,18255.0
2020-11-28 16:00:00,17517.04,17772.09,17516.52,17707.26,7586.11041800,17203.215,,,,18133.21
2020-11-28 17:00:00,17707.26,17748.99,17580.64,17745.74,3612.39675300,17318.825,,,,18184.99
2020-11-28 18:00:00,17745.73,17765.23,17640.38,17729.99,3355.36336500,17318.825,,,,18430.33
2020-11-28 19:00:00,17730.0,17840.0,17670.75,17814.5,2843.66955500,17352.78,,,,18481.97
2020-11-28 20:00:00,17814.5,17880.49,17671.14,17673.21,3336.93089200,17373.025,,,,18506.87
2020-11-28 21:00:00,17673.21,17751.99,17660.3,17741.05,1493.25252200,17373.025,,,,18579.5
2020-11-28 22:00:00,17741.05,17843.0,17612.33,17760.03,2697.87402900,17373.025,,,,18523.79
2020-11-28 23:00:00,17760.03,17807.1,17661.21,17719.85,1869.46273700,17373.025,,,,18520.47
2020-11-29 00:00:00,17719.84,17760.0,17517.0,17649.23,2659.93377300,17373.025,,,,18623.0
2020-11-29 01:00:00,17649.24,17663.11,17520.0,17587.53,1442.26754900,17373.025,,,,18462.31
2020-11-29 02:00:00,17587.53,17793.0,17545.28,17742.25,1601.80020100,17373.025,,,,18478.54
2020-11-29 03:00:00,17742.25,17886.21,17724.19,17867.48,1891.22161700,17375.885000000002,,,,18503.06
2020-11-29 04:00:00,17867.48,17867.49,17758.66,17763.0,1324.77180700,17380.6,,,,18600.95
2020-11-29 05:00:00,17763.0,17837.53,17751.0,17790.31,1006.51621800,17383.355,,,,18837.16
2020-11-29 06:00:00,17790.31,17792.62,17707.31,17729.27,1179.75644200,17478.105,17093.105,,,19151.49
2020-11-29 07:00:00,17729.27,17849.21,17666.0,17817.34,1937.99308900,17478.105,17162.145,,,19480.8
2020-11-29 08:00:00,17817.34,18154.44,17803.78,18144.99,4846.14602600,17614.415,17296.260000000002,,,19291.88
2020-11-29 09:00:00,18144.98,18209.65,18049.92,18104.35,3332.48121600,17737.120000000003,17323.865,,,19196.4
2020-11-29 10:00:00,18104.35,18227.3,18036.04,18192.82,3715.25868000,17781.68,17332.690000000002,,,19393.6
2020-11-29 11:00:00,18192.83,18250.0,18000.0,18090.44,3536.06544800,17883.260000000002,17344.04,,,19175.78
2020-11-29 12:00:00,18089.75,18132.32,17882.82,18030.08,2938.19158000,17883.5,17344.04,,,19259.98
2020-11-29 13:00:00,18030.08,18148.97,17919.0,18097.46,2430.79196100,17883.5,17344.04,,,19439.48
2020-11-29 14:00:00,18097.46,18194.13,18030.0,18039.82,2431.45632500,17883.5,17344.04,,,19381.25
2020-11-29 15:00:00,18039.82,18140.0,17966.16,18119.97,2052.87758500,17883.5,17344.04,,,19499.99
2020-11-29 16:00:00,18119.97,18147.0,17926.0,18089.78,2833.66810200,17883.5,17344.04,,,19695.87
2020-11-29 17:00:00,18089.79,18145.14,18045.31,18094.31,1930.81142800,17883.5,17344.04,,,19565.47
2020-11-29 18:00:00,18094.31,18128.94,18040.0,18118.27,1310.44397900,17883.5,17344.04,,,19605.75
2020-11-29 19:00:00,18118.27,18125.17,18008.12,18042.86,1293.54575400,17883.5,17344.04,,,19680.95
2020-11-29 20:00:00,18042.85,18228.0,18027.82,18207.4,2554.56347000,17885.0,17344.04,,,19419.74
2020-11-29 21:00:00,18207.39,18360.05,18202.36,18255.0,3253.80510500,17952.665,17399.065000000002,,,19354.31
2020-11-29 22:00:00,18254.24,18264.99,18060.83,18133.21,2136.94469800,18013.025,17399.065000000002,,,19483.73
2020-11-29 23:00:00,18133.22,18230.0,18088.0,18184.99,1687.70425000,18013.025,17399.065000000002,,,19338.34
2020-11-30 00:00:00,18185.0,18477.0,18184.99,18430.33,4461.71190400,18071.5,17457.54,,,19515.63
2020-11-30 01:00:00,18430.33,18548.32,18347.81,18481.97,3561.59241700,18107.16,17493.2,,,19466.99
2020-11-30 02:00:00,18482.1,18550.0,18435.81,18506.87,2470.42779900,18108.0,17494.04,,,19565.0
2020-11-30 03:00:00,18506.87,18593.81,18431.26,18579.5,2283.37140400,18198.795,17529.645,,,19739.51
2020-11-30 04:00:00,18579.67,18619.79,18450.0,18523.79,2119.71817300,18251.305,17627.065000000002,,,19425.0
2020-11-30 05:00:00,18523.79,18627.29,18477.62,18520.47,1835.53540700,18255.055,17630.815000000002,,,18551.35
2020-11-30 07:00:00,18520.27,18677.0,18512.9,18623.0,3499.55549900,18279.91,17655.67,,,18759.73
2020-11-30 08:00:00,18623.05,18625.0,18375.55,18462.31,4220.60940300,18279.91,17655.67,,,19285.31
2020-11-30 09:00:00,18462.7,18510.0,18326.03,18478.54,3054.08560600,18298.0,17655.67,,,19263.37
2020-11-30 10:00:00,18478.54,18589.0,18446.5,18503.06,2240.91788300,18301.5,17771.28,,,19058.8
2020-11-30 11:00:00,18503.11,18655.0,18503.11,18600.95,3413.48268800,18301.5,17771.28,,,19058.4
2020-11-30 12:00:00,18600.94,18840.0,18600.94,18837.16,4675.20875400,18383.0,17852.78,,,18738.82
2020-11-30 13:00:00,18837.16,19210.0,18788.11,19151.49,9286.98736600,18609.059999999998,18037.78,17285.605,,19069.79
2020-11-30 14:00:00,19151.49,19782.1,19135.0,19480.8,15792.38031000,18895.11,18323.83,17320.125,,19024.32
2020-11-30 15:00:00,19480.73,19863.16,19152.25,19291.88,16227.99653500,18935.64,18364.36,17455.3375,,19038.39
2020-11-30 16:00:00,19291.88,19579.0,19127.48,19196.4,7387.10582400,18945.489999999998,18364.36,17530.4925,,18895.0
2020-11-30 17:00:00,19196.41,19470.0,19011.1,19393.6,6736.14526100,18961.995000000003,18364.36,17557.185,,18764.96
2020-11-30 18:00:00,19393.6,19467.23,19141.89,19175.78,4761.07583700,18961.995000000003,18364.36,17613.65,,18836.51
2020-11-30 19:00:00,19175.87,19315.0,19050.0,19259.98,3291.46620000,18975.58,18364.36,17613.77,,18854.01
2020-11-30 20:00:00,19259.98,19494.35,19170.78,19439.48,3745.42207700,19024.075,18364.36,17613.77,,18676.4
2020-11-30 21:00:00,19439.27,19520.0,19323.18,19381.25,2732.12400800,19094.595,18369.075,17613.77,,18618.25
2020-11-30 22:00:00,19379.86,19500.0,19233.09,19499.99,2253.14788500,19094.595,18371.83,17613.77,,18550.96
2020-11-30 23:00:00,19500.0,19747.05,19450.43,19695.87,5413.39864800,19094.595,18466.58,17613.77,,18654.41
2020-12-01 00:00:00,19695.87,19720.0,19479.8,19565.47,4570.36151800,19094.595,18466.58,17613.77,,18926.66
2020-12-01 01:00:00,19565.47,19639.99,19433.15,19605.75,2702.45923500,19094.595,18468.775,17613.77,,19124.48
2020-12-01 02:00:00,19605.75,19704.93,19548.57,19680.95,2408.22997800,19094.595,18563.875,17613.77,,19195.19
2020-12-01 03:00:00,19680.96,19682.77,19340.0,19419.74,2889.84860400,19094.595,18599.61,17614.52,,19035.99
2020-12-01 04:00:00,19419.73,19527.02,19344.92,19354.31,3400.85794100,19094.595,18689.84,17675.865,,19103.39
2020-12-01 05:00:00,19352.64,19502.54,19281.38,19483.73,2620.88379200,19154.83,18690.08,17706.045000000002,,19127.31
2020-12-01 06:00:00,19483.73,19517.94,19309.87,19338.34,3129.77632900,19183.135000000002,18690.08,17706.045000000002,,18940.98
2020-12-01 07:00:00,19338.33,19546.81,19300.0,19515.63,3009.22518200,19232.05,18690.08,17764.52,,19124.51
2020-12-01 08:00:00,19515.62,19567.0,19441.19,19466.99,3143.17296100,19325.635000000002,18690.08,17800.18,,18910.21
2020-12-01 09:00:00,19467.0,19570.0,19426.96,19565.0,2824.26869500,19437.129999999997,18690.08,17801.02,,18891.57
2020-12-01 10:00:00,19564.99,19800.0,19558.77,19739.51,7640.26076700,19437.129999999997,18690.08,17864.22,,18856.25
2020-12-01 11:00:00,19739.51,19888.0,18886.0,19425.0,14556.65715100,19387.0,18702.5,17939.185,,18976.33
2020-12-01 12:00:00,19425.4,19482.01,18399.99,18551.35,17554.24707000,19143.995000000003,18702.5,17942.935,,19011.99
2020-12-01 13:00:00,18550.25,18844.15,18001.12,18759.73,14772.77763900,18944.559999999998,18704.0,17967.79,,19101.1
2020-12-01 14:00:00,18759.74,19364.82,18651.0,19285.31,7821.04718900,18944.559999999998,18716.64,17967.79,,19083.4
2020-12-01 15:00:00,19285.3,19489.3,19147.6,19263.37,6838.16271300,18944.559999999998,18777.0,17976.835,,19145.01
2020-12-01 16:00:00,19263.36,19325.83,18938.22,19058.8,5690.01703900,18944.559999999998,18777.0,18036.39,,19111.13
2020-12-01 17:00:00,19058.8,19086.95,18611.88,19058.4,6526.02898300,18944.559999999998,18777.0,18036.39,,19204.09
2020-12-01 18:00:00,19058.4,19074.64,18693.37,18738.82,3316.50591100,18944.559999999998,18777.0,18117.89,,19180.0
2020-12-01 19:00:00,18738.83,19135.19,18720.48,19069.79,2954.65137500,18944.559999999998,18777.0,18323.42,,19016.91
2020-12-01 20:00:00,19069.79,19150.0,18862.0,19024.32,2451.41962400,18944.559999999998,18845.89,18609.47,,19041.73
2020-12-01 21:00:00,19024.33,19211.0,18936.61,19038.39,2275.27857000,18944.559999999998,18885.41,18650.0,,19087.0
2020-12-01 22:00:00,19038.39,19156.72,18830.18,18895.0,1719.52279600,18944.559999999998,18885.41,18654.925,,19041.21
2020-12-01 23:00:00,18895.01,18943.26,18725.0,18764.96,2883.10159000,18944.559999999998,18885.41,18663.1775,,18922.83
2020-12-02 00:00:00,18764.96,18877.92,18433.0,18836.51,4372.16231700,18944.559999999998,18885.41,18663.1775,,18970.24
2020-12-02 01:00:00,18836.5,18972.12,18703.0,18854.01,2504.97901900,18944.559999999998,18903.5,18669.97,,19208.11
2020-12-02 02:00:00,18854.01,18863.73,18639.86,18676.4,1647.54545200,18944.559999999998,18907.0,18694.2175,,19378.79
2020-12-02 03:00:00,18676.39,18788.32,18506.16,18618.25,3284.66614900,18944.559999999998,18907.0,18731.835,,19363.99
2020-12-02 04:00:00,18618.0,18700.0,18330.0,18550.96,4330.09472400,18944.559999999998,18907.0,18733.2125,,19353.69
2020-12-02 05:00:00,18550.95,18660.0,18465.42,18654.41,2661.91571200,18944.559999999998,18944.559999999998,18780.5875,,19396.5
2020-12-02 06:00:00,18654.27,18939.97,18630.63,18926.66,4068.00177700,18944.559999999998,18944.559999999998,18780.5875,,19321.26
2020-12-02 07:00:00,18924.13,19135.0,18833.0,19124.48,4325.75023600,18745.21,18944.559999999998,18781.685,,19281.0
2020-12-02 08:00:00,19124.49,19342.0,19059.09,19195.19,4980.51787100,18745.21,18944.559999999998,18829.235,,19351.32
2020-12-02 09:00:00,19195.52,19319.67,18977.03,19035.99,3695.07897700,18909.65,18944.559999999998,18847.1025,,19535.0
2020-12-02 10:00:00,19036.29,19196.63,18991.43,19103.39,3344.07393600,18909.65,18944.559999999998,18892.2175,,19354.78
2020-12-02 11:00:00,19103.38,19199.0,19022.47,19127.31,2688.86401900,18836.0,18944.559999999998,18922.455,,19299.23
2020-12-02 12:00:00,19127.31,19129.13,18792.31,18940.98,4128.99782400,18836.0,18944.559999999998,18936.607500000002,,19371.46
2020-12-02 13:00:00,18940.97,19250.7,18919.31,19124.51,3955.23988400,18836.0,18944.559999999998,18961.065000000002,,19414.29
2020-12-02 14:00:00,19126.75,19175.0,18850.0,18910.21,4219.85660400,18836.0,18944.559999999998,19007.857500000002,,19369.44
2020-12-02 15:00:00,18910.21,18989.0,18728.38,18891.57,3966.23942200,18836.0,18944.559999999998,19063.605,,19438.86
2020-12-02 16:00:00,18891.57,19015.7,18770.0,18856.25,3304.38303900,18836.0,18944.559999999998,19063.605,,19464.11
2020-12-02 17:00:00,18856.25,18999.0,18810.27,18976.33,2378.36303600,18836.0,18944.559999999998,19044.75,,19421.9
2020-12-02 18:00:00,18976.33,19068.0,18894.8,19011.99,2505.87259700,18836.0,18944.559999999998,18923.2475,,19460.65
2020-12-02 19:00:00,19011.97,19139.06,18964.08,19101.1,2128.49847300,18836.0,18944.559999999998,18824.28,,19321.42
2020-12-02 20:00:00,19101.1,19150.0,19044.85,19083.4,2075.77846400,18836.0,18944.559999999998,18830.6,,19251.92
2020-12-02 21:00:00,19083.77,19168.91,19046.3,19145.01,1486.37157300,18836.0,18944.559999999998,18860.78,,19162.62
2020-12-02 22:00:00,19145.0,19235.0,19099.0,19111.13,1845.35460300,18836.0,18944.559999999998,18860.78,,19286.78
2020-12-02 23:00:00,19111.13,19260.0,19089.5,19204.09,2012.40777000,18836.0,18944.559999999998,18860.78,,19200.07
2020-12-03 00:00:00,19204.08,19299.0,19150.76,19180.0,2131.56088600,18903.71,18944.559999999998,18860.78,,19317.13
2020-12-03 01:00:00,19180.0,19184.54,18940.0,19016.91,2664.78993700,18986.315000000002,18944.559999999998,18860.78,18094.0,19283.94
2020-12-03 02:00:00,19016.92,19099.05,18945.0,19041.73,2011.15410300,19035.190000000002,18944.559999999998,18895.225,18163.04,19388.89
2020-12-03 03:00:00,19041.73,19178.87,19013.17,19087.0,1658.09331800,19035.190000000002,18944.559999999998,18914.985,18163.04,19354.23
2020-12-03 04:00:00,19087.01,19124.03,19022.22,19041.21,1398.14332800,19024.025,18944.559999999998,18914.985,18163.04,18978.35
2020-12-03 05:00:00,19041.21,19110.0,18867.2,18922.83,2207.43948900,19013.690000000002,18944.559999999998,18914.985,18163.04,18833.25
2020-12-03 06:00:00,18922.83,19015.42,18880.51,18970.24,1915.07394100,19013.690000000002,18944.559999999998,18914.985,18163.04,19026.49
2020-12-03 07:00:00,18970.24,19250.0,18911.0,19208.11,3187.18640700,19013.690000000002,18944.559999999998,18924.03,18163.04,19005.34
2020-12-03 08:00:00,19208.11,19450.0,19161.85,19378.79,6548.80470700,19089.190000000002,18944.559999999998,18925.78,18163.04,19046.11
2020-12-03 09:00:00,19378.79,19420.96,19097.6,19363.99,4473.86282600,19089.190000000002,18944.559999999998,18925.78,18163.04,18943.35
2020-12-03 10:00:00,19363.98,19422.9,19244.75,19353.69,3404.98273500,19089.190000000002,18944.559999999998,18925.78,18163.04,18981.28
2020-12-03 11:00:00,19353.69,19444.4,19290.0,19396.5,3752.00635800,19110.0,18944.559999999998,18944.559999999998,18163.04,18968.93
2020-12-03 12:00:00,19396.49,19425.0,19219.78,19321.26,3073.25548400,19130.135000000002,18944.559999999998,18944.559999999998,18163.04,19056.45
2020-12-03 13:00:00,19321.26,19375.16,19252.2,19281.0,2397.63164500,19158.6,18944.559999999998,18844.885,18163.04,19038.73
2020-12-03 14:00:00,19281.51,19397.0,19274.0,19351.32,2196.78560300,19158.6,18944.559999999998,18844.885,18163.04,18962.53
2020-12-03 15:00:00,19351.32,19536.2,19300.0,19535.0,4242.67237900,19201.7,18944.559999999998,18927.105,18163.04,18806.41
2020-12-03 16:00:00,19535.0,19598.0,19251.76,19354.78,5994.11349500,19232.6,18944.559999999998,18927.105,18163.04,18665.3
2020-12-03 17:00:00,19354.78,19384.23,19194.06,19299.23,2612.55142100,19232.6,18944.559999999998,18890.28,18163.04,18650.52
2020-12-03 18:00:00,19299.24,19398.9,19299.24,19371.46,2030.27025300,19232.6,18944.559999999998,18890.28,18163.04,18764.23
2020-12-03 19:00:00,19371.46,19422.9,19328.51,19414.29,1747.88877700,19232.6,18944.559999999998,18890.28,18163.04,18644.89
2020-12-03 20:00:00,19414.29,19435.29,19306.27,19369.44,1970.71359000,19232.6,18944.559999999998,18890.28,18163.04,18789.66
2020-12-03 21:00:00,19369.44,19462.24,19328.92,19438.86,1585.05878000,19232.6,18944.559999999998,18890.28,18163.04,18818.85
2020-12-03 22:00:00,19438.86,19479.71,19402.0,19464.11,1224.31092300,19232.6,18944.559999999998,18890.28,18176.739999999998,18863.9
2020-12-03 23:00:00,19464.12,19540.0,19402.11,19421.9,2261.04089400,19232.6,18799.559999999998,18890.28,18261.17,18954.42
2020-12-04 00:00:00,19422.34,19527.0,19378.92,19460.65,2083.90022500,19232.6,18799.559999999998,18890.28,18261.17,18963.03
2020-12-04 01:00:00,19462.49,19489.84,19319.39,19321.42,1937.05663400,19239.254999999997,18964.0,18890.28,18261.17,18911.31
2020-12-04 02:00:00,19323.31,19375.0,19250.0,19251.92,2016.84764800,19254.5,18964.0,18890.28,18261.17,19149.9
2020-12-04 03:00:00,19251.92,19323.31,19122.74,19162.62,2645.78391000,19347.8,18964.0,18890.28,18261.17,19110.42
2020-12-04 04:00:00,19162.62,19318.83,19122.48,19286.78,2332.87907300,19347.8,18964.0,18890.28,18376.78,19114.48
2020-12-04 05:00:00,19286.78,19312.79,19190.52,19200.07,1607.20170600,19360.239999999998,18964.0,18890.28,18376.78,19013.43
2020-12-04 06:00:00,19200.01,19367.05,19192.89,19317.13,1791.57506300,19360.239999999998,18964.0,18924.135,18376.78,19060.01
2020-12-04 07:00:00,19317.13,19335.83,19238.31,19283.94,2191.96097400,19360.239999999998,18964.0,18965.4375,18376.78,18983.13
2020-12-04 08:00:00,19283.94,19447.14,19281.23,19388.89,3152.63811700,19360.239999999998,18964.0,18989.875,18376.78,19080.01
2020-12-04 09:00:00,19388.9,19410.49,19316.11,19354.23,1738.76710300,19360.239999999998,18964.0,18989.875,18376.78,19110.78
2020-12-04 10:00:00,19354.23,19360.73,18900.0,18978.35,9630.66309300,19249.0,18964.0,18984.2925,18376.78,19099.0
2020-12-04 11:00:00,18978.35,19077.16,18700.0,18833.25,5226.95006100,19149.0,18964.0,18979.125,18376.78,19125.76
2020-12-04 12:00:00,18834.48,19029.56,18686.38,19026.49,6651.62561800,19113.190000000002,18964.0,18979.125,18376.78,19116.3
2020-12-04 13:00:00,19026.49,19027.0,18914.42,19005.34,2476.86035000,19113.190000000002,18964.0,18979.125,18376.78,19119.19
2020-12-04 14:00:00,19005.34,19146.22,18917.84,19046.11,3301.09525500,19113.190000000002,18964.0,19016.875,18376.78,19054.9
2020-12-04 15:00:00,19046.11,19073.46,18938.25,18943.35,2288.00545200,19113.190000000002,18964.0,19016.875,18381.495000000003,19007.04
2020-12-04 16:00:00,18944.06,18991.7,18817.0,18981.28,3493.46569700,19113.190000000002,19031.71,19016.875,18384.25,19020.5
2020-12-04 17:00:00,18981.28,19029.2,18932.23,18968.93,1898.74850000,19113.190000000002,19114.315000000002,19027.28,18479.0,19147.66
2020-12-04 18:00:00,18968.82,19078.68,18929.16,19056.45,1718.02023200,19113.190000000002,19142.190000000002,19037.3475,18479.0,19268.81
2020-12-04 19:00:00,19056.45,19065.0,19000.0,19038.73,1689.61723600,19106.690000000002,19142.190000000002,19051.579999999998,18481.195,19261.52
2020-12-04 20:00:00,19038.73,19045.34,18880.0,18962.53,2390.28912900,19088.11,19142.190000000002,19051.579999999998,18576.295,19233.43
2020-12-04 21:00:00,18962.52,18988.75,18725.6,18806.41,3265.94108900,19066.760000000002,19142.190000000002,19073.129999999997,18612.03,19183.39
2020-12-04 22:00:00,18807.09,18875.27,18565.31,18665.3,2805.20343100,19006.225,19081.655,19088.579999999998,18702.260000000002,19185.92
2020-12-04 23:00:00,18665.31,18841.0,18601.5,18650.52,2948.57260400,19006.225,19081.655,19088.579999999998,18702.5,19151.97
2020-12-05 00:00:00,18650.51,18791.53,18500.0,18764.23,4398.59254200,18973.57,19049.0,19088.579999999998,18702.5,19183.94
2020-12-05 01:00:00,18764.23,18819.83,18634.5,18644.89,2253.93186900,18973.57,19049.0,19088.579999999998,18702.5,19230.99
2020-12-05 02:00:00,18644.88,18848.62,18641.1,18789.66,2388.32171300,18973.57,19049.0,19088.579999999998,18702.5,19017.56
2020-12-05 03:00:00,18789.65,18880.0,18738.34,18818.85,2317.88868400,18973.57,19049.0,19088.579999999998,18702.5,19042.22
2020-12-05 04:00:00,18818.05,18932.0,18800.0,18863.9,1551.89466600,18955.245000000003,19049.0,19088.579999999998,18702.5,19041.31
2020-12-05 05:00:00,18863.9,18970.0,18840.69,18954.42,1647.77831300,18930.364999999998,19049.0,19016.079999999998,18702.5,19089.16
2020-12-05 06:00:00,18955.83,18990.08,18906.16,18963.03,1590.75053100,18823.11,19049.0,19016.079999999998,18702.5,18982.47
2020-12-05 07:00:00,18963.03,18986.61,18900.0,18911.31,1514.20482400,18823.11,19049.0,19101.6275,18704.0,18953.07
2020-12-05 08:00:00,18911.3,19177.0,18911.3,19149.9,3390.54923600,18838.5,19049.0,19109.25,18716.64,19120.0
2020-12-05 09:00:00,19149.9,19165.0,19053.05,19110.42,1671.42061900,18838.5,19049.0,19155.9,18777.0,19125.83
2020-12-05 10:00:00,19110.42,19137.28,19037.5,19114.48,1404.53563700,18838.5,19049.0,19155.9,18777.0,19106.8
2020-12-05 11:00:00,19114.48,19127.46,18959.03,19013.43,2031.72423400,18838.5,19049.0,19162.12,18777.0,19128.02
2020-12-05 12:00:00,19013.43,19080.01,18965.45,19060.01,1505.47903300,18838.5,19049.0,19162.12,18777.0,19105.21
2020-12-05 13:00:00,19060.27,19069.9,18941.74,18983.13,1663.18758000,18838.5,19049.0,19162.12,18777.0,19132.62
2020-12-05 14:00:00,18982.57,19092.03,18963.83,19080.01,2031.09956000,18838.5,19049.0,19162.12,18845.89,19168.73
2020-12-05 15:00:00,19080.01,19150.0,19051.0,19110.78,1878.88140300,18838.5,19049.0,19162.12,18885.41,19238.08
2020-12-05 16:00:00,19111.13,19149.92,19044.28,19099.0,1712.33209900,18838.5,19049.0,19106.5,18885.41,19125.44
2020-12-05 17:00:00,19098.99,19125.76,19026.0,19125.76,1130.56601500,18838.5,19049.0,19056.5,18885.41,19359.4
2020-12-05 18:00:00,19125.77,19140.0,19085.0,19116.3,1113.48195500,18838.5,19049.0,19038.595,18885.41,19318.56
2020-12-05 19:00:00,19116.65,19172.37,19075.3,19119.19,1273.08141400,18838.5,19049.0,19038.595,18903.5,19293.08
2020-12-05 20:00:00,19119.19,19140.0,18993.92,19054.9,1291.84607400,18905.75,19049.0,19038.595,18907.0,19200.0
2020-12-05 21:00:00,19055.24,19110.0,19000.0,19007.04,1050.88054700,18909.05,19049.0,19038.595,18907.0,19282.68
2020-12-05 22:00:00,19007.04,19052.17,18977.16,19020.5,772.95269300,18957.67,19049.0,19072.45,18907.0,19285.97
2020-12-05 23:00:00,19020.59,19157.52,19020.08,19147.66,1337.36733200,18988.5,19049.0,19113.752500000002,18944.559999999998,19246.26
2020-12-06 00:00:00,19147.66,19277.0,19131.02,19268.81,2729.19865400,19058.845,19049.0,19127.690000000002,18944.559999999998,19306.36
2020-12-06 01:00:00,19268.81,19342.0,19228.0,19261.52,2377.43934400,19121.0,19049.0,19124.440000000002,18944.559999999998,19371.3
2020-12-06 02:00:00,19261.51,19288.06,19206.03,19233.43,1450.02811000,19121.0,19049.0,19115.15,18944.559999999998,19250.84
2020-12-06 03:00:00,19233.44,19245.91,19137.18,19183.39,1223.12757700,19126.65,19049.0,19104.475000000002,18944.559999999998,19213.34
2020-12-06 04:00:00,19183.39,19231.08,19155.04,19185.92,881.83428600,19141.870000000003,19020.0,19043.94,18944.559999999998,19183.41
