OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-09-20 12:00:00,2.73327,2.74268,2.40521,2.56891,392.73260000,3.302605,2.585805,,,1.77636
2020-09-21 00:00:00,2.57152,2.592,2.13,2.29591,556.51610000,3.165,2.60833,,,1.67049
2020-09-21 12:00:00,2.29895,2.51936,2.1,2.3019,651.91240000,3.1500000000000004,2.60833,,,1.56473
2020-09-22 00:00:00,2.30765,2.465,2.164,2.25454,368.88250000,3.1500000000000004,2.60833,,,1.42897
2020-09-22 12:00:00,2.25413,2.56866,2.21191,2.37381,425.59870000,3.12683,2.6240300000000003,,,1.3922
2020-09-23 00:00:00,2.37946,2.42994,2.26727,2.35686,188.59950000,3.0781099999999997,2.65168,,,1.24032
2020-09-23 12:00:00,2.35204,2.50143,2.05682,2.06837,402.73400000,3.05652,2.66507,,,1.53497
2020-09-24 00:00:00,2.07526,2.33333,1.98414,2.31348,349.19090000,2.960285,2.66507,2.21923,,1.72601
2020-09-24 12:00:00,2.313,2.35894,2.1926,2.35733,259.84320000,2.91385,2.68216,2.21923,,1.63379
2020-09-25 00:00:00,2.35725,2.41,2.19306,2.26029,202.12040000,2.91385,2.69351,2.21923,,1.51052
2020-09-25 12:00:00,2.25842,2.56861,2.22372,2.50841,320.56430000,2.68893,2.7195,2.26573,,1.41907
2020-09-26 00:00:00,2.50841,2.73705,2.43372,2.68933,327.14940000,2.68893,2.7195,2.26573,,1.47495
2020-09-26 12:00:00,2.69072,2.96549,2.66915,2.95231,558.87270000,2.655785,2.7195,2.37073,,1.48741
2020-09-27 00:00:00,2.95229,3.17124,2.68,2.70418,644.98920000,2.590185,2.82873,2.5665575,,1.40405
2020-09-27 12:00:00,2.70593,2.9736,2.642,2.84785,417.39300000,2.590185,2.8767050000000003,2.6385075000000002,,1.43439
2020-09-28 00:00:00,2.84043,2.8808,2.54147,2.67484,361.83020000,2.590185,2.95,2.6385075000000002,,1.41861
2020-09-28 12:00:00,2.67181,2.8,2.64466,2.6564,275.46970000,2.57769,3.0014600000000002,2.6385075000000002,,1.37096
2020-09-29 00:00:00,2.65834,2.696,2.22222,2.42715,825.38290000,2.57769,3.0014600000000002,2.6395100000000005,,1.27862
2020-09-29 12:00:00,2.42715,2.42715,2.2004,2.31118,597.63100000,2.57769,3.0014600000000002,2.6606,,1.27603
2020-09-30 00:00:00,2.31217,2.31541,2.04413,2.0595,509.20560000,2.57769,3.0014600000000002,2.6746825000000003,,1.25351
2020-09-30 12:00:00,2.05752,2.25093,2.04223,2.21342,485.30460000,2.57769,3.0014600000000002,2.7162925,,1.27094
2020-10-01 00:00:00,2.21342,2.42922,2.14446,2.23642,724.21470000,2.57769,3.0014600000000002,2.759575,,1.24828
2020-10-01 12:00:00,2.23401,2.25508,2.05,2.14901,481.06930000,2.57769,3.0014600000000002,2.7907200000000003,,1.18293
2020-10-02 00:00:00,2.14495,2.18185,1.8271,1.87,674.24580000,2.49917,3.0014600000000002,2.8021225000000003,,1.20575
2020-10-02 12:00:00,1.87,2.0418,1.86665,1.99249,319.46590000,2.49917,3.0014600000000002,2.8304,,1.23373
2020-10-03 00:00:00,1.99512,2.05706,1.97201,2.02281,245.25040000,2.49917,3.0014600000000002,2.8344725,,1.29842
2020-10-03 12:00:00,2.02367,2.04528,1.75315,1.78701,577.68440000,2.462195,2.976575,2.8781375000000002,,1.33962
2020-10-04 00:00:00,1.7898,1.85224,1.6,1.71332,632.24690000,2.3856200000000003,2.9000000000000004,2.95123,,1.27943
2020-10-04 12:00:00,1.71161,1.89581,1.5101,1.794,1104.51290000,2.3406700000000003,2.8550500000000003,2.9735775,,1.16572
2020-10-05 00:00:00,1.794,1.84375,1.64431,1.78517,467.36110000,2.3406700000000003,2.8550500000000003,2.9735775,,1.1498
2020-10-05 12:00:00,1.78496,1.91429,1.75547,1.77636,518.81150000,2.3406700000000003,2.8550500000000003,2.944205,,1.09473
2020-10-06 00:00:00,1.77636,1.79855,1.6557,1.67049,335.20670000,2.3406700000000003,2.8550500000000003,2.886665,,1.08677
2020-10-06 12:00:00,1.66714,1.73197,1.52047,1.56473,507.56270000,2.3406700000000003,2.8550500000000003,2.8791650000000004,,1.03896
2020-10-07 00:00:00,1.56928,1.57199,1.34254,1.42897,631.08660000,2.15807,2.7712700000000003,2.8791650000000004,,1.09784
2020-10-07 12:00:00,1.42988,1.47985,1.29176,1.3922,729.18510000,2.08628,2.74588,2.87543,,1.05735
2020-10-08 00:00:00,1.39154,1.40063,1.16,1.24032,1344.39800000,1.98,2.68,2.8648949999999997,,1.1157
2020-10-08 12:00:00,1.24093,1.59195,1.2319,1.53497,1414.54170000,1.928,2.68,2.860795,,1.15356
2020-10-09 00:00:00,1.53593,1.7616,1.45556,1.72601,860.52950000,1.79461,2.68,2.8126775,,1.17644
2020-10-09 12:00:00,1.72795,1.73268,1.56644,1.63379,735.78310000,1.79461,2.68,2.798005,,1.13414
2020-10-10 00:00:00,1.62996,1.7,1.48513,1.51052,492.18130000,1.79461,2.68,2.80368,,1.10535
2020-10-10 12:00:00,1.51141,1.5451,1.40685,1.41907,436.76740000,1.79461,2.68,2.704215,,1.09765
2020-10-11 00:00:00,1.41743,1.52233,1.3282,1.47495,655.24400000,1.7075399999999998,2.68,2.704215,,1.05079
2020-10-11 12:00:00,1.47782,1.55113,1.42134,1.48741,436.81350000,1.670925,2.68,2.6876425,,1.04166
2020-10-12 00:00:00,1.48636,1.49859,1.39648,1.40405,286.11390000,1.60853,2.68,2.7094575,,1.03261
2020-10-12 12:00:00,1.40226,1.51636,1.39098,1.43439,397.54080000,1.60853,2.6568300000000002,2.733445,,0.9816
2020-10-13 00:00:00,1.4299,1.45009,1.40979,1.41861,150.06640000,1.60264,2.60811,2.7700925,,0.97287
2020-10-13 12:00:00,1.42065,1.44231,1.346,1.37096,244.56540000,1.537145,2.60811,2.789575,,0.94826
2020-10-14 00:00:00,1.37095,1.4058,1.27692,1.27862,294.26920000,1.537145,2.548215,2.789575,,0.87955
2020-10-14 12:00:00,1.27917,1.33412,1.21,1.27603,435.54370000,1.537145,2.50178,2.789575,,0.80071
2020-10-15 00:00:00,1.27638,1.31,1.2275,1.25351,254.89590000,1.537145,2.50178,2.789575,,0.78764
2020-10-15 12:00:00,1.25339,1.37737,1.23945,1.27094,455.13090000,1.479275,2.27686,2.789575,,0.81041
2020-10-16 00:00:00,1.26793,1.27964,1.19157,1.24828,324.35310000,1.4607999999999999,2.27686,2.789575,,0.784
2020-10-16 12:00:00,1.24977,1.26499,1.18157,1.18293,225.86680000,1.4607999999999999,2.243715,2.789575,,0.75952
2020-10-17 00:00:00,1.18461,1.22578,1.16516,1.20575,169.99350000,1.4607999999999999,2.178115,2.750315,,0.73672
2020-10-17 12:00:00,1.20699,1.24431,1.185,1.23373,178.54690000,1.4607999999999999,2.178115,2.750315,,0.77512
2020-10-18 00:00:00,1.23612,1.31432,1.22729,1.29842,277.67160000,1.46338,2.178115,2.750315,,0.775
2020-10-18 12:00:00,1.29841,1.37389,1.29051,1.33962,469.68000000,1.46338,2.16562,2.719385,,0.74421
2020-10-19 00:00:00,1.3396,1.35535,1.26305,1.27943,241.37200000,1.44892,2.16562,2.6428100000000003,,0.71697
2020-10-19 12:00:00,1.28202,1.30461,1.16572,1.16572,346.41730000,1.43258,2.16562,2.5978600000000003,,0.66692
2020-10-20 00:00:00,1.16573,1.19994,1.14208,1.1498,266.31060000,1.3466049999999998,2.15666,2.5978600000000003,,0.623
2020-10-20 12:00:00,1.14737,1.15647,1.06572,1.09473,450.15490000,1.308425,2.11848,2.5978600000000003,,0.59921
2020-10-21 00:00:00,1.09744,1.14628,1.0735,1.08677,326.67130000,1.308425,2.11848,2.5978600000000003,,0.53845
2020-10-21 12:00:00,1.08677,1.14203,1.02185,1.03896,681.00720000,1.269105,2.096545,2.5978600000000003,,0.54455
2020-10-22 00:00:00,1.03989,1.10863,1.03114,1.09784,301.17470000,1.269105,2.096545,2.46467,,0.6542
2020-10-22 12:00:00,1.09677,1.101,1.04052,1.05735,211.00730000,1.23597,2.096545,2.41608,,0.7605
2020-10-23 00:00:00,1.05736,1.12887,1.05328,1.1157,275.56800000,1.2320799999999998,2.096545,2.33,,1.04306
2020-10-23 12:00:00,1.11739,1.15491,1.0918,1.15356,479.25440000,1.213825,2.096545,2.3040000000000003,,0.96583
2020-10-24 00:00:00,1.15197,1.19479,1.12309,1.17644,385.99400000,1.1996099999999998,2.096545,2.237305,2.25,1.01183
2020-10-24 12:00:00,1.17631,1.18965,1.12157,1.13414,278.00280000,1.1996099999999998,2.096545,2.237305,2.25,0.97822
2020-10-25 00:00:00,1.1339,1.13594,1.09947,1.10535,194.56560000,1.1996099999999998,2.096545,2.237305,2.25,0.98043
2020-10-25 12:00:00,1.10399,1.13794,1.0886,1.09765,201.69780000,1.19787,2.096545,2.237305,2.25,0.97934
2020-10-26 00:00:00,1.0964,1.11205,1.04642,1.05079,257.69690000,1.19787,2.096545,2.1937699999999998,2.25,1.15644
2020-10-26 12:00:00,1.04818,1.0711,1.01167,1.04166,301.22100000,1.19278,2.091455,2.1754625,2.25,1.19234
2020-10-27 00:00:00,1.04166,1.08272,1.0222,1.03261,131.21380000,1.19278,1.992635,2.144265,2.275555,1.12111
2020-10-27 12:00:00,1.03262,1.059,0.97133,0.9816,356.96420000,1.1726100000000002,1.926065,2.13268,2.275555,1.06327
2020-10-28 00:00:00,0.98071,0.99236,0.94181,0.97287,214.66850000,1.15785,1.870905,2.105375,2.275555,1.04456
2020-10-28 12:00:00,0.97246,1.01303,0.91441,0.94826,292.54580000,1.1348799999999999,1.805205,2.0726275,2.275555,0.94757
2020-10-29 00:00:00,0.94638,0.97778,0.86357,0.87955,330.88460000,1.08409,1.646395,2.04268,2.2775600000000003,1.07259
2020-10-29 12:00:00,0.87769,0.89773,0.7834,0.80071,536.91820000,0.99167,1.60631,2.0194625,2.31974,1.09621
2020-10-30 00:00:00,0.80072,0.80718,0.7312,0.78764,799.47220000,0.962995,1.58021,2.0194625,2.347905,1.04431
2020-10-30 12:00:00,0.78685,0.88476,0.78364,0.81041,809.93700000,0.962995,1.58021,1.8780675,2.3680000000000003,1.07159
2020-10-31 00:00:00,0.81176,0.84699,0.77824,0.784,335.79040000,0.962995,1.49314,1.86883,2.38991,1.09821
2020-10-31 12:00:00,0.78481,0.80213,0.74554,0.75952,261.36480000,0.962995,1.4565249999999998,1.8522575,2.4522,1.10534
2020-11-01 00:00:00,0.76057,0.78319,0.73333,0.73672,167.93170000,0.962995,1.3941299999999999,1.8194575,2.475005,1.10398
2020-11-01 12:00:00,0.73733,0.8023,0.73,0.77512,272.15550000,0.962395,1.39353,1.8194575,2.5015,1.1105
2020-11-02 00:00:00,0.77796,0.81366,0.76548,0.775,300.35310000,0.962395,1.38764,1.8207475,2.509645,1.17331
2020-11-02 12:00:00,0.77616,0.7872,0.73801,0.74421,161.91010000,0.962395,1.322145,1.8145,2.585805,1.35457
2020-11-03 00:00:00,0.74368,0.75696,0.705,0.71697,219.70650000,0.947325,1.309645,1.80727,2.585805,1.25929
2020-11-03 12:00:00,0.71674,0.718,0.66692,0.66692,190.45440000,0.90243,1.290605,1.7991000000000001,2.585805,1.43397
2020-11-04 00:00:00,0.66692,0.69625,0.61405,0.623,351.77520000,0.875995,1.26417,1.7516325,2.585805,1.47
2020-11-04 12:00:00,0.62385,0.63763,0.58867,0.59921,462.48090000,0.85036,1.19361,1.7134524999999998,2.585805,1.56291
2020-11-05 00:00:00,0.59937,0.62,0.53393,0.53845,556.14610000,0.808325,1.1477650000000001,1.7134524999999998,2.60833,1.55154
2020-11-05 12:00:00,0.53782,0.66379,0.49754,0.54455,1972.79210000,0.79013,1.12957,1.6828249999999998,2.60833,1.42332
2020-11-06 00:00:00,0.54363,0.66879,0.53969,0.6542,1194.50990000,0.77827,1.12957,1.6828249999999998,2.60833,1.43755
2020-11-06 12:00:00,0.6557,0.7689,0.64285,0.7605,1485.61680000,0.755285,1.12957,1.6662575,2.610925,1.30988
2020-11-07 00:00:00,0.76002,1.12363,0.75844,1.04306,3748.00420000,0.8105849999999999,1.12957,1.6643124999999999,2.610925,1.25732
2020-11-07 12:00:00,1.04291,1.06528,0.8125,0.96583,2794.16500000,0.8105849999999999,1.12957,1.655185,2.610925,1.32773
2020-11-08 00:00:00,0.96535,1.02955,0.90019,1.01183,851.91920000,0.8105849999999999,1.11511,1.6480774999999999,2.610925,1.36733
2020-11-08 12:00:00,1.01262,1.02239,0.94846,0.97822,1043.81850000,0.8105849999999999,1.09877,1.6480774999999999,2.610925,1.373
2020-11-09 00:00:00,0.9764,0.99,0.91407,0.98043,531.23870000,0.8105849999999999,1.024335,1.6480774999999999,2.610925,1.27694
2020-11-09 12:00:00,0.98005,1.00359,0.94649,0.97934,780.00690000,0.8105849999999999,1.024335,1.6472075,2.610925,1.29109
2020-11-10 00:00:00,0.97948,1.1978,0.964,1.15644,1660.07120000,0.8476699999999999,1.024335,1.6472075,2.610925,1.22343
2020-11-10 12:00:00,1.15886,1.23,1.10533,1.19234,1266.72930000,0.8637699999999999,1.00695,1.6421175,2.605835,1.19052
2020-11-11 00:00:00,1.19519,1.24577,1.08755,1.12111,1076.72980000,0.8716550000000001,1.00695,1.5927075,2.605835,1.20939
2020-11-11 12:00:00,1.1217,1.164,1.002,1.06327,1380.86550000,0.8716550000000001,0.9738150000000001,1.5493375,2.585665,1.361
2020-11-12 00:00:00,1.06351,1.10271,1.01,1.04456,694.54370000,0.8716550000000001,0.9699249999999999,1.5143775000000002,2.570905,1.3913
2020-11-12 12:00:00,1.04252,1.05955,0.93816,0.94757,933.99680000,0.8716550000000001,0.95167,1.4700425,2.557205,1.3678
2020-11-13 00:00:00,0.94847,1.098,0.92468,1.07259,1257.86690000,0.8716550000000001,0.9374549999999999,1.3652425,2.531785,1.35877
2020-11-13 12:00:00,1.07192,1.14,1.06423,1.09621,1011.63750000,0.8716550000000001,0.9374549999999999,1.2989899999999999,2.4917000000000002,1.31748
2020-11-14 00:00:00,1.09584,1.09838,1.01653,1.04431,514.53650000,0.8716550000000001,0.9374549999999999,1.2716025,2.4656000000000002,1.31356
2020-11-14 12:00:00,1.04613,1.1,1.03723,1.07159,521.06030000,0.8716550000000001,0.9357150000000001,1.2716025,2.4656000000000002,1.35213
2020-11-15 00:00:00,1.06985,1.14681,1.067,1.09821,507.10720000,0.8716550000000001,0.9357150000000001,1.2280674999999999,2.4656000000000002,1.41046
2020-11-15 12:00:00,1.09716,1.159,1.04843,1.10534,755.37270000,0.89273,0.9357150000000001,1.20976,2.4656000000000002,1.3425
2020-11-16 00:00:00,1.10324,1.12386,1.06721,1.10398,437.64410000,0.94431,0.9357150000000001,1.1785625,2.4656000000000002,1.37846
2020-11-16 12:00:00,1.10393,1.2,1.06402,1.1105,889.45520000,1.002105,0.9357150000000001,1.1779625,2.465,1.36733
2020-11-17 00:00:00,1.11015,1.24887,1.10456,1.17331,825.08310000,1.030685,0.9357150000000001,1.1750175,2.465,1.50087
2020-11-17 12:00:00,1.17186,1.40998,1.12488,1.35457,1404.15700000,1.1550850000000001,0.9537599999999999,1.14227,2.465,1.57816
2020-11-18 00:00:00,1.35562,1.38605,1.194,1.25929,1308.61880000,1.162025,0.9537599999999999,1.128485,2.4525,1.54969
2020-11-18 12:00:00,1.26017,1.47002,1.22623,1.43397,1878.40070000,1.192045,0.9837800000000001,1.0965175,2.43346,1.52607
2020-11-19 00:00:00,1.43169,1.50491,1.3722,1.47,1281.43530000,1.214795,1.001225,1.0700825,2.407025,1.4542
2020-11-19 12:00:00,1.47,1.65,1.451,1.56291,2040.41610000,1.28734,1.07377,1.021985,2.394335,1.42024
2020-11-20 00:00:00,1.56482,1.59288,1.50081,1.55154,714.42670000,1.28734,1.07377,0.978045,2.366965,1.48966
2020-11-20 12:00:00,1.55148,1.63339,1.38227,1.42332,1557.47990000,1.28734,1.07377,0.95985,2.34877,1.53292
2020-11-21 00:00:00,1.42131,1.4873,1.35,1.43755,865.84080000,1.28734,1.07377,0.95392,2.34877,1.49525
2020-11-21 12:00:00,1.43681,1.465,1.26224,1.30988,1000.93800000,1.28734,1.07377,0.9424275,2.34877,1.48668
2020-11-22 00:00:00,1.30742,1.32749,1.16933,1.25732,1291.32610000,1.28734,1.07377,0.9700774999999999,2.34877,1.47832
2020-11-22 12:00:00,1.26075,1.48,1.2492,1.32773,1301.28470000,1.28734,1.07377,0.9700774999999999,2.34877,1.48556
2020-11-23 00:00:00,1.32784,1.42667,1.30422,1.36733,641.19940000,1.333265,1.07377,0.9628475,2.34877,1.44489
2020-11-23 12:00:00,1.36649,1.40014,1.2642,1.373,864.67960000,1.333265,1.07377,0.9546775,2.34877,1.39008
2020-11-24 00:00:00,1.37371,1.43003,1.25997,1.27694,895.95650000,1.343615,1.07377,0.9174599999999999,2.34877,1.39976
2020-11-24 12:00:00,1.27587,1.29919,1.22904,1.29109,613.24600000,1.349215,1.07377,0.9174599999999999,2.34877,1.379
2020-11-25 00:00:00,1.29026,1.29407,1.2,1.22343,358.80520000,1.349215,1.07377,0.9360025,2.34877,1.36009
2020-11-25 12:00:00,1.22382,1.26588,1.15001,1.19052,448.28960000,1.3570099999999998,1.07377,0.93536,2.34877,1.31371
2020-11-26 00:00:00,1.19,1.22852,1.08558,1.20939,1007.01080000,1.3570099999999998,1.07377,0.9393025,2.34877,1.2803
2020-11-26 12:00:00,1.20852,1.3629,1.17001,1.361,848.41540000,1.3677899999999998,1.07377,0.9227350000000001,2.3256,1.29486
2020-11-27 00:00:00,1.36101,1.48,1.32881,1.3913,988.22570000,1.3677899999999998,1.07377,0.92079,2.27688,1.36943
2020-11-27 12:00:00,1.39331,1.42138,1.34953,1.3678,464.64400000,1.3677899999999998,1.07377,0.9116625,2.27688,1.34797
2020-11-28 00:00:00,1.37076,1.3885,1.33474,1.35877,190.59470000,1.3677899999999998,1.07377,0.904555,2.216985,1.38869
2020-11-28 12:00:00,1.35776,1.4,1.22,1.31748,334.57310000,1.3677899999999998,1.07377,0.904555,2.17055,1.37542
2020-11-29 00:00:00,1.31708,1.343,1.3045,1.31356,180.09900000,1.3677899999999998,1.07377,0.904555,2.17055,1.32614
2020-11-29 12:00:00,1.31285,1.37886,1.31103,1.35213,301.21850000,1.3594849999999998,1.07377,0.9036850000000001,1.94563,1.33832
2020-11-30 00:00:00,1.35203,1.42901,1.33734,1.41046,482.30300000,1.3594849999999998,1.07377,0.9036850000000001,1.94563,1.32407
2020-11-30 12:00:00,1.41022,1.435,1.3102,1.3425,526.05080000,1.28644,1.07377,0.9142225,1.912485,1.27579
2020-12-01 00:00:00,1.34204,1.45406,1.2976,1.37846,510.61580000,1.2827899999999999,1.07377,0.9400125,1.8468849999999999,1.25669
2020-12-01 12:00:00,1.37994,1.41124,1.32664,1.36733,402.48090000,1.2827899999999999,1.07377,0.96891,1.8468849999999999,1.26265
2020-12-02 00:00:00,1.36875,1.535,1.36662,1.50087,628.73500000,1.31029,1.07377,0.9832000000000001,1.8468849999999999,1.18747
