OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-12-06 05:00:00,1.50558,1.51199,1.50107,1.50107,7.00850000,1.5039349999999998,1.48495,1.4969075,1.48306,1.47832
2020-12-06 06:00:00,1.50141,1.50945,1.49108,1.49634,8.80040000,1.5039349999999998,1.48495,1.4969075,1.48306,1.50208
2020-12-06 07:00:00,1.49829,1.51824,1.49447,1.51684,10.39620000,1.5039349999999998,1.48495,1.4958225,1.48306,1.50434
2020-12-06 08:00:00,1.51684,1.52383,1.50106,1.50215,14.45590000,1.5039349999999998,1.48495,1.4951474999999999,1.48306,1.52648
2020-12-06 09:00:00,1.50422,1.5108,1.48714,1.4964,21.23770000,1.5067149999999998,1.48495,1.4951474999999999,1.48306,1.5139
2020-12-06 10:00:00,1.49716,1.50669,1.488,1.50062,15.17140000,1.508765,1.48495,1.4951474999999999,1.48306,1.51584
2020-12-06 11:00:00,1.50136,1.5032,1.48265,1.49525,16.13070000,1.508765,1.48495,1.4951474999999999,1.48306,1.50949
2020-12-06 12:00:00,1.49722,1.49773,1.4795,1.48722,11.96490000,1.508765,1.4757850000000001,1.4951474999999999,1.48306,1.50383
2020-12-06 13:00:00,1.48745,1.49497,1.47552,1.49036,19.54480000,1.50903,1.474985,1.4951474999999999,1.48306,1.50489
2020-12-06 14:00:00,1.48793,1.5002,1.48651,1.49496,18.19890000,1.51275,1.474985,1.4951474999999999,1.48306,1.49989
2020-12-06 15:00:00,1.49318,1.4972,1.48501,1.48758,3.03090000,1.51275,1.474985,1.4884249999999999,1.48306,1.5051
2020-12-06 16:00:00,1.48606,1.49799,1.48214,1.48888,6.85020000,1.51275,1.474985,1.4875675,1.48306,1.49952
2020-12-06 17:00:00,1.48998,1.49306,1.48,1.48252,11.82050000,1.51275,1.474985,1.4875675,1.48306,1.48556
2020-12-06 18:00:00,1.48109,1.48861,1.48,1.48614,4.53140000,1.51275,1.474985,1.4875675,1.48306,1.47782
2020-12-06 19:00:00,1.48616,1.49708,1.48116,1.49401,8.55530000,1.505615,1.474985,1.4875675,1.48306,1.47326
2020-12-06 20:00:00,1.49402,1.50763,1.49136,1.5,10.66060000,1.50026,1.474985,1.4875675,1.48306,1.47107
2020-12-06 21:00:00,1.50009,1.50893,1.49722,1.50668,10.79600000,1.50026,1.474985,1.4800475,1.48306,1.47785
2020-12-06 22:00:00,1.50639,1.508,1.48855,1.4944,12.12460000,1.50026,1.474985,1.4779900000000001,1.48306,1.47723
2020-12-06 23:00:00,1.49577,1.50001,1.482,1.48668,27.12290000,1.4996749999999999,1.474985,1.4747050000000002,1.48306,1.46654
2020-12-07 00:00:00,1.48585,1.4867,1.47,1.4768,12.00280000,1.496915,1.474985,1.4718,1.48306,1.47389
2020-12-07 01:00:00,1.4777,1.4844,1.47223,1.48041,8.78440000,1.496915,1.474985,1.4736175,1.48306,1.47109
2020-12-07 02:00:00,1.47898,1.48999,1.459,1.4653,17.69650000,1.491415,1.474985,1.4774349999999998,1.48306,1.45262
2020-12-07 03:00:00,1.46583,1.4715,1.45998,1.46011,21.97600000,1.491415,1.474985,1.4847025,1.48306,1.42862
2020-12-07 04:00:00,1.46103,1.4613,1.44826,1.45848,30.37460000,1.47953,1.474985,1.487295,1.48306,1.43917
2020-12-07 05:00:00,1.45848,1.47566,1.45679,1.47388,3.38030000,1.478595,1.474985,1.4907425,1.48306,1.44489
2020-12-07 06:00:00,1.4728,1.48333,1.47127,1.48333,4.61890000,1.478595,1.474985,1.48848,1.48306,1.4368
2020-12-07 07:00:00,1.48276,1.48287,1.47114,1.47206,3.16900000,1.478595,1.474985,1.4912225,1.48306,1.45029
2020-12-07 08:00:00,1.47318,1.4744,1.46069,1.47295,8.15600000,1.478595,1.474985,1.492375,1.4877799999999999,1.44461
2020-12-07 09:00:00,1.47137,1.48016,1.47099,1.47819,6.64650000,1.478595,1.474985,1.4944425,1.4889299999999999,1.434
2020-12-07 10:00:00,1.47822,1.47822,1.46422,1.46683,7.08960000,1.478595,1.47749,1.4944425,1.4889299999999999,1.44071
2020-12-07 11:00:00,1.46697,1.47999,1.46368,1.47832,13.39630000,1.478595,1.481125,1.4944425,1.4975800000000001,1.43856
2020-12-07 12:00:00,1.47804,1.514,1.47804,1.50208,33.81200000,1.48113,1.481125,1.4944425,1.4975800000000001,1.40574
2020-12-07 13:00:00,1.50213,1.50744,1.49705,1.50434,10.68370000,1.48113,1.483175,1.4944425,1.4975800000000001,1.39397
2020-12-07 14:00:00,1.50398,1.52737,1.49533,1.52648,23.27410000,1.4878149999999999,1.48888,1.4944425,1.4975800000000001,1.37279
2020-12-07 15:00:00,1.52652,1.5311,1.51147,1.5139,28.42200000,1.48968,1.49201,1.4958325,1.4975800000000001,1.38595
2020-12-07 16:00:00,1.51499,1.52302,1.5055,1.51584,15.25930000,1.48968,1.49201,1.4968575,1.4975800000000001,1.37175
2020-12-07 17:00:00,1.51632,1.52357,1.50733,1.50949,14.66960000,1.48968,1.4974949999999998,1.4968575,1.4975800000000001,1.39008
2020-12-07 18:00:00,1.51138,1.51504,1.49312,1.50383,25.77680000,1.48968,1.49912,1.492275,1.510025,1.39151
2020-12-07 19:00:00,1.50232,1.51055,1.49999,1.50489,17.94050000,1.48968,1.49912,1.4920075000000002,1.510025,1.37904
2020-12-07 20:00:00,1.50447,1.51,1.49722,1.49989,14.15240000,1.48968,1.49912,1.4938675,1.510025,1.383
2020-12-07 21:00:00,1.50257,1.50714,1.49591,1.5051,8.67900000,1.48968,1.49912,1.4938675,1.510025,1.38638
2020-12-07 22:00:00,1.5065,1.50734,1.49618,1.49952,12.10050000,1.48968,1.49912,1.4938675,1.510025,1.39886
2020-12-07 23:00:00,1.49943,1.50047,1.485,1.48556,9.99140000,1.48968,1.49912,1.4938675,1.5154,1.38863
2020-12-08 00:00:00,1.48556,1.49013,1.47782,1.47782,15.51540000,1.493945,1.49912,1.4938675,1.51688,1.38845
2020-12-08 01:00:00,1.48096,1.48158,1.462,1.47326,19.30350000,1.495895,1.49912,1.4903,1.51688,1.35656
2020-12-08 02:00:00,1.4742,1.47701,1.465,1.47107,15.90790000,1.495895,1.49912,1.4876225,1.51688,1.35253
2020-12-08 03:00:00,1.47357,1.48079,1.467,1.47785,11.70650000,1.495895,1.49912,1.4876225,1.51688,1.37421
2020-12-08 04:00:00,1.4793,1.48506,1.474,1.47723,6.43250000,1.49655,1.49912,1.4876225,1.51688,1.39125
2020-12-08 05:00:00,1.47817,1.48047,1.46654,1.46654,4.50250000,1.49655,1.49912,1.48733,1.51757,1.39976
2020-12-08 06:00:00,1.46766,1.47936,1.46472,1.47389,13.00740000,1.49655,1.49912,1.4859499999999999,1.534255,1.39559
2020-12-08 07:00:00,1.47359,1.47998,1.47001,1.47109,10.92600000,1.49655,1.49912,1.4859499999999999,1.534255,1.41182
2020-12-08 08:00:00,1.47107,1.47534,1.43,1.45262,50.87690000,1.48055,1.48999,1.4832,1.534255,1.41354
2020-12-08 09:00:00,1.45199,1.45396,1.41759,1.42862,30.99640000,1.474345,1.483785,1.4832,1.534255,1.41094
2020-12-08 10:00:00,1.42733,1.44739,1.41694,1.43917,29.46330000,1.4740199999999999,1.48346,1.4772575,1.534255,1.40256
2020-12-08 11:00:00,1.44033,1.44877,1.43199,1.44489,24.31400000,1.470255,1.476325,1.47679,1.534255,1.40209
2020-12-08 12:00:00,1.44626,1.44802,1.42925,1.4368,35.56460000,1.470255,1.4740199999999999,1.47679,1.534255,1.40288
2020-12-08 13:00:00,1.43769,1.45029,1.43769,1.45029,10.88150000,1.4659900000000001,1.4740199999999999,1.47679,1.534255,1.39187
2020-12-08 14:00:00,1.45043,1.45566,1.44277,1.44461,8.16570000,1.463745,1.4740199999999999,1.47679,1.534255,1.4057
2020-12-08 15:00:00,1.44541,1.44933,1.434,1.434,8.60090000,1.46347,1.4740199999999999,1.47679,1.534255,1.40759
2020-12-08 16:00:00,1.43478,1.44438,1.42629,1.44071,8.63050000,1.46214,1.4740199999999999,1.4780425,1.534255,1.4056
2020-12-08 17:00:00,1.44071,1.44508,1.42807,1.43856,10.44710000,1.46214,1.4740199999999999,1.47986,1.534255,1.379
2020-12-08 18:00:00,1.43853,1.44088,1.40438,1.40574,23.55060000,1.4524249999999999,1.46774,1.4811275,1.534255,1.3733
2020-12-08 19:00:00,1.40579,1.41553,1.38324,1.39397,45.88140000,1.436685,1.45717,1.4821525,1.534255,1.37555
2020-12-08 20:00:00,1.39398,1.39588,1.34,1.37279,83.15110000,1.41253,1.43555,1.4883475,1.534255,1.38134
2020-12-08 21:00:00,1.37234,1.39722,1.36768,1.38595,37.11160000,1.41253,1.43555,1.490845,1.534255,1.37543
2020-12-08 22:00:00,1.38594,1.40398,1.36401,1.37175,25.63460000,1.41253,1.43555,1.490845,1.534255,1.37405
2020-12-08 23:00:00,1.36904,1.39412,1.36005,1.39008,28.97720000,1.41253,1.43555,1.4935874999999998,1.534255,1.35381
2020-12-09 00:00:00,1.38876,1.40719,1.38367,1.39151,27.53730000,1.4102350000000001,1.43555,1.4944,1.534255,1.34573
2020-12-09 01:00:00,1.39249,1.40339,1.37037,1.37904,27.16560000,1.40999,1.43555,1.4944,1.534255,1.35042
2020-12-09 02:00:00,1.37771,1.39151,1.37602,1.383,15.01100000,1.40999,1.43555,1.4944,1.534255,1.36773
2020-12-09 03:00:00,1.383,1.39937,1.3793,1.38638,11.81000000,1.40767,1.43555,1.4944,1.52081,1.37632
2020-12-09 04:00:00,1.38813,1.41325,1.38484,1.39886,25.73620000,1.39783,1.43555,1.4944,1.519095,1.35694
2020-12-09 05:00:00,1.40023,1.40594,1.38665,1.38863,16.35340000,1.39783,1.43555,1.4944,1.519095,1.36009
2020-12-09 06:00:00,1.39136,1.39606,1.38345,1.38845,6.14400000,1.39783,1.43555,1.4965325,1.519095,1.36266
2020-12-09 07:00:00,1.38898,1.39093,1.35,1.35656,38.94610000,1.39783,1.43555,1.4975075,1.519095,1.34818
2020-12-09 08:00:00,1.35586,1.36078,1.32544,1.35253,49.01880000,1.39055,1.42827,1.4975075,1.519095,1.34196
2020-12-09 09:00:00,1.35227,1.38,1.35168,1.37421,41.95200000,1.39055,1.42827,1.4975075,1.508995,1.34165
2020-12-09 10:00:00,1.37198,1.39305,1.36602,1.39125,18.27180000,1.387385,1.42827,1.497835,1.50488,1.34364
2020-12-09 11:00:00,1.39113,1.40084,1.37739,1.39976,19.12960000,1.38526,1.42827,1.497835,1.49831,1.33068
2020-12-09 12:00:00,1.40095,1.41583,1.3954,1.39559,27.26470000,1.38526,1.42827,1.497835,1.489995,1.32866
2020-12-09 13:00:00,1.39672,1.41491,1.39228,1.41182,18.63720000,1.38316,1.42827,1.497835,1.489995,1.36172
2020-12-09 14:00:00,1.41363,1.41999,1.4088,1.41354,17.06510000,1.372715,1.42827,1.4852699999999999,1.489995,1.34801
2020-12-09 15:00:00,1.413,1.41523,1.3968,1.41094,12.87700000,1.372715,1.42827,1.4790649999999999,1.489995,1.33843
2020-12-09 16:00:00,1.40954,1.41011,1.39305,1.40256,34.23980000,1.372715,1.42827,1.47874,1.489475,1.33198
2020-12-09 17:00:00,1.40243,1.41896,1.39477,1.40209,25.18040000,1.372715,1.42827,1.47329,1.489475,1.31371
2020-12-09 18:00:00,1.40366,1.41757,1.4,1.40288,13.01820000,1.372715,1.42827,1.4721375,1.48495,1.2746
2020-12-09 19:00:00,1.40291,1.40515,1.38958,1.39187,10.79910000,1.372715,1.42827,1.470005,1.48495,1.29488
2020-12-09 20:00:00,1.39297,1.41214,1.38931,1.4057,12.06070000,1.372715,1.42827,1.4688824999999999,1.48495,1.276
2020-12-09 21:00:00,1.40531,1.42187,1.40136,1.40759,11.54670000,1.3736549999999998,1.42827,1.468745,1.48495,1.29938
2020-12-09 22:00:00,1.40858,1.41106,1.399,1.4056,10.27990000,1.3736549999999998,1.42827,1.46808,1.48495,1.27747
2020-12-09 23:00:00,1.4056,1.4056,1.37616,1.379,14.40870000,1.3736549999999998,1.42827,1.46808,1.48495,1.26079
2020-12-10 00:00:00,1.379,1.38597,1.3655,1.3733,14.60140000,1.3736549999999998,1.42827,1.4600825,1.48495,1.25479
2020-12-10 01:00:00,1.37321,1.37623,1.3632,1.37555,8.65120000,1.3736549999999998,1.42827,1.4469275000000001,1.476575,1.27596
2020-12-10 02:00:00,1.37548,1.3827,1.37323,1.38134,11.07230000,1.3736549999999998,1.42827,1.4240400000000002,1.454955,1.27964
2020-12-10 03:00:00,1.38111,1.39128,1.3747,1.37543,4.93610000,1.3736549999999998,1.424505,1.4240400000000002,1.454955,1.27409
2020-12-10 04:00:00,1.37603,1.38071,1.36906,1.37405,3.74360000,1.386775,1.424505,1.4240400000000002,1.454955,1.28411
2020-12-10 05:00:00,1.37405,1.37768,1.345,1.35381,22.75730000,1.383435,1.42024,1.4240400000000002,1.454955,1.2803
2020-12-10 06:00:00,1.35539,1.35882,1.34177,1.34573,15.36210000,1.3818199999999998,1.417995,1.4228925000000001,1.4457900000000001,1.28327
2020-12-10 07:00:00,1.34572,1.3525,1.33732,1.35042,13.30980000,1.3795950000000001,1.41772,1.42277,1.44499,1.2836
2020-12-10 08:00:00,1.35056,1.37461,1.34568,1.36773,40.83120000,1.3795950000000001,1.4163899999999998,1.42277,1.44499,1.28101
2020-12-10 09:00:00,1.3675,1.40057,1.36305,1.37632,94.27420000,1.3795950000000001,1.4163899999999998,1.42161,1.44499,1.27247
2020-12-10 10:00:00,1.37763,1.38164,1.35162,1.35694,17.16610000,1.3795950000000001,1.412955,1.41669,1.44499,1.26275
2020-12-10 11:00:00,1.35619,1.36812,1.35394,1.36009,17.08370000,1.3795950000000001,1.407785,1.41669,1.44499,1.26753
2020-12-10 12:00:00,1.35981,1.37753,1.35604,1.36266,9.94350000,1.3795950000000001,1.40525,1.41669,1.44499,1.27541
2020-12-10 13:00:00,1.36538,1.36538,1.33109,1.34818,26.39500000,1.37648,1.40525,1.41669,1.44499,1.28132
2020-12-10 14:00:00,1.34928,1.35318,1.334,1.34196,31.00530000,1.37648,1.40525,1.4094099999999998,1.43771,1.30441
2020-12-10 15:00:00,1.34236,1.34762,1.32651,1.34165,20.61500000,1.37419,1.40525,1.4094099999999998,1.43771,1.31797
2020-12-10 16:00:00,1.34045,1.34948,1.33609,1.34364,8.53080000,1.37419,1.402955,1.4078275,1.43771,1.31875
2020-12-10 17:00:00,1.34363,1.34501,1.32814,1.33068,5.97050000,1.368785,1.40271,1.406765,1.43771,1.29486
2020-12-10 18:00:00,1.33203,1.33641,1.32821,1.32866,12.94840000,1.366055,1.40271,1.406765,1.43771,1.36807
2020-12-10 19:00:00,1.32789,1.36172,1.32,1.36172,11.93900000,1.3602850000000002,1.3976700000000002,1.4057149999999998,1.43771,1.36421
2020-12-10 20:00:00,1.35929,1.3612,1.34266,1.34801,9.01580000,1.3602850000000002,1.3878300000000001,1.4004925,1.43771,1.36747
2020-12-10 21:00:00,1.35082,1.35197,1.33697,1.33843,5.07290000,1.3602850000000002,1.3878300000000001,1.4004925,1.43771,1.37128
2020-12-10 22:00:00,1.33843,1.34038,1.3272,1.33198,4.57320000,1.3602850000000002,1.3878300000000001,1.4004925,1.43771,1.37253
2020-12-10 23:00:00,1.33198,1.33452,1.30846,1.31371,16.19180000,1.3545150000000001,1.38206,1.4004925,1.43771,1.35838
2020-12-11 00:00:00,1.31377,1.32033,1.26834,1.2746,49.01520000,1.3344550000000002,1.362,1.4004925,1.43771,1.36779
2020-12-11 01:00:00,1.27452,1.29592,1.26784,1.29488,32.60130000,1.334205,1.36175,1.4004925,1.43771,1.37144
2020-12-11 02:00:00,1.29419,1.29592,1.27352,1.276,8.61760000,1.334205,1.3585850000000002,1.4004925,1.43771,1.36767
2020-12-11 03:00:00,1.27696,1.30255,1.27081,1.29938,11.53140000,1.334205,1.35646,1.4009624999999999,1.43771,1.35821
2020-12-11 04:00:00,1.29947,1.29973,1.27643,1.27747,9.61250000,1.334205,1.35646,1.4009624999999999,1.43771,1.3671
2020-12-11 05:00:00,1.27625,1.28519,1.26001,1.26079,17.60390000,1.3208250000000001,1.3504450000000001,1.4009624999999999,1.43771,1.36943
2020-12-11 06:00:00,1.26168,1.26729,1.24038,1.25479,55.43500000,1.308955,1.3311250000000001,1.4009624999999999,1.43771,1.36283
2020-12-11 07:00:00,1.25696,1.27596,1.24162,1.27596,28.03830000,1.308955,1.3311250000000001,1.4009624999999999,1.43771,1.37486
2020-12-11 08:00:00,1.2743,1.28569,1.26855,1.27964,15.32440000,1.30288,1.3311250000000001,1.4009624999999999,1.43771,1.367
2020-12-11 09:00:00,1.28213,1.28215,1.26111,1.27409,9.75900000,1.30105,1.3311250000000001,1.3990799999999999,1.43771,1.35595
2020-12-11 10:00:00,1.27429,1.29627,1.26976,1.28411,15.61890000,1.30105,1.3311250000000001,1.40564,1.43771,1.35132
2020-12-11 11:00:00,1.28304,1.28377,1.27149,1.2803,14.27680000,1.30105,1.3311250000000001,1.4018375,1.43771,1.34632
2020-12-11 12:00:00,1.27744,1.29,1.2656,1.28327,9.08570000,1.30105,1.3311250000000001,1.3999074999999999,1.43771,1.34332
2020-12-11 13:00:00,1.28498,1.29801,1.28238,1.2836,12.38770000,1.30105,1.3311250000000001,1.3986575,1.43771,1.33633
2020-12-11 14:00:00,1.28382,1.28813,1.27763,1.28101,9.01000000,1.30105,1.3311250000000001,1.3979925,1.43771,1.34703
2020-12-11 15:00:00,1.28139,1.28276,1.2722,1.27247,10.90340000,1.3007900000000001,1.3311250000000001,1.3979925,1.43771,1.35161
2020-12-11 16:00:00,1.27204,1.27817,1.2595,1.26275,14.89460000,1.2961749999999999,1.3311250000000001,1.3962750000000002,1.43771,1.3506
2020-12-11 17:00:00,1.2639,1.27004,1.25791,1.26753,6.41490000,1.2903799999999999,1.3311250000000001,1.39369,1.43771,1.34797
2020-12-11 18:00:00,1.26956,1.27719,1.26446,1.27541,12.56060000,1.28745,1.3311250000000001,1.3924225000000001,1.43771,1.36803
2020-12-11 19:00:00,1.27714,1.28397,1.26761,1.28132,15.97810000,1.2803550000000001,1.3311250000000001,1.390865,1.43771,1.35555
2020-12-11 20:00:00,1.28134,1.30818,1.28134,1.30441,28.97830000,1.27428,1.3311250000000001,1.390865,1.43771,1.35837
2020-12-11 21:00:00,1.30507,1.32279,1.30452,1.31797,19.44920000,1.281585,1.3311250000000001,1.38972,1.43771,1.35795
2020-12-11 22:00:00,1.31695,1.33194,1.31227,1.31875,19.95450000,1.28616,1.3311250000000001,1.3885725,1.43771,1.36967
2020-12-11 23:00:00,1.3201,1.32166,1.29237,1.29486,18.99670000,1.28616,1.3311250000000001,1.3857475,1.43771,1.36709
2020-12-12 00:00:00,1.29537,1.37008,1.29081,1.36807,54.74180000,1.30523,1.3311250000000001,1.3843825,1.43771,1.35732
2020-12-12 01:00:00,1.36769,1.38164,1.35984,1.36421,45.94310000,1.31101,1.3311250000000001,1.3789775000000002,1.43499,1.36321
2020-12-12 02:00:00,1.36442,1.37654,1.36092,1.36747,7.92550000,1.31163,1.3311250000000001,1.3740575000000002,1.43499,1.37373
2020-12-12 03:00:00,1.36886,1.37973,1.36292,1.37128,7.27740000,1.319775,1.3311250000000001,1.3740575000000002,1.43499,1.39251
2020-12-12 04:00:00,1.37282,1.37855,1.36204,1.37253,10.37090000,1.319775,1.3311250000000001,1.3740575000000002,1.43499,1.39195
2020-12-12 05:00:00,1.37424,1.38469,1.35338,1.35838,17.64330000,1.3213,1.3311250000000001,1.3682875,1.422085,1.38869
2020-12-12 06:00:00,1.35853,1.37067,1.35722,1.36779,14.37650000,1.3213,1.3311250000000001,1.3482275000000001,1.3997199999999999,1.38571
2020-12-12 07:00:00,1.36753,1.37619,1.36214,1.37144,8.22120000,1.3213,1.3311250000000001,1.3479775,1.39947,1.37502
2020-12-12 08:00:00,1.36946,1.37959,1.366,1.36767,10.30330000,1.3213,1.3311250000000001,1.3463950000000002,1.39947,1.382
2020-12-12 09:00:00,1.36672,1.3732,1.35656,1.35821,10.85900000,1.3213,1.32572,1.3453325,1.39947,1.37239
2020-12-12 10:00:00,1.35841,1.39642,1.3538,1.3671,26.04760000,1.327165,1.3229899999999999,1.3453325,1.39947,1.39276
2020-12-12 11:00:00,1.3662,1.37588,1.36523,1.36943,13.63080000,1.327165,1.320475,1.3356350000000001,1.3955549999999999,1.3969
2020-12-12 12:00:00,1.36823,1.37277,1.35928,1.36283,12.12910000,1.327165,1.320475,1.32004,1.38574,1.3975
2020-12-12 13:00:00,1.36441,1.37486,1.35918,1.37486,10.97760000,1.3304399999999998,1.320475,1.32004,1.38574,1.37967
2020-12-12 14:00:00,1.37391,1.39753,1.36671,1.367,29.91000000,1.33257,1.320475,1.3170025,1.38574,1.38161
2020-12-12 15:00:00,1.367,1.36911,1.34955,1.35595,38.61560000,1.339435,1.320475,1.3160875,1.38574,1.39088
2020-12-12 16:00:00,1.35747,1.36078,1.34828,1.35132,27.87090000,1.34417,1.320475,1.3160875,1.38574,1.3805
2020-12-12 17:00:00,1.35129,1.35251,1.331,1.34632,21.59480000,1.34417,1.320475,1.3160875,1.38574,1.37542
2020-12-12 18:00:00,1.34573,1.35542,1.34077,1.34332,21.79850000,1.34417,1.320475,1.3160875,1.38574,1.35536
2020-12-12 19:00:00,1.34523,1.3498,1.33493,1.33633,13.37960000,1.34417,1.320475,1.3160875,1.38574,1.35004
2020-12-12 20:00:00,1.33636,1.3594,1.33491,1.34703,12.27370000,1.364265,1.320475,1.3160875,1.38574,1.34951
2020-12-12 21:00:00,1.34832,1.355,1.34172,1.35161,13.98860000,1.364265,1.3189549999999999,1.3159575000000001,1.38574,1.34198
2020-12-12 22:00:00,1.35161,1.36952,1.3506,1.3506,26.06130000,1.364265,1.3189549999999999,1.31365,1.38574,1.32981
2020-12-12 23:00:00,1.35059,1.35795,1.34671,1.34797,6.05340000,1.364265,1.3189549999999999,1.3107525,1.38574,1.33153
2020-12-13 00:00:00,1.34797,1.36934,1.34688,1.36803,9.58000000,1.364265,1.3189549999999999,1.3092875,1.38574,1.33564
2020-12-13 01:00:00,1.36941,1.37628,1.35551,1.35555,7.61970000,1.364265,1.3189549999999999,1.3057400000000001,1.38574,1.33656
2020-12-13 02:00:00,1.35552,1.36129,1.352,1.35837,15.91190000,1.364265,1.3189549999999999,1.3027025,1.38574,1.3379
2020-12-13 03:00:00,1.35967,1.37275,1.35515,1.35795,6.78350000,1.364265,1.3189549999999999,1.306355,1.38574,1.33965
2020-12-13 04:00:00,1.3592,1.37101,1.35591,1.36967,4.11110000,1.364265,1.3189549999999999,1.3086425,1.38574,1.32314
2020-12-13 05:00:00,1.36768,1.37408,1.36249,1.36709,4.89860000,1.364265,1.3189549999999999,1.3086425,1.38574,1.32614
2020-12-13 06:00:00,1.36794,1.37144,1.35647,1.35732,3.50770000,1.364265,1.3189549999999999,1.3181775,1.38574,1.32211
2020-12-13 07:00:00,1.35745,1.37406,1.35217,1.36321,13.61790000,1.364265,1.3189549999999999,1.3210675,1.38574,1.32764
2020-12-13 08:00:00,1.36321,1.37901,1.3615,1.37373,18.64620000,1.364265,1.3189549999999999,1.3213775,1.38574,1.32942
2020-12-13 09:00:00,1.37337,1.39707,1.36801,1.39251,21.79470000,1.364265,1.3189549999999999,1.32545,1.38574,1.34
2020-12-13 10:00:00,1.39381,1.4,1.3831,1.39195,32.86180000,1.3655,1.32019,1.32545,1.38574,1.32728
2020-12-13 11:00:00,1.39145,1.39145,1.38173,1.38869,6.06510000,1.3655,1.32019,1.3262125,1.38574,1.3324
2020-12-13 12:00:00,1.38892,1.39658,1.378,1.38571,9.12270000,1.3655,1.32019,1.3262125,1.38574,1.33266
2020-12-13 13:00:00,1.38659,1.39609,1.369,1.37502,17.55020000,1.367455,1.32019,1.3262125,1.38574,1.34341
2020-12-13 14:00:00,1.37544,1.38299,1.36906,1.382,15.03920000,1.367455,1.32019,1.3262125,1.38574,1.35279
2020-12-13 15:00:00,1.38201,1.38712,1.36793,1.37239,28.67000000,1.367455,1.32019,1.32351,1.38574,1.355
2020-12-13 16:00:00,1.37497,1.39287,1.3707,1.39276,17.26450000,1.37086,1.32019,1.3250775,1.38574,1.35052
2020-12-13 17:00:00,1.39224,1.40314,1.38453,1.3969,22.02330000,1.3749250000000002,1.32176,1.32382,1.38574,1.33832
2020-12-13 18:00:00,1.40064,1.403,1.39413,1.3975,17.28830000,1.3749250000000002,1.3223799999999999,1.32382,1.38574,1.33214
2020-12-13 19:00:00,1.39741,1.39946,1.37641,1.37967,22.02110000,1.37501,1.3305250000000002,1.3254575,1.38574,1.3386
2020-12-13 20:00:00,1.38052,1.38452,1.3761,1.38161,9.25970000,1.37757,1.3305250000000002,1.3265225,1.38574,1.34971
2020-12-13 21:00:00,1.38043,1.39203,1.37923,1.39088,7.51050000,1.37757,1.3305250000000002,1.329955,1.3819750000000002,1.34304
2020-12-13 22:00:00,1.39035,1.39526,1.374,1.3805,25.07690000,1.377655,1.3305250000000002,1.3323225,1.3819750000000002,1.32533
2020-12-13 23:00:00,1.38162,1.38601,1.37238,1.37542,9.39890000,1.377655,1.3305250000000002,1.3323225,1.37771,1.3185
2020-12-14 00:00:00,1.37532,1.37622,1.34926,1.35536,16.69840000,1.3761999999999999,1.3305250000000002,1.3323225,1.3754650000000002,1.32636
2020-12-14 01:00:00,1.35541,1.35838,1.34905,1.35004,6.96980000,1.376095,1.3305250000000002,1.3323225,1.37519,1.32303
2020-12-14 02:00:00,1.3491,1.35423,1.34554,1.34951,9.13120000,1.3743400000000001,1.3305250000000002,1.34237,1.37386,1.32079
2020-12-14 03:00:00,1.34831,1.35213,1.33775,1.34198,9.29900000,1.3704450000000001,1.3305250000000002,1.34161,1.37386,1.32019
2020-12-14 04:00:00,1.34099,1.3435,1.32478,1.32981,9.15100000,1.36396,1.3305250000000002,1.34161,1.370425,1.32526
2020-12-14 05:00:00,1.33034,1.33409,1.31797,1.33153,13.63140000,1.3605550000000002,1.3338,1.34161,1.3652549999999999,1.32407
2020-12-14 06:00:00,1.33307,1.33839,1.33203,1.33564,16.54410000,1.3605550000000002,1.335375,1.34161,1.36272,1.32251
2020-12-14 07:00:00,1.33485,1.34347,1.33265,1.33656,11.51950000,1.3605550000000002,1.3422399999999999,1.34161,1.36272,1.3265
2020-12-14 08:00:00,1.33581,1.34059,1.33491,1.3379,4.60520000,1.3605550000000002,1.346975,1.34161,1.36272,1.31877
2020-12-14 09:00:00,1.33882,1.34718,1.33665,1.33965,6.75100000,1.3605550000000002,1.346975,1.34161,1.36272,1.31133
2020-12-14 10:00:00,1.33965,1.34684,1.32301,1.32314,9.19380000,1.3605550000000002,1.346975,1.34161,1.360425,1.30936
2020-12-14 11:00:00,1.3248,1.3318,1.31956,1.32614,10.14750000,1.3605550000000002,1.346975,1.34161,1.3601800000000002,1.30296
2020-12-14 12:00:00,1.32781,1.33547,1.31479,1.32211,12.00910000,1.358965,1.358965,1.34161,1.3601800000000002,1.28808
2020-12-14 13:00:00,1.32219,1.32926,1.311,1.32764,8.31710000,1.357,1.35707,1.34161,1.35786,1.29647
2020-12-14 14:00:00,1.32745,1.32999,1.31489,1.32942,5.16140000,1.35523,1.35707,1.34161,1.34802,1.30698
2020-12-14 15:00:00,1.32889,1.3406,1.32679,1.34,11.69630000,1.35313,1.35707,1.34161,1.34802,1.29738
2020-12-14 16:00:00,1.3379,1.33909,1.32602,1.32728,6.68840000,1.35313,1.35707,1.342845,1.34802,1.2717
2020-12-14 17:00:00,1.32884,1.33453,1.32764,1.3324,4.81710000,1.35313,1.35707,1.342845,1.34802,1.27579
