OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-09-30 12:00:00,21945.01,24152.27,21800.0,24120.59,688.18457200,26889.955,,,,20344.07
2020-09-30 16:00:00,24120.4,24285.58,23272.77,23454.02,382.07901900,26889.955,,,,19571.98
2020-09-30 20:00:00,23451.23,24191.11,23379.35,23822.04,229.44312100,26889.955,,,,19176.46
2020-10-01 00:00:00,23858.17,26256.62,23800.0,24785.53,551.37188800,26625.0,,,,18942.35
2020-10-01 04:00:00,24808.72,25792.51,24350.01,24589.13,422.40430600,26625.0,,,,18175.79
2020-10-01 08:00:00,24604.29,24970.0,23299.62,24380.49,382.64390300,26150.0,,,,17874.27
2020-10-01 12:00:00,24367.29,24568.14,22155.0,22312.17,450.45255100,26150.0,,,,18406.13
2020-10-01 16:00:00,22312.17,23145.26,21388.17,22835.49,984.31706500,25944.085,,,,16687.38
2020-10-01 20:00:00,22837.5,23245.78,22530.63,22790.75,209.45462000,25944.085,,,,16601.44
2020-10-02 00:00:00,22784.83,23223.76,22152.73,23180.13,192.37956500,25644.085,,,,15277.7
2020-10-02 04:00:00,23204.7,23278.61,20905.06,21404.7,621.06579500,24900.79,,,,15429.05
2020-10-02 08:00:00,21359.28,21372.19,18905.01,19517.26,1010.04171500,22858.504999999997,,,,15127.99
2020-10-02 12:00:00,19531.61,21508.69,19468.71,20857.55,702.52837600,22717.504999999997,,,,14996.32
2020-10-02 16:00:00,20857.55,21275.51,20300.01,20532.89,306.65142700,22580.815,,,,14670.61
2020-10-02 20:00:00,20525.55,21250.0,20430.63,21047.03,213.11808400,22580.815,,,,14853.84
2020-10-03 00:00:00,21059.38,21706.17,20774.39,21445.8,286.71868100,22580.815,,,,14023.6
2020-10-03 04:00:00,21447.69,21597.32,20774.76,21323.8,228.90009300,22580.815,,,,13031.69
2020-10-03 08:00:00,21321.66,21450.0,20880.6,21339.99,193.24354000,22580.815,,,,13133.85
2020-10-03 12:00:00,21339.9,21496.08,20681.53,21042.0,287.89876100,22580.815,,,,16011.99
2020-10-03 16:00:00,21031.51,21143.0,20112.18,20359.81,382.93712300,22580.815,,,,15747.27
2020-10-03 20:00:00,20324.99,20400.0,18500.0,18850.0,762.17308000,22378.309999999998,,,,16732.58
2020-10-04 00:00:00,18850.0,19500.0,16947.81,18258.88,962.71841800,21602.215,,,,16555.38
2020-10-04 04:00:00,18264.61,18779.6,17740.65,18305.68,378.81990800,21602.215,,,,17388.09
2020-10-04 08:00:00,18307.37,18863.34,17653.82,18178.22,327.34520400,21370.16,,,,19090.02
2020-10-04 12:00:00,18157.4,18171.05,15993.82,16000.0,931.05425100,20481.91,,,,18981.77
2020-10-04 16:00:00,16000.0,19428.62,16000.0,18997.63,1268.45580700,20280.98,,,,17934.31
2020-10-04 20:00:00,18974.8,20249.0,18822.77,19149.94,838.89879000,19636.215,,,,18040.96
2020-10-05 00:00:00,19149.89,19747.24,18700.0,19171.99,433.20394300,19636.215,,,,18979.21
2020-10-05 04:00:00,19171.99,19243.44,17500.0,18178.94,490.97408700,19636.215,25099.03,,,18210.0
2020-10-05 08:00:00,18146.06,19571.98,17713.55,19032.99,502.01688300,19636.215,25099.03,,,17110.46
2020-10-05 12:00:00,19033.08,20494.3,18900.76,20344.07,704.00137500,18849.995,25099.03,,,17210.4
2020-10-05 16:00:00,20383.67,20500.0,19111.25,19571.98,634.46782600,18849.995,25099.03,,,16656.77
2020-10-05 20:00:00,19599.48,19800.03,18868.97,19176.46,286.67354500,18849.995,25099.03,,,15995.01
2020-10-06 00:00:00,19176.19,19300.0,18567.16,18942.35,352.35238900,18849.995,25099.03,,,15415.76
2020-10-06 04:00:00,18943.08,19399.99,18030.0,18175.79,399.30938700,18849.995,25099.03,,,16439.7
2020-10-06 08:00:00,18167.73,19000.0,17700.0,17874.27,537.48225300,18795.57,25099.03,,,16770.46
2020-10-06 12:00:00,17851.83,18607.14,17550.0,18406.13,580.51462100,18744.95,25099.03,,,16874.84
2020-10-06 16:00:00,18418.33,18544.14,16040.16,16687.38,845.85576100,18744.95,25099.03,,,16770.21
2020-10-06 20:00:00,16661.59,17213.26,16369.99,16601.44,413.74597400,18568.41,25099.03,,,16900.0
2020-10-07 00:00:00,16586.33,16681.13,14600.0,15277.7,1094.21973800,17550.0,23575.145,,,16448.77
2020-10-07 04:00:00,15308.03,16219.67,15185.29,15429.05,519.79373300,17550.0,23289.955,,,16523.0
2020-10-07 08:00:00,15449.11,15484.79,14327.09,15127.99,843.03502000,17413.545,23153.5,,,15767.67
2020-10-07 12:00:00,15148.42,15713.51,14750.0,14996.32,757.35201700,17413.545,23153.5,,,16814.17
2020-10-07 16:00:00,14980.76,15199.64,13715.47,14670.61,1307.74816500,17107.735,22582.735,,,17013.23
2020-10-07 20:00:00,14677.24,15360.0,14410.01,14853.84,495.55245100,17107.735,22582.735,,,16521.11
2020-10-08 00:00:00,14853.88,14937.42,13815.07,14023.6,479.27362300,17107.735,22107.735,,,16307.7
2020-10-08 04:00:00,14035.04,14250.0,12260.0,13031.69,2295.20876400,16380.0,21380.0,,,16322.01
2020-10-08 08:00:00,13031.69,13550.73,12340.62,13133.85,1527.04926000,16380.0,21380.0,,,16286.54
2020-10-08 12:00:00,13133.85,16579.0,13046.03,16011.99,3103.54857500,16380.0,21380.0,,,16227.54
2020-10-08 16:00:00,16011.37,16285.0,15051.0,15747.27,1039.21984500,16380.0,21080.0,,,15584.31
2020-10-08 20:00:00,15795.48,17338.69,15562.86,16732.58,1181.48502700,16380.0,20578.260000000002,,,15634.07
2020-10-09 00:00:00,16728.5,16990.0,15800.42,16555.38,644.50865700,16030.015,19536.0,,,15613.23
2020-10-09 04:00:00,16547.35,17500.0,15789.59,17388.09,782.31896600,15829.995,19395.0,,,15384.1
2020-10-09 08:00:00,17398.5,19469.28,17037.38,19090.02,1724.10426400,15864.64,19258.309999999998,,,14556.85
2020-10-09 12:00:00,19081.3,19200.0,18090.0,18981.77,1007.77133500,15864.64,19258.309999999998,,,14369.56
2020-10-09 16:00:00,19008.75,19045.93,17261.69,17934.31,1039.31049500,15864.64,19258.309999999998,,,14113.12
2020-10-09 20:00:00,17968.29,18415.67,17535.08,18040.96,409.46290200,15864.64,19258.309999999998,,,14578.98
2020-10-10 00:00:00,18042.64,19400.0,18005.9,18979.21,696.18460100,15864.64,19258.309999999998,,,14245.65
2020-10-10 04:00:00,18995.5,19060.49,17531.67,18210.0,650.29205500,15864.64,19258.309999999998,22367.622499999998,,14607.41
2020-10-10 08:00:00,18212.47,18241.16,16810.28,17110.46,630.50110800,15864.64,19258.309999999998,22367.622499999998,,14189.23
2020-10-10 12:00:00,17079.13,17620.0,16777.69,17210.4,534.98330100,15864.64,19258.309999999998,21974.512499999997,,15579.77
2020-10-10 16:00:00,17185.07,17310.41,16404.19,16656.77,572.12450800,15864.64,19258.309999999998,21974.512499999997,,14967.3
2020-10-10 20:00:00,16649.18,16661.39,15835.0,15995.01,454.91126400,15864.64,19258.309999999998,21974.512499999997,,14614.29
2020-10-11 00:00:00,15986.1,16154.28,15115.82,15415.76,682.35523100,15864.64,19026.254999999997,21974.512499999997,,14154.95
2020-10-11 04:00:00,15428.66,16603.23,15032.38,16439.7,807.40251100,15864.64,18615.0,21974.512499999997,,14073.89
2020-10-11 08:00:00,16427.43,17295.44,16120.0,16770.46,884.92094800,15864.64,18414.07,21947.3,,14178.74
2020-10-11 12:00:00,16794.49,17150.0,16113.31,16874.84,705.18466100,15904.95,17769.305,21921.989999999998,,14105.0
2020-10-11 16:00:00,16874.84,17700.0,16400.0,16770.21,701.52546000,16257.654999999999,17769.305,21921.989999999998,,13633.11
2020-10-11 20:00:00,16770.21,17041.66,16474.08,16900.0,270.47550400,17250.829999999998,17769.305,21833.72,,13403.4
2020-10-12 00:00:00,16900.0,17045.0,16148.42,16448.77,283.28623500,17250.829999999998,17769.305,20562.572500000002,,13890.99
2020-10-12 04:00:00,16455.96,16961.08,16168.0,16523.0,381.54806600,17250.829999999998,16983.085,20419.9775,,13554.05
2020-10-12 08:00:00,16523.0,16555.0,15700.0,15767.67,528.95015300,17250.829999999998,16983.085,20283.5225,,13682.37
2020-10-12 12:00:00,15782.01,17204.71,15640.16,16814.17,827.57956500,17250.829999999998,16983.085,20283.5225,,13503.82
2020-10-12 16:00:00,16814.17,17530.0,16578.76,17013.23,634.81617400,17216.19,16983.085,19845.235,,13649.16
2020-10-12 20:00:00,17015.66,17200.0,16200.0,16521.11,436.75208000,17216.19,16983.085,19845.235,,14039.17
2020-10-13 00:00:00,16503.32,16639.05,16146.66,16307.7,280.82509300,17216.19,16928.66,19607.735,,14129.99
2020-10-13 04:00:00,16301.78,16690.93,16201.78,16322.01,221.32685900,17216.19,16878.04,18880.0,,14778.39
2020-10-13 08:00:00,16320.18,16625.08,16059.75,16286.54,307.37835500,17046.435,16878.04,18880.0,,14841.34
2020-10-13 12:00:00,16306.09,16473.99,15850.0,16227.54,606.49299300,16636.77,16701.5,18880.0,,15475.0
2020-10-13 16:00:00,16223.89,16240.0,15283.56,15584.31,535.79804400,16366.189999999999,16380.0,18730.0,,15184.32
2020-10-13 20:00:00,15580.01,15838.91,15452.04,15634.07,190.37846500,16366.189999999999,16380.0,18479.13,,15427.68
2020-10-14 00:00:00,15652.86,16100.0,15520.0,15613.23,225.35032700,16366.189999999999,16380.0,17783.0075,,14484.77
2020-10-14 04:00:00,15602.22,15734.36,15305.89,15384.1,260.42777700,16366.189999999999,16380.0,17612.4975,,14943.76
2020-10-14 08:00:00,15383.97,15576.05,14505.0,14556.85,635.71867600,16102.5,16380.0,17561.475,,14696.79
2020-10-14 12:00:00,14542.57,15390.0,14198.79,14369.56,748.90910100,15949.395,16380.0,17561.475,,14789.41
2020-10-14 16:00:00,14369.85,14600.0,13729.48,14113.12,771.26544400,15714.74,16380.0,17561.475,,14598.38
2020-10-14 20:00:00,14105.48,14666.25,14044.94,14578.98,365.05093100,15714.74,16380.0,17561.475,,13709.88
2020-10-15 00:00:00,14573.7,14633.18,13933.27,14245.65,214.56174500,15629.74,16380.0,17561.475,,13897.37
2020-10-15 04:00:00,14254.32,14900.0,14212.77,14607.41,283.26084400,15629.74,16380.0,17561.475,,13790.9
2020-10-15 08:00:00,14612.59,14612.59,13935.25,14189.23,389.96266600,15629.74,16380.0,17561.475,,13530.68
2020-10-15 12:00:00,14174.56,15699.91,13975.45,15579.77,863.35721200,15629.74,16380.0,17561.475,,13521.06
2020-10-15 16:00:00,15596.58,15800.0,14900.01,14967.3,539.13892600,15629.74,16030.015,17561.475,,12910.1
2020-10-15 20:00:00,14991.38,15185.0,14390.01,14614.29,418.56310200,15629.74,15864.64,17561.475,,13053.33
2020-10-16 00:00:00,14607.68,14620.81,14052.0,14154.95,299.39946500,15464.74,15864.64,17445.4475,,13615.27
2020-10-16 04:00:00,14154.98,14319.78,13389.0,14073.89,560.73504400,15039.965,15864.64,17239.82,,13507.46
2020-10-16 08:00:00,14077.09,14524.28,13746.45,14178.74,398.98598700,15039.965,15864.64,17139.355,,13390.36
2020-10-16 12:00:00,14205.48,14400.0,13950.0,14105.0,224.38486500,15007.04,15864.64,16837.127500000002,,13741.65
2020-10-16 16:00:00,14105.0,14122.18,13620.01,13633.11,230.07151900,14931.495,15864.64,17013.48,,13901.01
2020-10-16 20:00:00,13637.21,13745.51,13372.36,13403.4,244.00663100,14806.18,15864.64,17510.067499999997,,13293.14
2020-10-17 00:00:00,13405.0,13925.45,13120.0,13890.99,306.24752800,14610.0,15864.64,17510.067499999997,,13376.11
2020-10-17 04:00:00,13890.99,13908.99,13494.8,13554.05,172.93089100,14610.0,15864.64,17116.957499999997,,13663.29
2020-10-17 08:00:00,13547.78,13786.1,13431.01,13682.37,176.61917000,14460.0,15864.64,17116.957499999997,,14229.15
2020-10-17 12:00:00,13682.27,14000.0,13380.0,13503.82,365.38766800,14460.0,15864.64,17116.957499999997,,13923.94
2020-10-17 16:00:00,13478.27,13717.02,13405.11,13649.16,146.96946000,14460.0,15864.64,17099.637499999997,,13700.0
2020-10-17 20:00:00,13649.16,14152.54,13597.09,14039.17,235.52139400,14460.0,15864.64,17099.637499999997,,13724.82
2020-10-18 00:00:00,14053.07,14326.63,13931.7,14129.99,254.87913400,14460.0,15864.64,17072.425,,14006.99
2020-10-18 04:00:00,14129.99,14792.32,13959.61,14778.39,344.00155300,14460.0,15904.95,17047.114999999998,,13899.28
2020-10-18 08:00:00,14755.44,15147.08,14407.82,14841.34,480.39370500,14460.0,16257.654999999999,16962.237500000003,,14462.28
2020-10-18 12:00:00,14841.38,15782.0,14740.39,15475.0,825.20928400,14460.0,16294.64,16669.135000000002,,14445.68
2020-10-18 16:00:00,15485.03,15564.4,14927.28,15184.32,409.14404700,14460.0,16294.64,16373.095,,14528.0
2020-10-18 20:00:00,15189.0,15465.0,14365.0,15427.68,484.35672400,14460.0,16294.64,16373.095,,14903.15
2020-10-19 00:00:00,15429.8,15645.0,14455.82,14484.77,422.03140000,14451.0,16294.64,16373.095,,15155.67
2020-10-19 04:00:00,14484.77,15022.19,14433.33,14943.76,415.12477300,14451.0,16294.64,16373.095,,15104.05
2020-10-19 08:00:00,14943.52,14943.52,14559.01,14696.79,276.59530200,14451.0,16260.0,16241.25,,15266.51
2020-10-19 12:00:00,14696.79,15136.18,14635.26,14789.41,494.37868500,14451.0,16260.0,16164.6975,,15093.14
2020-10-19 16:00:00,14766.85,14961.22,14497.88,14598.38,250.49288900,14451.0,16260.0,16047.369999999999,,15008.75
2020-10-19 20:00:00,14597.31,14608.59,13709.88,13709.88,455.23113900,14451.0,16260.0,16047.369999999999,,14872.72
2020-10-20 00:00:00,13721.36,14069.94,13616.38,13897.37,462.57313600,14451.0,16090.245,16004.869999999999,,14736.26
2020-10-20 04:00:00,13886.04,14119.99,13508.0,13790.9,351.07514600,14451.0,15680.58,16004.869999999999,23232.12,14501.0
2020-10-20 08:00:00,13773.64,13973.64,13425.67,13530.68,431.75211700,14581.0,15410.0,16004.869999999999,23232.12,14316.3
2020-10-20 12:00:00,13524.65,13712.0,13114.96,13521.06,571.60519900,14448.48,15407.48,16004.869999999999,23232.12,14457.74
2020-10-20 16:00:00,13520.96,13541.66,12720.07,12910.1,557.24191400,14251.035,15210.035,15829.877499999999,23232.12,14609.9
2020-10-20 20:00:00,12900.73,13320.0,12882.02,13053.33,354.23582800,14251.035,15210.035,15747.189999999999,23232.12,14297.0
2020-10-21 00:00:00,13053.33,13686.79,12905.94,13615.27,462.98796500,14251.035,15210.035,15664.689999999999,23232.12,14471.57
2020-10-21 04:00:00,13620.26,14000.0,13361.95,13507.46,438.17314600,14251.035,15210.035,15452.3025,23232.12,13859.28
2020-10-21 08:00:00,13513.02,13626.32,13315.07,13390.36,287.88324900,14251.035,15210.035,15452.3025,23232.12,13798.65
2020-10-21 12:00:00,13409.96,13842.24,13076.28,13741.65,613.10743600,14251.035,15210.035,15435.84,23232.12,13249.13
2020-10-21 16:00:00,13743.1,14667.0,13600.0,13901.01,1122.85377900,14251.035,15125.035,15398.067500000001,23232.12,13615.97
2020-10-21 20:00:00,13919.99,14161.91,13129.36,13293.14,636.99118000,14182.535,15125.035,15335.41,23232.12,13589.52
2020-10-22 00:00:00,13283.21,13538.89,13226.85,13376.11,227.52843500,14182.535,15125.035,15237.32,22405.145,13936.63
2020-10-22 04:00:00,13374.83,13934.19,13132.54,13663.29,455.08738100,14182.535,15125.035,15237.32,22119.955,13676.65
2020-10-22 08:00:00,13663.3,14389.47,13538.49,14229.15,524.59543500,13928.125,15125.035,15162.32,22119.955,13854.05
2020-10-22 12:00:00,14229.15,14257.61,13800.0,13923.94,313.85947600,13928.125,15125.035,15162.32,22119.955,13737.59
2020-10-22 16:00:00,13924.55,14054.3,13620.0,13700.0,267.71196400,13928.125,14960.035,15162.32,21855.0,13776.82
2020-10-22 20:00:00,13700.0,13970.0,13533.23,13724.82,226.90896500,13840.645,14705.5,15162.32,21855.0,13372.88
2020-10-23 00:00:00,13722.33,14300.0,13600.0,14006.99,364.80131700,13693.535,14705.5,15162.32,21380.0,13417.03
2020-10-23 04:00:00,13993.11,14093.94,13724.87,13899.28,238.83978400,13693.535,14672.575,15182.475,21380.0,13032.57
2020-10-23 08:00:00,13896.16,14687.99,13801.39,14462.28,593.99593900,13704.029999999999,14597.03,15358.8275,21380.0,12954.51
2020-10-23 12:00:00,14462.04,14940.31,14192.67,14445.68,592.70277200,13830.189999999999,14480.035,15377.32,21380.0,13020.39
2020-10-23 16:00:00,14445.68,14576.22,13900.0,14528.0,501.56186100,13830.189999999999,14410.035,15377.32,21080.0,12587.42
2020-10-23 20:00:00,14529.16,14935.6,14377.43,14903.15,481.72008900,13830.189999999999,14410.035,15377.32,20578.260000000002,12556.47
2020-10-24 00:00:00,14892.61,15237.99,14535.0,15155.67,401.67724500,14060.005000000001,14260.035,15372.82,19536.0,12765.0
2020-10-24 04:00:00,15155.66,15481.15,15054.39,15104.05,451.56504000,14193.545,14260.035,15372.82,19395.0,12317.27
2020-10-24 08:00:00,15075.55,15340.0,14800.0,15266.51,249.85151400,14278.715,14260.035,15355.5,19258.309999999998,11472.33
2020-10-24 12:00:00,15283.92,15457.86,15050.0,15093.14,280.47219900,14278.715,14260.035,15355.5,19258.309999999998,11613.05
2020-10-24 16:00:00,15102.19,15109.96,14850.0,15008.75,200.35509000,14278.715,14260.035,15355.5,19258.309999999998,11156.83
2020-10-24 20:00:00,15013.9,15155.14,14640.01,14872.72,225.66823300,14305.255000000001,14260.035,15355.5,19258.309999999998,10781.1
2020-10-25 00:00:00,14864.85,14882.92,14525.92,14736.26,171.10161400,14305.255000000001,14260.035,15270.622500000001,19258.309999999998,10213.7
2020-10-25 04:00:00,14749.98,14900.0,14295.13,14501.0,306.14755000,14306.845000000001,14260.035,15065.79,19258.309999999998,9995.75
2020-10-25 08:00:00,14499.61,14580.05,14209.0,14316.3,189.39880200,14306.845000000001,14260.035,14995.5,19258.309999999998,10515.12
2020-10-25 12:00:00,14299.38,14800.0,14240.78,14457.74,218.78382400,14507.189999999999,14260.035,14927.98,19258.309999999998,11169.93
2020-10-25 16:00:00,14454.54,14691.64,14315.79,14609.9,206.99425200,14507.189999999999,14251.035,14730.535,19258.309999999998,11843.68
2020-10-25 20:00:00,14624.97,14685.0,14150.0,14297.0,146.63653100,14507.189999999999,14251.035,14730.535,19258.309999999998,11014.56
2020-10-26 00:00:00,14289.81,14573.88,13988.09,14471.57,188.77540700,14507.189999999999,14251.035,14730.535,19026.254999999997,10877.0
2020-10-26 04:00:00,14473.79,14503.34,13786.74,13859.28,479.22987000,14540.575,14251.035,14730.535,18615.0,11082.47
2020-10-26 08:00:00,13878.82,14108.48,13733.63,13798.65,214.19308500,14603.01,14251.035,14730.535,18414.07,10927.72
2020-10-26 12:00:00,13801.57,13885.0,13200.0,13249.13,635.78986000,14340.575,14251.035,14730.535,17769.305,10704.47
2020-10-26 16:00:00,13254.0,13682.0,13176.7,13615.97,351.00598300,14328.925,14251.035,14688.035,17769.305,10364.02
2020-10-26 20:00:00,13622.54,13924.29,13508.35,13589.52,165.41014000,14328.925,14251.035,14653.785,17769.305,10492.89
2020-10-27 00:00:00,13593.11,14200.0,13593.11,13936.63,211.29437500,14328.925,14251.035,14653.785,17769.305,10422.2
2020-10-27 04:00:00,13936.63,14150.0,13660.32,13676.65,199.18389800,14328.925,14251.035,14653.785,16983.085,10531.52
2020-10-27 08:00:00,13666.21,13900.0,13417.72,13854.05,259.49440000,14328.925,14251.035,14526.58,16983.085,10083.25
2020-10-27 12:00:00,13871.95,14200.0,13605.0,13737.59,275.58700500,14317.28,14251.035,14526.58,16983.085,10250.0
2020-10-27 16:00:00,13737.57,13978.86,13615.0,13776.82,178.60866900,14317.28,14251.035,14444.08,16983.085,10509.21
2020-10-27 20:00:00,13779.4,13800.64,13320.21,13372.88,319.40013500,14165.92,14251.035,14273.0725,16983.085,10689.46
2020-10-28 00:00:00,13370.45,13611.29,13291.13,13417.03,176.30166000,14165.92,14251.035,14199.5175,16928.66,10941.53
2020-10-28 04:00:00,13429.47,13566.56,12930.01,13032.57,305.11656900,13915.005000000001,14251.035,14183.055,16878.04,11031.46
2020-10-28 08:00:00,13032.57,13248.99,12810.0,12954.51,418.53872000,13855.0,14251.035,14150.529999999999,16878.04,10400.27
2020-10-28 12:00:00,12954.51,13430.0,12737.65,13020.39,431.13394900,13768.825,14182.535,14155.1125,16701.5,10417.52
2020-10-28 16:00:00,13020.25,13020.25,12330.0,12587.42,409.80394400,13565.0,13987.5,14120.1125,16380.0,10461.32
2020-10-28 20:00:00,12588.01,12699.63,12000.0,12556.47,451.86114000,13345.82,13822.5,14120.1125,16380.0,10092.3
2020-10-29 00:00:00,12553.98,12944.98,12478.95,12765.0,272.36928200,13342.5,13740.575,14160.02,16380.0,9500.0
2020-10-29 04:00:00,12765.0,12769.29,12291.47,12317.27,229.32155000,13286.939999999999,13740.575,14226.79,16380.0,9785.0
2020-10-29 08:00:00,12320.15,12440.09,11287.2,11472.33,1111.02391400,12895.27,13384.175,14269.375,16380.0,9669.81
2020-10-29 12:00:00,11468.51,11877.36,11205.3,11613.05,661.39084100,12702.65,13343.224999999999,14269.375,16380.0,9520.0
2020-10-29 16:00:00,11613.05,11652.96,11134.04,11156.83,632.94300900,12667.02,13307.595000000001,14269.375,16380.0,9467.9
2020-10-29 20:00:00,11159.42,11503.6,10511.01,10781.1,815.30691100,12355.505000000001,12996.08,14282.645,16380.0,9351.52
2020-10-30 00:00:00,10780.08,10935.0,9980.0,10213.7,1359.24369400,12090.0,12730.575,14282.645,16380.0,9381.11
2020-10-30 04:00:00,10195.51,10669.49,9750.0,9995.75,1085.29358800,11975.0,12615.575,14283.44,16380.0,9151.77
2020-10-30 08:00:00,9999.54,10600.0,9635.55,10515.12,1220.78095600,11917.775,12558.349999999999,14283.44,16380.0,8553.04
2020-10-30 12:00:00,10507.77,11457.39,10440.37,11169.93,1397.36840600,11917.775,12558.349999999999,14383.6125,16380.0,8285.74
2020-10-30 16:00:00,11184.93,11971.68,10956.59,11843.68,808.82640400,11917.775,12558.349999999999,14379.1125,16030.015,8688.44
2020-10-30 20:00:00,11830.73,11954.83,10964.28,11014.56,677.23974300,11807.205,12558.349999999999,14379.1125,15864.64,8484.18
2020-10-31 00:00:00,11011.03,11350.0,10775.0,10877.0,390.20339900,11718.095,12558.349999999999,14379.1125,15864.64,8446.96
2020-10-31 04:00:00,10877.2,11248.17,10751.0,11082.47,351.73508100,11623.42,12558.349999999999,14395.805,15864.64,8152.56
2020-10-31 08:00:00,11082.47,11430.16,10799.22,10927.72,596.00526800,11601.055,12558.349999999999,14427.0225,15864.64,7918.78
2020-10-31 12:00:00,10926.32,11172.74,10480.0,10704.47,414.67177700,11532.775,12558.349999999999,14295.805,15864.64,9292.19
2020-10-31 16:00:00,10718.05,10738.23,10255.7,10364.02,322.18655500,11532.775,12558.349999999999,14289.98,15864.64,8803.42
2020-10-31 20:00:00,10373.19,10677.52,10320.0,10492.89,233.22137500,11327.9,12558.349999999999,14289.98,15864.64,8488.35
2020-11-01 00:00:00,10474.7,10779.96,10360.0,10422.2,282.70362800,11290.265,12558.349999999999,14289.98,15864.64,8701.0
2020-11-01 04:00:00,10422.2,10632.11,10200.0,10531.52,294.13082200,11290.265,12558.349999999999,14289.98,15864.64,9490.71
2020-11-01 08:00:00,10536.02,10563.18,10013.79,10083.25,370.26987100,11202.42,12558.349999999999,14289.98,15864.64,10192.21
2020-11-01 12:00:00,10093.13,10450.01,9978.06,10250.0,338.20302500,11037.82,12558.349999999999,14284.157500000001,15864.64,10526.61
2020-11-01 16:00:00,10250.0,10760.35,10152.71,10509.21,222.58301200,10803.615,12558.349999999999,14284.157500000001,15864.64,10999.5
2020-11-01 20:00:00,10511.43,11039.14,10453.68,10689.46,484.25613200,10803.615,12558.349999999999,14208.4775,15864.64,11821.27
2020-11-02 00:00:00,10689.31,11221.02,10664.29,10941.53,526.79483100,10803.615,12558.349999999999,14208.4775,15864.64,13997.76
2020-11-02 04:00:00,10929.75,11122.99,10767.47,11031.46,370.84161600,10803.615,12558.349999999999,14083.02,15904.95,14517.93
2020-11-02 08:00:00,11032.7,11033.14,10322.25,10400.27,650.37557900,10803.615,12558.349999999999,14053.0175,16094.675,16182.04
2020-11-02 12:00:00,10388.01,10558.68,10200.0,10417.52,429.67354600,10803.615,12558.349999999999,13975.68,16094.675,14704.69
