OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-12-01 23:00:00,26144.95,26311.35,25659.12,25684.04,71.71077100,26232.96,25924.96,25128.225,,29848.83
2020-12-02 00:00:00,25678.56,27150.0,25335.24,27113.35,255.09003800,26232.96,25924.96,25144.5325,,29801.34
2020-12-02 01:00:00,27108.1,28150.0,27034.34,27539.03,475.35441900,26232.96,25999.96,25176.815000000002,,29600.0
2020-12-02 02:00:00,27543.91,27766.65,26990.0,27084.59,135.52806900,26232.96,25999.96,25241.87,,29802.49
2020-12-02 03:00:00,27085.86,27650.0,27008.92,27173.81,114.63488500,26174.07,25999.96,25269.6125,,29617.59
2020-12-02 04:00:00,27206.49,28177.6,26931.16,28046.88,216.57303100,26171.8,25999.96,25324.9175,,30215.02
2020-12-02 05:00:00,28046.88,28468.2,27528.0,28068.01,265.41571500,26317.1,26096.755,25430.0575,,30064.6
2020-12-02 06:00:00,28068.01,28262.45,27711.92,28100.01,143.28538700,26317.1,26096.755,25430.0575,,30076.39
2020-12-02 07:00:00,28137.63,28297.54,27820.91,28032.69,121.78207900,26317.1,26134.1,25430.0575,,29778.33
2020-12-02 08:00:00,28008.47,28255.0,27614.77,28026.06,154.62020800,26679.605,26137.47,25430.0575,,29427.48
2020-12-02 09:00:00,28025.91,28639.74,27810.0,28349.99,180.49246700,26987.49,26402.255,25430.0575,,29326.09
2020-12-02 10:00:00,28350.0,28508.14,27999.97,28290.43,112.64659400,26987.49,26402.870000000003,25465.0625,,29205.06
2020-12-02 11:00:00,28302.36,28985.6,28299.98,28712.3,194.71431600,27160.42,26575.8,25486.2375,,29471.25
2020-12-02 12:00:00,28701.44,28720.55,27877.55,28205.53,227.69995900,27160.42,26575.8,25738.107500000002,,29518.23
2020-12-02 13:00:00,28228.52,28750.45,28228.52,28533.52,108.98820900,27160.42,26575.8,26185.6725,,29284.3
2020-12-02 14:00:00,28528.21,30100.0,28471.92,29753.52,641.46574900,27717.620000000003,27133.0,26185.6725,,29332.92
2020-12-02 15:00:00,29774.54,30063.55,28995.79,29587.93,449.59116600,27717.620000000003,27133.0,26185.6725,,29500.01
2020-12-02 16:00:00,29595.17,29799.94,29082.85,29450.08,168.88168600,27717.620000000003,27133.0,26185.6725,,30150.0
2020-12-02 17:00:00,29424.33,31518.07,29340.83,31138.92,578.72354900,28426.655,27842.035,26185.6725,,29649.42
2020-12-02 18:00:00,31120.79,31183.99,30203.25,30365.65,234.90136800,28426.655,27842.035,25902.997499999998,,30159.01
2020-12-02 19:00:00,30360.07,31210.0,29638.36,30796.95,349.16758300,28426.655,27842.035,25953.96,,29811.92
2020-12-02 20:00:00,30797.32,30960.42,30224.52,30721.51,172.60996100,29224.614999999998,27842.035,25982.5975,,29220.58
2020-12-02 21:00:00,30713.34,31780.41,30611.11,31388.94,273.62186900,29355.785,27973.205,25982.5975,,28593.61
2020-12-02 22:00:00,31388.94,31499.94,30754.44,31146.0,175.31592300,29355.785,27973.205,25982.5975,,29099.1
2020-12-02 23:00:00,31170.17,31247.85,30125.01,30306.15,175.24093800,29355.785,27973.205,25982.5975,,28841.77
2020-12-03 00:00:00,30303.17,30499.99,29481.89,30087.97,209.82676500,29654.205,27973.205,25982.5975,,29183.32
2020-12-03 01:00:00,30088.0,30111.0,29243.02,29800.0,150.95872300,29697.59,27973.205,26014.5425,24040.37,28476.53
2020-12-03 02:00:00,29765.39,31000.0,29765.39,30936.85,264.72924000,29697.59,27973.205,26078.96,24486.28,28978.31
2020-12-03 03:00:00,30934.18,31306.06,30593.43,30798.98,138.10029800,29697.59,27973.205,26078.96,24861.945,28613.15
2020-12-03 04:00:00,30750.0,30896.18,30360.57,30479.42,105.78991300,29795.205,27973.205,26078.96,25139.96,27876.19
2020-12-03 05:00:00,30487.25,30744.25,29672.0,29848.83,135.96689000,29828.98,27973.205,26078.96,25199.96,27363.74
2020-12-03 06:00:00,29850.0,30312.57,29710.0,29801.34,81.62138100,29828.98,27973.205,26078.96,25261.07,27948.11
2020-12-03 07:00:00,29812.65,29812.65,28700.0,29600.0,272.68530500,29828.98,27973.205,26116.46,25261.07,27863.37
2020-12-03 08:00:00,29592.89,30197.16,29459.36,29802.49,170.74558700,30004.465,27973.205,26116.46,25261.07,28172.02
2020-12-03 09:00:00,29791.36,29920.85,29205.0,29617.59,134.86626900,30126.165,27973.205,26087.015,25261.07,27850.0
2020-12-03 10:00:00,29614.33,30630.0,28881.88,30215.02,222.40623100,30240.205,27973.205,26085.879999999997,25261.07,27849.26
2020-12-03 11:00:00,30204.05,30413.58,29731.58,30064.6,107.92845400,30240.205,27973.205,26206.927499999998,25345.21,28250.01
2020-12-03 12:00:00,30064.58,30479.99,29850.1,30076.39,84.37480500,30240.205,27973.205,26206.927499999998,25345.21,28564.02
2020-12-03 13:00:00,30078.58,30198.49,29677.0,29778.33,84.57208400,30240.205,27973.205,26225.6,25345.21,28371.17
2020-12-03 14:00:00,29777.15,29779.3,29300.0,29427.48,123.68027300,30240.205,27973.205,26408.5375,25345.21,28070.0
2020-12-03 15:00:00,29431.4,29777.77,28950.0,29326.09,168.46044900,30240.205,27973.205,26694.8725,25430.980000000003,27380.89
2020-12-03 16:00:00,29326.09,29393.94,28401.0,29205.06,367.93215500,30090.705,27973.205,26695.18,25430.980000000003,26285.68
2020-12-03 17:00:00,29205.06,29579.99,28829.96,29471.25,111.74214000,29950.47,27973.205,26868.11,25603.91,26452.77
2020-12-03 18:00:00,29461.73,29741.1,29229.0,29518.23,65.52322900,29853.53,27973.205,26868.11,25603.91,26842.58
2020-12-03 19:00:00,29517.07,29517.08,29000.0,29284.3,87.52856000,29853.53,27973.205,26868.11,25603.91,26439.67
2020-12-03 20:00:00,29276.92,29392.01,28921.29,29332.92,59.29996300,29853.53,27973.205,27425.31,26161.11,27095.33
2020-12-03 21:00:00,29344.14,29704.85,29179.73,29500.01,97.63957800,29853.53,27973.205,27425.31,26161.11,27088.86
2020-12-03 22:00:00,29510.0,30414.36,29510.0,30150.0,154.69460700,29853.53,27973.205,27425.31,26161.11,27250.0
2020-12-03 23:00:00,30150.0,30159.98,29588.0,29649.42,82.76881200,29648.59,27973.205,28134.345,27032.05,27473.1
2020-12-04 00:00:00,29634.9,30576.44,29600.01,30159.01,148.05028700,29572.625,28335.71,28134.345,27032.05,27638.61
2020-12-04 01:00:00,30147.41,30199.98,29672.48,29811.92,79.76699100,29515.5,28557.825,28134.345,27032.05,27650.18
2020-12-04 02:00:00,29807.94,29980.0,29200.0,29220.58,105.14435400,29515.5,28557.825,28533.324999999997,27032.05,28445.91
2020-12-04 03:00:00,29220.58,29390.02,28545.82,28593.61,212.78765300,29515.5,28557.825,28664.495000000003,27163.22,28503.87
2020-12-04 04:00:00,28592.68,29136.21,28500.0,29099.1,103.04662400,29515.5,28557.825,28664.495000000003,27163.22,28535.52
2020-12-04 05:00:00,29085.2,29391.11,28750.0,28841.77,62.02887000,29515.5,28557.825,28664.495000000003,27163.22,28319.38
2020-12-04 06:00:00,28841.77,29283.34,28816.37,29183.32,59.22295400,29488.72,28557.825,28813.705,27163.22,28248.72
2020-12-04 07:00:00,29170.13,29170.13,28256.0,28476.53,118.14365300,29416.22,28557.825,28835.3975,27163.22,27786.76
2020-12-04 08:00:00,28476.53,29188.0,28346.53,28978.31,88.91145400,29416.22,28557.825,28835.3975,27163.22,28392.84
2020-12-04 09:00:00,28967.29,29042.93,28510.0,28613.15,59.53166300,29416.22,28557.825,28835.3975,27163.22,28438.79
2020-12-04 10:00:00,28613.15,28627.43,27409.33,27876.19,340.18895600,28992.885000000002,28557.825,28884.205,27163.22,28323.14
2020-12-04 11:00:00,27876.25,28089.55,27272.27,27363.74,145.19031000,28924.355,28557.825,28901.0925,27163.22,28218.36
2020-12-04 12:00:00,27363.73,27976.01,27102.0,27948.11,186.55362900,28839.22,29355.785,28901.0925,27163.22,28453.49
2020-12-04 13:00:00,27940.24,28173.5,27635.73,27863.37,116.45658200,28839.22,29355.785,28901.0925,27163.22,28569.1
2020-12-04 14:00:00,27863.32,28382.64,27437.32,28172.02,117.94663400,28839.22,29355.785,28988.835,27163.22,28887.78
2020-12-04 15:00:00,28176.43,28259.19,27835.68,27850.0,52.84465600,28839.22,29355.785,29049.685,27188.379999999997,28922.32
2020-12-04 16:00:00,27850.0,27999.0,27551.19,27849.26,107.56968700,28839.22,29441.205,29106.705,27210.73,29196.83
2020-12-04 17:00:00,27855.87,28400.0,27794.4,28250.01,70.40020500,28839.22,29441.205,29106.705,27313.28,29352.73
2020-12-04 18:00:00,28257.43,28586.92,28077.49,28564.02,92.51998600,28839.22,29441.205,29106.705,27313.28,29033.74
2020-12-04 19:00:00,28560.0,28780.0,28301.01,28371.17,89.79401400,28839.22,29441.205,29106.705,27313.28,29211.88
2020-12-04 20:00:00,28375.9,28414.6,28001.02,28070.0,81.54572900,28650.989999999998,29441.205,29106.705,27313.28,29233.0
2020-12-04 21:00:00,28096.05,28155.97,27325.0,27380.89,121.56518600,28541.0,29441.205,29106.705,27313.28,28895.45
2020-12-04 22:00:00,27370.67,27569.99,26100.0,26285.68,243.88922600,27745.555,28940.205,29031.955,27313.28,28861.22
2020-12-04 23:00:00,26254.52,26936.29,26174.53,26452.77,109.70436300,27745.555,28940.205,28961.8375,27313.28,28770.62
2020-12-05 00:00:00,26444.55,27100.0,26201.0,26842.58,151.79795000,27745.555,28940.205,28913.3675,27313.28,28730.56
2020-12-05 01:00:00,26831.25,26918.0,26318.49,26439.67,90.40206700,27691.67,28940.205,28913.3675,27313.28,29163.99
2020-12-05 02:00:00,26458.55,27198.0,26420.01,27095.33,100.72227200,27644.0,28940.205,28913.3675,27313.28,28565.81
2020-12-05 03:00:00,27089.11,27198.0,26774.75,27088.86,55.73238600,27644.0,28940.205,28913.3675,27313.28,28500.04
2020-12-05 04:00:00,27107.75,27426.42,27089.61,27250.0,60.33158100,27571.465,28940.205,28913.3675,27313.28,28573.27
2020-12-05 05:00:00,27269.97,27730.62,27070.0,27473.1,101.65889100,27440.0,28940.205,28810.8975,27313.28,28574.69
2020-12-05 06:00:00,27473.25,27744.86,27356.71,27638.61,51.12620300,27440.0,28940.205,28954.1675,27313.28,28211.43
2020-12-05 07:00:00,27635.86,27867.76,27386.53,27650.18,50.33249300,27440.0,28940.205,29036.6625,27415.205,28232.61
2020-12-05 08:00:00,27665.43,28494.51,27665.43,28445.91,145.97053600,27440.0,28940.205,29036.6625,27472.48,28577.05
2020-12-05 09:00:00,28448.07,28566.0,28189.39,28503.87,88.58572000,27440.0,28799.97,29036.6625,27472.48,28437.66
2020-12-05 10:00:00,28513.62,28647.0,28231.09,28535.52,70.15231900,27440.0,28703.03,29036.6625,27472.48,28453.55
2020-12-05 11:00:00,28553.93,28600.0,27999.0,28319.38,86.61722200,27440.0,28703.03,29036.6625,27472.48,28317.33
2020-12-05 12:00:00,28319.38,28486.96,28163.67,28248.72,42.73023300,27440.0,28703.03,29023.2725,27472.48,28385.33
2020-12-05 13:00:00,28245.09,28245.09,27660.0,27786.76,103.11707100,27440.0,28703.03,28987.0225,27536.370000000003,28567.82
2020-12-05 14:00:00,27786.66,28470.48,27783.01,28392.84,87.71610300,27440.0,28703.03,28987.0225,27665.205,28713.38
2020-12-05 15:00:00,28377.58,28715.0,28320.43,28438.79,98.77045600,27407.5,28498.09,28987.0225,27665.205,28961.09
2020-12-05 16:00:00,28440.53,28731.2,28102.0,28323.14,113.93057900,27415.6,28422.125,28775.355000000003,27665.205,28589.66
2020-12-05 17:00:00,28316.33,28340.81,27972.23,28218.36,65.42175200,27415.6,28365.0,28741.09,27665.205,28794.24
2020-12-05 18:00:00,28230.61,28512.0,28100.0,28453.49,36.94383900,27452.864999999998,28365.0,29097.502500000002,27665.205,28523.56
2020-12-05 19:00:00,28451.07,28580.0,28299.0,28569.1,50.98082800,27466.1,28365.0,29097.502500000002,27740.205,28563.31
2020-12-05 20:00:00,28571.28,28914.0,28271.64,28887.78,81.18382900,27616.245000000003,28365.0,29097.502500000002,27740.205,28127.48
2020-12-05 21:00:00,28860.75,29439.28,28832.0,28922.32,197.71465000,27929.644999999997,28365.0,29097.502500000002,27740.205,28166.12
2020-12-05 22:00:00,28922.32,29245.0,28830.0,29196.83,52.78583800,28107.015,28338.22,29140.2125,27740.205,28144.34
2020-12-05 23:00:00,29196.83,29549.99,29171.96,29352.73,92.35439900,28309.995000000003,28338.22,29140.2125,27752.86,28337.46
2020-12-06 00:00:00,29329.99,29520.0,28845.0,29033.74,95.66301500,28309.995000000003,28338.22,29140.2125,27752.86,28640.03
2020-12-06 01:00:00,29029.86,29337.7,28928.45,29211.88,46.56713500,28453.35,28338.22,29140.2125,27790.205,28530.57
2020-12-06 02:00:00,29207.01,29351.0,29029.01,29233.0,57.67933900,28468.260000000002,28338.22,29046.0975,27793.575,28339.46
2020-12-06 03:00:00,29233.0,29285.39,28710.07,28895.45,62.11613700,28604.995000000003,28338.22,28991.1025,27972.59,28386.63
2020-12-06 04:00:00,28895.45,29100.5,28830.0,28861.22,25.89629900,28604.995000000003,28338.22,28342.88,27973.205,28124.23
2020-12-06 05:00:00,28861.14,29000.0,28710.06,28770.62,25.42449500,28604.995000000003,28338.22,28342.88,27973.205,28270.68
2020-12-06 06:00:00,28770.23,28999.0,28567.0,28730.56,43.67674200,28604.995000000003,28338.22,28342.88,27973.205,28875.8
2020-12-06 07:00:00,28731.7,29201.75,28678.66,29163.99,59.83481300,28604.995000000003,28338.22,28315.9375,27973.205,28827.84
2020-12-06 08:00:00,29151.34,29180.0,28505.0,28565.81,78.26584800,28604.995000000003,28338.22,28292.1025,27973.205,29299.99
2020-12-06 09:00:00,28561.8,28798.97,28177.26,28500.04,112.34482400,28666.5,28338.22,28292.1025,27973.205,29100.18
2020-12-06 10:00:00,28501.63,28696.5,28282.0,28573.27,74.05656800,28761.11,28338.22,28255.835,27973.205,29083.22
2020-12-06 11:00:00,28583.12,28624.75,28120.0,28574.69,109.97997100,28761.11,28338.22,28190.1025,27973.205,28934.1
