OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-10-10 04:00:00,376.29,376.95,373.62,374.87,88790.08872000,355.28999999999996,355.28999999999996,,,378.78
2020-10-10 08:00:00,374.89,376.18,368.3,371.93,120302.47602000,356.30499999999995,355.28999999999996,,,372.21
2020-10-10 12:00:00,371.93,375.93,370.69,372.78,89840.94584000,356.30499999999995,355.28999999999996,,,376.62
2020-10-10 16:00:00,372.79,375.6,371.84,373.74,61532.15056000,356.30499999999995,355.28999999999996,,,378.3
2020-10-10 20:00:00,373.74,375.45,369.42,370.52,68790.89201000,356.30499999999995,355.28999999999996,,,377.64
2020-10-11 00:00:00,370.51,373.39,368.87,370.57,65183.49467000,356.30499999999995,355.28999999999996,350.5375,,378.02
2020-10-11 04:00:00,370.61,373.61,369.41,372.13,43465.07357000,356.30499999999995,355.28999999999996,351.1225,,368.8
2020-10-11 08:00:00,372.14,377.6,371.42,374.42,76745.16790000,356.30499999999995,355.28999999999996,351.0975,,369.94
2020-10-11 12:00:00,374.44,376.2,371.03,375.13,76342.31367000,356.30499999999995,355.28999999999996,350.4475,,367.09
2020-10-11 16:00:00,375.11,376.31,372.51,373.14,61314.65299000,357.76,355.28999999999996,350.0725,,365.39
2020-10-11 20:00:00,373.12,374.86,371.33,374.16,50267.53499000,362.86,355.28999999999996,349.39750000000004,,365.5
2020-10-12 00:00:00,374.17,375.43,372.48,374.04,51510.84965000,362.86,355.28999999999996,347.72749999999996,,368.25
2020-10-12 04:00:00,374.03,375.26,370.36,374.14,100616.79487000,362.86,355.28999999999996,347.72749999999996,,367.79
2020-10-12 08:00:00,374.18,375.34,365.58,366.34,146037.50349000,362.86,355.28999999999996,347.72749999999996,,368.12
2020-10-12 12:00:00,366.35,387.17,365.9,385.56,280670.48604000,368.20000000000005,359.675,347.72749999999996,,367.69
2020-10-12 16:00:00,385.57,389.49,384.8,388.06,124101.19022000,373.84000000000003,360.83500000000004,347.72749999999996,,366.85
2020-10-12 20:00:00,388.06,394.8,384.72,386.51,141485.83017000,378.4,363.49,347.72749999999996,,368.32
2020-10-13 00:00:00,386.51,387.75,381.35,382.89,115806.46649000,378.645,363.49,347.72749999999996,,368.4
2020-10-13 04:00:00,382.89,385.98,380.59,382.86,91567.74296000,379.755,363.49,347.72749999999996,,373.96
2020-10-13 08:00:00,382.85,387.2,378.09,384.4,126244.06251000,380.19,363.49,347.47749999999996,,372.77
2020-10-13 12:00:00,384.42,385.28,374.51,379.14,176305.47556000,380.19,363.49,347.47749999999996,,375.69
2020-10-13 16:00:00,379.14,380.44,375.86,378.17,87207.07801000,380.19,363.49,347.47749999999996,,375.74
2020-10-13 20:00:00,378.17,382.99,377.97,381.04,48011.08841000,380.19,363.49,347.47749999999996,,378.11
2020-10-14 00:00:00,381.05,385.11,379.84,381.4,66984.93455000,380.19,363.49,347.47749999999996,,373.0
2020-10-14 04:00:00,381.4,383.19,380.0,382.26,69644.96135000,380.19,363.49,347.47749999999996,,375.03
2020-10-14 08:00:00,382.27,383.09,377.69,379.01,78652.41343000,380.19,363.49,349.09749999999997,,375.75
2020-10-14 12:00:00,379.01,387.41,375.0,375.84,162339.49714000,380.19,363.49,350.1225,,383.53
2020-10-14 16:00:00,375.82,377.63,373.13,375.02,118888.82365000,380.19,363.49,350.25750000000005,,379.43
2020-10-14 20:00:00,375.02,379.63,374.66,378.69,73047.19924000,380.19,363.49,350.78499999999997,,379.3
2020-10-15 00:00:00,378.69,379.07,375.47,376.63,61774.08810000,380.19,363.49,355.28999999999996,,379.97
2020-10-15 04:00:00,376.64,380.95,375.36,378.78,73490.18792000,380.19,363.49,355.28999999999996,,375.41
2020-10-15 08:00:00,378.79,379.53,370.18,372.21,170216.57373000,380.19,363.49,355.79749999999996,,367.99
2020-10-15 12:00:00,372.21,377.59,369.85,376.62,141333.96417000,380.19,363.49,355.79749999999996,,371.04
2020-10-15 16:00:00,376.63,378.99,374.12,378.3,108678.03591000,380.35,363.49,355.79749999999996,,368.42
2020-10-15 20:00:00,378.3,381.79,376.31,377.64,78545.24470000,382.32500000000005,363.49,355.79749999999996,,368.52
2020-10-16 00:00:00,377.63,379.83,375.67,378.02,54346.51369000,382.32500000000005,363.49,355.79749999999996,,377.98
2020-10-16 04:00:00,377.99,378.01,365.0,368.8,218320.18160000,376.375,363.49,355.79749999999996,,379.13
2020-10-16 08:00:00,368.8,371.37,361.18,369.94,173728.49711000,374.295,363.49,355.79749999999996,,379.37
2020-10-16 12:00:00,369.94,370.28,365.42,367.09,87889.39562000,374.295,363.49,355.79749999999996,,391.9
2020-10-16 16:00:00,367.1,369.19,365.16,365.39,66473.29058000,374.295,363.49,356.525,,391.03
2020-10-16 20:00:00,365.31,367.27,364.05,365.5,53271.48544000,374.295,363.49,359.075,,390.38
2020-10-17 00:00:00,365.5,368.5,363.36,368.25,59264.65618000,374.295,364.505,359.075,,392.36
2020-10-17 04:00:00,368.28,369.2,366.95,367.79,37963.81731000,374.295,364.505,359.075,,395.09
2020-10-17 08:00:00,367.79,368.47,366.29,368.12,37951.58089000,374.295,364.505,359.075,,415.34
2020-10-17 12:00:00,368.11,370.46,364.4,367.69,79563.80098000,374.295,364.505,363.9375,,414.5
2020-10-17 16:00:00,367.7,367.98,365.72,366.85,39359.20742000,374.295,364.505,367.33750000000003,,415.85
2020-10-17 20:00:00,366.83,368.84,365.82,368.32,31475.18259000,371.485,364.505,370.945,,413.98
2020-10-18 00:00:00,368.31,370.0,367.1,368.4,40715.49552000,371.485,364.505,371.0675,,413.5
2020-10-18 04:00:00,368.39,374.39,368.12,373.96,73100.20955000,371.485,364.505,371.6225,,412.84
2020-10-18 08:00:00,373.96,375.87,371.42,372.77,54172.79193000,371.485,365.96000000000004,371.84000000000003,,416.84
2020-10-18 12:00:00,372.78,377.3,372.67,375.69,68110.48110000,371.485,371.06,371.84000000000003,,412.0
2020-10-18 16:00:00,375.66,376.85,374.81,375.74,41634.60186000,371.485,371.06,371.84000000000003,,409.22
2020-10-18 20:00:00,375.72,378.64,374.98,378.11,45734.89099000,371.485,371.06,371.84000000000003,,409.11
2020-10-19 00:00:00,378.12,380.0,372.5,373.0,93611.42106000,371.485,371.06,371.84000000000003,,411.62
2020-10-19 04:00:00,372.97,375.72,372.73,375.03,57683.79133000,370.59000000000003,372.015,371.84000000000003,,410.17
2020-10-19 08:00:00,375.02,377.71,374.28,375.75,63807.05440000,370.59000000000003,376.495,371.84000000000003,,414.22
2020-10-19 12:00:00,375.75,383.95,375.55,383.53,171503.61697000,372.565,377.99,371.84000000000003,,414.0
2020-10-19 16:00:00,383.54,384.32,378.28,379.43,130489.46348000,373.84000000000003,377.99,371.84000000000003,,413.19
2020-10-19 20:00:00,379.43,380.04,376.4,379.3,60157.55541000,373.84000000000003,377.99,371.84000000000003,,412.14
2020-10-20 00:00:00,379.3,380.73,377.71,379.97,52670.22804000,373.84000000000003,377.99,371.84000000000003,,415.1
2020-10-20 04:00:00,379.96,380.09,374.5,375.41,86960.03357000,373.84000000000003,377.99,371.84000000000003,,409.55
2020-10-20 08:00:00,375.45,377.5,365.27,367.99,166670.25915000,374.36,377.99,371.84000000000003,,407.03
2020-10-20 12:00:00,367.98,373.22,366.85,371.04,147154.86402000,374.36,377.99,371.84000000000003,,406.01
2020-10-20 16:00:00,371.03,372.76,367.59,368.42,96580.44411000,374.36,377.99,371.92,,408.1
2020-10-20 20:00:00,368.43,370.52,366.5,368.52,67273.98788000,374.79499999999996,377.99,372.9075,,405.86
2020-10-21 00:00:00,368.53,379.28,367.74,377.98,148649.00888000,374.79499999999996,377.99,372.9075,363.49,408.9
2020-10-21 04:00:00,377.95,382.42,377.47,379.13,149850.43301000,374.79499999999996,377.99,369.9325,363.49,404.99
2020-10-21 08:00:00,379.13,380.96,376.01,379.37,101544.33241000,374.79499999999996,377.99,368.89250000000004,363.49,405.1
2020-10-21 12:00:00,379.37,392.0,377.43,391.9,318169.02057000,378.635,377.99,368.89250000000004,363.49,393.62
2020-10-21 16:00:00,391.9,399.46,390.75,391.03,277373.50874000,382.365,380.32,368.89250000000004,363.49,391.56
2020-10-21 20:00:00,390.99,401.49,388.33,390.38,226077.33423000,383.38,381.33500000000004,368.89250000000004,363.49,392.52
2020-10-22 00:00:00,390.31,397.7,390.21,392.36,114664.19064000,383.38,381.33500000000004,369.4,363.49,392.9
2020-10-22 04:00:00,392.36,396.51,391.6,395.09,99582.22089000,383.38,381.33500000000004,369.4,363.49,394.2
2020-10-22 08:00:00,395.08,415.89,392.97,415.34,312893.57772000,390.58,388.53499999999997,369.4,363.49,402.29
2020-10-22 12:00:00,415.34,416.88,407.68,414.5,191140.52030000,391.075,389.03,369.4,363.49,405.96
2020-10-22 16:00:00,414.49,419.27,413.2,415.85,201240.64626000,392.27,390.225,369.4,363.49,406.16
2020-10-22 20:00:00,415.85,420.73,411.15,413.98,176376.05086000,393.0,390.95500000000004,367.995,363.49,403.45
2020-10-23 00:00:00,413.94,415.72,409.22,413.5,117635.53552000,393.0,390.95500000000004,367.995,363.49,405.79
2020-10-23 04:00:00,413.47,416.86,411.91,412.84,106212.88250000,393.0,390.95500000000004,367.995,363.49,396.93
2020-10-23 08:00:00,412.85,419.33,411.54,416.84,136575.58834000,393.0,390.95500000000004,368.7225,363.49,386.86
2020-10-23 12:00:00,416.83,418.71,410.69,412.0,132969.78479000,393.0,390.95500000000004,371.27250000000004,363.49,387.54
2020-10-23 16:00:00,412.01,413.4,401.3,409.22,185005.89146000,393.615,390.95500000000004,371.27250000000004,363.49,384.69
2020-10-23 20:00:00,409.22,410.11,407.3,409.11,49432.63979000,393.615,390.95500000000004,371.27250000000004,363.49,388.23
2020-10-24 00:00:00,409.19,413.99,407.0,411.62,60211.50440000,393.615,390.95500000000004,371.27250000000004,363.49,391.98
2020-10-24 04:00:00,411.63,413.23,409.52,410.17,47951.39056000,394.235,390.95500000000004,371.3025,363.49,387.21
2020-10-24 08:00:00,410.16,414.42,407.8,414.22,70347.87261000,398.37,390.95500000000004,373.5425,363.49,383.07
2020-10-24 12:00:00,414.24,416.66,410.7,414.0,106498.36241000,398.37,390.95500000000004,375.27750000000003,363.49,390.68
2020-10-24 16:00:00,414.0,414.79,411.34,413.19,77342.89338000,399.08000000000004,390.95500000000004,375.915,363.49,388.51
2020-10-24 20:00:00,413.2,413.43,408.0,412.14,56884.84770000,404.53,390.95500000000004,375.915,363.49,387.13
2020-10-25 00:00:00,412.14,416.2,410.21,415.1,73334.26351000,404.53,390.95500000000004,375.915,363.49,385.0
2020-10-25 04:00:00,415.05,417.4,405.0,409.55,128224.29390000,405.47,390.95500000000004,375.915,363.49,378.72
2020-10-25 08:00:00,409.55,409.6,405.0,407.03,72254.90365000,406.165,390.95500000000004,376.175,363.49,379.44
2020-10-25 12:00:00,407.08,409.19,405.5,406.01,54395.57083000,406.85,390.95500000000004,376.175,363.49,382.17
2020-10-25 16:00:00,406.0,408.71,402.5,408.1,47604.11918000,411.015,390.95500000000004,376.175,363.49,383.18
2020-10-25 20:00:00,408.1,408.73,404.41,405.86,39773.82503000,411.015,390.95500000000004,376.3925,363.49,382.49
2020-10-26 00:00:00,405.85,411.11,402.88,408.9,103124.90792000,411.015,390.95500000000004,376.3925,363.49,382.94
2020-10-26 04:00:00,408.91,409.16,404.35,404.99,100896.90906000,410.315,390.95500000000004,376.3925,363.49,384.03
2020-10-26 08:00:00,404.94,407.67,400.0,405.1,105766.52213000,409.66499999999996,392.045,376.3925,363.49,390.32
2020-10-26 12:00:00,405.11,407.0,391.5,393.62,214414.73046000,405.41499999999996,392.045,378.3125,363.49,390.1
2020-10-26 16:00:00,393.62,395.69,382.3,391.56,284998.58597000,400.505,392.045,381.3425,365.82,385.51
2020-10-26 20:00:00,391.5,394.43,389.9,392.52,85941.01712000,399.85,392.045,382.3575,366.83500000000004,386.46
2020-10-27 00:00:00,392.52,395.92,391.59,392.9,75515.17731000,399.85,392.565,382.3575,366.83500000000004,386.29
2020-10-27 04:00:00,392.91,395.07,392.08,394.2,61161.98151000,399.85,392.565,382.3575,366.83500000000004,388.94
2020-10-27 08:00:00,394.23,403.5,389.9,402.29,170258.09320000,399.85,392.565,389.5575,374.03499999999997,386.74
2020-10-27 12:00:00,402.29,406.79,400.54,405.96,177115.44412000,399.85,393.0,390.0525,374.53,388.42
2020-10-27 16:00:00,405.98,410.25,401.54,406.16,176249.19871000,399.85,393.0,391.2475,375.725,388.95
2020-10-27 20:00:00,406.17,406.69,401.27,403.45,93944.48067000,399.85,393.0,391.9775,376.45500000000004,396.67
2020-10-28 00:00:00,403.41,409.2,402.42,405.79,115032.52316000,399.85,393.0,391.9775,376.45500000000004,399.09
2020-10-28 04:00:00,405.8,407.21,394.23,396.93,130311.79798000,399.85,393.0,391.9775,376.45500000000004,399.26
2020-10-28 08:00:00,396.91,398.6,386.5,386.86,190800.74257000,399.85,393.0,391.9775,376.45500000000004,384.12
2020-10-28 12:00:00,386.81,392.0,380.52,387.54,216950.51748000,395.815,393.0,391.9775,376.45500000000004,385.09
2020-10-28 16:00:00,387.54,387.74,380.64,384.69,134779.10137000,395.815,393.0,392.285,376.45500000000004,386.36
2020-10-28 20:00:00,384.71,390.15,382.52,388.23,67400.78626000,395.815,393.0,392.285,376.45500000000004,383.02
2020-10-29 00:00:00,388.22,392.0,386.36,391.98,76203.96243000,395.815,393.0,392.285,376.45500000000004,374.31
2020-10-29 04:00:00,391.98,392.27,386.86,387.21,68256.87738000,395.815,393.0,392.595,376.45500000000004,375.52
2020-10-29 08:00:00,387.2,388.79,383.03,383.07,89738.58564000,395.385,393.0,394.6625,376.45500000000004,379.61
2020-10-29 12:00:00,383.08,392.68,380.52,390.68,155930.02191000,395.385,393.0,394.6625,376.45500000000004,381.46
2020-10-29 16:00:00,390.71,393.72,386.39,388.51,106422.04017000,395.385,393.0,395.01750000000004,376.45500000000004,383.32
2020-10-29 20:00:00,388.5,389.84,383.46,387.13,76544.52663000,395.385,393.0,397.7425,376.45500000000004,387.88
2020-10-30 00:00:00,387.12,391.97,383.28,385.0,123119.40855000,395.385,393.0,397.7425,376.45500000000004,386.11
2020-10-30 04:00:00,385.0,386.63,375.06,378.72,220486.51947000,392.655,393.0,398.21250000000003,376.45500000000004,378.27
2020-10-30 08:00:00,378.76,384.19,373.29,379.44,166000.87229000,391.77,393.615,398.56000000000006,376.45500000000004,381.09
2020-10-30 12:00:00,379.44,382.36,376.87,382.17,121947.64214000,391.77,393.615,398.90250000000003,376.45500000000004,383.74
2020-10-30 16:00:00,382.15,383.98,379.66,383.18,83810.97662000,391.77,393.615,400.985,376.45500000000004,402.46
2020-10-30 20:00:00,383.14,384.78,381.17,382.49,56385.32839000,391.77,394.235,400.985,376.45500000000004,402.49
2020-10-31 00:00:00,382.59,387.86,379.9,382.94,71764.35942000,391.245,397.01,400.985,376.45500000000004,404.62
2020-10-31 04:00:00,382.93,385.39,380.93,384.03,40286.11438000,391.245,397.01,400.635,376.45500000000004,402.83
2020-10-31 08:00:00,384.03,394.88,383.93,390.32,154912.24468000,390.25,397.01,400.855,376.45500000000004,403.4
2020-10-31 12:00:00,390.31,393.12,387.21,390.1,86499.98091000,385.94500000000005,397.01,398.73,376.45500000000004,414.18
2020-10-31 16:00:00,390.09,391.35,384.1,385.51,73387.98632000,384.08500000000004,397.01,396.275,376.45500000000004,413.4
2020-10-31 20:00:00,385.51,388.66,384.69,386.46,40603.12479000,384.08500000000004,397.01,395.9475,376.45500000000004,416.69
2020-11-01 00:00:00,386.44,390.65,384.61,386.29,63025.80010000,384.08500000000004,397.01,396.2075,377.47,426.68
2020-11-01 04:00:00,386.29,389.03,384.64,388.94,45920.09329000,384.08500000000004,397.01,396.2075,377.47,435.97
2020-11-01 08:00:00,388.96,389.41,385.74,386.74,54332.10511000,384.08500000000004,397.01,396.2075,377.47,443.38
2020-11-01 12:00:00,386.75,390.2,386.1,388.42,87021.16737000,384.08500000000004,397.01,396.425,377.47,435.23
2020-11-01 16:00:00,388.41,390.25,387.94,388.95,44060.49739000,384.08500000000004,397.01,396.425,377.47,441.27
2020-11-01 20:00:00,388.91,398.29,388.85,396.67,144593.29239000,385.79,396.31,396.425,377.47,455.91
2020-11-02 00:00:00,396.68,404.5,396.44,399.09,161151.04884000,388.895,396.31,396.425,377.47,458.8
2020-11-02 04:00:00,399.09,400.66,397.1,399.26,81502.90963000,388.895,396.31,396.425,377.47,456.31
2020-11-02 08:00:00,399.26,399.33,381.62,384.12,232189.00368000,388.895,396.0,396.425,378.925,462.67
2020-11-02 12:00:00,384.06,387.19,377.92,385.09,159707.17695000,388.895,395.345,394.4075,384.025,447.88
2020-11-02 16:00:00,385.04,386.9,384.22,386.36,63776.35323000,390.685,395.345,394.4075,384.025,431.05
2020-11-02 20:00:00,386.38,388.63,381.2,383.02,81642.08724000,391.21000000000004,395.345,394.4075,384.025,435.21
2020-11-03 00:00:00,383.01,385.59,371.4,374.31,173860.30676000,387.95,394.4,394.4075,384.025,438.0
2020-11-03 04:00:00,374.3,376.18,370.23,375.52,110237.99461000,387.365,393.815,394.4075,384.98,435.45
2020-11-03 08:00:00,375.52,382.41,374.3,379.61,142130.71549000,387.365,393.815,394.1925,389.46000000000004,445.24
2020-11-03 12:00:00,379.57,384.98,377.65,381.46,134267.12829000,387.365,393.815,394.1925,390.95500000000004,454.11
2020-11-03 16:00:00,381.48,384.05,380.0,383.32,74357.24719000,387.365,393.815,394.1925,390.95500000000004,452.11
2020-11-03 20:00:00,383.27,390.0,380.98,387.88,118100.97880000,387.365,393.815,394.1925,390.95500000000004,454.3
2020-11-04 00:00:00,387.88,388.42,380.79,386.11,165139.33730000,387.365,393.815,394.1925,390.95500000000004,451.64
2020-11-04 04:00:00,386.1,386.44,376.47,378.27,134628.47720000,387.365,390.67,392.8275,390.95500000000004,444.85
2020-11-04 08:00:00,378.25,383.85,376.89,381.09,89156.01258000,387.365,390.67,392.6925,390.95500000000004,458.25
2020-11-04 12:00:00,381.16,384.6,379.11,383.74,108178.50461000,387.365,390.67,392.6925,390.95500000000004,437.71
2020-11-04 16:00:00,383.75,408.39,383.06,402.46,516411.42254000,389.31,390.67,392.6925,390.95500000000004,446.5
2020-11-04 20:00:00,402.5,404.81,397.72,402.49,143550.59653000,389.31,390.67,393.0025,390.95500000000004,444.32
2020-11-05 00:00:00,402.5,406.88,400.39,404.62,177672.11235000,389.31,390.24,394.1275,390.95500000000004,449.29
2020-11-05 04:00:00,404.64,405.81,400.33,402.83,173447.71156000,389.31,390.24,394.1275,390.95500000000004,449.04
2020-11-05 08:00:00,402.83,406.8,396.14,403.4,237009.11561000,389.31,390.24,393.63,390.95500000000004,447.48
2020-11-05 12:00:00,403.4,415.35,400.0,414.18,437870.73496000,392.79,392.79,391.4775,390.95500000000004,443.12
2020-11-05 16:00:00,414.18,418.0,406.61,413.4,247903.18024000,394.115,394.115,390.5475,390.95500000000004,448.08
2020-11-05 20:00:00,413.39,420.4,411.63,416.69,201236.91870000,395.315,395.315,390.5475,390.95500000000004,450.34
2020-11-06 00:00:00,416.73,441.61,414.76,426.68,466361.42943000,405.92,405.92,390.5475,390.95500000000004,463.12
2020-11-06 04:00:00,426.69,436.18,426.59,435.97,195173.87235000,405.92,405.92,390.5475,390.95500000000004,462.14
2020-11-06 08:00:00,435.93,446.58,426.0,443.38,345191.92367000,408.405,408.405,390.5475,390.95500000000004,460.0
2020-11-06 12:00:00,443.39,446.37,430.14,435.23,278290.17703000,410.44,408.405,390.5475,390.95500000000004,461.99
2020-11-06 16:00:00,435.23,445.42,435.09,441.27,155929.42811000,411.525,408.405,390.5475,390.95500000000004,468.46
