OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-11-30 02:00:00,0.63219,0.63585,0.62501,0.62925,31656389.40000000,0.615435,0.58194,,,0.66834
2020-11-30 03:00:00,0.62926,0.63346,0.62125,0.62927,26065707.80000000,0.615435,0.58194,,,0.67051
2020-11-30 04:00:00,0.62941,0.6308,0.62102,0.62925,19593570.00000000,0.615435,0.590355,,,0.65621
2020-11-30 05:00:00,0.62926,0.63146,0.62442,0.62575,22154245.60000000,0.615435,0.590785,,,0.60432
2020-11-30 07:00:00,0.62588,0.63595,0.62475,0.62517,31234865.80000000,0.615435,0.590785,,,0.62118
2020-11-30 08:00:00,0.625,0.6272,0.6065,0.61227,46323035.20000000,0.615435,0.5921000000000001,,,0.64384
2020-11-30 09:00:00,0.61212,0.61513,0.59881,0.6123,44222177.30000000,0.615435,0.59379,,,0.63753
2020-11-30 10:00:00,0.61245,0.6195,0.61007,0.615,24112751.30000000,0.615435,0.59379,,,0.6256
2020-11-30 11:00:00,0.61488,0.6275,0.61427,0.6237,35260910.40000000,0.615435,0.59379,,,0.62908
2020-11-30 12:00:00,0.62385,0.63208,0.62,0.62497,42029473.50000000,0.615435,0.59379,,,0.61661
2020-11-30 13:00:00,0.62475,0.64528,0.61277,0.64149,72617628.50000000,0.618435,0.59379,0.57799,,0.62595
2020-11-30 14:00:00,0.64148,0.6791,0.62919,0.65322,125712110.20000000,0.63455,0.6089,0.5835925,,0.6215
2020-11-30 15:00:00,0.65322,0.6717,0.63015,0.63791,130957424.80000000,0.63455,0.6089,0.5893575,,0.62653
2020-11-30 16:00:00,0.63786,0.66508,0.63767,0.6457,92365832.00000000,0.635165,0.6089,0.5953025000000001,,0.61828
2020-11-30 17:00:00,0.6457,0.652,0.636,0.6477,50255860.40000000,0.6389,0.6099600000000001,0.596015,,0.61088
2020-11-30 18:00:00,0.64759,0.65157,0.63484,0.63601,39031663.20000000,0.6389,0.6103000000000001,0.596015,,0.6173
2020-11-30 19:00:00,0.63577,0.64401,0.63205,0.64026,26423804.80000000,0.6389549999999999,0.6103000000000001,0.5945625,,0.61946
2020-11-30 20:00:00,0.64015,0.65413,0.63426,0.65018,48014048.00000000,0.6389549999999999,0.6103000000000001,0.5945625,,0.61224
2020-11-30 21:00:00,0.65018,0.65859,0.644,0.64733,37193798.10000000,0.6389549999999999,0.6104499999999999,0.593665,,0.61169
2020-11-30 22:00:00,0.64746,0.65799,0.64105,0.65735,22268371.20000000,0.6389549999999999,0.61355,0.593665,,0.60409
2020-11-30 23:00:00,0.65767,0.67608,0.65738,0.66417,73338902.70000000,0.6389549999999999,0.61665,0.593345,,0.60586
2020-12-01 00:00:00,0.66378,0.66938,0.652,0.6575,53218595.60000000,0.6389549999999999,0.6176600000000001,0.593345,,0.61766
2020-12-01 01:00:00,0.65752,0.66249,0.65111,0.66035,34208874.20000000,0.6389549999999999,0.6176600000000001,0.593345,,0.62722
2020-12-01 02:00:00,0.66049,0.662,0.6536,0.65884,23877515.60000000,0.6389549999999999,0.62955,0.593045,,0.62271
2020-12-01 03:00:00,0.65869,0.66037,0.64786,0.65175,29156923.80000000,0.6389549999999999,0.6309750000000001,0.595475,,0.6173
2020-12-01 04:00:00,0.6516,0.65573,0.64359,0.64482,32099347.80000000,0.6389549999999999,0.6309750000000001,0.59622,,0.62026
2020-12-01 05:00:00,0.64482,0.65439,0.64367,0.65354,21677695.10000000,0.644585,0.6309750000000001,0.59622,,0.6246
2020-12-01 06:00:00,0.6531,0.65717,0.64707,0.65019,19175176.70000000,0.645935,0.6309750000000001,0.59622,,0.61734
2020-12-01 07:00:00,0.65019,0.66562,0.64889,0.66196,33052596.60000000,0.645935,0.6309750000000001,0.5969275,,0.61869
2020-12-01 08:00:00,0.662,0.6769,0.65888,0.666,48929725.20000000,0.645935,0.6309750000000001,0.5986875,,0.61174
2020-12-01 09:00:00,0.66599,0.66923,0.66026,0.66834,28515610.00000000,0.654145,0.6309750000000001,0.5986875,,0.61264
2020-12-01 10:00:00,0.66854,0.67649,0.6665,0.67051,44393330.30000000,0.6535249999999999,0.6309750000000001,0.5986875,,0.60409
2020-12-01 11:00:00,0.67051,0.681,0.63204,0.65621,103202182.50000000,0.65652,0.6319250000000001,0.602895,,0.61316
2020-12-01 12:00:00,0.65597,0.65686,0.56401,0.60432,160912027.10000000,0.6225050000000001,0.6225050000000001,0.60311,,0.61573
2020-12-01 13:00:00,0.60469,0.62661,0.59079,0.62118,86915745.80000000,0.6225050000000001,0.6225050000000001,0.60311,,0.61836
2020-12-01 14:00:00,0.62133,0.6465,0.61381,0.64384,64475855.00000000,0.6225050000000001,0.6225050000000001,0.6037675,,0.61834
2020-12-01 15:00:00,0.6437,0.65548,0.63217,0.63753,59380533.20000000,0.6225050000000001,0.6225050000000001,0.6046125,,0.61734
2020-12-01 16:00:00,0.6374,0.6436,0.61995,0.6256,50872307.50000000,0.6225050000000001,0.6225050000000001,0.6046125,,0.62073
2020-12-01 17:00:00,0.62548,0.62959,0.61,0.62908,44653371.80000000,0.6225050000000001,0.6225050000000001,0.6046125,,0.62972
2020-12-01 18:00:00,0.62926,0.62966,0.6125,0.61661,28508398.00000000,0.6225050000000001,0.6225050000000001,0.6046125,,0.62694
2020-12-01 19:00:00,0.61658,0.62796,0.61489,0.62595,22217133.90000000,0.6225050000000001,0.6225050000000001,0.6061125,,0.62076
2020-12-01 20:00:00,0.62601,0.62879,0.6175,0.6215,16671064.70000000,0.6225050000000001,0.6225050000000001,0.621725,,0.62123
2020-12-01 21:00:00,0.6215,0.62662,0.61829,0.62653,13646464.20000000,0.6225050000000001,0.6225050000000001,0.621725,,0.62185
2020-12-01 22:00:00,0.62653,0.63711,0.61747,0.61828,24632540.80000000,0.6225050000000001,0.6225050000000001,0.6220325,,0.62062
2020-12-01 23:00:00,0.61829,0.6207,0.6054,0.61088,30656109.60000000,0.6225050000000001,0.6225050000000001,0.62443,,0.6177
2020-12-02 00:00:00,0.6113,0.62021,0.6,0.6173,43518098.40000000,0.6225050000000001,0.6225050000000001,0.6246,,0.61773
2020-12-02 01:00:00,0.61726,0.622,0.61213,0.61946,18619825.40000000,0.6225050000000001,0.6225050000000001,0.6246275,,0.62306
2020-12-02 02:00:00,0.61946,0.62049,0.61131,0.61224,13834542.60000000,0.6225050000000001,0.6225050000000001,0.6246275,,0.627
2020-12-02 03:00:00,0.61236,0.61719,0.60783,0.61169,19594048.00000000,0.6225050000000001,0.6225050000000001,0.6247024999999999,,0.62642
2020-12-02 04:00:00,0.61172,0.6159,0.59455,0.60409,40205375.40000000,0.6225050000000001,0.6225050000000001,0.6262525,,0.6273
2020-12-02 05:00:00,0.60422,0.60772,0.59743,0.60586,24169930.50000000,0.6225050000000001,0.6225050000000001,0.6278025,,0.62943
2020-12-02 06:00:00,0.6058,0.61789,0.60507,0.61766,25905102.20000000,0.6225050000000001,0.6225050000000001,0.6283075,,0.62593
2020-12-02 07:00:00,0.61766,0.62829,0.61261,0.62722,26859444.30000000,0.6104350000000001,0.6225050000000001,0.6283075,,0.62419
2020-12-02 08:00:00,0.62722,0.63028,0.62031,0.62271,31529415.00000000,0.623135,0.6225050000000001,0.6342525,,0.62861
2020-12-02 09:00:00,0.62296,0.62599,0.616,0.6173,23709228.40000000,0.625015,0.6225050000000001,0.634965,,0.634
2020-12-02 10:00:00,0.61717,0.62325,0.61452,0.62026,19457460.60000000,0.625015,0.6225050000000001,0.634965,,0.63066
2020-12-02 11:00:00,0.6205,0.6289,0.61812,0.6246,25290295.30000000,0.619075,0.6225050000000001,0.63778,,0.62814
2020-12-02 12:00:00,0.62466,0.62473,0.6104,0.61734,29760681.40000000,0.61583,0.6225050000000001,0.638455,,0.62973
2020-12-02 13:00:00,0.61747,0.6242,0.616,0.61869,25447666.10000000,0.61583,0.6225050000000001,0.638455,,0.63045
2020-12-02 14:00:00,0.61863,0.62175,0.61125,0.61174,21859772.10000000,0.61583,0.6225050000000001,0.638455,,0.62705
2020-12-02 15:00:00,0.61174,0.6175,0.60723,0.61264,27017551.10000000,0.61583,0.6225050000000001,0.64256,,0.62941
2020-12-02 16:00:00,0.61268,0.6135,0.59959,0.60409,35083200.60000000,0.61583,0.6225050000000001,0.64225,,0.62743
2020-12-02 17:00:00,0.60409,0.61392,0.602,0.61316,20494097.00000000,0.61583,0.6225050000000001,0.6442225,,0.63046
2020-12-02 18:00:00,0.61315,0.62,0.6091,0.61573,25261399.70000000,0.6124149999999999,0.6225050000000001,0.6225050000000001,,0.63156
2020-12-02 19:00:00,0.61597,0.62,0.61331,0.61836,15989224.90000000,0.6124149999999999,0.6225050000000001,0.6225050000000001,,0.62691
2020-12-02 20:00:00,0.6182,0.62344,0.6138,0.61834,16695269.10000000,0.6124149999999999,0.6225050000000001,0.6225050000000001,,0.61718
2020-12-02 21:00:00,0.6184,0.6215,0.61533,0.61734,11131743.00000000,0.6124149999999999,0.6225050000000001,0.6225050000000001,,0.61101
2020-12-02 22:00:00,0.61746,0.62399,0.61732,0.62073,14337906.10000000,0.6124149999999999,0.6225050000000001,0.6225050000000001,,0.61651
2020-12-02 23:00:00,0.62056,0.6368,0.62044,0.62972,38104809.60000000,0.615675,0.6225050000000001,0.6225050000000001,,0.61336
2020-12-03 00:00:00,0.62969,0.63806,0.62517,0.62694,21420885.70000000,0.617745,0.6225050000000001,0.6225050000000001,,0.61844
2020-12-03 01:00:00,0.62694,0.62719,0.61625,0.62076,24505151.30000000,0.618825,0.6225050000000001,0.6225050000000001,0.5705,0.61662
2020-12-03 02:00:00,0.62093,0.62383,0.61844,0.62123,11712373.50000000,0.618825,0.6225050000000001,0.6225050000000001,0.580695,0.6236
2020-12-03 03:00:00,0.62111,0.62675,0.62031,0.62185,10059242.30000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.61817
2020-12-03 04:00:00,0.62175,0.62423,0.61894,0.62062,9338920.90000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.60682
2020-12-03 05:00:00,0.6205,0.625,0.61665,0.6177,13059781.30000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.59056
2020-12-03 06:00:00,0.61746,0.62195,0.61558,0.61773,11707897.10000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.6023
2020-12-03 07:00:00,0.61798,0.62641,0.6149,0.62306,17078673.20000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.597
2020-12-03 08:00:00,0.62306,0.63184,0.62177,0.627,25571363.60000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.5992
2020-12-03 09:00:00,0.62704,0.62987,0.62,0.62642,19044170.70000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.5915
2020-12-03 10:00:00,0.62642,0.6299,0.623,0.6273,16922251.00000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.57762
2020-12-03 11:00:00,0.6273,0.63413,0.62581,0.62943,23615883.20000000,0.618825,0.6225050000000001,0.6225050000000001,0.592225,0.57481
2020-12-03 12:00:00,0.62943,0.632,0.62222,0.62593,18248942.50000000,0.62003,0.6225050000000001,0.6225050000000001,0.592225,0.58125
2020-12-03 13:00:00,0.62608,0.62899,0.62366,0.62419,10522303.00000000,0.62358,0.6225050000000001,0.6164700000000001,0.592225,0.57674
2020-12-03 14:00:00,0.62424,0.63175,0.62372,0.62861,16605796.70000000,0.625685,0.6225050000000001,0.62282,0.592225,0.56819
2020-12-03 15:00:00,0.62861,0.63624,0.62603,0.634,25564369.50000000,0.62593,0.6225050000000001,0.6237600000000001,0.5970850000000001,0.55748
2020-12-03 16:00:00,0.63419,0.6418,0.62561,0.63066,45070324.40000000,0.62835,0.6225050000000001,0.6237600000000001,0.5980000000000001,0.54794
2020-12-03 17:00:00,0.63068,0.63206,0.627,0.62814,14895777.30000000,0.62835,0.6225050000000001,0.6207900000000001,0.5980000000000001,0.55367
2020-12-03 18:00:00,0.6281,0.63203,0.6281,0.62973,9476373.30000000,0.62835,0.6225050000000001,0.6191675000000001,0.5980000000000001,0.56942
2020-12-03 19:00:00,0.62975,0.63086,0.62801,0.63045,6769129.70000000,0.62835,0.6225050000000001,0.6191675000000001,0.5980000000000001,0.56074
2020-12-03 20:00:00,0.63026,0.63124,0.625,0.62705,11525972.70000000,0.62835,0.6225050000000001,0.6191675000000001,0.5980000000000001,0.56435
2020-12-03 21:00:00,0.62701,0.62999,0.625,0.62941,10471257.40000000,0.62835,0.6225050000000001,0.6191675000000001,0.5980000000000001,0.57159
2020-12-03 22:00:00,0.62941,0.62999,0.626,0.62743,5952270.10000000,0.62835,0.6225050000000001,0.6191675000000001,0.5980000000000001,0.579
2020-12-03 23:00:00,0.62743,0.63188,0.62743,0.63046,13516552.50000000,0.62835,0.6104350000000001,0.6191675000000001,0.606415,0.5869
2020-12-04 00:00:00,0.63046,0.6342,0.62761,0.63156,12498420.60000000,0.62835,0.623135,0.61746,0.6068450000000001,0.58684
2020-12-04 01:00:00,0.63166,0.63194,0.62651,0.62691,10708986.50000000,0.62835,0.625015,0.61746,0.6068450000000001,0.57957
2020-12-04 02:00:00,0.6269,0.6299,0.60786,0.61718,34037115.80000000,0.62483,0.625015,0.61746,0.60816,0.59465
2020-12-04 03:00:00,0.61724,0.62111,0.61,0.61101,19753076.10000000,0.62483,0.619075,0.61746,0.60985,0.59395
2020-12-04 04:00:00,0.61101,0.61819,0.60696,0.61651,16167440.90000000,0.62438,0.618175,0.61746,0.60985,0.59405
2020-12-04 05:00:00,0.61651,0.61846,0.61299,0.61336,10510802.70000000,0.62438,0.618175,0.61909,0.60985,0.58726
2020-12-04 06:00:00,0.61345,0.6201,0.61304,0.61844,9286643.10000000,0.62438,0.618175,0.620125,0.60985,0.59025
2020-12-04 07:00:00,0.61844,0.61919,0.61526,0.61662,9325050.70000000,0.62438,0.618175,0.620665,0.60985,0.57875
2020-12-04 08:00:00,0.61656,0.62716,0.6164,0.6236,17594290.20000000,0.62438,0.618175,0.620665,0.60985,0.58337
2020-12-04 09:00:00,0.6236,0.6236,0.61577,0.61817,16134095.60000000,0.62438,0.618175,0.620665,0.60985,0.58338
2020-12-04 10:00:00,0.61817,0.61867,0.6021,0.60682,41866178.20000000,0.62195,0.618175,0.620665,0.60985,0.58526
2020-12-04 11:00:00,0.60673,0.61123,0.58676,0.59056,40258396.10000000,0.6142799999999999,0.6142799999999999,0.620665,0.6109100000000001,0.58905
2020-12-04 12:00:00,0.59031,0.6024,0.5831,0.6023,52716555.60000000,0.6086499999999999,0.6124499999999999,0.620665,0.6112500000000001,0.584
2020-12-04 13:00:00,0.60222,0.60223,0.59344,0.597,16357723.70000000,0.6086499999999999,0.6124499999999999,0.620665,0.6112500000000001,0.58498
2020-12-04 14:00:00,0.59697,0.60333,0.59017,0.5992,21638590.30000000,0.6086499999999999,0.6124499999999999,0.620665,0.6112500000000001,0.58155
2020-12-04 15:00:00,0.5992,0.6,0.5912,0.5915,15270926.90000000,0.6086499999999999,0.6124499999999999,0.620665,0.6113999999999999,0.58082
2020-12-04 16:00:00,0.59149,0.59149,0.55805,0.57762,88364159.30000000,0.596125,0.599925,0.620665,0.6145,0.57727
2020-12-04 17:00:00,0.5776,0.5824,0.57255,0.57481,34228265.70000000,0.596125,0.599925,0.620665,0.6176,0.58517
2020-12-04 18:00:00,0.57481,0.58291,0.57274,0.58125,18785267.20000000,0.596125,0.599925,0.6212675000000001,0.6186100000000001,0.6207
2020-12-04 19:00:00,0.58125,0.58432,0.57356,0.57674,20291005.10000000,0.596125,0.599925,0.6230425,0.6186100000000001,0.61696
2020-12-04 20:00:00,0.57674,0.57698,0.56185,0.56819,30903197.80000000,0.5949949999999999,0.599925,0.6240950000000001,0.6225050000000001,0.61047
2020-12-04 21:00:00,0.56818,0.569,0.5429,0.55748,65163015.00000000,0.5864,0.59235,0.6242175000000001,0.6225050000000001,0.60914
2020-12-04 22:00:00,0.55748,0.56258,0.54253,0.54794,32051404.90000000,0.5848450000000001,0.592165,0.6254275,0.6225050000000001,0.61264
2020-12-04 23:00:00,0.54794,0.56269,0.54551,0.55367,28230740.00000000,0.5848450000000001,0.592165,0.6254275,0.6225050000000001,0.60788
2020-12-05 00:00:00,0.55355,0.57,0.54833,0.56942,38488056.40000000,0.5848450000000001,0.592165,0.6254275,0.6225050000000001,0.61059
2020-12-05 01:00:00,0.56943,0.57119,0.5588,0.56074,25231545.10000000,0.5848450000000001,0.592165,0.6254275,0.6225050000000001,0.61371
2020-12-05 02:00:00,0.56066,0.5688,0.56014,0.56435,16885819.90000000,0.5848450000000001,0.592165,0.6254275,0.6225050000000001,0.59882
2020-12-05 03:00:00,0.56429,0.57363,0.56314,0.57159,17649012.60000000,0.5848450000000001,0.592165,0.6254275,0.6225050000000001,0.59696
2020-12-05 04:00:00,0.57161,0.5852,0.57023,0.579,27682835.00000000,0.5830649999999999,0.592165,0.6254275,0.6225050000000001,0.59749
2020-12-05 05:00:00,0.579,0.588,0.57558,0.5869,23318939.10000000,0.5806,0.592165,0.6193925,0.6225050000000001,0.60334
2020-12-05 06:00:00,0.58683,0.58836,0.58037,0.58684,14942183.30000000,0.5768800000000001,0.592165,0.6257425,0.6225050000000001,0.59049
2020-12-05 07:00:00,0.58674,0.5891,0.57816,0.57957,16145293.80000000,0.5729299999999999,0.592165,0.6266825,0.6225050000000001,0.58865
2020-12-05 08:00:00,0.5797,0.59628,0.57967,0.59465,28261014.80000000,0.5729299999999999,0.592165,0.6249225,0.6225050000000001,0.59801
2020-12-05 09:00:00,0.59464,0.5947,0.58805,0.59395,18092644.80000000,0.5729299999999999,0.592165,0.6219525,0.6225050000000001,0.59519
2020-12-05 10:00:00,0.59395,0.59539,0.5894,0.59405,14157799.80000000,0.5712649999999999,0.592165,0.6212775,0.6225050000000001,0.60849
2020-12-05 11:00:00,0.59391,0.59394,0.58435,0.58726,20669633.10000000,0.5694049999999999,0.592165,0.6212775,0.6225050000000001,0.60618
2020-12-05 12:00:00,0.58722,0.59309,0.586,0.59025,15266571.00000000,0.5694049999999999,0.592165,0.6212775,0.6225050000000001,0.60503
2020-12-05 13:00:00,0.59026,0.5908,0.574,0.57875,24192663.80000000,0.5694049999999999,0.592165,0.6212775,0.6225050000000001,0.60683
2020-12-05 14:00:00,0.57874,0.5853,0.57689,0.58337,16443015.80000000,0.5694049999999999,0.592165,0.6212775,0.6225050000000001,0.60959
2020-12-05 15:00:00,0.58349,0.58812,0.57816,0.58338,18522389.60000000,0.5694049999999999,0.592165,0.6212775,0.6225050000000001,0.62168
2020-12-05 16:00:00,0.58337,0.58654,0.57828,0.58526,19117231.40000000,0.5694049999999999,0.592165,0.6200625,0.6225050000000001,0.61396
2020-12-05 17:00:00,0.58526,0.5893,0.58134,0.58905,14192556.90000000,0.5694049999999999,0.592165,0.6142799999999999,0.6225050000000001,0.62107
2020-12-05 18:00:00,0.58917,0.58969,0.58205,0.584,12152045.30000000,0.570895,0.592165,0.6105499999999999,0.6225050000000001,0.61448
