OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-10-06 04:00:00,46.59,46.73,46.09,46.24,29268.53859000,45.9,45.825,,,49.67
2020-10-06 08:00:00,46.21,46.85,45.71,45.89,68361.75895000,46.025,45.825,,,50.21
2020-10-06 12:00:00,45.9,48.03,45.52,47.87,193460.33596000,46.58,45.825,,,50.72
2020-10-06 16:00:00,47.87,48.25,45.83,46.25,240401.40739000,46.765,45.825,,,50.35
2020-10-06 20:00:00,46.24,46.36,45.66,45.99,82849.28471000,46.765,45.825,,,50.48
2020-10-07 00:00:00,46.01,46.02,45.02,45.61,79654.13642000,46.635000000000005,45.825,,,50.04
2020-10-07 04:00:00,45.58,46.2,45.52,45.96,46937.56505000,46.635000000000005,45.825,,,50.44
2020-10-07 08:00:00,45.95,46.01,45.29,45.64,46173.01391000,46.635000000000005,45.825,,,49.54
2020-10-07 12:00:00,45.63,46.68,45.62,46.16,88053.67079000,46.635000000000005,45.825,,,50.98
2020-10-07 16:00:00,46.16,46.96,45.73,46.67,90900.54606000,46.635000000000005,45.825,,,51.07
2020-10-07 20:00:00,46.66,46.9,46.44,46.55,32877.78739000,46.635000000000005,45.825,,,50.58
2020-10-08 00:00:00,46.56,46.66,46.12,46.38,36728.23932000,46.635000000000005,45.825,,,50.0
2020-10-08 04:00:00,46.37,46.52,45.45,45.89,68157.16174000,46.635000000000005,45.825,,,50.0
2020-10-08 08:00:00,45.88,46.25,45.68,45.91,69246.24830000,46.635000000000005,45.825,,,50.22
2020-10-08 12:00:00,45.9,47.44,45.82,47.18,142209.18178000,46.635000000000005,45.825,,,49.72
2020-10-08 16:00:00,47.19,47.5,46.94,47.13,61851.04653000,46.635000000000005,45.825,,,49.64
2020-10-08 20:00:00,47.14,47.35,47.03,47.21,34389.78724000,46.635000000000005,45.825,,,49.89
2020-10-09 00:00:00,47.21,47.29,46.65,46.94,83549.92977000,46.635000000000005,45.825,,,49.94
2020-10-09 04:00:00,46.94,46.96,46.59,46.88,35429.04340000,46.635000000000005,45.825,,,50.38
2020-10-09 08:00:00,46.87,47.86,46.8,47.5,104645.95281000,46.635000000000005,45.825,,,50.15
2020-10-09 12:00:00,47.52,48.2,47.44,48.14,79049.48047000,46.635000000000005,45.825,,,49.48
2020-10-09 16:00:00,48.16,48.2,47.56,47.63,60304.64971000,46.635000000000005,45.825,,,49.43
2020-10-09 20:00:00,47.64,47.94,47.53,47.78,39535.83552000,46.635000000000005,45.825,,,49.79
2020-10-10 00:00:00,47.78,50.46,47.76,49.92,151174.09413000,47.74,46.825,,,49.6
2020-10-10 04:00:00,49.92,50.08,49.5,49.73,41008.83534000,47.74,46.825,45.480000000000004,,50.16
2020-10-10 08:00:00,49.73,49.81,48.7,49.21,53988.39892000,47.875,46.825,45.480000000000004,,49.31
2020-10-10 12:00:00,49.22,50.38,48.96,49.5,85939.34203000,47.875,46.825,45.480000000000004,,49.68
2020-10-10 16:00:00,49.5,49.63,49.14,49.17,34831.82404000,47.955,46.825,45.71,,49.58
2020-10-10 20:00:00,49.18,49.46,48.41,48.88,59221.24431000,47.955,46.825,45.795,,49.53
2020-10-11 00:00:00,48.89,49.31,48.66,49.14,33860.56632000,47.955,46.825,45.795,,49.74
2020-10-11 04:00:00,49.17,49.86,48.96,49.67,34224.06058000,47.955,46.825,45.8625,,47.05
2020-10-11 08:00:00,49.66,50.86,49.4,50.21,78170.13576000,48.155,47.025,45.925,,47.37
2020-10-11 12:00:00,50.21,51.13,49.57,50.72,112136.69189000,48.405,47.16,46.2025,,47.12
2020-10-11 16:00:00,50.73,51.27,50.23,50.35,78431.31109000,48.545,47.230000000000004,46.295,,47.18
2020-10-11 20:00:00,50.35,50.81,49.9,50.48,56506.86618000,48.93000000000001,47.230000000000004,46.295,,47.6
2020-10-12 00:00:00,50.48,50.5,49.98,50.04,60188.52469000,48.93000000000001,47.230000000000004,46.230000000000004,,47.62
2020-10-12 04:00:00,50.04,50.81,49.69,50.44,78070.21755000,48.93000000000001,47.230000000000004,46.230000000000004,,47.32
2020-10-12 08:00:00,50.44,50.63,49.24,49.54,103245.63490000,48.93000000000001,47.69,46.230000000000004,,47.27
2020-10-12 12:00:00,49.52,51.35,49.48,50.98,184273.78861000,49.075,47.900000000000006,46.230000000000004,,47.01
2020-10-12 16:00:00,51.0,51.38,50.85,51.07,97355.20350000,49.41,47.915000000000006,46.230000000000004,,46.74
2020-10-12 20:00:00,51.08,51.5,50.25,50.58,99017.33933000,49.515,48.11,46.230000000000004,,46.93
2020-10-13 00:00:00,50.58,50.71,49.87,50.0,99391.10795000,49.515,48.235,46.230000000000004,,47.08
2020-10-13 04:00:00,50.04,50.52,49.7,50.0,77786.03907000,49.629999999999995,48.260000000000005,46.230000000000004,,47.49
2020-10-13 08:00:00,50.01,50.48,49.57,50.22,81578.56424000,49.955,48.260000000000005,46.230000000000004,,47.38
2020-10-13 12:00:00,50.21,50.28,48.8,49.72,124436.00466000,49.955,48.260000000000005,46.230000000000004,,47.54
2020-10-13 16:00:00,49.73,49.98,49.42,49.64,52932.64733000,49.955,48.260000000000005,46.230000000000004,,47.39
2020-10-13 20:00:00,49.64,50.1,49.6,49.89,32320.68897000,49.955,48.260000000000005,46.230000000000004,,47.54
2020-10-14 00:00:00,49.9,50.26,49.81,49.94,40907.19236000,49.955,48.260000000000005,46.230000000000004,,46.87
2020-10-14 04:00:00,49.92,50.66,49.65,50.38,63416.74078000,50.08,48.260000000000005,46.230000000000004,,47.08
2020-10-14 08:00:00,50.38,50.86,50.0,50.15,77892.93859000,50.15,48.260000000000005,46.230000000000004,,47.29
2020-10-14 12:00:00,50.15,51.04,49.27,49.48,119910.38773000,50.15,48.260000000000005,46.230000000000004,,48.27
2020-10-14 16:00:00,49.46,49.99,49.28,49.43,55557.91871000,50.15,48.260000000000005,46.230000000000004,,48.08
2020-10-14 20:00:00,49.42,49.92,49.37,49.79,24188.13406000,50.15,48.260000000000005,46.230000000000004,,47.99
2020-10-15 00:00:00,49.79,49.82,49.42,49.6,28219.40731000,50.15,48.260000000000005,47.2825,,48.29
2020-10-15 04:00:00,49.61,50.22,49.41,50.16,46026.53379000,50.15,48.260000000000005,47.2825,,47.53
2020-10-15 08:00:00,50.17,50.24,48.8,49.31,98306.71266000,50.15,48.260000000000005,47.35,,47.08
2020-10-15 12:00:00,49.29,49.92,49.04,49.68,73774.50567000,50.15,48.260000000000005,47.35,,47.23
2020-10-15 16:00:00,49.69,49.95,49.28,49.58,56692.88636000,50.15,48.260000000000005,47.39,,46.61
2020-10-15 20:00:00,49.59,49.91,49.3,49.53,46945.99164000,50.15,48.260000000000005,47.39,,46.88
2020-10-16 00:00:00,49.52,49.84,49.33,49.74,48285.44124000,50.15,48.260000000000005,47.39,,49.14
2020-10-16 04:00:00,49.75,49.76,45.6,47.05,296201.64261000,48.32,48.260000000000005,47.39,,48.77
2020-10-16 08:00:00,47.07,47.53,46.01,47.37,116617.77168000,48.32,48.260000000000005,47.59,,49.15
2020-10-16 12:00:00,47.36,47.42,46.88,47.12,54149.85640000,48.32,48.260000000000005,47.7825,,52.76
2020-10-16 16:00:00,47.08,47.78,46.95,47.18,62835.80435000,48.32,48.260000000000005,47.8875,,52.31
2020-10-16 20:00:00,47.18,47.73,47.11,47.6,25684.56158000,48.32,48.260000000000005,48.080000000000005,,52.98
2020-10-17 00:00:00,47.61,47.64,47.01,47.62,37572.86144000,48.32,48.394999999999996,48.080000000000005,,54.78
2020-10-17 04:00:00,47.62,47.62,47.24,47.32,26636.21265000,48.32,48.394999999999996,48.080000000000005,,55.78
2020-10-17 08:00:00,47.32,47.44,47.16,47.27,29418.56716000,48.32,48.475,48.31,,55.41
2020-10-17 12:00:00,47.27,47.51,46.28,47.01,77594.88455000,48.32,48.475,48.487500000000004,,54.78
2020-10-17 16:00:00,46.98,47.0,46.59,46.74,29400.24218000,48.32,48.475,48.6625,,54.78
2020-10-17 20:00:00,46.74,46.96,46.59,46.93,22342.08954000,47.92,48.475,48.8125,,54.35
2020-10-18 00:00:00,46.92,47.16,46.78,47.08,21814.58522000,47.92,48.475,48.875,,54.65
2020-10-18 04:00:00,47.07,47.57,47.01,47.49,31323.91235000,47.92,48.55,48.945,,55.68
2020-10-18 08:00:00,47.49,47.64,47.36,47.38,25799.98675000,47.92,48.55,49.1075,,55.6
2020-10-18 12:00:00,47.37,47.98,47.32,47.54,40740.01424000,47.92,48.55,49.1075,,54.82
2020-10-18 16:00:00,47.54,47.59,47.35,47.39,22888.37486000,47.775000000000006,48.55,49.1075,,55.8
2020-10-18 20:00:00,47.39,47.6,47.24,47.54,22166.39963000,47.775000000000006,48.55,49.1075,,55.42
2020-10-19 00:00:00,47.54,47.63,46.8,46.87,57948.14756000,47.754999999999995,48.55,49.1075,,55.47
2020-10-19 04:00:00,46.86,47.21,46.85,47.08,22502.72544000,47.72,48.55,49.17,,56.2
2020-10-19 08:00:00,47.08,47.44,46.98,47.29,31283.91881000,47.68,48.55,49.205,,57.88
2020-10-19 12:00:00,47.3,48.44,47.27,48.27,110848.79026000,47.224999999999994,48.55,49.205,,58.53
2020-10-19 16:00:00,48.25,48.4,47.98,48.08,68791.51566000,47.36,48.55,49.205,,59.22
2020-10-19 20:00:00,48.07,48.18,47.92,47.99,25433.73390000,47.36,48.55,49.205,,59.23
2020-10-20 00:00:00,47.99,48.46,47.82,48.29,44391.50883000,47.370000000000005,48.55,49.205,,58.51
2020-10-20 04:00:00,48.33,48.34,47.36,47.53,49680.25661000,47.370000000000005,48.55,49.205,47.345,57.39
2020-10-20 08:00:00,47.52,47.81,46.82,47.08,91713.35343000,47.370000000000005,48.55,49.205,47.345,57.2
2020-10-20 12:00:00,47.07,47.46,46.82,47.23,86692.57140000,47.370000000000005,48.55,49.205,47.345,59.28
2020-10-20 16:00:00,47.21,47.44,46.36,46.61,88920.57723000,47.370000000000005,48.55,49.205,47.345,59.22
2020-10-20 20:00:00,46.6,47.06,46.57,46.88,37856.57927000,47.41,48.55,49.205,47.345,58.84
2020-10-21 00:00:00,46.88,49.52,46.85,49.14,187396.00086000,47.94,48.55,49.205,47.345,58.62
2020-10-21 04:00:00,49.15,49.34,48.5,48.77,111717.99797000,47.94,48.55,48.290000000000006,47.345,57.56
2020-10-21 08:00:00,48.76,49.62,48.53,49.15,80929.31611000,47.989999999999995,48.55,48.290000000000006,47.345,57.91
2020-10-21 12:00:00,49.15,53.99,49.01,52.76,499172.60574000,50.175,49.795,48.290000000000006,47.345,56.22
2020-10-21 16:00:00,52.77,53.4,52.15,52.31,250741.54714000,50.175,49.795,48.290000000000006,47.345,56.51
2020-10-21 20:00:00,52.31,55.0,52.31,52.98,295697.54968000,50.68,50.3,48.290000000000006,47.345,56.82
2020-10-22 00:00:00,52.98,55.83,52.97,54.78,326611.06223000,51.095,50.715,48.3575,47.345,56.72
2020-10-22 04:00:00,54.78,56.31,54.35,55.78,210464.79983000,51.335,50.955,48.3575,47.345,57.95
2020-10-22 08:00:00,55.78,56.28,54.45,55.41,355290.13423000,51.335,50.955,48.3975,47.345,57.93
2020-10-22 12:00:00,55.42,55.49,54.6,54.78,189820.40350000,51.335,50.955,48.3975,47.345,58.18
2020-10-22 16:00:00,54.8,55.22,54.38,54.78,161217.24830000,51.335,50.955,48.3975,47.345,57.79
2020-10-22 20:00:00,54.78,55.43,53.71,54.35,162486.35599000,51.335,50.955,48.197500000000005,47.345,57.91
2020-10-23 00:00:00,54.35,54.84,53.02,54.65,180084.08304000,51.335,50.955,48.197500000000005,47.345,59.54
2020-10-23 04:00:00,54.63,57.0,54.48,55.68,231825.41649000,51.68,51.3,48.235,47.345,58.11
2020-10-23 08:00:00,55.69,56.68,55.46,55.6,175749.22565000,51.68,51.3,48.235,47.345,57.16
2020-10-23 12:00:00,55.59,55.77,54.16,54.82,195313.91736000,51.68,51.3,48.235,47.345,56.36
2020-10-23 16:00:00,54.82,55.87,53.52,55.8,233794.06421000,51.68,51.3,48.1625,47.345,55.64
2020-10-23 20:00:00,55.8,56.02,55.26,55.42,62289.18557000,51.68,51.3,48.1625,47.345,55.77
2020-10-24 00:00:00,55.41,55.85,54.83,55.47,95876.44463000,51.785,51.3,48.152499999999996,47.345,56.3
2020-10-24 04:00:00,55.47,57.1,55.46,56.2,135118.39373000,51.975,51.35,48.135,47.345,55.6
2020-10-24 08:00:00,56.21,58.26,56.01,57.88,181577.27197000,53.379999999999995,51.93,48.114999999999995,47.345,54.41
2020-10-24 12:00:00,57.89,59.41,57.55,58.53,314072.61989000,53.97,52.504999999999995,47.887499999999996,47.345,55.48
2020-10-24 16:00:00,58.53,59.64,58.25,59.22,145490.60496000,54.325,52.620000000000005,47.955,47.345,55.06
2020-10-24 20:00:00,59.22,59.54,58.5,59.23,73610.83568000,55.894999999999996,52.620000000000005,47.955,47.345,54.87
2020-10-25 00:00:00,59.22,59.22,57.67,58.51,151610.16360000,55.975,52.620000000000005,47.96,47.345,54.3
2020-10-25 04:00:00,58.53,58.95,56.82,57.39,221634.09769000,56.305,52.620000000000005,47.96,47.345,53.64
2020-10-25 08:00:00,57.39,57.48,56.53,57.2,108440.02428000,56.33,52.620000000000005,47.96,47.345,53.6
2020-10-25 12:00:00,57.18,60.0,57.08,59.28,263482.04685000,56.510000000000005,52.8,47.96,47.345,53.87
2020-10-25 16:00:00,59.28,59.61,58.59,59.22,103258.68614000,56.510000000000005,52.8,47.96,47.345,53.96
2020-10-25 20:00:00,59.24,59.26,58.34,58.84,58643.96747000,56.510000000000005,52.8,47.98,47.345,54.01
2020-10-26 00:00:00,58.83,59.31,57.59,58.62,145594.91751000,56.510000000000005,52.8,48.245,47.345,54.36
2020-10-26 04:00:00,58.61,58.64,57.5,57.56,95976.40704000,56.510000000000005,53.004999999999995,48.245,47.345,54.07
2020-10-26 08:00:00,57.56,58.77,57.0,57.91,162968.52564000,56.760000000000005,53.14,48.269999999999996,47.345,55.74
2020-10-26 12:00:00,57.94,58.12,55.47,56.22,252105.59194000,56.760000000000005,53.14,49.985,48.59,56.16
2020-10-26 16:00:00,56.23,56.6,54.94,56.51,210587.98863000,56.760000000000005,53.14,49.985,48.59,55.63
2020-10-26 20:00:00,56.52,57.42,56.33,56.82,70271.83953000,56.760000000000005,53.14,50.489999999999995,49.095,55.72
2020-10-27 00:00:00,56.8,57.73,56.46,56.72,95081.19658000,57.415,53.14,50.905,49.51,55.0
2020-10-27 04:00:00,56.77,58.28,56.65,57.95,107609.08787000,57.415,53.14,51.144999999999996,49.75,55.45
2020-10-27 08:00:00,57.96,58.41,57.06,57.93,176713.47726000,57.47,53.14,51.144999999999996,50.21,54.36
2020-10-27 12:00:00,57.94,58.34,57.26,58.18,145928.49629000,57.47,53.18,51.144999999999996,50.38,54.95
2020-10-27 16:00:00,58.17,59.06,57.6,57.79,196301.48533000,57.47,53.18,51.144999999999996,50.38,55.36
2020-10-27 20:00:00,57.8,58.24,57.24,57.91,125060.50492000,57.47,53.18,51.144999999999996,50.515,55.6
2020-10-28 00:00:00,57.9,60.55,57.56,59.54,215767.72970000,57.745,53.455,51.144999999999996,50.64,55.7
2020-10-28 04:00:00,59.55,60.18,57.11,58.11,203476.70389000,57.745,53.455,51.489999999999995,51.010000000000005,56.0
2020-10-28 08:00:00,58.12,59.1,56.77,57.16,243912.01012000,57.745,53.455,51.489999999999995,51.010000000000005,53.86
2020-10-28 12:00:00,57.14,57.84,55.17,56.36,341491.63170000,57.745,53.455,51.489999999999995,51.010000000000005,53.89
2020-10-28 16:00:00,56.36,56.51,54.8,55.64,156241.93347000,57.675,53.455,51.489999999999995,51.010000000000005,54.21
2020-10-28 20:00:00,55.64,56.06,54.71,55.77,66659.67430000,57.629999999999995,53.455,51.489999999999995,51.010000000000005,53.8
2020-10-29 00:00:00,55.76,56.39,55.49,56.3,101660.89684000,57.629999999999995,53.455,51.5425,51.010000000000005,52.05
2020-10-29 04:00:00,56.32,56.57,55.6,55.6,111438.19799000,57.629999999999995,53.455,51.6625,51.06,52.65
2020-10-29 08:00:00,55.6,55.94,54.29,54.41,159291.18896000,57.42,53.455,52.655,51.64,52.78
2020-10-29 12:00:00,54.43,56.0,53.37,55.48,252500.67602000,56.959999999999994,53.455,53.2375,52.215,52.82
2020-10-29 16:00:00,55.48,56.15,55.06,55.06,96883.89123000,56.959999999999994,53.455,53.472500000000004,52.33,53.36
2020-10-29 20:00:00,55.05,55.19,54.36,54.87,76478.88338000,56.959999999999994,53.455,54.2575,52.33,53.96
2020-10-30 00:00:00,54.88,55.78,54.2,54.3,151644.30387000,56.959999999999994,53.455,54.2975,52.33,54.0
2020-10-30 04:00:00,54.3,54.67,53.01,53.64,162279.68275000,56.78,53.455,54.462500000000006,52.33,52.72
2020-10-30 08:00:00,53.64,54.21,52.2,53.6,172055.63904000,56.375,53.455,54.475,52.33,52.9
2020-10-30 12:00:00,53.59,53.99,52.9,53.87,116390.55479000,56.375,53.455,54.655,52.510000000000005,52.39
2020-10-30 16:00:00,53.88,54.16,53.46,53.96,61179.68922000,56.375,53.56,54.655,52.510000000000005,54.57
2020-10-30 20:00:00,53.97,54.31,53.72,54.01,42525.02802000,56.375,53.7,54.655,52.510000000000005,54.67
2020-10-31 00:00:00,54.02,55.36,53.6,54.36,114779.50125000,56.375,54.525,54.655,52.510000000000005,55.53
2020-10-31 04:00:00,54.35,54.5,53.7,54.07,40945.33377000,56.375,54.54,54.7575,52.510000000000005,55.63
2020-10-31 08:00:00,54.06,56.03,54.05,55.74,218370.84049000,56.19,54.78,54.95,52.510000000000005,55.99
2020-10-31 12:00:00,55.75,56.5,55.3,56.16,120904.47547000,55.650000000000006,56.349999999999994,54.95,52.510000000000005,59.24
2020-10-31 16:00:00,56.15,56.36,55.33,55.63,55625.42201000,55.02,56.375,54.95,52.510000000000005,58.82
2020-10-31 20:00:00,55.66,56.16,55.5,55.72,43278.40247000,54.385000000000005,56.375,54.95,52.510000000000005,58.95
2020-11-01 00:00:00,55.69,56.19,54.78,55.0,110646.12676000,54.385000000000005,56.375,55.2775,52.644999999999996,60.62
2020-11-01 04:00:00,54.98,55.5,54.72,55.45,51274.51292000,54.385000000000005,56.375,55.2775,52.644999999999996,61.74
2020-11-01 08:00:00,55.43,55.57,54.07,54.36,69596.38013000,54.385000000000005,56.375,55.305,52.725,62.54
2020-11-01 12:00:00,54.35,55.26,54.27,54.95,49418.07619000,54.35,56.375,55.325,52.725,60.64
2020-11-01 16:00:00,54.95,55.5,54.77,55.36,37424.15086000,54.35,56.375,55.325,52.725,60.7
2020-11-01 20:00:00,55.35,55.98,55.3,55.6,51014.56465000,54.35,56.375,55.325,52.725,63.2
2020-11-02 00:00:00,55.6,56.84,55.56,55.7,128377.11633000,54.52,56.375,55.599999999999994,53.0,63.32
2020-11-02 04:00:00,55.72,56.21,55.31,56.0,73197.99546000,54.52,56.375,55.599999999999994,53.075,63.02
2020-11-02 08:00:00,56.0,56.01,53.44,53.86,228838.11189000,54.52,56.375,55.599999999999994,53.075,63.93
2020-11-02 12:00:00,53.85,54.31,53.01,53.89,173357.11736000,54.52,56.375,55.599999999999994,53.075,61.07
2020-11-02 16:00:00,53.89,54.31,53.75,54.21,48464.22298000,54.870000000000005,56.375,55.565,53.075,58.09
2020-11-02 20:00:00,54.23,54.56,53.62,53.8,48263.92878000,54.925,56.375,55.5425,53.075,58.9
2020-11-03 00:00:00,53.82,54.37,51.13,52.05,204426.80869000,53.985,55.84,55.5425,53.075,59.39
2020-11-03 04:00:00,52.06,52.98,51.51,52.65,126254.82113000,53.985,55.84,55.5425,53.075,58.84
2020-11-03 08:00:00,52.64,53.26,52.4,52.78,85391.81941000,53.985,55.84,55.4375,53.075,59.85
2020-11-03 12:00:00,52.76,53.69,52.35,52.82,117343.72692000,53.985,55.84,55.207499999999996,53.075,61.28
2020-11-03 16:00:00,52.81,53.47,52.59,53.36,74475.04244000,53.985,55.84,55.207499999999996,53.075,60.97
2020-11-03 20:00:00,53.36,54.1,53.28,53.96,64427.94379000,53.985,55.84,55.207499999999996,53.075,61.02
2020-11-04 00:00:00,53.96,54.51,52.95,54.0,115334.89630000,53.985,55.84,55.207499999999996,53.075,60.66
2020-11-04 04:00:00,53.96,54.05,52.23,52.72,100370.15992000,53.985,55.84,55.1175,53.075,59.58
2020-11-04 08:00:00,52.76,53.43,52.52,52.9,115524.70014000,53.985,55.84,54.915,53.075,61.76
2020-11-04 12:00:00,52.89,53.28,51.59,52.39,139474.43063000,53.985,55.84,54.915,53.075,57.99
2020-11-04 16:00:00,52.39,54.99,52.25,54.57,242833.69639000,53.985,55.84,54.9675,53.075,59.18
2020-11-04 20:00:00,54.58,55.24,53.92,54.67,87471.90795000,53.985,55.84,55.0375,53.075,59.23
2020-11-05 00:00:00,54.7,55.98,54.62,55.53,129449.92262000,53.985,55.84,55.45,53.075,59.05
2020-11-05 04:00:00,55.52,55.94,55.28,55.63,114980.75806000,53.985,55.84,55.457499999999996,53.075,58.63
2020-11-05 08:00:00,55.62,56.18,54.84,55.99,180724.26526000,53.67,55.84,55.485,53.075,58.71
2020-11-05 12:00:00,56.0,59.3,55.23,59.24,515334.19572000,55.215,55.84,56.0,53.075,57.45
2020-11-05 16:00:00,59.24,59.73,57.57,58.82,267922.68372000,55.43,55.84,55.697500000000005,53.075,58.01
2020-11-05 20:00:00,58.81,59.65,58.33,58.95,157923.80401000,55.43,55.84,55.38,53.075,57.93
2020-11-06 00:00:00,58.94,62.32,58.61,60.62,450506.04944000,56.725,56.725,55.38,53.075,59.68
