OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-09-26 12:00:00,1.411,1.443,1.351,1.395,5260545.51400000,1.5815000000000001,,,,0.76
2020-09-27 00:00:00,1.395,1.45,1.342,1.348,4211325.14900000,1.5815000000000001,,,,0.739
2020-09-27 12:00:00,1.349,1.388,1.324,1.369,3289477.74400000,1.5815000000000001,,,,0.761
2020-09-28 00:00:00,1.369,1.394,1.329,1.344,3519233.74500000,1.5815000000000001,,,,0.759
2020-09-28 12:00:00,1.344,1.376,1.25,1.271,4604974.02300000,1.5815000000000001,,,,0.736
2020-09-29 00:00:00,1.267,1.288,1.237,1.268,3534285.84200000,1.5815000000000001,,,,0.716
2020-09-29 12:00:00,1.268,1.278,1.196,1.254,6083306.02600000,1.5655000000000001,,,,0.719
2020-09-30 00:00:00,1.253,1.326,1.237,1.265,5079859.38300000,1.499,,,,0.681
2020-09-30 12:00:00,1.265,1.312,1.245,1.283,3335033.34100000,1.4729999999999999,8.55,,,0.704
2020-10-01 00:00:00,1.283,1.35,1.279,1.329,3249958.61000000,1.3555,6.3100000000000005,,,0.681
2020-10-01 12:00:00,1.331,1.331,1.204,1.251,4320320.09200000,1.337,5.3149999999999995,,,0.657
2020-10-02 00:00:00,1.25,1.263,1.034,1.076,5864752.81900000,1.256,4.9895000000000005,,,0.666
2020-10-02 12:00:00,1.077,1.135,1.069,1.117,3417332.57200000,1.256,4.9895000000000005,,,0.663
2020-10-03 00:00:00,1.118,1.127,1.092,1.118,2053239.45100000,1.256,3.786,,,0.687
2020-10-03 12:00:00,1.118,1.122,1.049,1.057,2176342.64500000,1.256,3.4034999999999997,,,0.714
2020-10-04 00:00:00,1.057,1.068,0.939,0.972,5268005.50000000,1.2085,3.244,,,0.69
2020-10-04 12:00:00,0.971,0.977,0.856,0.877,8610091.96100000,1.153,2.9575,,,0.675
2020-10-05 00:00:00,0.878,0.951,0.857,0.872,9132382.87000000,1.153,2.178,,,0.63
2020-10-05 12:00:00,0.872,0.919,0.818,0.845,10956446.02800000,1.134,2.159,,,0.627
2020-10-06 00:00:00,0.846,0.852,0.688,0.697,15530497.94000000,1.069,2.094,,,0.639
2020-10-06 12:00:00,0.697,0.735,0.626,0.639,24045547.25000000,1.038,2.003,,,0.665
2020-10-07 00:00:00,0.639,0.641,0.551,0.609,19585260.50100000,0.9724999999999999,1.8695000000000002,,,0.703
2020-10-07 12:00:00,0.607,0.685,0.59,0.677,14831645.78500000,0.9724999999999999,1.8695000000000002,,,0.667
2020-10-08 00:00:00,0.676,0.677,0.596,0.651,11449551.40400000,0.9635,1.8695000000000002,,,0.679
2020-10-08 12:00:00,0.651,0.799,0.644,0.776,18570647.80900000,0.9505000000000001,1.8695000000000002,,,0.664
2020-10-09 00:00:00,0.776,0.865,0.734,0.839,12396459.59700000,0.9505000000000001,1.8695000000000002,,,0.663
2020-10-09 12:00:00,0.84,0.859,0.795,0.827,7391404.48500000,0.9505000000000001,1.848,,,0.657
2020-10-10 00:00:00,0.826,0.873,0.767,0.775,7449572.68700000,0.9505000000000001,1.748,,,0.635
2020-10-10 12:00:00,0.775,0.798,0.733,0.748,11511097.24900000,0.9505000000000001,1.748,,,0.623
2020-10-11 00:00:00,0.748,0.786,0.695,0.762,8744041.77100000,0.9410000000000001,1.748,,,0.628
2020-10-11 12:00:00,0.762,0.786,0.739,0.76,6486656.41000000,0.907,1.6405,,,0.625
2020-10-12 00:00:00,0.76,0.777,0.729,0.739,4227355.71400000,0.843,1.6185,,,0.652
2020-10-12 12:00:00,0.738,0.801,0.738,0.761,4802180.24800000,0.839,1.6075000000000002,,,0.698
2020-10-13 00:00:00,0.76,0.77,0.743,0.759,2419312.29700000,0.8365,1.6075000000000002,,,0.628
2020-10-13 12:00:00,0.759,0.763,0.71,0.736,4681627.51600000,0.8095000000000001,1.6075000000000002,,,0.638
2020-10-14 00:00:00,0.737,0.766,0.714,0.716,3264893.07200000,0.764,1.6075000000000002,,,0.628
2020-10-14 12:00:00,0.715,0.748,0.69,0.719,4161948.77300000,0.751,1.5955000000000001,,,0.644
2020-10-15 00:00:00,0.719,0.721,0.666,0.681,4416815.32200000,0.7350000000000001,1.375,,,0.604
2020-10-15 12:00:00,0.68,0.718,0.675,0.704,3381277.10600000,0.712,1.2495,5.0115,,0.598
2020-10-16 00:00:00,0.704,0.707,0.642,0.681,5311396.19800000,0.712,1.2495,3.8327500000000003,,0.614
2020-10-16 12:00:00,0.681,0.688,0.64,0.657,3626007.15200000,0.712,1.2495,3.3259999999999996,,0.606
2020-10-17 00:00:00,0.657,0.68,0.642,0.666,2897093.64700000,0.7315,1.2495,3.1227500000000004,,0.599
2020-10-17 12:00:00,0.666,0.673,0.648,0.663,2239796.50400000,0.7344999999999999,1.2495,3.1227500000000004,,0.607
2020-10-18 00:00:00,0.664,0.703,0.661,0.687,2343111.37400000,0.7565,1.2495,2.521,,0.595
2020-10-18 12:00:00,0.687,0.718,0.683,0.714,3430986.69800000,0.7565,1.2495,2.3297499999999998,,0.583
2020-10-19 00:00:00,0.713,0.73,0.679,0.69,2183304.78700000,0.7565,1.2495,2.2262500000000003,,0.524
2020-10-19 12:00:00,0.69,0.707,0.665,0.675,2426049.91900000,0.7565,1.243,2.05525,,0.525
2020-10-20 00:00:00,0.675,0.678,0.626,0.63,2404434.41000000,0.7135,1.1765,1.6655,,0.494
2020-10-20 12:00:00,0.63,0.643,0.61,0.627,3643793.08300000,0.7055,1.1505,1.6464999999999999,,0.49
2020-10-21 00:00:00,0.626,0.669,0.621,0.639,2815360.34000000,0.7055,1.033,1.5815,,0.49
2020-10-21 12:00:00,0.639,0.697,0.634,0.665,3897636.07200000,0.7055,1.0145,1.5205000000000002,,0.515
2020-10-22 00:00:00,0.664,0.71,0.658,0.703,2282983.05600000,0.7055,1.0145,1.421,,0.584
2020-10-22 12:00:00,0.703,0.719,0.659,0.667,4498813.00600000,0.69,1.0145,1.421,,0.617
2020-10-23 00:00:00,0.668,0.685,0.653,0.679,2350299.10400000,0.688,1.0145,1.4165,,0.7
2020-10-23 12:00:00,0.678,0.697,0.643,0.664,2886581.55700000,0.688,1.0145,1.4100000000000001,,0.604
2020-10-24 00:00:00,0.664,0.672,0.647,0.663,1204457.77100000,0.679,1.0145,1.4100000000000001,,0.64
2020-10-24 12:00:00,0.662,0.666,0.643,0.657,1000529.64400000,0.6699999999999999,1.0005,1.39925,,0.642
2020-10-25 00:00:00,0.656,0.659,0.631,0.635,1287823.22100000,0.6699999999999999,1.0005,1.34925,,0.637
2020-10-25 12:00:00,0.635,0.64,0.615,0.623,1210880.17900000,0.6699999999999999,1.0005,1.34925,,0.603
2020-10-26 00:00:00,0.623,0.644,0.615,0.628,1515666.25400000,0.6699999999999999,1.0005,1.3445,,0.616
2020-10-26 12:00:00,0.628,0.637,0.588,0.625,4765884.22600000,0.659,1.0005,1.2737500000000002,,0.673
2020-10-27 00:00:00,0.624,0.66,0.623,0.652,3394411.84800000,0.659,0.9724999999999999,1.23075,,0.679
2020-10-27 12:00:00,0.653,0.716,0.647,0.698,9596166.54200000,0.659,0.9724999999999999,1.2232500000000002,,0.681
2020-10-28 00:00:00,0.698,0.705,0.619,0.628,6646502.84500000,0.659,0.9635,1.222,,0.701
2020-10-28 12:00:00,0.627,0.649,0.608,0.638,5746874.87700000,0.659,0.9505000000000001,1.2085000000000001,,0.692
2020-10-29 00:00:00,0.638,0.678,0.628,0.628,4229507.40000000,0.6535,0.9505000000000001,1.18575,,0.776
2020-10-29 12:00:00,0.628,0.664,0.619,0.644,3606133.42300000,0.6535,0.9505000000000001,1.1732500000000001,,0.964
2020-10-30 00:00:00,0.643,0.649,0.583,0.604,4901602.13600000,0.651,0.9505000000000001,1.0550000000000002,,0.885
2020-10-30 12:00:00,0.603,0.625,0.595,0.598,2617399.51200000,0.651,0.9505000000000001,0.98075,,1.048
2020-10-31 00:00:00,0.598,0.618,0.59,0.614,1958151.20800000,0.651,0.9410000000000001,0.98075,,1.134
2020-10-31 12:00:00,0.613,0.636,0.601,0.606,2037806.21500000,0.651,0.907,0.98075,,1.255
2020-11-01 00:00:00,0.605,0.616,0.593,0.599,1447337.05900000,0.651,0.843,0.9905,,1.272
2020-11-01 12:00:00,0.599,0.615,0.595,0.607,904416.96100000,0.6495,0.839,0.992,,1.325
2020-11-02 00:00:00,0.608,0.624,0.581,0.595,3488684.61800000,0.6485,0.8365,1.0030000000000001,,1.349
2020-11-02 12:00:00,0.595,0.603,0.583,0.583,2314956.24800000,0.6485,0.8095000000000001,1.0030000000000001,,1.333
2020-11-03 00:00:00,0.582,0.582,0.504,0.524,4751692.72200000,0.61,0.7404999999999999,1.0030000000000001,,1.164
2020-11-03 12:00:00,0.524,0.538,0.506,0.525,2496279.06600000,0.61,0.7275,0.99975,,1.145
2020-11-04 00:00:00,0.525,0.531,0.492,0.494,2102704.41800000,0.604,0.7055,0.9450000000000001,,1.385
2020-11-04 12:00:00,0.493,0.515,0.472,0.49,3101858.04500000,0.594,0.6725,0.928,,1.574
2020-11-05 00:00:00,0.49,0.504,0.485,0.49,1215558.52500000,0.594,0.6725,0.86925,,1.667
2020-11-05 12:00:00,0.49,0.545,0.48,0.515,6015940.64300000,0.594,0.6725,0.86,,1.577
2020-11-06 00:00:00,0.515,0.587,0.514,0.584,3062188.39100000,0.594,0.6725,0.86,,1.636
2020-11-06 12:00:00,0.585,0.638,0.562,0.617,6158572.61800000,0.5885,0.6725,0.85225,,1.657
2020-11-07 00:00:00,0.617,0.708,0.615,0.7,6834915.04000000,0.59,0.6725,0.85125,,1.454
2020-11-07 12:00:00,0.701,0.71,0.577,0.604,9960922.40700000,0.591,0.6725,0.85125,,1.622
2020-11-08 00:00:00,0.604,0.641,0.589,0.64,2752650.28500000,0.591,0.6725,0.84675,,1.582
2020-11-08 12:00:00,0.64,0.662,0.623,0.642,2626568.63900000,0.591,0.6725,0.8352499999999999,,1.526
2020-11-09 00:00:00,0.641,0.658,0.6,0.637,2830781.29800000,0.591,0.6365000000000001,0.8352499999999999,,1.379
2020-11-09 12:00:00,0.638,0.639,0.582,0.603,3407730.51800000,0.591,0.6365000000000001,0.8352499999999999,,1.34
2020-11-10 00:00:00,0.603,0.648,0.585,0.616,3412013.51100000,0.591,0.6365000000000001,0.8352499999999999,,1.486
2020-11-10 12:00:00,0.616,0.693,0.606,0.673,4007394.16700000,0.591,0.6365000000000001,0.82975,,1.222
2020-11-11 00:00:00,0.673,0.764,0.67,0.679,7294308.51500000,0.618,0.6365000000000001,0.81575,,1.201
2020-11-11 12:00:00,0.681,0.748,0.681,0.681,4852645.19300000,0.618,0.621,0.81575,,1.417
2020-11-12 00:00:00,0.681,0.72,0.643,0.701,6220968.55700000,0.618,0.619,0.81125,,1.39
2020-11-12 12:00:00,0.701,0.727,0.669,0.692,3903636.52200000,0.618,0.619,0.8047500000000001,,1.449
2020-11-13 00:00:00,0.691,0.814,0.687,0.776,9427942.76700000,0.643,0.643,0.802,,1.425
2020-11-13 12:00:00,0.778,0.99,0.77,0.964,13448762.94300000,0.731,0.731,0.802,,1.363
2020-11-14 00:00:00,0.962,0.97,0.85,0.885,10808762.08600000,0.731,0.731,0.8007500000000001,,1.385
2020-11-14 12:00:00,0.883,1.107,0.871,1.048,16362983.95900000,0.7935,0.7895,0.8007500000000001,8.2605,1.428
2020-11-15 00:00:00,1.05,1.21,1.048,1.134,12819477.32800000,0.845,0.841,0.796,6.0205,1.527
2020-11-15 12:00:00,1.134,1.45,1.103,1.255,24519137.36900000,0.982,0.961,0.779,5.0255,1.578
2020-11-16 00:00:00,1.255,1.37,1.135,1.272,13911743.83800000,1.006,0.961,0.747,4.748,1.789
2020-11-16 12:00:00,1.275,1.49,1.272,1.325,18008558.70600000,1.0335,0.981,0.74425,4.748,1.921
2020-11-17 00:00:00,1.323,1.45,1.284,1.349,9439747.72600000,1.0335,0.981,0.7424999999999999,3.5445,2.21
2020-11-17 12:00:00,1.349,1.395,1.221,1.333,11094842.31500000,1.036,0.981,0.7290000000000001,3.162,2.172
2020-11-18 00:00:00,1.334,1.356,1.1,1.164,7647717.40300000,1.036,0.981,0.6752499999999999,3.0265000000000004,2.178
2020-11-18 12:00:00,1.164,1.175,1.063,1.145,9515827.19000000,1.036,0.981,0.66875,2.7815000000000003,2.128
2020-11-19 00:00:00,1.145,1.405,1.116,1.385,18671807.60400000,1.036,0.981,0.6547499999999999,1.996,1.891
2020-11-19 12:00:00,1.386,1.686,1.354,1.574,20239249.87600000,1.1355,1.079,0.63325,1.986,1.903
2020-11-20 00:00:00,1.572,1.78,1.488,1.667,13039853.26100000,1.193,1.126,0.63325,1.986,2.139
2020-11-20 12:00:00,1.667,1.797,1.533,1.577,11250878.72500000,1.22,1.1345,0.63325,1.926,2.316
2020-11-21 00:00:00,1.579,1.737,1.49,1.636,8201371.40000000,1.22,1.1345,0.63325,1.83,2.196
2020-11-21 12:00:00,1.636,1.7,1.54,1.657,6326259.19400000,1.22,1.1345,0.6305000000000001,1.83,2.185
2020-11-22 00:00:00,1.657,1.693,1.388,1.454,7435523.62000000,1.233,1.1345,0.63125,1.83,2.329
2020-11-22 12:00:00,1.452,1.749,1.428,1.622,7439461.07700000,1.242,1.1345,0.63175,1.83,2.403
2020-11-23 00:00:00,1.621,1.68,1.556,1.582,4845353.69700000,1.2835,1.1345,0.63175,1.83,2.27
2020-11-23 12:00:00,1.582,1.61,1.43,1.526,11130432.69200000,1.3235,1.1345,0.63175,1.8085,2.121
2020-11-24 00:00:00,1.526,1.59,1.296,1.379,15699244.12500000,1.334,1.1345,0.61375,1.7085,2.154
2020-11-24 12:00:00,1.376,1.419,1.3,1.34,6395986.60900000,1.4224999999999999,1.1345,0.61375,1.7085,2.216
2020-11-25 00:00:00,1.343,1.508,1.32,1.486,9071185.15300000,1.43,1.1345,0.61375,1.7085,2.129
2020-11-25 12:00:00,1.487,1.497,1.156,1.222,7463476.46600000,1.43,1.1345,0.61375,1.601,2.154
2020-11-26 00:00:00,1.222,1.258,0.929,1.201,17547760.67300000,1.363,1.1345,0.6272500000000001,1.579,1.928
2020-11-26 12:00:00,1.201,1.434,1.057,1.417,13584397.69200000,1.363,1.1345,0.6194999999999999,1.568,1.931
2020-11-27 00:00:00,1.419,1.473,1.3,1.39,12201806.58000000,1.363,1.1345,0.6185,1.568,2.13
2020-11-27 12:00:00,1.393,1.508,1.36,1.449,10660694.25200000,1.363,1.1345,0.6185,1.568,2.152
2020-11-28 00:00:00,1.452,1.478,1.371,1.425,4120929.07300000,1.363,1.1345,0.643,1.568,2.334
2020-11-28 12:00:00,1.424,1.48,1.33,1.363,5913751.71800000,1.363,1.1345,0.731,1.556,2.391
2020-11-29 00:00:00,1.362,1.46,1.323,1.385,5550513.97600000,1.363,1.1345,0.731,1.3355,2.278
2020-11-29 12:00:00,1.385,1.428,1.354,1.428,2909506.94800000,1.363,1.1345,0.7915,1.21,2.564
2020-11-30 00:00:00,1.429,1.55,1.411,1.527,7564660.06900000,1.363,1.1345,0.843,1.21,2.632
2020-11-30 12:00:00,1.526,1.582,1.492,1.578,6534481.15600000,1.339,1.1345,0.9715,1.21,2.715
2020-12-01 00:00:00,1.578,1.98,1.541,1.789,21302637.02900000,1.4545,1.226,0.9835,1.21,2.714
2020-12-01 12:00:00,1.788,2.022,1.555,1.921,25892282.70900000,1.4754999999999998,1.2469999999999999,1.00725,1.21,2.847
2020-12-02 00:00:00,1.92,2.329,1.865,2.21,22281759.85200000,1.629,1.4005,1.00725,1.21,2.858
2020-12-02 12:00:00,2.21,2.379,2.106,2.172,16542966.72200000,1.654,1.4255,1.0085,1.21,2.683
2020-12-03 00:00:00,2.171,2.227,2.057,2.178,9379071.26900000,1.654,1.4255,1.0085,1.21,2.74
2020-12-03 12:00:00,2.18,2.19,1.965,2.128,6131760.41600000,1.654,1.4255,1.0085,1.2035,
2020-12-04 00:00:00,2.127,2.155,1.883,1.891,6279040.63600000,1.654,1.4255,1.0085,1.137,
2020-12-04 12:00:00,1.894,2.145,1.82,1.903,10171190.19500000,1.654,1.4295,1.10725,1.111,
2020-12-05 00:00:00,1.902,2.18,1.847,2.139,8826165.37500000,1.654,1.4295,1.1595,1.126,
2020-12-05 12:00:00,2.138,2.332,2.083,2.316,10196738.77500000,1.654,1.4465,1.17725,1.1345,
2020-12-06 00:00:00,2.316,2.331,2.09,2.196,7198412.81800000,1.718,1.4705,1.17725,1.1345,
2020-12-06 12:00:00,2.195,2.197,2.06,2.185,5123816.43400000,1.8395000000000001,1.478,1.17725,1.1345,
2020-12-07 00:00:00,2.187,2.355,2.104,2.329,6201725.34300000,1.851,1.478,1.18375,1.1345,
2020-12-07 12:00:00,2.327,2.496,2.324,2.403,11257513.81500000,1.9095,1.539,1.18825,1.1345,
2020-12-08 00:00:00,2.401,2.47,2.201,2.27,9932596.56700000,1.9095,1.539,1.209,1.1345,
2020-12-08 12:00:00,2.269,2.351,2.036,2.121,10829097.30400000,1.9095,1.539,1.229,1.1345,
2020-12-09 00:00:00,2.121,2.189,1.969,2.154,10509733.06900000,1.925,1.539,1.23425,1.1345,
2020-12-09 12:00:00,2.153,2.318,2.131,2.216,7232838.87300000,1.9535,1.5405,1.2785,1.1345,
2020-12-10 00:00:00,2.217,2.236,2.109,2.129,4595304.02200000,1.994,1.551,1.28225,1.1345,
2020-12-10 12:00:00,2.13,2.221,2.09,2.154,5957302.56900000,2.0185,1.5695000000000001,1.28225,1.1345,
2020-12-11 00:00:00,2.16,2.169,1.901,1.928,8220843.10500000,2.0255,1.5695000000000001,1.24875,1.1345,
2020-12-11 12:00:00,1.927,1.999,1.889,1.931,4997791.73700000,2.158,1.5695000000000001,1.24875,1.1345,
2020-12-12 00:00:00,1.931,2.14,1.915,2.13,4802842.94600000,2.158,1.5825,1.24875,1.1345,
2020-12-12 12:00:00,2.13,2.215,2.046,2.152,5557688.34500000,2.158,1.5915,1.24875,1.1345,
2020-12-13 00:00:00,2.154,2.372,2.144,2.334,5791914.09000000,2.158,1.633,1.24875,1.1345,
2020-12-13 12:00:00,2.335,2.431,2.316,2.391,7417912.91900000,2.158,1.673,1.24875,1.1345,
2020-12-14 00:00:00,2.391,2.401,2.254,2.278,4916069.98400000,2.158,1.6835,1.24875,1.1345,
2020-12-14 12:00:00,2.278,2.599,2.248,2.564,8926677.29700000,2.223,1.7640000000000002,1.24875,1.1345,
2020-12-15 00:00:00,2.566,2.713,2.521,2.632,9557038.16100000,2.301,1.8210000000000002,1.24875,1.1345,
2020-12-15 12:00:00,2.636,2.804,2.518,2.715,8826448.73300000,2.3465,1.8664999999999998,1.23675,1.1345,
2020-12-16 00:00:00,2.717,2.846,2.65,2.714,7550545.14600000,2.3675,1.8875000000000002,1.34025,1.226,
2020-12-16 12:00:00,2.716,2.95,2.533,2.847,12318652.73500000,2.4195,1.9395000000000002,1.3612499999999998,1.2469999999999999,
2020-12-17 00:00:00,2.845,2.968,2.71,2.858,7812107.17500000,2.4285,1.9485000000000001,1.51475,1.4005,
2020-12-17 12:00:00,2.857,2.914,2.617,2.683,5783396.82400000,2.4285,1.9485000000000001,1.53975,1.4255,
2020-12-18 00:00:00,2.68,2.855,2.581,2.74,4130980.08000000,2.4285,1.9485000000000001,1.53975,1.4255,
2020-12-18 12:00:00,,,,,,,,1.53975,1.4255,
2020-12-19 00:00:00,,,,,,,,1.53975,1.4255,
2020-12-19 12:00:00,,,,,,,,1.54175,1.4255,
2020-12-20 00:00:00,,,,,,,,1.54175,1.4255,
2020-12-20 12:00:00,,,,,,,,1.55025,1.4255,
2020-12-21 00:00:00,,,,,,,,1.59425,1.4255,
2020-12-21 12:00:00,,,,,,,,1.65875,1.4255,
2020-12-22 00:00:00,,,,,,,,1.6644999999999999,1.4255,
2020-12-22 12:00:00,,,,,,,,1.72425,1.484,
2020-12-23 00:00:00,,,,,,,,1.72425,1.484,
2020-12-23 12:00:00,,,,,,,,1.72425,1.484,
2020-12-24 00:00:00,,,,,,,,1.732,1.484,
2020-12-24 12:00:00,,,,,,,,1.7469999999999999,1.484,
2020-12-25 00:00:00,,,,,,,,1.7725,1.484,
2020-12-25 12:00:00,,,,,,,,1.794,1.484,
2020-12-26 00:00:00,,,,,,,,1.7975,1.484,
2020-12-26 12:00:00,,,,,,,,1.86375,1.484,
2020-12-27 00:00:00,,,,,,,,1.87025,1.484,
2020-12-27 12:00:00,,,,,,,,1.87475,1.484,
2020-12-28 00:00:00,,,,,,,,1.8955,1.484,
2020-12-28 12:00:00,,,,,,,,1.9155,1.484,
2020-12-29 00:00:00,,,,,,,,1.92075,1.484,
2020-12-29 12:00:00,,,,,,,,1.9935,1.5355,
2020-12-30 00:00:00,,,,,,,,2.061,1.5925,
2020-12-30 12:00:00,,,,,,,,2.1064999999999996,1.638,
2020-12-31 00:00:00,,,,,,,,2.1275000000000004,1.659,
2020-12-31 12:00:00,,,,,,,,2.1795,1.711,
2021-01-01 00:00:00,,,,,,,,2.1885000000000003,1.72,
2021-01-01 12:00:00,,,,,,,,2.1885000000000003,1.72,
2021-01-02 00:00:00,,,,,,,,2.1885000000000003,1.72,
