OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-10-05 00:00:00,10666.62,10741.63,10655.64,10665.88,4671.26413900,10557.814999999999,,,,11412.96
2020-10-05 04:00:00,10665.88,10695.81,10615.64,10686.31,5748.60097700,10557.814999999999,10662.0,,,11381.3
2020-10-05 08:00:00,10686.31,10696.67,10658.95,10666.53,5552.68477700,10557.814999999999,10662.0,,,11317.46
2020-10-05 12:00:00,10666.53,10777.37,10654.96,10726.02,7794.04893700,10575.685000000001,10662.0,,,11349.2
2020-10-05 16:00:00,10726.01,10745.3,10680.0,10730.78,5584.96035500,10604.325,10662.0,,,11351.09
2020-10-05 20:00:00,10730.78,10798.0,10727.8,10792.21,4674.20246800,10630.51,10662.0,,,11293.22
2020-10-06 00:00:00,10792.2,10800.0,10738.08,10765.29,5199.39206100,10631.51,10662.0,,,11332.0
2020-10-06 04:00:00,10765.3,10784.02,10705.27,10711.15,7514.98072600,10648.23,10662.0,,,11350.01
2020-10-06 08:00:00,10711.15,10754.71,10650.46,10697.33,7678.42502600,10648.23,10662.0,,,11372.5
2020-10-06 12:00:00,10697.19,10760.0,10621.0,10735.01,10236.97328400,10649.485,10662.0,,,11405.47
2020-10-06 16:00:00,10735.01,10751.23,10537.99,10571.36,11457.15834300,10658.935000000001,10662.0,,,11334.02
2020-10-06 20:00:00,10571.35,10615.24,10525.0,10599.66,6587.81103100,10658.935000000001,10662.0,,,11369.02
2020-10-07 00:00:00,10599.65,10606.45,10546.17,10575.51,5320.94659300,10658.935000000001,10662.0,,,11385.0
2020-10-07 04:00:00,10575.51,10630.0,10570.6,10618.69,5606.15817300,10658.935000000001,10662.0,,,11379.34
2020-10-07 08:00:00,10618.69,10627.88,10569.99,10600.41,5723.86591800,10662.5,10662.0,,,11244.41
2020-10-07 12:00:00,10600.41,10649.37,10592.0,10629.6,7530.66234500,10662.5,10662.0,,,11549.38
2020-10-07 16:00:00,10629.7,10681.87,10601.0,10650.34,5642.76048600,10662.5,10662.0,,,11546.93
2020-10-07 20:00:00,10650.9,10673.59,10641.0,10666.39,2987.59676400,10662.5,10662.0,,,11528.25
2020-10-08 00:00:00,10666.4,10670.89,10616.0,10639.8,3499.77666500,10662.5,10657.994999999999,,,11458.24
2020-10-08 04:00:00,10639.8,10645.09,10563.01,10592.21,6005.75088900,10662.5,10657.994999999999,,,11452.0
2020-10-08 08:00:00,10592.22,10630.18,10530.41,10606.17,6919.37566700,10662.5,10657.994999999999,,,11486.36
2020-10-08 12:00:00,10606.17,10935.0,10593.51,10896.96,21365.83522900,10730.0,10654.5,,,11385.15
2020-10-08 16:00:00,10896.96,10945.0,10842.65,10878.83,9036.03548800,10735.0,10659.5,,,11387.83
2020-10-08 20:00:00,10878.82,10950.0,10860.0,10925.57,5132.91763400,10737.5,10662.0,,,11420.56
2020-10-09 00:00:00,10925.44,10940.85,10861.0,10887.19,4472.38773700,10737.5,10662.0,,,11390.0
2020-10-09 04:00:00,10887.18,10902.74,10829.0,10894.0,5055.18277700,10737.5,10662.0,,,11415.04
2020-10-09 08:00:00,10893.99,11100.0,10864.05,11050.43,12543.27310100,10812.5,10737.0,,,11362.92
2020-10-09 12:00:00,11050.44,11104.64,11035.86,11086.58,14404.30393800,10814.82,10739.32,,,11320.76
2020-10-09 16:00:00,11086.15,11100.0,11012.19,11034.28,6913.56689600,10814.82,10739.32,,,11342.25
2020-10-09 20:00:00,11034.28,11092.76,11015.0,11050.64,4851.35878800,10814.82,10739.32,,,11417.89
2020-10-10 00:00:00,11050.64,11491.0,11050.51,11412.96,13610.00575500,11008.0,10932.5,,,11378.96
2020-10-10 04:00:00,11412.96,11424.32,11266.0,11381.3,6632.41299200,11010.705,10932.5,10609.9075,,11396.83
2020-10-10 08:00:00,11381.35,11394.33,11215.0,11317.46,7284.55157700,11010.705,10932.5,10609.9075,,11315.37
2020-10-10 12:00:00,11317.47,11413.66,11284.63,11349.2,7446.86384400,11010.705,10932.5,10618.8425,,11398.22
2020-10-10 16:00:00,11349.2,11374.39,11308.05,11351.09,4274.56025600,11010.705,10932.5,10633.1625,,11520.93
2020-10-10 20:00:00,11351.09,11376.47,11262.25,11293.22,4399.64251900,11010.705,10932.5,10646.255000000001,,11505.12
2020-10-11 00:00:00,11293.22,11395.8,11270.7,11332.0,4198.95540700,11010.705,10932.5,10646.755000000001,,11507.97
2020-10-11 04:00:00,11332.01,11373.97,11301.0,11350.01,3295.76922100,11010.705,10932.5,10655.115,,11305.87
2020-10-11 08:00:00,11350.01,11410.0,11327.05,11372.5,5300.70836200,11010.705,10932.5,10655.115,,11369.34
2020-10-11 12:00:00,11372.51,11445.0,11336.17,11405.47,5761.17712900,11010.705,10932.5,10655.7425,,11331.19
2020-10-11 16:00:00,11405.46,11430.0,11315.01,11334.02,5360.32094400,11042.255000000001,10932.5,10660.4675,,11308.11
2020-10-11 20:00:00,11334.03,11395.32,11221.0,11369.02,5126.92027600,11160.0,10932.5,10660.4675,,11319.32
2020-10-12 00:00:00,11369.02,11410.3,11345.56,11385.0,4644.88014600,11160.0,10932.5,10660.4675,,11363.01
2020-10-12 04:00:00,11385.01,11413.9,11330.4,11379.34,5974.73393200,11160.0,10932.5,10660.4675,,11344.98
2020-10-12 08:00:00,11379.34,11393.83,11172.0,11244.41,9724.88328900,11160.0,10961.14,10662.25,,11343.13
2020-10-12 12:00:00,11244.41,11590.0,11236.13,11549.38,15210.91073700,11227.025,11026.51,10662.25,,11337.54
2020-10-12 16:00:00,11549.39,11579.64,11526.89,11546.93,7574.08204200,11301.095000000001,11026.51,10662.25,,11342.21
2020-10-12 20:00:00,11546.93,11720.01,11477.0,11528.25,9695.79356400,11366.1,11108.235,10662.25,,11360.2
2020-10-13 00:00:00,11528.24,11544.87,11413.0,11458.24,7140.68970600,11367.505000000001,11108.235,10660.2475,,11368.02
2020-10-13 04:00:00,11458.24,11520.0,11426.49,11452.0,4939.21199800,11385.26,11109.49,10660.2475,,11455.4
2020-10-13 08:00:00,11452.21,11557.0,11370.55,11486.36,8053.00672500,11446.005000000001,11118.94,10660.2475,,11420.62
2020-10-13 12:00:00,11486.37,11507.2,11300.0,11385.15,11194.58360300,11446.005000000001,11118.94,10692.25,,11446.68
2020-10-13 16:00:00,11385.15,11435.26,11340.78,11387.83,6981.54256300,11446.005000000001,11118.94,10697.25,,11432.24
2020-10-13 20:00:00,11387.83,11460.16,11386.26,11420.56,3896.24911400,11446.005000000001,11118.94,10699.75,,11503.14
2020-10-14 00:00:00,11420.57,11486.96,11390.0,11390.0,4126.52311900,11446.005000000001,11122.505000000001,10699.75,,11416.71
2020-10-14 04:00:00,11390.0,11427.62,11361.0,11415.04,5492.67310900,11446.005000000001,11122.505000000001,10699.75,,11462.39
2020-10-14 08:00:00,11415.03,11448.0,11357.0,11362.92,6276.57311800,11446.005000000001,11122.505000000001,10774.75,,11477.0
2020-10-14 12:00:00,11362.93,11547.98,11280.0,11320.76,13351.28494200,11446.005000000001,11122.505000000001,10777.07,,11800.0
2020-10-14 16:00:00,11320.76,11369.79,11287.01,11342.25,7837.20042800,11446.005000000001,11122.505000000001,10777.07,,11689.99
2020-10-14 20:00:00,11342.25,11434.47,11336.93,11417.89,4330.85129900,11446.005000000001,11122.505000000001,10777.07,,11751.47
2020-10-15 00:00:00,11417.89,11427.98,11354.46,11378.96,4328.08197700,11446.005000000001,11122.505000000001,10970.25,,11741.0
2020-10-15 04:00:00,11378.96,11422.93,11366.3,11396.83,5226.18492600,11446.005000000001,11122.505000000001,10971.6025,,11735.46
2020-10-15 08:00:00,11396.82,11403.83,11250.83,11315.37,9705.98366200,11446.005000000001,11122.505000000001,10971.6025,,11778.86
2020-10-15 12:00:00,11315.38,11416.15,11275.01,11398.22,9317.51870200,11446.005000000001,11122.505000000001,10971.6025,,11926.4
2020-10-15 16:00:00,11398.6,11535.0,11363.37,11520.93,11112.81122800,11478.07,11122.505000000001,10971.6025,,11912.35
2020-10-15 20:00:00,11520.93,11617.34,11400.86,11505.12,9070.13718400,11485.42,11122.505000000001,10971.6025,,11909.99
2020-10-16 00:00:00,11505.13,11541.15,11470.0,11507.97,4320.83425100,11485.42,11122.505000000001,10971.6025,,12182.31
2020-10-16 04:00:00,11507.97,11507.97,11200.0,11305.87,17084.87269400,11408.67,11122.505000000001,10971.6025,,12198.15
2020-10-16 08:00:00,11305.87,11397.18,11212.0,11369.34,10724.88912600,11408.67,11122.505000000001,10971.6025,,12335.0
2020-10-16 12:00:00,11369.27,11394.69,11281.65,11331.19,7118.29591100,11408.67,11122.505000000001,10971.6025,,12735.0
2020-10-16 16:00:00,11331.19,11367.91,11299.87,11308.11,5292.07151600,11408.67,11122.505000000001,10987.3775,,12680.75
2020-10-16 20:00:00,11308.23,11349.0,11273.75,11319.32,4256.78600400,11408.67,11125.21,11046.25,,12780.96
2020-10-17 00:00:00,11319.24,11363.26,11272.48,11363.01,3863.79557300,11408.67,11125.21,11046.25,,12718.26
2020-10-17 04:00:00,11363.0,11379.92,11334.61,11344.98,2647.55149500,11408.67,11125.21,11046.25,,12751.55
2020-10-17 08:00:00,11344.99,11358.88,11308.63,11343.13,3658.00937700,11408.67,11125.21,11060.57,,12967.01
2020-10-17 12:00:00,11343.29,11402.42,11255.0,11337.54,6456.07278700,11408.67,11125.21,11126.7675,,12930.0
2020-10-17 16:00:00,11337.54,11360.0,11300.0,11342.21,3215.97578700,11408.67,11125.21,11163.802500000002,,13072.48
2020-10-17 20:00:00,11342.21,11373.18,11325.0,11360.2,2527.51022200,11408.67,11125.21,11237.1675,,12968.52
2020-10-18 00:00:00,11360.31,11398.0,11346.22,11368.02,3109.80000400,11408.67,11125.21,11237.87,,12960.01
2020-10-18 04:00:00,11368.02,11464.99,11366.87,11455.4,4133.08067500,11408.67,11125.21,11247.375,,12883.62
2020-10-18 08:00:00,11455.4,11477.96,11398.41,11420.62,3767.88569800,11408.67,11156.76,11282.4725,,12968.96
2020-10-18 12:00:00,11420.62,11482.24,11407.61,11446.68,5024.66059800,11408.67,11274.505000000001,11282.4725,,12921.09
2020-10-18 16:00:00,11447.05,11478.47,11429.88,11432.24,3461.61090500,11408.67,11274.505000000001,11282.4725,,12918.99
2020-10-18 20:00:00,11432.23,11505.0,11413.96,11503.14,3787.00331100,11408.67,11274.505000000001,11282.4725,,12923.07
2020-10-19 00:00:00,11503.14,11535.0,11407.96,11416.71,5106.70270600,11408.67,11274.505000000001,11284.255000000001,,12967.74
2020-10-19 04:00:00,11416.25,11467.1,11407.96,11462.39,4137.00863000,11370.575,11292.029999999999,11284.255000000001,,12924.79
2020-10-19 08:00:00,11462.39,11532.01,11447.23,11477.0,5876.87236100,11367.5,11366.1,11284.255000000001,,12990.9
2020-10-19 12:00:00,11477.0,11820.0,11472.46,11800.0,17333.67006100,11516.0,11416.095000000001,11284.255000000001,,13100.0
2020-10-19 16:00:00,11800.0,11823.99,11661.61,11689.99,9561.96210200,11539.494999999999,11419.494999999999,11284.255000000001,,13118.24
2020-10-19 20:00:00,11689.98,11775.0,11660.47,11751.47,5398.31883200,11539.494999999999,11437.25,11284.255000000001,,13111.73
2020-10-20 00:00:00,11751.46,11765.96,11677.59,11741.0,4245.86535100,11539.494999999999,11497.994999999999,11284.255000000001,,13295.5
2020-10-20 04:00:00,11741.0,11849.0,11707.01,11735.46,7719.01424200,11552.0,11510.5,11284.255000000001,11047.005000000001,13027.24
2020-10-20 08:00:00,11735.45,11934.0,11702.13,11778.86,12994.05057700,11594.5,11553.0,11284.255000000001,11047.005000000001,12951.73
2020-10-20 12:00:00,11778.85,11985.98,11765.0,11926.4,16155.66167600,11620.49,11578.99,11284.255000000001,11047.005000000001,12940.74
2020-10-20 16:00:00,11926.02,12038.38,11881.0,11912.35,14264.70053000,11646.689999999999,11605.189999999999,11300.2875,11047.005000000001,13042.16
2020-10-20 20:00:00,11912.42,11961.16,11855.0,11909.99,6755.45828700,11669.189999999999,11605.189999999999,11303.962500000001,11047.005000000001,13028.83
2020-10-21 00:00:00,11910.0,12240.0,11886.95,12182.31,15908.98884000,11782.5,11706.0,11303.962500000001,11047.005000000001,13094.53
2020-10-21 04:00:00,12182.3,12295.0,12122.63,12198.15,13283.94088500,11820.61,11733.5,11265.587500000001,11047.005000000001,13037.08
2020-10-21 08:00:00,12198.14,12379.0,12129.72,12335.0,11600.22846300,11872.935000000001,11775.5,11265.587500000001,11047.005000000001,13145.0
2020-10-21 12:00:00,12334.36,12840.0,12275.58,12735.0,27679.56735600,12119.205,12006.0,11265.587500000001,11047.005000000001,12978.41
2020-10-21 16:00:00,12735.0,12899.99,12617.48,12680.75,19698.40753600,12153.8,12035.994999999999,11265.587500000001,11047.005000000001,13004.5
2020-10-21 20:00:00,12680.74,13217.68,12640.27,12780.96,26413.32368700,12312.82,12194.84,11266.939999999999,11047.005000000001,13052.19
2020-10-22 00:00:00,12780.75,12940.0,12684.3,12718.26,9908.13355200,12312.82,12194.84,11266.939999999999,11047.005000000001,13083.24
2020-10-22 04:00:00,12718.26,12823.67,12678.08,12751.55,7924.82658800,12312.82,12194.84,11266.939999999999,11047.005000000001,13144.58
2020-10-22 08:00:00,12751.54,13024.52,12700.0,12967.01,13488.04998800,12312.82,12208.84,11266.939999999999,11047.005000000001,13449.8
2020-10-22 12:00:00,12967.01,12975.58,12801.0,12930.0,11954.26793200,12332.455,12208.84,11266.939999999999,11047.005000000001,13609.24
2020-10-22 16:00:00,12930.0,13150.0,12915.22,13072.48,14717.15100800,12345.07,12208.84,11266.939999999999,11047.005000000001,13656.89
2020-10-22 20:00:00,13072.47,13185.0,12915.0,12968.52,12046.39507600,12439.075,12208.84,11266.939999999999,11047.005000000001,13636.17
2020-10-23 00:00:00,12968.84,13002.33,12831.13,12960.01,8306.58046000,12439.075,12208.84,11266.939999999999,11047.005000000001,13779.99
2020-10-23 04:00:00,12960.02,12990.0,12862.82,12883.62,7215.94483400,12447.635,12208.84,11266.939999999999,11047.005000000001,13664.37
2020-10-23 08:00:00,12883.61,13027.69,12851.11,12968.96,9699.78909300,12459.904999999999,12208.84,11282.715,11047.005000000001,13318.33
2020-10-23 12:00:00,12968.96,13012.06,12890.85,12921.09,7974.16020900,12459.904999999999,12208.84,11341.587500000001,11047.005000000001,13221.26
2020-10-23 16:00:00,12921.1,12950.72,12720.08,12918.99,11293.39012100,12491.34,12208.84,11341.587500000001,11047.005000000001,13165.31
2020-10-23 20:00:00,12919.02,12974.0,12868.01,12923.07,5897.13512400,12536.34,12208.84,11341.587500000001,11047.005000000001,13266.4
2020-10-24 00:00:00,12923.06,13011.16,12870.0,12967.74,5087.07634200,12536.34,12208.84,11341.587500000001,11047.005000000001,13280.99
2020-10-24 04:00:00,12967.74,13000.0,12914.17,12924.79,4415.40945900,12552.315,12208.84,11331.3025,11047.005000000001,13138.87
2020-10-24 08:00:00,12924.79,12999.0,12906.42,12990.9,5175.79169300,12670.154999999999,12208.84,11366.8,11047.005000000001,13052.06
2020-10-24 12:00:00,12990.9,13166.73,12930.0,13100.0,10976.01120500,12673.7,12208.84,11466.0475,11097.0,13436.95
2020-10-24 16:00:00,13100.0,13144.51,13025.42,13118.24,6289.48699800,12746.630000000001,12208.84,11479.494999999999,11098.994999999999,13492.51
2020-10-24 20:00:00,13118.24,13129.0,13031.46,13111.73,4008.43337300,12917.58,12208.84,11488.3725,11098.994999999999,13455.7
2020-10-25 00:00:00,13111.73,13350.0,13067.39,13295.5,7520.68220500,12995.135,12275.0,11518.744999999999,11098.994999999999,13432.34
2020-10-25 04:00:00,13295.5,13343.2,12888.0,13027.24,11890.14274000,13014.04,12275.0,11531.25,11111.5,13218.96
2020-10-25 08:00:00,13027.24,13027.93,12895.09,12951.73,6617.55165300,13014.04,12275.0,11573.75,11154.0,13347.79
2020-10-25 12:00:00,12951.73,13016.18,12932.0,12940.74,4331.59827500,13025.0,12275.0,11599.74,11179.99,13549.98
2020-10-25 16:00:00,12940.51,13046.51,12910.54,13042.16,4585.45222900,13035.04,12275.0,11625.939999999999,11206.189999999999,13536.44
2020-10-25 20:00:00,13042.17,13047.8,12981.2,13028.83,3536.15240200,13035.04,12275.0,11637.189999999999,11206.189999999999,13560.1
2020-10-26 00:00:00,13029.64,13131.96,12971.0,13094.53,5501.71733700,13035.04,12275.0,11744.25,11307.0,13491.54
2020-10-26 04:00:00,13094.33,13151.51,13010.0,13037.08,6304.80235300,13035.04,12281.0,11777.055,11334.5,13576.14
2020-10-26 08:00:00,13037.08,13180.0,12930.0,13145.0,8862.33171600,13035.04,12302.5,11824.2175,11376.5,13940.0
2020-10-26 12:00:00,13145.01,13238.81,12900.0,12978.41,16523.00383500,13035.04,12302.5,12062.6025,11607.0,13852.02
2020-10-26 16:00:00,12978.4,13043.01,12765.0,13004.5,18274.16711400,13035.04,12302.5,12094.8975,11636.994999999999,13781.87
2020-10-26 20:00:00,13004.49,13086.42,12983.26,13052.19,5485.65063100,13035.04,12302.5,12253.83,11795.84,13791.0
2020-10-27 00:00:00,13052.15,13129.19,13019.87,13083.24,5543.51535300,13057.5,12302.5,12253.83,11795.84,13690.01
2020-10-27 04:00:00,13083.24,13160.0,13061.01,13144.58,6706.31285000,13057.5,12302.5,12253.83,11795.84,13792.51
2020-10-27 08:00:00,13144.59,13497.0,13084.72,13449.8,18873.72954400,13131.0,12376.0,12260.83,11824.48,13696.58
2020-10-27 12:00:00,13449.8,13631.0,13320.27,13609.24,18478.60156900,13198.0,12465.5,12270.6475,11840.35,13800.01
2020-10-27 16:00:00,13609.24,13745.0,13500.0,13656.89,19134.45681400,13255.0,12535.0,12276.955,11840.35,13789.88
2020-10-27 20:00:00,13656.9,13789.29,13569.28,13636.17,12059.93786600,13277.145,12567.755000000001,12323.9575,11857.07,13761.5
2020-10-28 00:00:00,13636.16,13859.48,13601.0,13779.99,12010.28524200,13312.24,12613.175,12323.9575,11857.07,13697.54
2020-10-28 04:00:00,13780.0,13825.0,13506.0,13664.37,12194.34587400,13312.24,12628.945,12328.2375,11858.325,13740.99
2020-10-28 08:00:00,13664.36,13705.59,13306.01,13318.33,17652.18898600,13312.24,12633.545,12334.3725,11867.775000000001,13402.18
2020-10-28 12:00:00,13318.33,13374.87,12888.0,13221.26,30316.03236900,13312.24,12633.72,12334.3725,11867.775000000001,13499.0
2020-10-28 16:00:00,13221.26,13255.0,13000.01,13165.31,15038.46709900,13312.24,12633.72,12350.09,11867.775000000001,13553.65
2020-10-28 20:00:00,13165.32,13307.35,13100.0,13266.4,7229.24165600,13312.24,12633.72,12372.59,11867.775000000001,13549.37
2020-10-29 00:00:00,13266.4,13308.54,13167.0,13280.99,7957.90045900,13312.24,12633.72,12372.59,11871.34,13391.96
2020-10-29 04:00:00,13280.98,13326.39,13120.88,13138.87,9893.91784200,13312.24,12653.355,12380.5775,11871.34,13444.3
2020-10-29 08:00:00,13138.87,13208.77,13041.18,13052.06,10808.99524400,13312.24,12665.97,12439.4975,11871.34,13532.14
2020-10-29 12:00:00,13051.68,13481.56,12920.77,13436.95,20908.41270500,13312.24,12759.974999999999,12441.27,11871.34,13710.38
2020-10-29 16:00:00,13436.94,13642.91,13395.99,13492.51,16523.48487400,13312.24,12759.974999999999,12477.735,11871.34,13721.27
2020-10-29 20:00:00,13492.5,13549.91,13380.5,13455.7,8779.89100800,13312.24,12768.535,12563.21,11871.34,14023.53
2020-10-30 00:00:00,13455.69,13669.98,13285.0,13432.34,12677.85726300,13373.74,12780.805,12635.067500000001,11937.5,13897.51
2020-10-30 04:00:00,13432.34,13497.74,13115.0,13218.96,15179.62070100,13373.74,12780.805,12644.52,11937.5,13600.46
2020-10-30 08:00:00,13218.96,13369.47,13147.66,13347.79,12134.20715400,13373.74,12812.24,12644.52,11937.5,13720.99
2020-10-30 12:00:00,13347.8,13550.0,13221.35,13549.98,13340.40400600,13373.74,12857.24,12650.0,11937.5,13911.47
2020-10-30 16:00:00,13549.6,13582.0,13462.41,13536.44,9207.04492000,13373.74,12857.24,12655.02,11937.5,14102.26
2020-10-30 20:00:00,13536.44,13666.66,13466.0,13560.1,8118.64483700,13373.74,12873.215,12655.02,11937.5,14144.01
2020-10-31 00:00:00,13560.1,13740.0,13411.5,13491.54,9254.02904200,13373.74,12991.055,12655.02,11937.5,14311.29
2020-10-31 04:00:00,13491.55,13613.87,13452.5,13576.14,4565.05753500,13373.74,12994.599999999999,12658.02,11937.5,14475.87
2020-10-31 08:00:00,13576.14,14100.0,13572.4,13940.0,30443.31545600,13494.0,13187.79,12668.77,11937.5,14717.6
2020-10-31 12:00:00,13940.0,13941.21,13730.0,13852.02,10328.80556200,13494.0,13358.74,12668.77,11937.5,15080.26
2020-10-31 16:00:00,13852.01,13883.55,13675.13,13781.87,7321.05302000,13494.0,13370.135,12668.77,11937.5,15120.88
2020-10-31 20:00:00,13781.87,13890.0,13745.39,13791.0,5426.97790000,13510.385,13389.04,12668.77,11940.205,15590.02
2020-11-01 00:00:00,13791.0,13895.0,13641.0,13690.01,6550.68734400,13510.385,13389.04,12680.0,11940.205,15430.48
2020-11-01 04:00:00,13690.01,13809.16,13603.0,13792.51,5060.05532800,13510.385,13400.0,12680.0,11940.205,15733.3
2020-11-01 08:00:00,13792.51,13812.0,13655.01,13696.58,5899.80047500,13510.385,13410.04,12753.5,12013.705,15572.36
2020-11-01 12:00:00,13696.58,13860.0,13668.09,13800.01,7876.10574600,13510.385,13410.04,12831.75,12080.705,15411.27
2020-11-01 16:00:00,13800.0,13833.26,13761.87,13789.88,4124.99444800,13510.385,13410.04,12895.0,12137.705,15435.99
