OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-04-30 12:00:00,211.71,213.34,202.07,206.08,626805.86209000,197.65,,,,194.86
2020-05-01 00:00:00,206.07,217.14,205.91,215.23,426457.63982000,198.08,,,,200.27
2020-05-01 12:00:00,215.27,215.52,208.25,212.02,368456.31846000,198.54000000000002,,,,200.45
2020-05-02 00:00:00,212.01,213.71,210.36,212.13,195408.18802000,201.04500000000002,,,,201.29
2020-05-02 12:00:00,212.12,215.37,211.6,213.9,248086.48446000,202.73000000000002,,,,207.0
2020-05-03 00:00:00,213.89,219.3,211.7,214.04,344584.07076000,205.065,,,,212.03
2020-05-03 12:00:00,214.04,214.18,203.92,209.86,403799.84235000,206.01,,,,214.91
2020-05-04 00:00:00,209.86,210.65,194.88,199.63,655857.04054000,206.01,,,,212.9
2020-05-04 12:00:00,199.63,208.89,199.2,206.48,458392.28604000,206.53,,,,214.58
2020-05-05 00:00:00,206.47,211.68,201.0,203.37,406748.89483000,208.29500000000002,,,,212.92
2020-05-05 12:00:00,203.36,206.0,202.3,205.29,233895.76785000,208.29500000000002,,,,209.98
2020-05-06 00:00:00,205.3,210.65,202.0,210.06,429773.02687000,208.29500000000002,,,,207.76
2020-05-06 12:00:00,210.04,210.77,197.71,198.97,432927.65162000,208.29500000000002,,,,198.74
2020-05-07 00:00:00,198.92,208.31,196.43,203.99,454244.66066000,208.29500000000002,,,,203.23
2020-05-07 12:00:00,204.0,215.1,203.58,212.0,851534.07698000,209.83,,,,207.36
2020-05-08 00:00:00,212.01,216.61,206.9,211.4,500917.69113000,210.675,,,,207.15
2020-05-08 12:00:00,211.4,215.0,209.24,211.31,416990.50327000,211.09,,,,206.6
2020-05-09 00:00:00,211.32,214.6,208.4,210.29,325858.35290000,211.09,,,,205.91
2020-05-09 12:00:00,210.3,214.28,209.55,210.07,262013.62783000,211.09,,,,199.9
2020-05-10 00:00:00,210.09,210.18,179.59,189.76,929256.90771000,199.445,,,,202.39
2020-05-10 12:00:00,189.79,190.96,180.36,187.54,543969.14704000,199.445,,,,204.15
2020-05-11 00:00:00,187.62,191.04,183.84,189.11,351960.02020000,199.445,,,,202.11
2020-05-11 12:00:00,189.1,193.5,176.0,185.73,741339.79907000,197.65,187.815,,,200.89
2020-05-12 00:00:00,185.8,191.02,185.48,190.81,338873.20104000,197.65,187.815,,,206.48
2020-05-12 12:00:00,190.83,192.24,186.77,189.76,330882.59463000,197.65,187.815,,,208.29
2020-05-13 00:00:00,189.77,191.49,188.35,190.99,284565.04458000,196.305,187.815,,,207.57
2020-05-13 12:00:00,191.02,201.0,190.59,199.58,521577.96246000,196.305,187.815,,,220.21
2020-05-14 00:00:00,199.61,206.02,195.67,202.54,585184.78306000,196.305,187.815,,,219.04
2020-05-14 12:00:00,202.53,205.2,196.21,203.29,529515.46631000,196.305,187.815,,,220.67
2020-05-15 00:00:00,203.29,204.08,197.21,201.0,468551.53985000,196.305,187.815,,,236.78
2020-05-15 12:00:00,201.01,201.01,191.66,194.86,436198.09585000,196.305,187.815,,,243.66
2020-05-16 00:00:00,194.87,202.44,193.21,200.27,370628.45591000,196.305,197.0,,,238.78
2020-05-16 12:00:00,200.29,203.5,197.85,200.45,299271.58163000,196.305,197.0,,,231.57
2020-05-17 00:00:00,200.44,202.69,199.68,201.29,219332.07991000,196.305,197.0,,,236.06
2020-05-17 12:00:00,201.29,209.85,201.28,207.0,489379.81324000,196.305,197.0,,,248.23
2020-05-18 00:00:00,207.02,217.07,207.0,212.03,733567.85051000,196.535,197.0,,,252.18
2020-05-18 12:00:00,212.07,215.31,208.91,214.91,330571.39799000,196.535,197.0,,,237.71
2020-05-19 00:00:00,214.92,215.95,209.45,212.9,389675.26782000,196.535,197.0,,,239.73
2020-05-19 12:00:00,212.9,214.73,210.3,214.58,254027.72067000,196.535,197.0,,,244.52
2020-05-20 00:00:00,214.6,215.75,211.9,212.92,263551.91691000,196.535,197.0,,,243.1
2020-05-20 12:00:00,212.92,214.8,204.27,209.98,415980.69346000,196.535,197.65,,,243.21
2020-05-21 00:00:00,209.99,211.64,204.69,207.76,354069.76039000,196.535,198.08,,,243.15
2020-05-21 12:00:00,207.76,207.93,191.71,198.74,649853.67381000,201.27499999999998,198.54000000000002,,,240.03
2020-05-22 00:00:00,198.72,204.12,196.24,203.23,405817.75381000,201.92000000000002,201.04500000000002,,,243.35
2020-05-22 12:00:00,203.22,209.19,201.14,207.36,381854.60700000,202.70999999999998,201.65,,,241.94
2020-05-23 00:00:00,207.36,211.2,205.3,207.15,291677.05262000,203.82999999999998,201.65,,,238.89
2020-05-23 12:00:00,207.16,208.45,204.55,206.6,186882.86744000,204.365,201.65,,,244.56
2020-05-24 00:00:00,206.6,210.55,205.9,205.91,266511.19886000,204.365,201.65,,,243.69
2020-05-24 12:00:00,205.91,207.83,199.5,199.9,407023.85898000,204.365,201.65,,,246.4
2020-05-25 00:00:00,199.9,204.99,198.01,202.39,281401.22913000,204.365,201.65,,,243.32
2020-05-25 12:00:00,202.39,205.67,202.03,204.15,188530.39579000,204.39,201.65,,,243.8
2020-05-26 00:00:00,204.22,205.0,201.5,202.11,187877.85459000,204.39,201.65,,,242.57
2020-05-26 12:00:00,202.11,202.63,196.9,200.89,289298.88071000,204.39,201.65,192.73250000000002,,247.78
2020-05-27 00:00:00,200.92,206.78,200.76,206.48,271121.71727000,204.39,201.65,192.73250000000002,,245.52
2020-05-27 12:00:00,206.48,208.44,205.05,208.29,223695.01000000,204.39,201.65,192.73250000000002,,230.51
2020-05-28 00:00:00,208.29,208.97,204.67,207.57,178938.51598000,203.82999999999998,201.65,192.06,,237.37
2020-05-28 12:00:00,207.59,220.5,207.35,220.21,465007.46171000,206.10500000000002,201.65,192.06,,237.55
2020-05-29 00:00:00,220.24,224.79,217.57,219.04,407997.27260000,208.25,201.65,192.06,,235.49
2020-05-29 12:00:00,219.05,222.55,218.17,220.67,195060.80330000,208.25,201.65,192.06,,238.11
2020-05-30 00:00:00,220.63,238.08,218.8,236.78,534239.43826000,214.895,207.04000000000002,192.06,,236.22
2020-05-30 12:00:00,236.78,247.0,233.51,243.66,485311.31320000,219.35500000000002,211.5,192.06,,231.77
2020-05-31 00:00:00,243.71,245.39,235.15,238.78,429638.41534000,219.35500000000002,211.5,196.6525,,223.48
2020-05-31 12:00:00,238.78,240.0,229.58,231.57,391970.27350000,221.62,211.5,196.6525,,230.86
2020-06-01 00:00:00,231.56,242.5,230.66,236.06,317545.20628000,221.95,211.5,196.6525,,234.38
2020-06-01 12:00:00,236.07,250.68,234.96,248.23,506271.49308000,223.79000000000002,213.34,196.6525,,235.3
2020-06-02 00:00:00,248.23,253.8,245.66,252.18,357077.59637000,225.35000000000002,214.9,196.76749999999998,,233.66
2020-06-02 12:00:00,252.18,253.07,225.0,237.71,598443.32226000,225.35000000000002,214.9,196.76749999999998,,233.82
2020-06-03 00:00:00,237.71,240.68,232.71,239.73,257094.41628000,225.35000000000002,214.9,196.76749999999998,,233.08
2020-06-03 12:00:00,239.75,245.0,237.0,244.52,245833.71743000,225.35000000000002,214.9,196.76749999999998,,231.27
2020-06-04 00:00:00,244.54,246.6,236.0,243.1,335302.30076000,225.35000000000002,214.9,196.76749999999998,,230.29
2020-06-04 12:00:00,243.1,246.29,239.08,243.21,334067.03844000,225.35000000000002,214.9,197.0925,,229.0
2020-06-05 00:00:00,243.22,247.87,241.0,243.15,298777.73659000,225.35000000000002,214.9,197.3075,,229.02
2020-06-05 12:00:00,243.13,243.42,239.14,240.03,203769.67444000,227.28,214.9,199.9075,,228.89
2020-06-06 00:00:00,240.04,243.9,237.83,243.35,194486.86920000,229.235,214.9,201.48250000000002,,230.01
2020-06-06 12:00:00,243.37,244.7,239.77,241.94,194936.20878000,229.235,214.9,202.18,,228.04
2020-06-07 00:00:00,241.94,244.08,238.43,238.89,175843.81979000,230.575,214.9,202.74,,236.58
2020-06-07 12:00:00,238.9,245.37,234.6,244.56,395258.73536000,235.685,214.9,203.0075,,243.13
2020-06-08 00:00:00,244.57,245.32,242.23,243.69,196004.40662000,235.985,214.9,203.0075,,243.37
2020-06-08 12:00:00,243.71,247.7,240.59,246.4,187112.14057000,236.3,214.9,203.0075,,243.14
2020-06-09 00:00:00,246.37,249.82,238.0,243.32,261043.97290000,239.4,214.9,203.0075,,238.06
2020-06-09 12:00:00,243.32,245.15,240.68,243.8,159283.19843000,239.4,214.9,203.01999999999998,,234.58
2020-06-10 00:00:00,243.79,244.88,242.2,242.57,131071.70476000,239.4,214.9,203.01999999999998,,234.41
2020-06-10 12:00:00,242.57,250.28,242.0,247.78,300213.91239000,239.4,219.64,203.01999999999998,,232.5
2020-06-11 00:00:00,247.78,250.09,244.1,245.52,236328.83434000,239.4,220.28500000000003,203.01999999999998,,230.88
2020-06-11 12:00:00,245.52,245.52,226.2,230.51,580128.05727000,239.4,221.075,203.01999999999998,,229.64
2020-06-12 00:00:00,230.46,237.77,228.19,237.37,282609.98122000,239.035,222.195,202.74,,229.59
2020-06-12 12:00:00,237.37,239.38,233.98,237.55,163905.36002000,238.24,222.73000000000002,203.8775,,220.94
2020-06-13 00:00:00,237.55,238.0,234.66,235.49,116684.68368000,238.24,222.73000000000002,204.95,,223.32
2020-06-13 12:00:00,235.5,238.73,235.06,238.11,137113.09722000,238.24,222.73000000000002,204.95,,224.93
2020-06-14 00:00:00,238.13,238.59,233.71,236.22,121942.29920000,238.24,222.73000000000002,210.96750000000003,,223.67
2020-06-14 12:00:00,236.22,236.58,229.83,231.77,183000.91268000,238.24,222.755,215.4275,,227.93
2020-06-15 00:00:00,231.74,232.36,218.27,223.48,504827.32759000,234.275,222.755,215.4275,,227.64
2020-06-15 12:00:00,223.47,233.55,220.3,230.86,370199.59298000,234.275,222.755,216.56,,225.6
2020-06-16 00:00:00,230.86,235.6,228.7,234.38,277195.56368000,234.275,222.755,216.725,,227.66
2020-06-16 12:00:00,234.38,236.0,231.64,235.3,221999.10390000,234.275,222.755,218.565,,230.99
2020-06-17 00:00:00,235.31,235.7,232.11,233.66,170924.46160000,234.275,222.755,220.125,,228.19
2020-06-17 12:00:00,233.69,237.3,227.65,233.82,307262.83010000,234.275,222.755,220.125,,226.46
2020-06-18 00:00:00,233.82,234.65,232.11,233.08,132949.17471000,234.275,222.755,220.125,,227.14
2020-06-18 12:00:00,233.09,233.34,227.93,231.27,201398.62446000,234.275,222.755,220.125,,224.87
2020-06-19 00:00:00,231.26,231.43,226.74,230.29,228920.34998000,234.275,222.755,220.125,,225.63
2020-06-19 12:00:00,230.3,231.95,227.9,229.0,168364.24810000,234.275,222.755,220.125,,229.17
2020-06-20 00:00:00,229.0,230.85,225.62,229.02,152165.74389000,234.275,222.755,220.125,,225.14
2020-06-20 12:00:00,229.02,229.64,225.89,228.89,151539.24437000,234.18,225.02,221.09,,227.56
2020-06-21 00:00:00,228.88,231.49,228.52,230.01,119931.93416000,231.895,225.35000000000002,222.0675,,235.69
2020-06-21 12:00:00,230.02,230.89,227.11,228.04,136373.30318000,228.825,225.35000000000002,222.0675,,241.6
2020-06-22 00:00:00,228.03,236.89,227.51,236.58,317870.89128000,228.825,225.35000000000002,222.7375,,237.55
2020-06-22 12:00:00,236.58,246.89,236.25,243.13,431159.21986000,232.57999999999998,225.35000000000002,225.29250000000002,,239.39
2020-06-23 00:00:00,243.11,244.66,240.75,243.37,227948.98696000,232.57999999999998,225.35000000000002,225.4425,,244.07
2020-06-23 12:00:00,243.37,244.87,241.32,243.14,214347.32781000,232.57999999999998,225.35000000000002,225.60000000000002,,246.95
2020-06-24 00:00:00,243.15,249.24,236.8,238.06,475531.07284000,233.755,225.35000000000002,227.15,,246.53
2020-06-24 12:00:00,238.06,240.98,231.07,234.58,446102.98056000,233.755,225.35000000000002,227.15,,241.98
2020-06-25 00:00:00,234.57,235.39,227.56,234.41,391572.21755000,234.77,225.35000000000002,227.15,,238.01
2020-06-25 12:00:00,234.39,234.87,231.26,232.5,222176.37593000,237.43,227.28,229.51999999999998,201.065,241.26
2020-06-26 00:00:00,232.49,233.61,228.3,230.88,345636.55403000,237.43,229.235,229.84250000000003,201.065,238.5
2020-06-26 12:00:00,230.88,232.05,227.75,229.64,282703.51604000,237.43,229.235,230.2375,201.065,239.19
2020-06-27 00:00:00,229.66,231.42,228.51,229.59,161240.36439000,237.43,230.575,230.615,201.065,239.55
2020-06-27 12:00:00,229.59,230.1,216.0,220.94,484710.24999000,232.62,234.9,230.485,201.065,242.79
2020-06-28 00:00:00,220.94,224.89,218.32,223.32,199672.47749000,232.62,234.9,230.485,201.065,244.62
2020-06-28 12:00:00,223.32,227.96,222.05,224.93,245094.09132000,232.62,234.9,230.485,201.065,239.5
2020-06-29 00:00:00,224.89,226.86,221.26,223.67,284903.72782000,232.62,234.9,230.485,201.065,240.61
2020-06-29 12:00:00,223.68,229.96,221.72,227.93,313011.79460000,232.62,234.9,230.4975,201.065,240.44
2020-06-30 00:00:00,227.98,228.7,225.84,227.64,183047.11098000,232.62,234.9,228.515,210.25,239.16
2020-06-30 12:00:00,227.62,227.67,222.91,225.6,231988.91879000,232.62,234.9,228.515,210.25,238.61
2020-07-01 00:00:00,225.59,228.91,224.16,227.66,219608.30794000,232.62,234.9,228.515,210.25,231.68
2020-07-01 12:00:00,227.66,232.71,226.8,230.99,297743.28071000,232.62,234.9,228.515,210.25,233.57
2020-07-02 00:00:00,230.99,232.01,227.0,228.19,238714.48865000,232.62,234.535,228.515,210.25,233.35
2020-07-02 12:00:00,228.19,231.42,222.87,226.46,353771.42250000,232.62,233.14,228.515,210.25,232.67
2020-07-03 00:00:00,226.46,228.13,225.32,227.14,166495.56999000,232.62,233.14,228.515,210.25,234.97
2020-07-03 12:00:00,227.12,228.11,223.97,224.87,148082.93041000,232.62,233.14,228.515,210.25,235.67
2020-07-04 00:00:00,224.86,226.86,224.43,225.63,120654.30471000,228.49,233.14,228.515,210.25,233.74
2020-07-04 12:00:00,225.63,230.71,225.11,229.17,187072.16122000,225.695,233.14,228.515,210.9,239.11
2020-07-05 00:00:00,229.24,229.85,223.05,225.14,182642.61018000,225.435,233.14,228.515,211.33,237.51
2020-07-05 12:00:00,225.14,228.24,223.22,227.56,173104.50988000,224.805,233.14,229.60000000000002,211.79000000000002,236.01
2020-07-06 00:00:00,227.54,235.93,226.93,235.69,399793.99963000,225.965,233.14,228.6225,214.29500000000002,243.0
2020-07-06 12:00:00,235.69,242.0,234.59,241.6,465023.50737000,229.0,233.14,227.0875,214.9,245.59
2020-07-07 00:00:00,241.6,243.77,234.4,237.55,328233.22739000,229.885,233.14,227.0875,214.9,243.91
2020-07-07 12:00:00,237.58,240.24,236.45,239.39,272191.74470000,231.04500000000002,233.14,228.965,214.9,263.74
2020-07-08 00:00:00,239.39,244.6,237.78,244.07,444464.59941000,232.93,233.14,228.965,214.9,264.25
2020-07-08 12:00:00,244.07,248.88,241.28,246.95,513721.23767000,235.07,233.14,228.965,214.9,275.3
2020-07-09 00:00:00,246.94,247.9,243.0,246.53,271441.24227000,235.3,233.14,229.5525,214.9,275.14
2020-07-09 12:00:00,246.54,247.6,237.88,241.98,376200.34064000,235.875,233.14,229.5525,214.9,279.15
2020-07-10 00:00:00,241.97,242.16,235.72,238.01,273369.44907000,235.875,233.14,230.06,214.9,282.6
2020-07-10 12:00:00,237.97,241.6,237.97,241.26,181655.67478000,235.875,233.04500000000002,232.35500000000002,214.9,305.26
2020-07-11 00:00:00,241.27,241.67,237.54,238.5,168769.67518000,235.875,232.62,233.3325,214.9,309.36
2020-07-11 12:00:00,238.49,240.4,237.58,239.19,125706.33108000,235.875,232.62,233.3325,214.9,311.0
2020-07-12 00:00:00,239.19,241.45,239.0,239.55,144058.49170000,235.875,232.62,234.0025,214.9,325.0
2020-07-12 12:00:00,239.54,244.0,236.52,242.79,325256.62550000,235.965,232.62,233.76,214.9,321.93
2020-07-13 00:00:00,242.76,245.17,241.31,244.62,295317.53396000,235.965,232.62,233.76,214.9,316.98
2020-07-13 12:00:00,244.62,245.33,237.33,239.5,308775.50849000,235.965,232.62,233.76,214.9,316.77
2020-07-14 00:00:00,239.5,240.71,237.0,240.61,231521.32180000,235.965,232.62,233.76,214.9,323.08
2020-07-14 12:00:00,240.56,242.09,238.48,240.44,194799.57008000,235.965,232.62,233.76,214.9,317.71
2020-07-15 00:00:00,240.45,241.45,238.25,239.16,183717.67606000,236.05,232.62,233.76,214.9,317.85
2020-07-15 12:00:00,239.16,240.03,236.83,238.61,184632.98912000,237.905,232.62,233.76,214.9,334.87
2020-07-16 00:00:00,238.59,239.39,230.02,231.68,392034.09673000,239.45,232.62,233.76,214.9,343.86
2020-07-16 12:00:00,231.69,234.43,231.65,233.57,195127.64221000,239.45,232.62,233.76,214.9,346.33
2020-07-17 00:00:00,233.58,234.49,231.65,233.35,181846.97822000,239.45,232.62,233.5775,214.9,356.13
2020-07-17 12:00:00,233.34,234.84,232.37,232.67,143753.23622000,239.45,232.62,232.88,214.9,387.0
2020-07-18 00:00:00,232.66,235.53,232.32,234.97,190406.28933000,239.45,232.62,232.88,214.9,361.55
2020-07-18 12:00:00,234.97,236.8,234.22,235.67,150950.32887000,238.96,232.62,232.88,214.9,372.42
2020-07-19 00:00:00,235.67,236.11,233.28,233.74,147566.28048000,238.81,232.62,230.815,214.9,390.93
2020-07-19 12:00:00,233.74,239.92,233.36,239.11,201237.24025000,237.675,232.62,229.4175,214.9,385.94
2020-07-20 00:00:00,239.12,239.72,237.0,237.51,192506.78587000,237.675,232.62,229.2875,214.9,385.8
2020-07-20 12:00:00,237.51,238.83,234.05,236.01,204151.13351000,237.675,232.62,228.9725,214.9,389.61
2020-07-21 00:00:00,236.0,243.27,235.57,243.0,307812.93458000,237.675,232.62,229.5525,214.9,397.35
2020-07-21 12:00:00,243.0,246.66,242.69,245.59,329649.14616000,238.34,232.62,231.07,214.9,400.72
2020-07-22 00:00:00,245.53,245.69,241.51,243.91,215033.39719000,238.34,232.62,231.5125,214.9,394.5
2020-07-22 12:00:00,243.92,269.61,242.73,263.74,503384.28577000,249.815,242.805,232.0925,214.9,394.77
2020-07-23 00:00:00,263.75,266.01,259.7,264.25,383882.79626000,249.815,242.805,233.035,214.9,394.13
2020-07-23 12:00:00,264.26,279.98,261.85,275.3,684891.78253000,255.0,247.99,234.105,214.9,379.34
2020-07-24 00:00:00,275.31,276.54,266.0,275.14,357591.31997000,255.0,247.99,234.22,214.9,391.61
2020-07-24 12:00:00,275.14,287.34,272.0,279.15,568441.74695000,258.68,251.67,234.5075,214.9,397.03
2020-07-25 00:00:00,279.15,285.88,279.09,282.6,311186.56920000,258.68,251.67,234.5075,214.9,391.89
2020-07-25 12:00:00,282.61,308.94,281.8,305.26,747740.73634000,269.48,262.47,234.46,219.64,390.14
2020-07-26 00:00:00,305.31,318.75,299.0,309.36,733234.10342000,275.2,267.375,234.2475,220.28500000000003,391.02
2020-07-26 12:00:00,309.33,314.06,300.0,311.0,537134.64958000,275.2,267.375,234.2475,221.075,395.44
2020-07-27 00:00:00,311.02,329.3,310.9,325.0,747279.34822000,280.81,272.65,234.2475,222.195,391.49
2020-07-27 12:00:00,325.0,333.31,310.78,321.93,888842.99905000,282.815,275.815,234.29250000000002,222.73000000000002,379.0
2020-07-28 00:00:00,321.95,326.8,305.86,316.98,597579.90330000,283.295,277.28499999999997,234.29250000000002,222.73000000000002,381.72
2020-07-28 12:00:00,316.97,323.5,312.03,316.77,495651.65248000,283.295,277.28499999999997,234.29250000000002,222.73000000000002,387.18
2020-07-29 00:00:00,316.77,325.0,312.38,323.08,424920.25761000,283.33500000000004,277.515,234.29250000000002,222.73000000000002,393.79
2020-07-29 12:00:00,323.07,325.0,315.6,317.71,367882.06387000,283.68,278.09000000000003,234.29250000000002,222.755,424.54
2020-07-30 00:00:00,317.76,320.17,314.05,317.85,306426.04560000,283.68,278.09000000000003,234.335,222.755,428.04
2020-07-30 12:00:00,317.84,342.0,315.4,334.87,702401.52138000,288.78499999999997,282.435,235.2625,222.755,438.11
2020-07-31 00:00:00,334.82,346.71,328.4,343.86,448359.29783000,294.11,284.78999999999996,236.035,222.755,434.13
2020-07-31 12:00:00,343.85,349.45,338.71,346.33,499729.15199000,295.48,286.15999999999997,236.035,222.755,432.32
2020-08-01 00:00:00,346.32,360.52,343.07,356.13,568276.20794000,301.625,291.695,236.035,222.755,417.86
2020-08-01 12:00:00,356.13,392.67,352.79,387.0,872567.13409000,326.185,307.86,236.035,222.755,433.62
2020-08-02 00:00:00,387.01,415.85,325.0,361.55,1507955.89851000,338.85,319.45000000000005,236.035,222.755,428.14
2020-08-02 12:00:00,361.64,388.61,357.5,372.42,816953.19765000,340.925,319.45000000000005,235.79000000000002,222.755,430.89
2020-08-03 00:00:00,372.45,392.66,366.5,390.93,508439.22144000,343.925,319.45000000000005,235.715,222.755,426.99
2020-08-03 12:00:00,390.97,398.0,379.91,385.94,683125.87245000,347.47,319.45000000000005,235.1475,222.755,421.95
2020-08-04 00:00:00,385.91,402.98,381.58,385.8,687775.47289000,348.82500000000005,319.535,235.1475,222.755,413.02
2020-08-04 12:00:00,385.8,393.95,380.77,389.61,493016.95090000,357.425,321.39,235.1475,225.02,407.46
2020-08-05 00:00:00,389.59,397.75,384.11,397.35,463994.80266000,357.925,322.935,235.1475,225.35000000000002,411.45
2020-08-05 12:00:00,397.34,407.0,390.22,400.72,660124.26454000,360.855,322.935,235.48000000000002,225.35000000000002,415.94
2020-08-06 00:00:00,400.72,403.66,392.3,394.5,376510.64620000,360.855,322.935,235.48000000000002,225.35000000000002,405.33
2020-08-06 12:00:00,394.51,400.87,390.51,394.77,444868.43777000,360.855,322.935,246.31,233.255,387.97
2020-08-07 00:00:00,394.77,398.26,392.17,394.13,267005.90641000,363.94,322.935,246.31,233.255,389.97
2020-08-07 12:00:00,394.11,395.54,362.85,379.34,774201.45305000,364.115,322.935,251.495,238.44,395.24
2020-08-08 00:00:00,379.34,392.23,375.79,391.61,278068.74683000,364.95000000000005,322.935,251.495,238.44,383.92
2020-08-08 12:00:00,391.62,397.05,385.79,397.03,344961.03370000,364.95000000000005,322.935,255.175,242.12,390.71
2020-08-09 00:00:00,397.05,400.0,383.36,391.89,328897.61565000,365.625,322.935,255.175,242.12,406.97
2020-08-09 12:00:00,391.88,394.3,384.0,390.14,266002.96568000,370.425,322.935,265.975,254.85,407.68
2020-08-10 00:00:00,390.14,399.18,385.13,391.02,488690.98368000,370.425,322.935,271.2875,261.71,395.26
2020-08-10 12:00:00,391.01,398.6,390.33,395.44,338278.92265000,370.425,322.935,271.2875,261.71,382.93
2020-08-11 00:00:00,395.43,398.21,387.41,391.49,337911.15303000,370.425,322.935,276.73,268.325,382.43
2020-08-11 12:00:00,391.46,391.46,367.0,379.0,654501.44927000,370.425,322.935,279.315,274.655,385.81
2020-08-12 00:00:00,378.99,384.8,365.85,381.72,435467.02217000,382.25,322.935,280.28999999999996,274.655,382.0
2020-08-12 12:00:00,381.72,389.23,379.74,387.18,316381.77613000,384.925,322.935,280.28999999999996,274.655,383.27
2020-08-13 00:00:00,387.18,397.5,376.59,393.79,653442.86235000,384.925,322.935,280.425,274.655,393.68
2020-08-13 12:00:00,393.85,431.49,384.38,424.54,857887.91085000,397.17,330.755,280.885,274.655,395.11
2020-08-14 00:00:00,424.54,430.0,417.05,428.04,530996.79099000,397.17,330.755,280.885,274.655,397.75
2020-08-14 12:00:00,428.02,444.71,422.03,438.11,578674.15225000,403.78,337.365,285.61,279.0,398.65
2020-08-15 00:00:00,438.12,442.94,427.02,434.13,328558.14593000,403.78,338.18,289.45,281.355,406.66
2020-08-15 12:00:00,434.13,439.1,428.37,432.32,353140.45117000,403.78,338.18,290.82,282.725,428.94
2020-08-16 00:00:00,432.3,433.3,416.25,417.86,322783.42984000,403.78,338.515,296.65999999999997,288.26,432.37
2020-08-16 12:00:00,417.84,436.99,412.47,433.62,393882.82274000,403.78,338.515,317.02250000000004,304.33500000000004,433.79
2020-08-17 00:00:00,433.61,435.0,420.37,428.14,317578.07312000,403.78,338.995,329.15000000000003,315.925,468.5
2020-08-17 12:00:00,428.15,446.0,422.35,430.89,551292.57684000,405.925,339.64,330.1875,315.925,475.4
