OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-05-15,203.29,204.08,191.66,194.86,904749.63570000,201.65,168.34,167.9775,187.205,231.77
2020-05-16,194.87,203.5,193.21,200.45,669900.03754000,201.65,168.58,167.9775,187.205,230.86
2020-05-17,200.44,209.85,199.68,207.0,708711.89315000,201.65,171.38,167.9775,187.205,235.3
2020-05-18,207.02,217.07,207.0,214.91,1064139.24850000,201.65,172.02,171.15,187.205,233.82
2020-05-19,214.92,215.95,209.45,214.58,643702.98849000,201.65,173.4,170.33999999999997,187.205,231.27
2020-05-20,214.6,215.75,204.27,209.98,679532.61037000,197.65,173.4,170.33999999999997,187.205,229.0
2020-05-21,209.99,211.64,191.71,198.74,1003923.43420000,197.65,173.4,171.9375,187.205,228.89
2020-05-22,198.72,209.19,196.24,207.36,787672.36081000,197.65,175.555,172.5,187.205,228.04
2020-05-23,207.36,211.2,204.55,206.6,478559.92006000,196.535,175.555,173.9275,187.205,243.13
2020-05-24,206.6,210.55,199.5,199.9,673535.05784000,196.535,175.555,171.6325,187.205,243.14
2020-05-25,199.9,205.67,198.01,204.15,469931.62492000,196.535,175.555,169.72250000000003,187.205,234.58
2020-05-26,204.22,205.0,196.9,200.89,477176.73530000,196.535,175.555,171.565,187.205,232.5
2020-05-27,200.92,208.44,200.76,208.29,494816.72727000,196.535,175.555,171.565,187.205,229.64
2020-05-28,208.29,220.5,204.67,220.21,643945.97769000,198.25,175.68,171.565,187.205,220.94
2020-05-29,220.24,224.79,217.57,220.67,603058.07590000,200.39499999999998,177.96,176.2575,187.205,224.93
2020-05-30,220.63,247.0,218.8,243.66,1019550.75146000,211.5,187.81,178.39,187.205,227.93
2020-05-31,243.71,245.39,229.58,231.57,821608.68884000,216.24,191.005,178.39,187.205,225.6
2020-06-01,231.56,250.68,230.66,248.23,823816.69936000,219.515,193.97,178.39,187.205,230.99
2020-06-02,248.23,253.8,225.0,237.71,955520.91863000,222.73000000000002,196.34,178.39,187.205,226.46
2020-06-03,237.71,245.0,232.71,244.52,502928.13371000,222.73000000000002,197.24,178.39,187.205,224.87
2020-06-04,244.54,246.6,236.0,243.21,669369.33920000,222.755,198.2,178.39,187.205,229.17
2020-06-05,243.22,247.87,239.14,240.03,502547.41103000,222.755,201.065,179.3075,187.205,227.56
2020-06-06,240.04,244.7,237.83,241.94,389423.07798000,222.755,201.065,176.825,187.205,241.6
2020-06-07,241.94,245.37,234.6,244.56,571102.55515000,222.755,201.065,176.825,187.205,239.39
2020-06-08,244.57,247.7,240.59,246.4,383116.54719000,222.755,201.065,176.825,187.205,246.95
2020-06-09,246.37,249.82,238.0,243.8,420327.17133000,222.755,201.065,177.15,187.205,241.98
2020-06-10,243.79,250.28,242.0,247.78,431285.61715000,225.02,201.065,177.59500000000003,187.205,241.26
2020-06-11,247.78,250.09,226.2,230.51,816456.89161000,225.35000000000002,201.065,182.925,187.205,239.19
2020-06-12,230.46,239.38,228.19,237.55,446515.34124000,225.35000000000002,201.065,182.925,187.205,242.79
2020-06-13,237.55,238.73,234.66,238.11,253797.78090000,225.35000000000002,201.065,182.925,187.205,239.5
2020-06-14,238.13,238.59,229.83,231.77,304943.21188000,225.35000000000002,201.065,184.995,187.205,240.44
2020-06-15,231.74,233.55,218.27,230.86,875026.92057000,227.28,210.25,185.115,187.205,238.61
2020-06-16,230.86,236.0,228.7,235.3,499194.66758000,229.235,210.25,186.515,187.205,233.57
2020-06-17,235.31,237.3,227.65,233.82,478187.29170000,235.685,210.25,186.835,187.205,232.67
2020-06-18,233.82,234.65,227.93,231.27,334347.79917000,236.03500000000003,210.25,187.525,187.205,235.67
2020-06-19,231.26,231.95,226.74,229.0,397284.59808000,236.03500000000003,210.9,185.525,187.205,239.11
2020-06-20,229.0,230.85,225.62,228.89,303704.98826000,236.03500000000003,211.79000000000002,185.525,187.205,236.01
2020-06-21,228.88,231.49,227.11,228.04,256305.23734000,236.03500000000003,214.9,186.60250000000002,187.205,245.59
2020-06-22,228.03,246.89,227.51,243.13,749030.11114000,234.275,214.9,186.04500000000002,187.205,263.74
2020-06-23,243.11,244.87,240.75,243.14,442296.31477000,234.275,214.9,186.04500000000002,187.205,275.3
2020-06-24,243.15,249.24,231.07,234.58,921634.05340000,234.275,214.9,186.04500000000002,187.205,279.15
2020-06-25,234.57,235.39,227.56,232.5,613748.59348000,234.275,214.9,186.04500000000002,187.205,305.26
2020-06-26,232.49,233.61,227.75,229.64,628340.07007000,234.275,214.9,186.04500000000002,187.205,311.0
2020-06-27,229.66,231.42,216.0,220.94,645950.61438000,233.14,214.9,186.965,187.205,321.93
2020-06-28,220.94,227.96,218.32,224.93,444766.56881000,233.14,214.9,189.1775,187.205,316.77
2020-06-29,224.89,229.96,221.26,227.93,597915.52242000,233.14,214.9,199.655,187.205,317.71
2020-06-30,227.98,228.7,222.91,225.6,415036.02977000,233.04500000000002,214.9,203.6225,187.205,334.87
2020-07-01,225.59,232.71,224.16,230.99,517351.58865000,232.62,214.9,206.7425,187.205,346.33
2020-07-02,230.99,232.01,222.87,226.46,592485.91115000,232.62,214.9,209.53500000000003,187.205,387.0
2020-07-03,226.46,228.13,223.97,224.87,314578.50040000,232.62,214.9,209.985,187.205,372.42
2020-07-04,224.86,230.71,224.43,229.17,307726.46593000,232.62,214.9,210.4775,187.205,385.94
2020-07-05,229.24,229.85,223.05,227.56,355747.12006000,232.62,214.9,211.91,187.205,389.61
2020-07-06,227.54,242.0,226.93,241.6,864817.50700000,232.62,214.9,211.91,187.205,400.72
2020-07-07,241.6,243.77,234.4,239.39,600424.97209000,232.62,214.9,211.91,187.205,394.77
2020-07-08,239.39,248.88,237.78,246.95,958185.83708000,232.62,214.9,211.91,187.205,379.34
2020-07-09,246.94,247.9,237.88,241.98,647641.58291000,232.62,214.9,211.91,187.205,397.03
2020-07-10,241.97,242.16,235.72,241.26,455025.12385000,232.62,219.64,213.04250000000002,187.205,390.14
2020-07-11,241.27,241.67,237.54,239.19,294476.00626000,232.62,221.075,213.2075,187.205,395.44
2020-07-12,239.19,244.0,236.52,242.79,469315.11720000,232.62,222.73000000000002,213.2075,187.205,379.0
2020-07-13,242.76,245.33,237.33,239.5,604093.04245000,232.62,222.73000000000002,213.2075,187.205,387.18
2020-07-14,239.5,242.09,237.0,240.44,426320.89188000,232.44,222.755,213.2075,185.94,424.54
2020-07-15,240.45,241.45,236.83,238.61,368350.66518000,232.44,222.755,218.765,185.94,438.11
2020-07-16,238.59,239.39,230.02,233.57,587161.73894000,232.44,222.755,219.7425,185.94,432.32
2020-07-17,233.58,234.84,231.65,232.67,325600.21444000,233.6,222.755,222.9675,185.5,433.62
2020-07-18,232.66,236.8,232.32,235.67,341356.61820000,235.07,222.755,223.1425,181.6,430.89
2020-07-19,235.67,239.92,233.28,239.11,348803.52073000,235.875,222.755,223.46750000000003,181.6,421.95
2020-07-20,239.12,239.72,234.05,236.01,396657.91938000,235.875,225.02,223.91250000000002,181.6,407.46
2020-07-21,236.0,246.66,235.57,245.59,637462.08074000,235.875,225.35000000000002,225.46750000000003,181.6,415.94
2020-07-22,245.53,269.61,241.51,263.74,718417.68296000,246.33,233.255,224.5875,181.6,387.97
2020-07-23,263.75,279.98,259.7,275.3,1068774.57879000,251.51500000000001,238.44,224.5875,176.11,395.24
2020-07-24,275.31,287.34,266.0,279.15,926033.06692000,255.195,242.12,224.5875,169.9,390.71
2020-07-25,279.15,308.94,279.09,305.26,1058927.30554000,267.935,254.85,224.5875,169.9,407.68
2020-07-26,305.31,318.75,299.0,311.0,1270368.75300000,274.385,261.71,224.5875,169.9,382.93
2020-07-27,311.02,333.31,310.78,321.93,1636122.34727000,281.665,274.655,224.01999999999998,169.9,385.81
2020-07-28,321.95,326.8,305.86,316.77,1093231.55578000,281.665,274.655,224.01999999999998,169.9,383.27
2020-07-29,316.77,325.0,312.38,317.71,792802.32148000,281.665,274.655,224.01999999999998,169.9,395.11
2020-07-30,317.76,342.0,314.05,334.87,1008827.56698000,286.01,279.0,223.97250000000003,169.9,398.65
2020-07-31,334.82,349.45,328.4,346.33,948088.44982000,289.735,282.725,223.76,169.9,428.94
2020-08-01,346.32,392.67,343.07,387.0,1440843.34203000,311.345,304.33500000000004,223.76,169.9,433.79
2020-08-02,387.01,415.85,325.0,372.42,2324909.09616000,322.935,315.925,223.76,169.9,475.4
2020-08-03,372.45,398.0,366.5,385.94,1191565.09389000,322.935,315.925,223.76,169.9,439.5
2020-08-04,385.91,402.98,380.77,389.61,1180792.42379000,322.935,315.925,223.76,169.9,381.4
2020-08-05,389.59,407.0,384.11,400.72,1124119.06720000,323.75,315.925,223.76,169.9,385.26
2020-08-06,400.72,403.66,390.51,394.77,821379.08397000,324.08500000000004,315.925,223.76,169.9,335.01
2020-08-07,394.77,398.26,362.85,379.34,1041207.35946000,324.565,315.925,223.76,169.9,352.8
2020-08-08,379.34,397.05,375.79,397.03,623029.78053000,324.95000000000005,315.925,223.76,169.9,353.59
2020-08-09,397.05,400.0,383.36,390.14,594900.58133000,325.71000000000004,315.925,226.13,169.9,337.39
2020-08-10,390.14,399.18,385.13,395.44,826969.90633000,328.68,315.925,226.8475,177.45,350.85
2020-08-11,395.43,398.21,367.0,379.0,992412.60230000,337.775,315.925,227.675,177.45,367.93
2020-08-12,378.99,389.23,365.85,387.18,751848.79830000,340.925,315.925,227.675,177.45,373.63
2020-08-13,387.18,431.49,376.59,424.54,1511330.77320000,355.28999999999996,323.745,227.5975,181.59,387.78
2020-08-14,424.54,444.71,417.05,438.11,1109670.94324000,371.855,330.355,227.5975,181.83,366.42
2020-08-15,438.12,442.94,427.02,432.32,681698.59710000,375.28499999999997,330.355,227.5975,184.63,377.12
2020-08-16,432.3,436.99,412.47,433.62,716666.25258000,375.28499999999997,330.355,228.1775,185.27,364.06
2020-08-17,433.61,446.0,420.37,430.89,868870.64996000,379.19,331.0,228.9125,186.65,365.11
2020-08-18,430.89,433.81,415.0,421.95,743254.57018000,380.025,331.0,229.315,186.65,389.36
2020-08-19,421.92,426.75,393.25,407.46,978339.69221000,385.5,331.0,230.4475,186.65,384.39
2020-08-20,407.46,418.98,402.07,415.94,663555.73445000,385.5,331.0,230.6125,188.805,385.25
2020-08-21,415.94,418.68,385.1,387.97,860998.72560000,385.5,331.0,239.79250000000002,196.71,371.04
2020-08-22,387.93,397.04,379.92,395.24,643235.76543000,404.425,331.0,244.97750000000002,201.895,340.36
2020-08-23,395.23,396.95,383.15,390.71,445317.81989000,404.425,331.0,248.6575,205.575,344.21
2020-08-24,390.72,410.42,387.44,407.68,717403.81877000,404.425,331.0,261.3925,216.375,320.72
2020-08-25,407.68,409.06,370.0,382.93,970445.38395000,404.425,331.0,268.0475,221.28,348.97
2020-08-26,382.91,392.91,377.37,385.81,738690.77940000,404.425,332.15999999999997,278.15999999999997,228.685,351.92
2020-08-27,385.81,397.1,371.48,383.27,877763.73658000,405.925,333.63,278.15999999999997,230.965,353.92
2020-08-28,383.31,398.0,379.75,395.11,732601.46905000,405.925,334.435,278.15999999999997,230.965,357.49
2020-08-29,395.1,405.69,391.88,398.65,659802.63344000,405.925,334.435,282.505,238.505,353.96
2020-08-30,398.65,429.89,398.3,428.94,894979.71788000,405.925,334.435,286.23,243.355,359.79
2020-08-31,428.94,439.0,418.04,433.79,1040748.68881000,405.925,334.525,307.84000000000003,265.775,359.83
2020-09-01,433.8,488.84,429.03,475.4,1751354.57719000,429.41999999999996,355.945,319.43,278.265,352.85
2020-09-02,475.4,481.39,420.0,439.5,1880642.46853000,429.41999999999996,355.945,319.43,279.225,345.6
2020-09-03,439.5,450.7,372.0,381.4,2408569.34151000,429.41999999999996,357.885,319.43,282.09000000000003,345.95
2020-09-04,381.35,400.21,357.0,385.26,1806488.22474000,422.91999999999996,359.43,319.8375,282.09000000000003,352.37
2020-09-05,385.3,395.0,308.42,335.01,2777166.51389000,398.63,359.43,320.005,282.09000000000003,353.62
2020-09-06,335.04,360.0,316.1,352.8,2017811.14721000,398.63,359.43,320.245,282.09000000000003,340.75
2020-09-07,352.85,358.51,323.0,353.59,1740618.42462000,398.63,359.43,320.4375,282.09000000000003,341.58
2020-09-08,353.59,356.58,325.38,337.39,1400246.82962000,398.63,359.43,320.8175,282.09000000000003,350.95
2020-09-09,337.41,359.0,330.51,350.85,879760.56255000,398.63,359.43,322.3025,282.09000000000003,365.02
2020-09-10,350.85,377.25,349.91,367.93,1134287.61137000,398.63,359.43,326.85,282.09000000000003,370.52
2020-09-11,367.93,375.27,355.49,373.63,844017.59966000,398.63,359.43,328.425,282.09000000000003,374.16
2020-09-12,373.62,388.57,364.73,387.78,766542.31635000,398.63,359.43,339.5175,289.91,386.51
2020-09-13,387.78,390.43,350.0,366.42,989195.69047000,398.63,359.43,351.105,305.705,381.04
2020-09-14,366.43,384.64,355.73,377.12,1042059.62265000,398.63,360.245,352.82,305.705,378.69
2020-09-15,377.12,382.47,362.34,364.06,883856.33005000,398.63,360.58,352.82,305.705,377.64
2020-09-16,364.05,373.45,355.0,365.11,841709.98939000,398.63,361.06,355.095,306.35,365.5
2020-09-17,365.04,394.14,363.3,389.36,1256300.41100000,398.63,361.445,355.5125,307.0,368.32
2020-09-18,389.35,392.58,375.33,384.39,804194.47219000,398.63,362.205,358.25,307.89,378.11
2020-09-19,384.4,388.72,377.0,385.25,570908.33553000,398.63,365.17499999999995,358.25,311.0,379.3
2020-09-20,385.25,385.45,365.0,371.04,693164.40144000,398.63,374.27,358.25,311.0,368.52
2020-09-21,371.04,376.8,331.0,340.36,1283946.03098000,394.905,377.41999999999996,367.7125,311.0,390.38
2020-09-22,340.31,346.91,335.34,344.21,842731.12878000,379.56,383.965,367.7125,311.0,413.98
2020-09-23,344.18,344.65,313.29,320.72,940904.49756000,354.315,393.91999999999996,367.7125,311.0,409.11
2020-09-24,320.72,353.1,316.67,348.97,1071705.09721000,351.71000000000004,397.35,367.7125,311.0,412.14
2020-09-25,348.97,358.0,337.58,351.92,860643.77924000,353.71500000000003,397.35,368.2925,311.0,405.86
2020-09-26,351.93,356.4,345.88,353.92,530879.20755000,353.71500000000003,398.63,369.77750000000003,311.0,392.52
2020-09-27,353.95,362.14,347.24,357.49,569568.55041000,353.71500000000003,398.63,370.18,311.0,403.45
2020-09-28,357.58,368.2,351.7,353.96,757758.43040000,353.71500000000003,398.63,370.18,311.0,388.23
2020-09-29,353.91,360.63,350.45,359.79,585143.16892000,353.71500000000003,398.63,370.18,311.0,387.13
2020-09-30,359.78,361.5,351.56,359.83,498943.23226000,353.71500000000003,398.63,370.225,311.0,382.49
2020-10-01,359.83,370.45,345.51,352.85,758349.31959000,353.71500000000003,398.63,392.6825,332.41999999999996,386.46
2020-10-02,352.83,354.55,334.24,345.6,733571.84211000,353.71500000000003,398.63,392.6825,332.41999999999996,396.67
2020-10-03,345.6,351.0,343.7,345.95,303595.71901000,353.71500000000003,398.63,393.6525,332.41999999999996,383.02
2020-10-04,345.94,354.45,343.81,352.37,343932.91712000,353.71500000000003,398.63,391.17499999999995,332.41999999999996,387.88
2020-10-05,352.34,356.1,348.54,353.62,376740.30692000,353.71500000000003,398.63,379.03,332.41999999999996,402.49
2020-10-06,353.63,355.1,336.8,340.75,640063.26951000,353.71500000000003,398.63,379.03,332.41999999999996,416.69
2020-10-07,340.8,342.85,332.18,341.58,541928.86376000,352.935,398.63,379.03,332.41999999999996,455.91
2020-10-08,341.58,353.32,334.21,350.95,631794.87560000,351.005,398.63,379.03,337.15999999999997,435.21
2020-10-09,350.94,368.33,347.32,365.02,650478.19338000,349.37,398.63,379.03,338.59499999999997,454.3
2020-10-10,365.01,378.4,364.71,370.52,591005.32129000,345.845,398.63,379.03,340.25,444.32
2020-10-11,370.51,377.6,368.87,374.16,373318.23779000,345.845,398.63,379.03,340.25,450.34
2020-10-12,374.17,394.8,365.58,386.51,844422.65444000,354.045,398.63,379.03,340.275,463.09
2020-10-13,386.51,387.75,374.51,381.04,645141.91394000,355.735,398.63,379.03,340.275,462.39
2020-10-14,381.05,387.41,373.13,378.69,569557.82936000,363.49,398.63,379.4375,340.275,476.43
2020-10-15,378.69,381.79,369.85,377.64,634038.09453000,363.49,398.63,379.605,340.275,460.89
2020-10-16,377.63,379.83,361.18,365.5,654029.36404000,363.49,398.63,379.845,340.275,448.08
2020-10-17,365.5,370.46,363.36,368.32,285578.24537000,363.49,398.63,380.0375,340.275,460.55
2020-10-18,368.31,378.64,367.1,378.11,323468.47095000,363.49,398.63,380.4175,342.53999999999996,482.15
2020-10-19,378.12,384.32,372.5,379.3,577252.90265000,363.49,398.63,381.9025,342.87,478.41
2020-10-20,379.3,380.73,365.27,368.52,617309.81677000,363.49,398.63,386.45,342.87,471.25
2020-10-21,368.53,401.49,367.74,390.38,1221663.63784000,366.83500000000004,398.63,386.16249999999997,342.87,510.12
2020-10-22,390.31,420.73,390.21,413.98,1095897.20667000,376.45500000000004,398.63,381.7625,342.87,552.35
2020-10-23,413.94,419.33,401.3,409.11,727832.32240000,376.45500000000004,398.63,374.11749999999995,344.79999999999995,560.03
2020-10-24,409.19,416.66,407.0,412.14,419236.87106000,376.45500000000004,398.63,374.53000000000003,346.755,608.58
2020-10-25,412.14,417.4,402.5,405.86,415586.97610000,376.45500000000004,398.63,375.5325,352.41999999999996,604.97
2020-10-26,405.85,411.11,382.3,392.52,895142.67266000,376.45500000000004,398.63,376.1725,352.41999999999996,569.5
2020-10-27,392.52,410.25,389.9,403.45,754244.37552000,377.47,398.63,376.1725,352.41999999999996,519.83
2020-10-28,403.41,409.2,380.52,388.23,855275.46882000,384.025,398.63,376.1725,352.41999999999996,518.68
2020-10-29,388.22,393.72,380.52,387.13,573096.01416000,390.95500000000004,398.63,376.1725,352.41999999999996,537.52
2020-10-30,387.12,391.97,373.29,382.49,771750.74746000,390.95500000000004,398.63,376.1725,352.41999999999996,576.3
2020-10-31,382.59,394.88,379.9,386.46,467453.81050000,390.95500000000004,394.905,376.1725,352.41999999999996,616.66
2020-11-01,386.44,398.29,384.61,396.67,438952.95565000,390.95500000000004,379.56,376.1725,352.41999999999996,585.26
2020-11-02,396.68,404.5,377.92,383.02,779968.57957000,390.95500000000004,364.57500000000005,376.1725,352.41999999999996,596.89
2020-11-03,383.01,390.0,370.23,387.88,752954.37114000,390.95500000000004,364.57500000000005,376.1725,352.41999999999996,615.85
2020-11-04,387.88,408.39,376.47,402.49,1157064.35076000,390.95500000000004,367.01,376.1725,352.41999999999996,567.24
2020-11-05,402.5,420.4,396.14,416.69,1475139.77342000,392.045,367.01,376.1725,352.41999999999996,596.8
2020-11-06,416.73,458.27,414.76,455.91,1682440.96026000,411.77,385.78,375.7825,352.41999999999996,601.54
2020-11-07,455.91,468.28,424.14,435.21,1653416.59610000,416.775,390.78499999999997,374.8175,352.41999999999996,591.28
2020-11-08,435.2,460.1,431.99,454.3,840908.46841000,416.775,390.78499999999997,374.0,352.41999999999996,554.94
2020-11-09,454.29,459.1,433.09,444.32,1099213.24641000,418.01,390.78499999999997,372.2375,352.41999999999996,573.09
2020-11-10,444.32,455.0,438.7,450.34,866872.41108000,419.255,390.78499999999997,372.2375,352.41999999999996,558.99
2020-11-11,450.34,476.25,449.28,463.09,1205782.84262000,423.24,394.77,376.3375,352.41999999999996,544.43
2020-11-12,463.09,470.0,451.2,462.39,990776.62912000,423.24,394.77,377.1825,352.41999999999996,568.04
2020-11-13,462.48,478.01,457.12,476.43,976665.09752000,424.12,395.65,381.06,352.41999999999996,590.7
2020-11-14,476.42,477.47,452.0,460.89,735252.78540000,424.12,395.65,381.06,352.41999999999996,586.29
2020-11-15,460.9,462.89,440.19,448.08,665217.56671000,424.12,395.65,381.06,352.41999999999996,588.64
2020-11-16,448.07,466.0,445.45,460.55,812060.44638000,424.12,395.65,381.06,352.41999999999996,637.18
2020-11-17,460.51,484.88,459.8,482.15,1151573.37456000,427.555,399.08500000000004,381.06,352.41999999999996,661.91
2020-11-18,482.11,495.31,456.6,478.41,1477696.29116000,432.77,404.3,381.06,352.41999999999996,
2020-11-19,478.43,480.75,464.86,471.25,817418.52685000,432.77,404.3,381.06,352.41999999999996,
2020-11-20,471.26,514.4,470.65,510.12,1516361.90736000,442.315,413.845,382.7325,352.41999999999996,
2020-11-21,510.12,553.32,502.82,552.35,1548851.29067000,461.77500000000003,433.30500000000006,387.5425,352.41999999999996,
2020-11-22,552.42,580.88,511.28,560.03,1850317.93581000,475.555,448.775,387.5425,352.41999999999996,
2020-11-23,560.03,610.85,550.12,608.58,2076008.84846000,493.66,471.515,387.5425,352.41999999999996,
2020-11-24,608.58,623.0,585.0,604.97,1606450.49193000,509.57,477.59000000000003,387.5425,353.58,
2020-11-25,604.98,606.0,553.83,569.5,1219440.02727000,518.88,477.59000000000003,387.5425,355.04999999999995,
2020-11-26,569.38,577.14,481.0,519.83,2683460.74171000,523.5699999999999,477.59000000000003,388.05,355.855,
2020-11-27,519.83,530.62,493.72,518.68,1088064.28114000,527.495,477.59000000000003,391.3275,355.855,
2020-11-28,518.59,547.94,506.59,537.52,900508.61431000,528.045,477.59000000000003,394.7925,355.855,
2020-11-29,537.5,576.9,530.32,576.3,855276.46664000,530.85,477.59000000000003,394.7925,355.945,
2020-11-30,576.32,616.85,570.07,616.66,1501989.45408000,531.595,477.59000000000003,392.93,355.945,
2020-12-01,616.65,635.7,560.0,585.26,2163875.81376000,537.945,483.94000000000005,385.25750000000005,355.945,
2020-12-02,585.26,604.93,575.0,596.89,1069538.65619000,537.945,483.94000000000005,377.76500000000004,357.885,
2020-12-03,596.88,623.44,585.82,615.85,935687.91723000,537.945,483.94000000000005,377.76500000000004,359.43,
2020-12-04,615.84,620.0,565.82,567.24,1052452.78666000,537.945,483.94000000000005,378.9825,359.43,
2020-12-05,567.24,597.11,560.88,596.8,701567.95564000,540.575,483.94000000000005,379.52750000000003,359.43,
2020-12-06,596.82,607.5,583.0,601.54,602496.96339000,546.1500000000001,484.95500000000004,398.775,359.43,
2020-12-07,601.59,603.15,584.22,591.28,498329.37589000,546.1500000000001,491.51,403.78,359.43,
2020-12-08,591.27,595.0,549.22,554.94,804443.00717000,550.28,498.44000000000005,403.78,359.43,
2020-12-09,554.92,578.08,530.43,573.09,997192.16738000,553.175,498.44000000000005,404.3975,359.43,
2020-12-10,573.2,575.7,548.11,558.99,608414.51466000,558.35,498.44000000000005,405.02,359.43,
2020-12-11,558.99,560.8,535.5,544.43,768921.78317000,558.35,498.44000000000005,409.005,359.43,
2020-12-12,544.46,574.0,543.1,568.04,573913.95311000,558.35,498.44000000000005,409.005,359.43,
2020-12-13,568.09,595.0,563.22,590.7,657794.46158000,558.35,498.44000000000005,409.885,360.245,
2020-12-14,590.81,591.48,575.6,586.29,493012.02706000,558.35,498.44000000000005,409.885,360.58,
2020-12-15,586.29,597.2,578.58,588.64,569270.52011000,558.35,499.53000000000003,409.885,361.06,
2020-12-16,588.78,640.0,580.71,637.18,1185588.05078000,566.86,502.635,409.885,361.445,
2020-12-17,637.18,670.21,633.39,661.91,1281463.61796000,588.4,517.74,413.32000000000005,362.205,
2020-12-18,,,,,,,,418.53499999999997,368.40999999999997,
2020-12-19,,,,,,,,418.53499999999997,377.505,
2020-12-20,,,,,,,,428.08000000000004,390.2,
2020-12-21,,,,,,,,447.5400000000001,416.20500000000004,
2020-12-22,,,,,,,,462.16499999999996,439.94,
2020-12-23,,,,,,,,482.5875,458.355,
2020-12-24,,,,,,,,493.58000000000004,464.43,
2020-12-25,,,,,,,,498.235,465.71000000000004,
2020-12-26,,,,,,,,500.58,465.71000000000004,
2020-12-27,,,,,,,,502.5425,465.71000000000004,
2020-12-28,,,,,,,,502.8175,465.71000000000004,
2020-12-29,,,,,,,,504.22,465.71000000000004,
2020-12-30,,,,,,,,504.59250000000003,465.71000000000004,
2020-12-31,,,,,,,,510.94250000000005,472.06000000000006,
2021-01-01,,,,,,,,510.94250000000005,472.06000000000006,
2021-01-02,,,,,,,,510.94250000000005,472.06000000000006,
2021-01-03,,,,,,,,510.94250000000005,472.06000000000006,
2021-01-04,,,,,,,,512.2575,472.06000000000006,
2021-01-05,,,,,,,,515.5525,472.06000000000006,
2021-01-06,,,,,,,,518.83,472.06000000000006,
2021-01-07,,,,,,,,524.36,472.06000000000006,
2021-01-08,,,,,,,,525.8075,472.06000000000006,
2021-01-09,,,,,,,,528.395,472.06000000000006,
2021-01-10,,,,,,,,528.395,472.06000000000006,
2021-01-11,,,,,,,,528.395,472.06000000000006,
2021-01-12,,,,,,,,528.395,472.06000000000006,
2021-01-13,,,,,,,,528.395,472.06000000000006,
2021-01-14,,,,,,,,528.94,472.06000000000006,
2021-01-15,,,,,,,,534.7475,474.21000000000004,
2021-01-16,,,,,,,,553.0699999999999,489.31500000000005,
