OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-04-23 00:00:00,0.0603,0.06098,0.0576,0.05851,977683.20000000,0.056405000000000004,,,,0.06934
2020-04-23 12:00:00,0.0587,0.06359,0.05866,0.0614,1368748.70000000,0.056405000000000004,,,,0.06956
2020-04-24 00:00:00,0.06154,0.06305,0.0604,0.06166,824534.50000000,0.056405000000000004,,,,0.07562
2020-04-24 12:00:00,0.06166,0.06492,0.06091,0.06459,1717519.50000000,0.056690000000000004,,,,0.07409
2020-04-25 00:00:00,0.06459,0.0655,0.06315,0.06468,1078818.90000000,0.05698,,,,0.07123
2020-04-25 12:00:00,0.06465,0.06599,0.06352,0.06397,851449.00000000,0.057225,,,,0.07278
2020-04-26 00:00:00,0.06397,0.06469,0.06243,0.06399,1269524.10000000,0.05909,,,,0.07122
2020-04-26 12:00:00,0.06392,0.06428,0.062,0.06403,601316.10000000,0.05999499999999999,,,,0.06849
2020-04-27 00:00:00,0.06421,0.06471,0.06253,0.06316,979822.80000000,0.05999499999999999,,,,0.07953
2020-04-27 12:00:00,0.06316,0.06636,0.06225,0.06629,813312.50000000,0.06018,,,,0.07777
2020-04-28 00:00:00,0.06595,0.0686,0.06395,0.06531,1326647.60000000,0.06129999999999999,,,,0.0748
2020-04-28 12:00:00,0.0652,0.06607,0.06402,0.06589,514244.80000000,0.06129999999999999,,,,0.07949
2020-04-29 00:00:00,0.06591,0.06762,0.06549,0.06747,454469.50000000,0.06129999999999999,,,,0.07609
2020-04-29 12:00:00,0.06715,0.07456,0.06715,0.07073,2731830.30000000,0.06428,,,,0.0776
2020-04-30 00:00:00,0.0706,0.07239,0.06401,0.06805,2009936.40000000,0.06428,,,,0.07479
2020-04-30 12:00:00,0.06771,0.07011,0.0657,0.06728,1494535.30000000,0.06428,,,,0.07688
2020-05-01 00:00:00,0.06805,0.06999,0.06772,0.06824,819908.60000000,0.06428,,,,0.08206
2020-05-01 12:00:00,0.06823,0.06836,0.06666,0.06751,590008.40000000,0.064675,,,,0.08137
2020-05-02 00:00:00,0.06732,0.06832,0.0663,0.06684,499640.20000000,0.066025,,,,0.08371
2020-05-02 12:00:00,0.06682,0.06751,0.06588,0.06706,879285.80000000,0.06608,,,,0.08701
2020-05-03 00:00:00,0.0672,0.0677,0.06456,0.06541,885263.00000000,0.06661,,,,0.08419
2020-05-03 12:00:00,0.06541,0.06803,0.06252,0.06454,1284437.90000000,0.06748,,,,0.0853
2020-05-04 00:00:00,0.06454,0.06466,0.0592,0.06261,1296251.40000000,0.06688,,,,0.08566
2020-05-04 12:00:00,0.06293,0.06548,0.06257,0.06367,526511.40000000,0.06688,,,,0.08945
2020-05-05 00:00:00,0.06367,0.06604,0.06324,0.0637,686062.40000000,0.06688,,,,0.09114
2020-05-05 12:00:00,0.06406,0.07073,0.06331,0.06938,1630927.30000000,0.06688,,,,0.09181
2020-05-06 00:00:00,0.06923,0.07022,0.06714,0.06808,1554753.80000000,0.06688,,,,0.092
2020-05-06 12:00:00,0.06808,0.07097,0.06759,0.06793,1129268.00000000,0.06688,,,,0.08969
2020-05-07 00:00:00,0.06793,0.06884,0.06434,0.06483,2182066.30000000,0.06688,,,,0.09051
2020-05-07 12:00:00,0.06483,0.06949,0.06221,0.06705,2621325.20000000,0.06688,,,,0.10057
2020-05-08 00:00:00,0.06746,0.0706,0.065,0.06934,1416768.60000000,0.06688,,,,0.09917
2020-05-08 12:00:00,0.06934,0.07097,0.06847,0.06956,989680.60000000,0.06688,,,,0.1
2020-05-09 00:00:00,0.06956,0.08239,0.06927,0.07562,5142598.60000000,0.070795,,,,0.10461
2020-05-09 12:00:00,0.07568,0.07989,0.07375,0.07409,2074242.60000000,0.070795,,,,0.09793
2020-05-10 00:00:00,0.07409,0.07435,0.06258,0.07123,5159669.80000000,0.070795,,,,0.09568
2020-05-10 12:00:00,0.07121,0.076,0.06794,0.07278,3047079.80000000,0.070795,,,,0.09784
2020-05-11 00:00:00,0.073,0.07358,0.06725,0.07122,2408732.60000000,0.070795,0.06519,,,0.09105
2020-05-11 12:00:00,0.07082,0.072,0.06391,0.06849,2631800.50000000,0.070795,0.06542500000000001,,,0.0913
2020-05-12 00:00:00,0.06849,0.0813,0.06819,0.07953,2805796.60000000,0.070795,0.06542500000000001,,,0.10773
2020-05-12 12:00:00,0.07925,0.07972,0.07528,0.07777,3412535.30000000,0.070795,0.06542500000000001,,,0.09001
2020-05-13 00:00:00,0.07777,0.0795,0.07438,0.0748,2396237.60000000,0.070795,0.06542500000000001,,,0.09188
2020-05-13 12:00:00,0.075,0.07953,0.0731,0.07949,3039706.00000000,0.070795,0.06542500000000001,,,0.09237
2020-05-14 00:00:00,0.07949,0.07953,0.07479,0.07609,2439760.40000000,0.0723,0.06542500000000001,,,0.08868
2020-05-14 12:00:00,0.07617,0.07953,0.075,0.0776,2903853.30000000,0.0723,0.06542500000000001,,,0.09094
2020-05-15 00:00:00,0.07759,0.07803,0.07289,0.07479,1778965.50000000,0.0723,0.06542500000000001,,,0.095
2020-05-15 12:00:00,0.07458,0.07777,0.07214,0.07688,1691695.10000000,0.0723,0.06542500000000001,,,0.0956
2020-05-16 00:00:00,0.07711,0.0854,0.07585,0.08206,3149762.90000000,0.07380500000000001,0.068795,,,0.0951
2020-05-16 12:00:00,0.08219,0.08222,0.07797,0.08137,1366265.10000000,0.07380500000000001,0.0697,,,0.09099
2020-05-17 00:00:00,0.08121,0.08408,0.07949,0.08371,1488714.50000000,0.07380500000000001,0.0697,,,0.0917
2020-05-17 12:00:00,0.08371,0.08998,0.0826,0.08701,3623007.10000000,0.07628,0.07199,,,0.09139
2020-05-18 00:00:00,0.08708,0.09,0.082,0.08419,4434601.60000000,0.07629,0.072,,,0.09023
2020-05-18 12:00:00,0.08445,0.08577,0.0823,0.0853,1757997.60000000,0.07629,0.072,,,0.08841
2020-05-19 00:00:00,0.08547,0.08883,0.08396,0.08566,3830170.70000000,0.07629,0.072,,,0.08463
2020-05-19 12:00:00,0.08603,0.09,0.0839,0.08945,2782813.60000000,0.07629,0.072,,,0.08875
2020-05-20 00:00:00,0.08945,0.09271,0.08862,0.09114,1876073.50000000,0.07830999999999999,0.073355,,,0.08529
2020-05-20 12:00:00,0.09121,0.095,0.0701,0.09181,5214073.40000000,0.079455,0.0745,,,0.0908
2020-05-21 00:00:00,0.09181,0.095,0.09126,0.092,3056777.90000000,0.079455,0.0745,,,0.09464
2020-05-21 12:00:00,0.09218,0.09279,0.08348,0.08969,3257222.30000000,0.081595,0.074895,,,0.09059
2020-05-22 00:00:00,0.08977,0.09195,0.0875,0.09051,2647217.80000000,0.08255,0.07624500000000001,,,0.08877
2020-05-22 12:00:00,0.09071,0.11,0.09056,0.10057,10839317.30000000,0.09004999999999999,0.0838,,,0.08784
2020-05-23 00:00:00,0.10059,0.10153,0.09765,0.09917,2535813.50000000,0.09004999999999999,0.08433,,,0.08675
2020-05-23 12:00:00,0.09864,0.1051,0.09668,0.1,2636225.50000000,0.09004999999999999,0.08460000000000001,,,0.08922
2020-05-24 00:00:00,0.10001,0.109,0.1,0.10461,2971788.00000000,0.09004999999999999,0.08460000000000001,,,0.0874
2020-05-24 12:00:00,0.10419,0.105,0.0947,0.09793,3210232.40000000,0.09004999999999999,0.08460000000000001,,,0.08644
2020-05-25 00:00:00,0.09774,0.09946,0.09478,0.09568,1680982.10000000,0.09004999999999999,0.08460000000000001,,,0.08649
2020-05-25 12:00:00,0.09598,0.09788,0.09326,0.09784,3639768.40000000,0.09004999999999999,0.08460000000000001,,,0.08636
2020-05-26 00:00:00,0.09784,0.0985,0.08915,0.09105,4898176.30000000,0.09004999999999999,0.08460000000000001,0.0679925,,0.08551
2020-05-26 12:00:00,0.09102,0.09273,0.08883,0.0913,2071724.60000000,0.09004999999999999,0.08460000000000001,0.06811,,0.09657
2020-05-27 00:00:00,0.09087,0.108,0.09067,0.10773,14522839.90000000,0.09004999999999999,0.08460000000000001,0.06811,,0.10086
2020-05-27 12:00:00,0.1079,0.108,0.08603,0.09001,16832234.80000000,0.09004999999999999,0.08460000000000001,0.06811,,0.08805
2020-05-28 00:00:00,0.09032,0.09847,0.09001,0.09188,7721236.80000000,0.09004999999999999,0.08460000000000001,0.06811,,0.0968
2020-05-28 12:00:00,0.09186,0.09494,0.0905,0.09237,2812849.40000000,0.09004999999999999,0.08460000000000001,0.06811,,0.09764
2020-05-29 00:00:00,0.09243,0.09356,0.087,0.08868,3920029.40000000,0.09004999999999999,0.08460000000000001,0.06886250000000001,,0.09864
2020-05-29 12:00:00,0.08868,0.09094,0.08731,0.09094,2107222.70000000,0.09004999999999999,0.08460000000000001,0.06886250000000001,,0.10185
2020-05-30 00:00:00,0.09059,0.09715,0.08905,0.095,4606856.90000000,0.09004999999999999,0.08460000000000001,0.06886250000000001,,0.10567
2020-05-30 12:00:00,0.09482,0.09716,0.09238,0.0956,2640574.90000000,0.09673999999999999,0.08460000000000001,0.06886250000000001,,0.10076
2020-05-31 00:00:00,0.09545,0.09568,0.09282,0.0951,1510786.20000000,0.09673999999999999,0.08460000000000001,0.0713,,0.1047
2020-05-31 12:00:00,0.0951,0.1,0.08901,0.09099,3981896.00000000,0.09801499999999999,0.08460000000000001,0.0717525,,0.11585
2020-06-01 00:00:00,0.09088,0.09311,0.08889,0.0917,2120605.50000000,0.09801499999999999,0.08460000000000001,0.0717525,,0.12026
2020-06-01 12:00:00,0.0917,0.09225,0.0851,0.09139,5178575.50000000,0.09705,0.08460000000000001,0.074135,,0.1166
2020-06-02 00:00:00,0.09139,0.09168,0.08755,0.09023,4970696.10000000,0.09705,0.08460000000000001,0.07414499999999999,,0.11466
2020-06-02 12:00:00,0.09058,0.09171,0.08072,0.08841,6260620.30000000,0.09486,0.08460000000000001,0.07414499999999999,,0.11725
2020-06-03 00:00:00,0.088,0.0883,0.08343,0.08463,1945716.90000000,0.09436,0.086105,0.07414499999999999,,0.11371
2020-06-03 12:00:00,0.08461,0.0894,0.08461,0.08875,2020347.50000000,0.09436,0.086105,0.07414499999999999,,0.1212
2020-06-04 00:00:00,0.089,0.09031,0.08488,0.08529,2201575.60000000,0.09436,0.086105,0.0758325,,0.12659
2020-06-04 12:00:00,0.08525,0.091,0.08518,0.0908,2422378.40000000,0.09436,0.086105,0.0769775,,0.12327
2020-06-05 00:00:00,0.0908,0.0985,0.09001,0.09464,6554635.20000000,0.09436,0.086105,0.0769775,,0.12205
2020-06-05 12:00:00,0.0945,0.09558,0.0895,0.09059,3099815.50000000,0.09436,0.086105,0.07824500000000001,,0.11827
2020-06-06 00:00:00,0.09032,0.09059,0.08653,0.08877,2698954.60000000,0.09436,0.086105,0.07939750000000001,,0.11964
2020-06-06 12:00:00,0.08888,0.09034,0.087,0.08784,1278733.30000000,0.09036,0.08629,0.086925,,0.11412
2020-06-07 00:00:00,0.0877,0.08815,0.08671,0.08675,1258241.30000000,0.09036,0.08629,0.08718999999999999,,0.13271
2020-06-07 12:00:00,0.08675,0.08942,0.08376,0.08922,2500615.50000000,0.09036,0.08629,0.087325,,0.1437
2020-06-08 00:00:00,0.08922,0.08978,0.086,0.0874,1732758.30000000,0.09036,0.08629,0.087325,,0.14857
2020-06-08 12:00:00,0.0874,0.08751,0.08248,0.08644,3631368.50000000,0.09036,0.08629,0.087325,,0.15416
2020-06-09 00:00:00,0.08649,0.08665,0.08444,0.08649,1683410.10000000,0.09036,0.086955,0.087325,,0.15968
2020-06-09 12:00:00,0.08649,0.08678,0.0847,0.08636,1148149.70000000,0.09036,0.086955,0.087325,,0.17
2020-06-10 00:00:00,0.08627,0.08655,0.08364,0.08551,2139740.50000000,0.09036,0.086955,0.087325,,0.16963
2020-06-10 12:00:00,0.08511,0.09866,0.0851,0.09657,11613698.70000000,0.08968999999999999,0.08909500000000001,0.087325,,0.16035
2020-06-11 00:00:00,0.09657,0.108,0.09361,0.10086,11630841.40000000,0.09436,0.09004999999999999,0.087325,,0.15943
2020-06-11 12:00:00,0.10052,0.10076,0.08511,0.08805,8698173.10000000,0.09436,0.09004999999999999,0.087325,,0.15245
2020-06-12 00:00:00,0.08805,0.09715,0.08633,0.0968,4263026.60000000,0.09436,0.09004999999999999,0.087325,,0.15299
2020-06-12 12:00:00,0.09656,0.0981,0.09329,0.09764,3315576.80000000,0.09523999999999999,0.09004999999999999,0.087325,,0.14113
2020-06-13 00:00:00,0.09762,0.10292,0.09427,0.09864,4108158.00000000,0.09523999999999999,0.09004999999999999,0.087325,,0.14351
2020-06-13 12:00:00,0.09864,0.1044,0.09834,0.10185,4014216.40000000,0.09523999999999999,0.09004999999999999,0.087325,,0.15004
2020-06-14 00:00:00,0.10185,0.10874,0.10185,0.10567,4579394.60000000,0.09561,0.09004999999999999,0.087325,,0.15632
2020-06-14 12:00:00,0.10565,0.10579,0.09845,0.10076,3824955.10000000,0.09561,0.09004999999999999,0.09067,,0.15429
2020-06-15 00:00:00,0.10075,0.10696,0.09381,0.1047,6151495.90000000,0.09561,0.09004999999999999,0.09067,,0.1476
2020-06-15 12:00:00,0.10476,0.11829,0.1,0.11585,12988260.80000000,0.100385,0.094195,0.0913075,,0.14654
2020-06-16 00:00:00,0.11577,0.12345,0.11298,0.12026,9620096.80000000,0.102965,0.096775,0.0913075,,0.14852
2020-06-16 12:00:00,0.11986,0.12026,0.11419,0.1166,3493954.60000000,0.102965,0.096775,0.090825,,0.14464
2020-06-17 00:00:00,0.11717,0.12049,0.11261,0.11466,4176415.30000000,0.102965,0.096775,0.090825,,0.15222
2020-06-17 12:00:00,0.11502,0.11758,0.11173,0.11725,3067939.00000000,0.102965,0.096775,0.08973,,0.15339
2020-06-18 00:00:00,0.11758,0.11872,0.11361,0.11371,3014923.40000000,0.102965,0.096775,0.0902325,,0.14769
2020-06-18 12:00:00,0.1141,0.12368,0.11339,0.1212,6221233.90000000,0.10366,0.09689,0.0902325,,0.16728
2020-06-19 00:00:00,0.12118,0.1277,0.113,0.12659,7549901.30000000,0.10567000000000001,0.0989,0.0902325,,0.17428
2020-06-19 12:00:00,0.12659,0.1279,0.1221,0.12327,10456098.70000000,0.10577,0.10431000000000001,0.0902325,,0.16735
2020-06-20 00:00:00,0.12318,0.12566,0.11804,0.12205,6936525.30000000,0.10650000000000001,0.10431000000000001,0.0902325,,0.15905
2020-06-20 12:00:00,0.12205,0.12229,0.11589,0.11827,4129578.90000000,0.10650500000000002,0.10431000000000001,0.0902325,,0.15837
2020-06-21 00:00:00,0.11827,0.12333,0.11601,0.11964,4852202.00000000,0.10650500000000002,0.10431000000000001,0.0902325,,0.16667
2020-06-21 12:00:00,0.11952,0.12262,0.114,0.11412,5179565.00000000,0.10711500000000002,0.10431000000000001,0.088325,,0.17588
2020-06-22 00:00:00,0.11402,0.13981,0.11402,0.13271,14437705.30000000,0.11654999999999999,0.110265,0.088325,,0.1755
2020-06-22 12:00:00,0.13224,0.145,0.12891,0.1437,15234742.60000000,0.119405,0.11285999999999999,0.088325,,0.18322
2020-06-23 00:00:00,0.14385,0.1533,0.14036,0.14857,11281130.90000000,0.123555,0.11701,0.088325,,0.19412
2020-06-23 12:00:00,0.14855,0.15998,0.14017,0.15416,8918710.60000000,0.126895,0.12035000000000001,0.088325,,0.19088
2020-06-24 00:00:00,0.15414,0.1689,0.15361,0.15968,13487140.30000000,0.131355,0.12481,0.0886575,,0.18583
2020-06-24 12:00:00,0.16041,0.17856,0.15644,0.17,15815777.80000000,0.136185,0.12964,0.0886575,,0.17775
2020-06-25 00:00:00,0.17005,0.1713,0.14336,0.16963,16368313.20000000,0.13928000000000001,0.12964,0.0886575,0.078995,0.17111
2020-06-25 12:00:00,0.16968,0.16999,0.15533,0.16035,7201916.00000000,0.145145,0.12964,0.0893925,0.07923,0.17693
2020-06-26 00:00:00,0.16035,0.16856,0.15658,0.15943,6037023.80000000,0.145145,0.12964,0.092205,0.07923,0.17943
2020-06-26 12:00:00,0.15945,0.16486,0.14854,0.15245,5330879.20000000,0.145145,0.12964,0.092205,0.07923,0.18214
2020-06-27 00:00:00,0.15245,0.161,0.14649,0.15299,3588873.50000000,0.145145,0.12964,0.092205,0.07923,0.18452
2020-06-27 12:00:00,0.15274,0.15394,0.1314,0.14113,7060081.50000000,0.14578,0.12964,0.09264499999999999,0.07923,0.19326
2020-06-28 00:00:00,0.14099,0.14663,0.13435,0.14351,3447446.70000000,0.14578,0.12964,0.09264499999999999,0.07923,0.18619
2020-06-28 12:00:00,0.14351,0.15522,0.14122,0.15004,4402295.00000000,0.14578,0.12964,0.09264499999999999,0.07923,0.1765
2020-06-29 00:00:00,0.15004,0.165,0.14972,0.15632,5852609.90000000,0.14628,0.12964,0.09283,0.07923,0.17229
2020-06-29 12:00:00,0.15632,0.15983,0.15084,0.15429,4125052.70000000,0.14628,0.12964,0.09283,0.07923,0.18057
2020-06-30 00:00:00,0.15436,0.15545,0.14687,0.1476,3904166.10000000,0.14628,0.12964,0.09283,0.081095,0.1758
2020-06-30 12:00:00,0.14759,0.155,0.14266,0.14654,6433860.90000000,0.14628,0.12964,0.09729,0.086145,0.17192
2020-07-01 00:00:00,0.14671,0.15166,0.14359,0.14852,2963306.50000000,0.14628,0.12964,0.09987,0.088725,0.15491
2020-07-01 12:00:00,0.14852,0.15453,0.1435,0.14464,4827161.70000000,0.14629,0.12964,0.09987,0.088725,0.16309
2020-07-02 00:00:00,0.14493,0.15869,0.14434,0.15222,7198318.80000000,0.153735,0.12964,0.09987,0.088725,0.18251
2020-07-02 12:00:00,0.15184,0.15416,0.14426,0.15339,5623312.60000000,0.15498,0.13052,0.09987,0.088725,0.17681
2020-07-03 00:00:00,0.15339,0.15379,0.14769,0.14769,5317597.30000000,0.15498,0.13052,0.09987,0.088725,0.17385
2020-07-03 12:00:00,0.14776,0.17221,0.14584,0.16728,15507136.30000000,0.15498,0.13052,0.100275,0.08884,0.175
2020-07-04 00:00:00,0.1673,0.185,0.16463,0.17428,11813606.70000000,0.1582,0.13374,0.10228500000000001,0.09085,0.17327
2020-07-04 12:00:00,0.17426,0.17466,0.166,0.16735,4948087.60000000,0.1582,0.13374,0.10504000000000001,0.09095,0.18807
2020-07-05 00:00:00,0.16735,0.16754,0.1575,0.15905,5675578.50000000,0.1582,0.13374,0.10540500000000001,0.09095,0.17055
2020-07-05 12:00:00,0.15873,0.16022,0.14935,0.15837,6835097.10000000,0.1582,0.13374,0.10540750000000002,0.09134500000000001,0.16566
2020-07-06 00:00:00,0.15837,0.16979,0.15,0.16667,5456040.00000000,0.1582,0.13374,0.10540750000000002,0.092695,0.16335
2020-07-06 12:00:00,0.16668,0.17588,0.16012,0.17588,5407590.10000000,0.1582,0.13374,0.10571250000000001,0.09275,0.16279
2020-07-07 00:00:00,0.17548,0.1812,0.17029,0.1755,4923142.90000000,0.1582,0.13374,0.1134075,0.09923499999999999,0.16097
2020-07-07 12:00:00,0.1755,0.188,0.1725,0.18322,6388534.40000000,0.161175,0.13524,0.1161325,0.1021,0.16943
2020-07-08 00:00:00,0.18338,0.1998,0.18194,0.19412,7888610.80000000,0.17051,0.14114,0.1202825,0.10625,0.16062
2020-07-08 12:00:00,0.19412,0.19965,0.185,0.19088,6118856.00000000,0.17123,0.14172,0.12362250000000001,0.10959,0.16081
2020-07-09 00:00:00,0.19088,0.1925,0.18201,0.18583,4018383.30000000,0.17123,0.14172,0.1280825,0.11405,0.15643
2020-07-09 12:00:00,0.18621,0.18672,0.174,0.17775,4283121.40000000,0.17123,0.14172,0.1329125,0.11888,0.15318
2020-07-10 00:00:00,0.1771,0.17839,0.1678,0.17111,4854062.40000000,0.17123,0.14245,0.13446000000000002,0.11888,0.15685
2020-07-10 12:00:00,0.17111,0.18,0.171,0.17693,5095785.60000000,0.17165,0.142455,0.1373925,0.11888,0.15708
2020-07-11 00:00:00,0.17732,0.18761,0.17456,0.17943,6070505.10000000,0.17165,0.142455,0.1373925,0.11888,0.14969
2020-07-11 12:00:00,0.17951,0.18282,0.17386,0.18214,3088557.60000000,0.17203000000000002,0.143065,0.1373925,0.11888,0.15544
2020-07-12 00:00:00,0.18214,0.18715,0.1768,0.18452,3686887.00000000,0.17203000000000002,0.146545,0.1373925,0.11888,0.14553
2020-07-12 12:00:00,0.18485,0.1962,0.17881,0.19326,7997305.20000000,0.17282,0.14680500000000002,0.13771,0.11888,0.153
2020-07-13 00:00:00,0.19333,0.196,0.18561,0.18619,5262430.20000000,0.17282,0.14680500000000002,0.13771,0.11888,0.1619
2020-07-13 12:00:00,0.187,0.18889,0.17211,0.1765,5195321.60000000,0.174575,0.14680500000000002,0.13771,0.11888,0.1735
2020-07-14 00:00:00,0.17681,0.17833,0.16895,0.17229,5046233.60000000,0.174575,0.14680500000000002,0.13796,0.11888,0.16628
2020-07-14 12:00:00,0.17204,0.19,0.166,0.18057,8007136.10000000,0.174575,0.14680500000000002,0.13796,0.11888,0.16265
2020-07-15 00:00:00,0.18057,0.18116,0.16594,0.1758,4791205.30000000,0.174575,0.1499,0.13796,0.11888,0.15873
2020-07-15 12:00:00,0.17625,0.17795,0.16815,0.17192,4015658.50000000,0.1749,0.155765,0.13796,0.11888,0.16188
2020-07-16 00:00:00,0.17238,0.17523,0.15111,0.15491,9025531.90000000,0.175455,0.155765,0.13796,0.11888,0.16277
2020-07-16 12:00:00,0.15444,0.16504,0.154,0.16309,7243891.40000000,0.175455,0.155765,0.137965,0.11888,0.15798
2020-07-17 00:00:00,0.16264,0.185,0.16094,0.18251,10957515.10000000,0.175455,0.155765,0.14168750000000002,0.11888,0.15855
2020-07-17 12:00:00,0.18214,0.18249,0.17174,0.17681,5119994.20000000,0.175455,0.1564,0.14275,0.11888,0.1622
2020-07-18 00:00:00,0.17696,0.17818,0.16895,0.17385,4987620.30000000,0.17537999999999998,0.1564,0.14275,0.12038499999999999,0.16497
2020-07-18 12:00:00,0.17361,0.17703,0.17,0.175,2408865.70000000,0.173655,0.1564,0.14275,0.12038499999999999,0.19005
2020-07-19 00:00:00,0.17511,0.17883,0.16917,0.17327,4067912.50000000,0.173655,0.1569,0.14597,0.12360499999999999,0.19398
2020-07-19 12:00:00,0.17312,0.19494,0.16653,0.18807,8959902.60000000,0.173655,0.1569,0.14597,0.12360499999999999,0.21785
2020-07-20 00:00:00,0.18831,0.1925,0.17,0.17055,7362021.20000000,0.173655,0.1569,0.14597,0.12360499999999999,0.22178
2020-07-20 12:00:00,0.17082,0.17331,0.16314,0.16566,5773184.70000000,0.173655,0.1569,0.14597,0.12360499999999999,0.20664
2020-07-21 00:00:00,0.16551,0.16943,0.1625,0.16335,3342146.30000000,0.173655,0.1569,0.14597,0.12360499999999999,0.21023
2020-07-21 12:00:00,0.16335,0.16399,0.15548,0.16279,5971866.70000000,0.173655,0.15691,0.14597,0.12379,0.2253
2020-07-22 00:00:00,0.16279,0.1689,0.15964,0.16097,2610973.10000000,0.173655,0.164355,0.14597,0.12379,0.22292
2020-07-22 12:00:00,0.16105,0.17422,0.16014,0.16943,6907733.00000000,0.17355500000000001,0.1656,0.1482075,0.12529,0.22974
2020-07-23 00:00:00,0.16891,0.16891,0.15894,0.16062,4027204.70000000,0.17302499999999998,0.1656,0.155825,0.13119,0.22997
2020-07-23 12:00:00,0.16062,0.16514,0.15771,0.16081,4409929.30000000,0.17302499999999998,0.1656,0.156475,0.13119,0.228
2020-07-24 00:00:00,0.16114,0.164,0.156,0.15643,3699807.70000000,0.17302499999999998,0.1656,0.156475,0.131855,0.21891
2020-07-24 12:00:00,0.15643,0.15916,0.15053,0.15318,4676113.10000000,0.172735,0.1656,0.156475,0.131855,0.21985
2020-07-25 00:00:00,0.15281,0.16094,0.15202,0.15685,3009793.90000000,0.172735,0.1656,0.15683999999999998,0.131855,0.2303
2020-07-25 12:00:00,0.15693,0.16073,0.154,0.15708,4558508.00000000,0.172735,0.1656,0.15705249999999998,0.133995,0.22394
2020-07-26 00:00:00,0.15665,0.16202,0.14387,0.14969,7442913.40000000,0.169405,0.1656,0.15705249999999998,0.13495000000000001,0.277
2020-07-26 12:00:00,0.14969,0.15547,0.14701,0.15544,3857695.60000000,0.169405,0.1656,0.1575475,0.13495000000000001,0.27216
2020-07-27 00:00:00,0.15545,0.15724,0.13927,0.14553,8953710.10000000,0.167105,0.1656,0.15928750000000003,0.13495000000000001,0.24933
2020-07-27 12:00:00,0.1452,0.1573,0.13363,0.153,7853390.40000000,0.16428500000000001,0.166715,0.15981250000000002,0.13495000000000001,0.253
2020-07-28 00:00:00,0.15281,0.16742,0.15281,0.1619,6790215.00000000,0.16428500000000001,0.166715,0.15981250000000002,0.13495000000000001,0.28212
2020-07-28 12:00:00,0.16237,0.174,0.16023,0.1735,3838249.50000000,0.16428500000000001,0.166715,0.16069,0.13495000000000001,0.31452
2020-07-29 00:00:00,0.17349,0.17394,0.161,0.16628,3074734.50000000,0.16428500000000001,0.166715,0.16069,0.13495000000000001,0.2748
2020-07-29 12:00:00,0.16612,0.16982,0.16066,0.16265,2600872.90000000,0.16306500000000002,0.166715,0.16069,0.13495000000000001,0.2735
2020-07-30 00:00:00,0.16274,0.16511,0.15825,0.15873,2203843.20000000,0.153925,0.166715,0.1622375,0.13495000000000001,0.28921
