OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-11-30 03:00:00,0.00075394,0.00075914,0.00075213,0.0007568,76689.40000000,0.0007438799999999999,0.0007438799999999999,,,0.0007429
2020-11-30 04:00:00,0.00075628,0.00075717,0.00075131,0.00075268,29165.50000000,0.0007438799999999999,0.0007438799999999999,,,0.00073632
2020-11-30 05:00:00,0.00075244,0.00075748,0.00075244,0.00075455,50141.80000000,0.0007438799999999999,0.0007438799999999999,,,0.00072311
2020-11-30 07:00:00,0.00075476,0.00076332,0.00075048,0.00075244,75964.20000000,0.0007438799999999999,0.0007438799999999999,,,0.00072824
2020-11-30 08:00:00,0.00075267,0.00075472,0.00074029,0.00074608,83381.10000000,0.0007438799999999999,0.0007438799999999999,,,0.00073043
2020-11-30 09:00:00,0.0007462,0.00074766,0.00074046,0.00074637,37948.30000000,0.0007438799999999999,0.0007438799999999999,0.0007353125000000001,,0.00072435
2020-11-30 10:00:00,0.00074658,0.00074908,0.00074004,0.00074172,73926.00000000,0.0007438799999999999,0.0007438799999999999,0.00073496,,0.00072118
2020-11-30 11:00:00,0.00074176,0.00074939,0.00074116,0.00074533,49947.50000000,0.0007438799999999999,0.0007438799999999999,0.00073496,,0.00072248
2020-11-30 12:00:00,0.00074552,0.00074925,0.00073773,0.000738,101231.10000000,0.0007438799999999999,0.0007438799999999999,0.0007399075,,0.00072167
2020-11-30 13:00:00,0.00073798,0.000741,0.00072528,0.00073892,128795.70000000,0.0007438799999999999,0.0007438799999999999,0.0007413949999999999,,0.0007224
2020-11-30 14:00:00,0.00073915,0.00073946,0.00071897,0.00072487,168887.10000000,0.000744115,0.0007438799999999999,0.0007419600000000001,,0.00071941
2020-11-30 15:00:00,0.00072632,0.00072633,0.0007125,0.00072268,292145.30000000,0.00074088,0.00074088,0.0007419600000000001,,0.00072007
2020-11-30 16:00:00,0.00072269,0.00074048,0.000722,0.00073437,205044.90000000,0.00074088,0.00074088,0.00074164,,0.00071495
2020-11-30 17:00:00,0.00073349,0.000737,0.00072894,0.00073132,57417.70000000,0.00074088,0.00074088,0.00074164,,0.00071155
2020-11-30 18:00:00,0.00073142,0.00073705,0.00072906,0.0007331,47322.90000000,0.00074088,0.00074088,0.0007410674999999999,,0.00071829
2020-11-30 19:00:00,0.0007331,0.00073784,0.00072996,0.00073088,40074.80000000,0.00074088,0.00074088,0.0007390425,,0.00071732
2020-11-30 20:00:00,0.00073061,0.00073325,0.0007212,0.00072324,71948.40000000,0.00074088,0.00074088,0.00073894,,0.0007124
2020-11-30 21:00:00,0.00072293,0.00073057,0.00072081,0.00072889,55678.60000000,0.0007408650000000001,0.00074088,0.0007385325,,0.00070952
2020-11-30 22:00:00,0.0007284,0.00073313,0.0007258,0.00072613,30379.50000000,0.00073791,0.00074088,0.0007376275,,0.00071535
2020-11-30 23:00:00,0.00072592,0.00073598,0.00072206,0.00072393,56087.10000000,0.00073791,0.00074088,0.000735295,,0.00072036
2020-12-01 00:00:00,0.00072394,0.00073754,0.00072069,0.00072169,78436.70000000,0.00073791,0.00074088,0.0007352675,,0.00071319
2020-12-01 01:00:00,0.00072197,0.00072732,0.00072075,0.00072514,51016.80000000,0.00073791,0.00074088,0.0007352675,,0.00071391
2020-12-01 02:00:00,0.00072522,0.00072961,0.00072377,0.00072961,42153.30000000,0.00073791,0.00074088,0.0007346275,,0.00071415
2020-12-01 03:00:00,0.00072917,0.00073328,0.00072353,0.00073191,42793.50000000,0.00073361,0.00074088,0.000734075,,0.00071479
2020-12-01 04:00:00,0.00073164,0.0007372,0.00072872,0.00073122,61088.00000000,0.000730945,0.00074088,0.000734875,,0.00071469
2020-12-01 05:00:00,0.00073124,0.00073554,0.00072962,0.00073232,36004.80000000,0.000730945,0.00074088,0.000734875,,0.00072215
2020-12-01 06:00:00,0.00073263,0.0007379,0.00073199,0.00073408,59710.20000000,0.000730945,0.00074088,0.000734875,,0.00072466
2020-12-01 07:00:00,0.00073408,0.000752,0.00073265,0.00074513,93161.10000000,0.00073225,0.00074088,0.0007438799999999999,,0.00071791
2020-12-01 08:00:00,0.00074533,0.00074941,0.00074126,0.00074483,63737.40000000,0.00073225,0.00074088,0.0007438799999999999,,0.00072013
2020-12-01 09:00:00,0.00074492,0.00074702,0.00073892,0.00074069,45164.60000000,0.00073225,0.00074088,0.0007438799999999999,,0.00072252
2020-12-01 10:00:00,0.00074006,0.00074313,0.00073403,0.0007429,87218.40000000,0.00073225,0.00074088,0.0007438799999999999,,0.000717
2020-12-01 11:00:00,0.00074245,0.0007536,0.000734,0.00073632,258525.60000000,0.000737145,0.00074088,0.0007438799999999999,,0.00072294
2020-12-01 12:00:00,0.00073639,0.00074176,0.000706,0.00072311,314031.80000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00073083
2020-12-01 13:00:00,0.00072284,0.00073021,0.00071452,0.00072824,168969.80000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00072844
2020-12-01 14:00:00,0.0007284,0.0007315,0.00072023,0.00073043,121736.20000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00073648
2020-12-01 15:00:00,0.00073065,0.00073116,0.00072111,0.00072435,76606.10000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00073073
2020-12-01 16:00:00,0.00072437,0.00072736,0.00071925,0.00072118,84565.00000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00073301
2020-12-01 17:00:00,0.00072112,0.00072735,0.00071794,0.00072248,77434.50000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00072781
2020-12-01 18:00:00,0.00072223,0.00072521,0.0007195,0.00072167,39942.90000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00072709
2020-12-01 19:00:00,0.00072166,0.000729,0.00072081,0.0007224,39384.40000000,0.0007298000000000001,0.00073763,0.0007438799999999999,,0.00072827
2020-12-01 20:00:00,0.00072181,0.00072477,0.0007178,0.00071941,30034.70000000,0.0007298000000000001,0.00073763,0.0007439975,,0.00072816
2020-12-01 21:00:00,0.00071948,0.00072547,0.00071847,0.00072007,29530.70000000,0.0007298000000000001,0.00073763,0.00074088,,0.00072701
2020-12-01 22:00:00,0.00072012,0.00072372,0.00071269,0.00071495,34759.00000000,0.0007298000000000001,0.00073763,0.00074088,,0.00072668
2020-12-01 23:00:00,0.0007147,0.00071677,0.000708,0.00071155,62258.70000000,0.0007298000000000001,0.00073763,0.00074088,,0.00072676
2020-12-02 00:00:00,0.00071151,0.00071873,0.00070562,0.00071829,80085.20000000,0.00072961,0.00073744,0.00074088,,0.00072565
2020-12-02 01:00:00,0.00071829,0.00072232,0.00071568,0.00071732,35522.30000000,0.00072961,0.00073744,0.00074088,,0.00072525
2020-12-02 02:00:00,0.00071819,0.00071906,0.00070977,0.0007124,38987.70000000,0.00072961,0.00073744,0.00074088,,0.00072021
2020-12-02 03:00:00,0.00071241,0.00071691,0.00070848,0.00070952,50781.00000000,0.00072961,0.00073744,0.0007408725,,0.00072115
2020-12-02 04:00:00,0.00070944,0.00071793,0.00070901,0.00071535,40216.10000000,0.00072961,0.00073744,0.000739395,,0.00072521
2020-12-02 05:00:00,0.00071535,0.00072456,0.00071144,0.00072036,75553.60000000,0.00072961,0.00073744,0.000739395,,0.00072119
2020-12-02 06:00:00,0.00072041,0.00072189,0.00071253,0.00071319,26471.00000000,0.00072961,0.00073744,0.000739395,,0.00072032
2020-12-02 07:00:00,0.00071315,0.00072072,0.00071142,0.00071391,25334.00000000,0.00072369,0.00073744,0.000739395,,0.00071998
2020-12-02 08:00:00,0.00071335,0.00071677,0.00071033,0.00071415,36220.70000000,0.00071856,0.00073744,0.000739395,,0.00071935
2020-12-02 09:00:00,0.00071372,0.00071798,0.00071211,0.00071479,33639.90000000,0.00071856,0.00073744,0.000737245,,0.00072155
2020-12-02 10:00:00,0.00071532,0.00071675,0.000713,0.00071469,22860.80000000,0.00071839,0.00073744,0.0007359125,,0.00072189
2020-12-02 11:00:00,0.0007152,0.00072631,0.00071264,0.00072215,40899.50000000,0.0007173100000000001,0.00073744,0.0007359125,,0.00072205
2020-12-02 12:00:00,0.00072249,0.00072562,0.00071708,0.00072466,47129.50000000,0.0007173100000000001,0.00073744,0.0007359125,,0.00071901
2020-12-02 13:00:00,0.00072437,0.000725,0.00071571,0.00071791,36781.80000000,0.0007173100000000001,0.000737425,0.000736565,,0.00071804
2020-12-02 14:00:00,0.00071828,0.000724,0.00071795,0.00072013,36601.80000000,0.0007173100000000001,0.00073447,0.000736565,,0.00071761
2020-12-02 15:00:00,0.00072087,0.00072657,0.0007199,0.00072252,54699.90000000,0.0007160949999999999,0.00073447,0.000736565,,0.00071836
2020-12-02 16:00:00,0.00072268,0.00072321,0.00071469,0.000717,69446.90000000,0.0007160949999999999,0.00073447,0.000736565,,0.00071768
2020-12-02 17:00:00,0.00071636,0.0007245,0.00071635,0.00072294,29999.90000000,0.0007160949999999999,0.00073447,0.0007390125,,0.00071969
2020-12-02 18:00:00,0.00072277,0.00073285,0.00072208,0.00073083,103038.20000000,0.0007192349999999999,0.00073447,0.000733715,,0.00071949
2020-12-02 19:00:00,0.00073063,0.00073228,0.00072617,0.00072844,49479.80000000,0.0007192349999999999,0.00073017,0.000733715,,0.00071575
2020-12-02 20:00:00,0.00072889,0.00073842,0.00072537,0.00073648,102823.90000000,0.00072345,0.00072961,0.000733715,,0.00070893
2020-12-02 21:00:00,0.00073643,0.00073842,0.00073073,0.00073073,61855.40000000,0.00072345,0.00072961,0.000733715,0.000727775,0.00070738
2020-12-02 22:00:00,0.00073072,0.00073591,0.00072865,0.00073301,41992.70000000,0.00072345,0.00072961,0.000733715,0.000727775,0.00070872
2020-12-02 23:00:00,0.0007333,0.00073838,0.00072657,0.00072781,47545.20000000,0.000723715,0.00072961,0.000733715,0.000727775,0.00071045
2020-12-03 00:00:00,0.00072743,0.0007306,0.00072395,0.00072709,54417.40000000,0.000724375,0.00072961,0.000733715,0.00073763,0.00071053
2020-12-03 01:00:00,0.00072671,0.00072961,0.00072429,0.00072827,44196.20000000,0.000724375,0.00072961,0.000733715,0.00073763,0.0007075
2020-12-03 02:00:00,0.00072835,0.0007312,0.00072646,0.00072816,42032.40000000,0.000724375,0.00072961,0.000733715,0.00073763,0.00071232
2020-12-03 03:00:00,0.00072797,0.00072964,0.00072598,0.00072701,23813.40000000,0.000724375,0.00072961,0.000733715,0.00073763,0.00070968
2020-12-03 04:00:00,0.00072701,0.00073596,0.00072564,0.00072668,39070.90000000,0.000725265,0.00072961,0.000733715,0.00073763,0.00070598
2020-12-03 05:00:00,0.00072633,0.00073075,0.000725,0.00072676,60880.60000000,0.0007255300000000001,0.00072961,0.000733715,0.00073763,0.0007077
2020-12-03 06:00:00,0.00072673,0.00072833,0.000725,0.00072565,42267.70000000,0.0007255300000000001,0.00072961,0.0007335250000000001,0.00073744,0.00070691
2020-12-03 07:00:00,0.00072564,0.00072598,0.00072,0.00072525,85796.60000000,0.000726555,0.00072961,0.0007335250000000001,0.00073744,0.00070159
2020-12-03 08:00:00,0.00072509,0.00072549,0.00071687,0.00072021,60439.90000000,0.000726555,0.00072961,0.0007335250000000001,0.00073744,0.00070337
2020-12-03 09:00:00,0.00072029,0.00072463,0.00071801,0.00072115,48585.80000000,0.000726555,0.00072961,0.0007335250000000001,0.00073744,0.00070134
2020-12-03 10:00:00,0.00072112,0.00072827,0.00072064,0.00072521,73466.90000000,0.000726555,0.00072961,0.0007335250000000001,0.00073744,0.00069303
2020-12-03 11:00:00,0.00072447,0.00072496,0.00071936,0.00072119,60529.30000000,0.000726555,0.00072961,0.0007335250000000001,0.00073744,0.00069551
2020-12-03 12:00:00,0.00072142,0.00072389,0.00071828,0.00072032,50749.30000000,0.0007273850000000001,0.00072961,0.0007335250000000001,0.00073744,0.00069501
2020-12-03 13:00:00,0.00072072,0.00072331,0.0007165,0.00071998,56092.50000000,0.0007274600000000001,0.00072961,0.0007305650000000001,0.00073744,0.00069911
2020-12-03 14:00:00,0.00072005,0.00072508,0.0007187,0.00071935,64440.20000000,0.0007274600000000001,0.00072961,0.000728,0.00073744,0.00069638
2020-12-03 15:00:00,0.00071925,0.0007225,0.0007165,0.00072155,66556.80000000,0.0007274600000000001,0.00072961,0.000728,0.00073744,0.00068675
2020-12-03 16:00:00,0.00072175,0.0007263,0.00071808,0.00072189,68013.40000000,0.0007274600000000001,0.00072961,0.000727915,0.00073744,0.00067532
2020-12-03 17:00:00,0.00072209,0.00072443,0.00072109,0.00072205,29803.70000000,0.00072744,0.00072961,0.000727375,0.00073744,0.00068
2020-12-03 18:00:00,0.00072196,0.00072295,0.00071891,0.00071901,22687.90000000,0.00072744,0.00072961,0.000727375,0.00073744,0.00068831
2020-12-03 19:00:00,0.00071952,0.00072045,0.00071765,0.00071804,70872.80000000,0.00072623,0.00072961,0.0007273675,0.00073744,0.00068523
2020-12-03 20:00:00,0.00071813,0.00072181,0.00071646,0.00071761,31859.40000000,0.00072621,0.00072961,0.0007258900000000001,0.00073744,0.00068813
2020-12-03 21:00:00,0.00071757,0.00071986,0.000716,0.00071836,32006.00000000,0.00072598,0.00072961,0.0007252825,0.00073744,0.00068634
2020-12-03 22:00:00,0.00071847,0.00072,0.00071643,0.00071768,13058.40000000,0.00072598,0.00072961,0.0007252825,0.00073744,0.00068467
2020-12-03 23:00:00,0.00071768,0.00071969,0.000716,0.00071969,20632.60000000,0.00072598,0.00072369,0.0007252825,0.00073744,0.00068982
2020-12-04 00:00:00,0.00071926,0.00072,0.000716,0.00071949,23440.00000000,0.000723375,0.0007220200000000001,0.0007268525,0.00073744,0.00068962
2020-12-04 01:00:00,0.00071986,0.00072021,0.00071515,0.00071575,31489.00000000,0.00072174,0.0007220200000000001,0.0007247025,0.00073744,0.0006908
2020-12-04 02:00:00,0.00071577,0.00071868,0.00070684,0.00070893,54872.60000000,0.000717555,0.0007220200000000001,0.00072653,0.00073744,0.00069308
2020-12-04 03:00:00,0.00070883,0.00071048,0.00070612,0.00070738,35108.00000000,0.000717195,0.0007220200000000001,0.00072653,0.00073744,0.00069503
2020-12-04 04:00:00,0.00070781,0.00071136,0.00070625,0.00070872,33516.40000000,0.000717195,0.0007220200000000001,0.00072653,0.00073744,0.00069279
2020-12-04 05:00:00,0.00070854,0.00071122,0.0007073,0.00071045,43319.80000000,0.000717195,0.0007220200000000001,0.0007266625,0.00073744,0.00069303
2020-12-04 06:00:00,0.00071019,0.00071212,0.00070925,0.00071053,17677.10000000,0.00071621,0.0007220200000000001,0.0007269925,0.00073744,0.00069195
2020-12-04 07:00:00,0.00071071,0.00071203,0.0007064,0.0007075,21108.00000000,0.00071621,0.0007220200000000001,0.0007269925,0.00073744,0.00069189
2020-12-04 08:00:00,0.00070733,0.00071364,0.00070614,0.00071232,41491.50000000,0.00071621,0.0007220200000000001,0.0007269925,0.00073744,0.00069637
2020-12-04 09:00:00,0.00071217,0.0007126,0.0007084,0.00070968,21300.40000000,0.00071621,0.0007220200000000001,0.0007269925,0.00073744,0.00069394
2020-12-04 10:00:00,0.00070964,0.00071273,0.00069756,0.00070598,114189.30000000,0.0007119299999999999,0.00071799,0.0007274375,0.00073744,0.00069247
2020-12-04 11:00:00,0.00070613,0.00071066,0.0007051,0.0007077,48728.40000000,0.0007119299999999999,0.00071799,0.0007275700000000001,0.00073744,0.00069395
2020-12-04 12:00:00,0.00070769,0.00071011,0.00070504,0.00070691,103531.60000000,0.000710995,0.00071799,0.0007275700000000001,0.00073744,0.0006894
2020-12-04 13:00:00,0.00070669,0.0007077,0.00070092,0.00070159,40326.20000000,0.0007102549999999999,0.00071799,0.0007280825000000001,0.00073744,0.00069321
2020-12-04 14:00:00,0.00070159,0.00070435,0.00069983,0.00070337,69785.80000000,0.000709685,0.00071799,0.0007280825000000001,0.00073744,0.00068928
2020-12-04 15:00:00,0.0007037,0.00070463,0.00070114,0.00070134,35450.20000000,0.000709685,0.00071799,0.0007280825000000001,0.00073744,0.00068861
2020-12-04 16:00:00,0.00070134,0.00070161,0.00068924,0.00069303,121832.90000000,0.000704725,0.00071383,0.0007280825000000001,0.00073744,0.0006892
2020-12-04 17:00:00,0.00069311,0.00069625,0.00069298,0.00069551,45304.10000000,0.000704725,0.00071383,0.0007280825000000001,0.00073744,0.000688
2020-12-04 18:00:00,0.00069572,0.00069672,0.00069339,0.00069501,37396.10000000,0.000704725,0.00071383,0.0007284975,0.00073744,0.00069312
2020-12-04 19:00:00,0.00069513,0.0007012,0.00069427,0.00069911,52048.40000000,0.000704725,0.00071383,0.000728535,0.00073744,0.00069388
2020-12-04 20:00:00,0.00069933,0.00070036,0.00069524,0.00069638,34902.20000000,0.000704725,0.00071383,0.000728535,0.00073744,0.00069183
2020-12-04 21:00:00,0.00069641,0.0006974,0.00068494,0.00068675,82672.20000000,0.00070181,0.00071168,0.000728535,0.00073744,0.00068765
2020-12-04 22:00:00,0.00068648,0.00068774,0.00067198,0.00067532,140522.00000000,0.00069281,0.0007052,0.000728535,0.00073744,0.0006876
2020-12-04 23:00:00,0.00067545,0.00068461,0.00067483,0.00068,66084.50000000,0.00069281,0.0007052,0.000728525,0.00073744,0.00068777
2020-12-05 00:00:00,0.00067948,0.0006896,0.00067667,0.00068831,87802.90000000,0.00069281,0.0007052,0.000728525,0.00073744,0.00068386
2020-12-05 01:00:00,0.00068862,0.00068976,0.00068457,0.00068523,21147.30000000,0.00069281,0.0007052,0.00072792,0.00073744,0.00068579
