OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-04-22 12:00:00,6955.81,7156.38,6928.43,7125.14,38207.07738600,6880.675,,,,9986.4
2020-04-23 00:00:00,7125.12,7183.0,7020.0,7133.39,28562.34438300,6880.675,,,,9899.75
2020-04-23 12:00:00,7133.89,7738.0,7108.23,7482.39,74211.22517800,7103.135,,,,9800.01
2020-04-24 00:00:00,7483.96,7615.96,7457.95,7494.03,31914.72512700,7103.135,,,,9638.85
2020-04-24 12:00:00,7494.03,7550.0,7388.0,7505.0,28267.39481200,7103.135,,,,9539.4
2020-04-25 00:00:00,7505.0,7601.5,7431.07,7532.97,20367.88634200,7103.135,,,,8737.35
2020-04-25 12:00:00,7532.35,7705.0,7476.54,7538.67,23506.54138400,7103.135,,,,8722.77
2020-04-26 00:00:00,7539.03,7678.0,7522.17,7660.4,18666.68248700,7244.5,,,,8927.43
2020-04-26 12:00:00,7660.39,7700.0,7480.0,7693.1,31855.93372200,7244.5,,,,8561.52
2020-04-27 00:00:00,7693.1,7792.02,7630.0,7717.89,36521.73844600,7271.51,,,,8800.92
2020-04-27 12:00:00,7717.89,7779.0,7606.0,7774.62,28919.60113000,7271.51,,,,8810.79
2020-04-28 00:00:00,7773.51,7780.0,7659.12,7728.62,23968.61101700,7271.51,,,,9035.98
2020-04-28 12:00:00,7728.62,7770.0,7665.21,7738.98,22334.14162100,7271.51,,,,9309.37
2020-04-29 00:00:00,7738.58,8174.85,7710.05,8126.98,57458.10495300,7462.925,,,,9686.71
2020-04-29 12:00:00,8126.97,8952.89,8119.6,8778.57,126088.78256100,7851.945,,,,9791.98
2020-04-30 00:00:00,8778.58,9460.0,8542.57,8839.63,128134.73786300,8105.5,,,,9592.38
2020-04-30 12:00:00,8837.98,8915.0,8401.0,8620.0,78142.47626100,8111.0,,,,9316.42
2020-05-01 00:00:00,8620.0,9059.18,8613.56,8995.66,40201.20110300,8121.0,,,,9414.53
2020-05-01 12:00:00,8995.73,9022.0,8655.31,8826.96,51267.61395600,8139.0,,,,9381.27
2020-05-02 00:00:00,8825.67,8887.0,8753.0,8834.0,23031.71139000,8194.215,,,,9522.08
2020-05-02 12:00:00,8834.84,9010.0,8811.0,8972.05,35970.37616000,8240.0,,,,9680.04
2020-05-03 00:00:00,8972.58,9200.0,8911.35,9045.5,44296.52026700,8284.115,,,,9634.89
2020-05-03 12:00:00,9045.62,9094.0,8712.0,8894.16,45829.54537600,8424.0,,,,9733.93
2020-05-04 00:00:00,8894.15,8936.1,8522.0,8672.36,45719.96939700,8424.0,,,,9751.98
2020-05-04 12:00:00,8672.57,8950.0,8646.52,8871.96,38698.54293400,8445.535,,,,9775.53
2020-05-05 00:00:00,8871.92,9118.58,8760.0,8844.73,46436.75455000,8468.27,,,,9731.21
2020-05-05 12:00:00,8845.64,9044.0,8806.12,9021.83,30044.01079200,8470.0,,,,9511.43
2020-05-06 00:00:00,9021.36,9349.0,8906.21,9313.0,53071.62841300,8470.0,,,,9389.97
2020-05-06 12:00:00,9313.96,9395.0,9079.0,9142.92,52853.67400700,8533.0,,,,9068.65
2020-05-07 00:00:00,9143.4,9374.93,9021.0,9280.01,36975.13013200,8533.0,,,,9166.0
2020-05-07 12:00:00,9280.05,10067.0,9262.0,9986.4,110179.48124600,8863.06,,,,9170.0
2020-05-08 00:00:00,9986.3,10035.96,9705.0,9899.75,52376.65779300,8866.105,,,,9172.25
2020-05-08 12:00:00,9899.35,10006.98,9780.0,9800.01,48307.13860700,8888.525,,,,9179.15
2020-05-09 00:00:00,9800.02,9914.25,9520.0,9638.85,48485.79665600,9093.3,8267.635,,,9119.0
2020-05-09 12:00:00,9638.85,9795.0,9525.0,9539.4,33464.88291100,9234.0,8267.635,,,8720.34
2020-05-10 00:00:00,9539.1,9574.83,8117.0,8737.35,117682.29297500,9092.0,8267.635,,,8752.41
2020-05-10 12:00:00,8736.57,8837.28,8255.0,8722.77,66182.88905300,9092.0,8267.635,,,8900.35
2020-05-11 00:00:00,8722.77,8990.0,8478.0,8927.43,50023.44201100,9092.0,8267.635,,,8869.15
2020-05-11 12:00:00,8926.17,9168.0,8200.0,8561.52,118783.80982100,9092.0,8267.635,,,8841.18
2020-05-12 00:00:00,8562.04,8828.72,8528.78,8800.92,37020.41175000,9092.0,8267.635,,,9150.74
2020-05-12 12:00:00,8800.91,8978.26,8659.0,8810.79,49502.36831600,9092.0,8267.635,,,9204.07
2020-05-13 00:00:00,8810.99,9048.62,8792.99,9035.98,33467.68498100,9092.0,8267.635,,,9266.89
2020-05-13 12:00:00,9036.38,9398.0,8982.75,9309.37,58998.58903700,9092.0,8267.635,,,9575.89
2020-05-14 00:00:00,9309.35,9939.0,9256.76,9686.71,75147.06187700,9092.0,8267.635,,,9403.87
2020-05-14 12:00:00,9686.71,9874.3,9541.01,9791.98,54418.31559300,9092.0,8267.635,,,9427.07
2020-05-15 00:00:00,9791.97,9845.62,9256.12,9592.38,59010.52954100,9092.0,8267.635,,,9554.17
2020-05-15 12:00:00,9593.53,9616.65,9150.0,9316.42,56880.23197500,9092.0,8267.635,,,9697.72
2020-05-16 00:00:00,9315.96,9588.0,9220.0,9414.53,30871.30450900,9092.0,8409.0,,,9588.96
2020-05-16 12:00:00,9414.54,9534.85,9262.0,9381.27,28716.32335300,9092.0,8409.0,,,9448.27
2020-05-17 00:00:00,9380.81,9579.16,9322.1,9522.08,23142.73623200,9092.0,8409.0,,,9513.22
2020-05-17 12:00:00,9522.5,9888.0,9521.45,9680.04,45505.02809100,9076.48,8409.0,,,10200.77
2020-05-18 00:00:00,9681.11,9950.0,9464.23,9634.89,52487.77003600,9061.99,8409.0,,,10115.56
2020-05-18 12:00:00,9634.89,9755.0,9550.01,9733.93,29518.83354700,9033.5,8409.0,,,9518.04
2020-05-19 00:00:00,9733.93,9897.21,9474.0,9751.98,46007.16784800,9033.5,8409.0,,,9618.57
2020-05-19 12:00:00,9752.24,9794.0,9561.0,9775.53,32532.59260600,9033.5,8409.0,,,9666.24
2020-05-20 00:00:00,9775.13,9842.0,9651.0,9731.21,26576.33772100,9075.0,8409.0,,,9622.08
2020-05-20 12:00:00,9731.22,9799.0,9326.0,9511.43,48347.40036900,9075.0,8414.5,,,9789.06
2020-05-21 00:00:00,9511.43,9578.47,9228.0,9389.97,36531.17628100,9075.0,8424.5,,,9696.6
2020-05-21 12:00:00,9389.97,9395.43,8815.0,9068.65,72397.60468800,9239.39,8442.5,,,9621.16
2020-05-22 00:00:00,9067.51,9206.92,8933.52,9166.0,32744.13452200,9304.5,8497.715,,,9693.85
2020-05-22 12:00:00,9166.0,9271.0,9079.78,9170.0,26198.99650200,9371.494999999999,8543.5,,,9666.3
2020-05-23 00:00:00,9170.0,9307.85,9096.07,9172.25,24957.97795000,9382.5,8587.615,,,9575.59
2020-05-23 12:00:00,9172.26,9247.63,9070.0,9179.15,18568.31901600,9382.5,8727.5,,,9746.99
2020-05-24 00:00:00,9179.01,9298.0,9100.0,9119.0,21426.68939900,9382.5,8727.5,8680.467499999999,,9742.69
2020-05-24 12:00:00,9119.0,9179.31,8700.0,8720.34,48953.17705100,9325.0,8749.035,8750.817500000001,,9782.01
2020-05-25 00:00:00,8718.14,8881.24,8642.72,8752.41,34055.27022000,9296.36,8771.77,8679.817500000001,,9721.24
2020-05-25 12:00:00,8753.2,8979.66,8728.41,8900.35,28778.64072900,9296.36,8773.5,8679.817500000001,,9772.43
2020-05-26 00:00:00,8900.35,9017.67,8822.74,8869.15,28967.55364200,9296.36,8773.5,8679.817500000001,,9729.6
2020-05-26 12:00:00,8869.32,8914.56,8700.0,8841.18,29332.21649600,9296.36,8836.5,8679.817500000001,,9885.0
2020-05-27 00:00:00,8841.0,9170.0,8811.73,9150.74,33512.81358800,9296.36,8836.5,8679.817500000001,,9788.57
2020-05-27 12:00:00,9148.87,9225.0,9052.32,9204.07,35397.54192600,9296.36,8863.06,8679.817500000001,,9280.4
2020-05-28 00:00:00,9204.07,9280.78,9110.0,9266.89,24974.70887100,9269.965,8866.105,8679.817500000001,,9495.6
2020-05-28 12:00:00,9267.22,9625.47,9251.65,9575.89,49136.07879100,9269.965,8888.525,8679.817500000001,,9465.13
2020-05-29 00:00:00,9575.87,9605.26,9335.0,9403.87,36101.37718000,9242.36,9092.0,8679.817500000001,,9405.1
2020-05-29 12:00:00,9403.98,9478.0,9330.0,9427.07,21272.98578100,9242.36,9092.0,8679.817500000001,,9473.34
2020-05-30 00:00:00,9426.6,9600.0,9331.23,9554.17,26399.83018900,9220.86,9092.0,8679.817500000001,,9426.34
2020-05-30 12:00:00,9554.51,9740.0,9400.0,9697.72,29265.44235100,9191.36,9092.0,8679.817500000001,,9342.1
2020-05-31 00:00:00,9697.72,9700.0,9500.0,9588.96,22649.34866600,9191.36,9092.0,8750.5,,9117.69
2020-05-31 12:00:00,9588.95,9638.0,9381.41,9448.27,25684.43773700,9191.36,9092.0,8750.5,,9426.02
2020-06-01 00:00:00,9448.27,9619.0,9421.67,9513.22,20992.38769700,9191.36,9092.0,8750.5,,9509.94
2020-06-01 12:00:00,9512.8,10380.0,9491.45,10200.77,55656.73926300,9511.36,9248.5,8742.74,,9525.59
2020-06-02 00:00:00,10202.71,10228.99,10041.59,10115.56,45531.50666700,9511.36,9248.5,8735.494999999999,,9478.61
2020-06-02 12:00:00,10116.68,10190.0,9266.0,9518.04,63439.26648400,9511.36,9248.5,8721.25,,9465.14
2020-06-03 00:00:00,9518.02,9622.01,9365.21,9618.57,22869.30226700,9511.36,9248.5,8721.25,,9432.67
2020-06-03 12:00:00,9617.92,9690.0,9486.05,9666.24,23383.34267200,9511.36,9248.5,8721.25,,9386.32
2020-06-04 00:00:00,9666.32,9687.93,9450.0,9622.08,24662.29084000,9540.0,9248.5,8742.0,,9385.84
2020-06-04 12:00:00,9622.18,9881.63,9605.0,9789.06,32793.81012900,9540.0,9248.5,8744.75,,9310.23
2020-06-05 00:00:00,9788.14,9854.75,9581.0,9696.6,27307.32952000,9540.0,9248.5,8749.75,,9325.87
2020-06-05 12:00:00,9697.79,9755.82,9619.47,9621.16,20480.72053000,9595.865,9248.5,8840.945,,9358.95
2020-06-06 00:00:00,9621.17,9699.0,9531.05,9693.85,17769.70356600,9716.16,9248.5,8901.1075,,9358.5
2020-06-06 12:00:00,9693.85,9735.0,9583.93,9666.3,14983.24732700,9745.0,9248.5,8957.4975,,9294.69
2020-06-07 00:00:00,9666.85,9717.0,9555.0,9575.59,15156.40061600,9815.825,9248.5,8985.057499999999,,9459.4
2020-06-07 12:00:00,9576.57,9802.0,9372.46,9746.99,42796.44776900,9823.0,9248.5,9055.0,,9685.69
2020-06-08 00:00:00,9746.99,9800.0,9633.0,9742.69,21962.40709100,9823.0,9248.5,9055.0,,9633.16
2020-06-08 12:00:00,9742.68,9800.0,9651.0,9782.01,18702.25703400,9823.0,9248.5,9037.0175,,9624.89
2020-06-09 00:00:00,9782.0,9877.0,9570.0,9721.24,24295.32433200,9823.0,9290.0,9034.065,,9331.32
2020-06-09 12:00:00,9721.23,9829.0,9672.0,9772.43,21728.67695700,9823.0,9290.0,9034.93,,9296.49
2020-06-10 00:00:00,9772.44,9810.0,9706.04,9729.6,15689.42292900,9823.0,9290.0,9034.93,,9255.49
2020-06-10 12:00:00,9728.41,9992.72,9704.18,9885.0,31441.34005300,9823.0,9454.39,9066.43,,9249.49
2020-06-11 00:00:00,9885.22,9964.0,9755.52,9788.57,26671.91341700,9823.0,9511.36,9066.43,,9189.38
2020-06-11 12:00:00,9787.58,9796.29,9113.0,9280.4,67747.07131300,9670.994999999999,9511.36,9079.71,,9162.21
2020-06-12 00:00:00,9278.88,9516.95,9232.51,9495.6,25905.62289100,9651.5,9511.36,9068.035,,9159.97
2020-06-12 12:00:00,9495.6,9557.12,9301.0,9465.13,24213.44404100,9552.86,9511.36,9079.244999999999,,9012.0
2020-06-13 00:00:00,9464.96,9477.18,9362.08,9405.1,13678.51164200,9552.86,9511.36,9167.18,,9052.81
2020-06-13 12:00:00,9405.13,9494.73,9351.0,9473.34,14081.27320900,9552.86,9511.36,9167.18,,9116.35
2020-06-14 00:00:00,9473.34,9480.99,9380.0,9426.34,9657.17087000,9552.86,9511.36,9156.43,,9097.38
2020-06-14 12:00:00,9426.61,9438.71,9245.0,9342.1,20398.33573800,9552.86,9511.36,9141.68,,9192.56
2020-06-15 00:00:00,9342.1,9370.81,8910.45,9117.69,46649.61601400,9451.585,9511.36,9141.68,,9148.9
2020-06-15 12:00:00,9117.69,9495.0,9043.19,9426.02,39458.30869300,9451.585,9511.36,9141.68,,9138.55
2020-06-16 00:00:00,9426.05,9582.05,9373.09,9509.94,26938.64880800,9451.585,9511.36,9141.68,,9158.98
2020-06-16 12:00:00,9509.17,9589.0,9400.0,9525.59,25113.79811900,9451.585,9511.36,9379.93,,9232.0
2020-06-17 00:00:00,9526.97,9535.43,9420.0,9478.61,16647.99688100,9451.585,9511.36,9379.93,,9197.01
2020-06-17 12:00:00,9478.61,9565.0,9236.61,9465.14,31398.41427100,9451.585,9511.36,9379.93,,9086.54
2020-06-18 00:00:00,9465.13,9489.0,9380.0,9432.67,14911.65218200,9451.585,9511.36,9379.93,,9097.0
2020-06-18 12:00:00,9432.67,9445.0,9280.0,9386.32,22470.30158300,9451.585,9511.36,9379.93,,9058.26
2020-06-19 00:00:00,9386.32,9438.3,9215.79,9385.84,25224.03505500,9451.585,9511.36,9394.25,,9057.69
2020-06-19 12:00:00,9385.84,9423.0,9260.0,9310.23,20106.94861800,9451.585,9511.36,9394.25,,9135.46
2020-06-20 00:00:00,9310.23,9380.0,9170.95,9325.87,16497.75718100,9451.585,9511.36,9394.25,,9034.48
2020-06-20 12:00:00,9325.87,9395.0,9232.33,9358.95,13831.30820300,9437.225,9511.36,9422.182499999999,,9069.41
2020-06-21 00:00:00,9358.95,9422.0,9331.0,9358.5,11886.96808600,9353.37,9511.36,9482.33,,9222.96
2020-06-21 12:00:00,9358.5,9393.0,9281.54,9294.69,12429.95814800,9249.725,9511.36,9496.75,,9344.2
2020-06-22 00:00:00,9294.69,9473.03,9277.09,9459.4,20689.02414100,9249.725,9511.36,9532.1625,,9270.52
2020-06-22 12:00:00,9459.84,9780.0,9442.51,9685.69,37206.44420200,9345.225,9511.36,9535.75,,9257.39
2020-06-23 00:00:00,9685.69,9720.0,9577.03,9633.16,21868.06183200,9345.225,9511.36,9535.75,8424.135,9309.83
2020-06-23 12:00:00,9634.09,9695.0,9590.0,9624.89,19162.96754800,9345.225,9511.36,9535.75,8424.135,9436.06
2020-06-24 00:00:00,9624.33,9670.0,9313.0,9331.32,29115.31777400,9345.225,9540.0,9556.5,8424.135,9401.71
2020-06-24 12:00:00,9331.32,9430.0,9208.0,9296.49,32456.24369000,9345.225,9540.0,9556.5,8424.135,9232.43
2020-06-25 00:00:00,9298.33,9332.94,9009.69,9255.49,34555.52205400,9394.845000000001,9540.0,9556.5,8424.135,9161.49
2020-06-25 12:00:00,9255.79,9340.0,9160.03,9249.49,21276.09710200,9394.845000000001,9595.865,9638.695,8424.135,9288.34
2020-06-26 00:00:00,9249.49,9298.0,9091.55,9189.38,25661.81071300,9394.845000000001,9645.225,9667.18,8424.135,9200.37
2020-06-26 12:00:00,9189.38,9232.5,9045.45,9162.21,24630.48756400,9394.845000000001,9645.225,9591.1775,8424.135,9234.03
2020-06-27 00:00:00,9162.21,9196.24,9105.0,9159.97,13178.46681800,9394.845000000001,9645.225,9581.43,8424.135,9245.28
2020-06-27 12:00:00,9159.97,9178.16,8833.0,9012.0,33112.46329500,9306.5,9606.5,9532.11,8424.135,9302.75
2020-06-28 00:00:00,9012.0,9083.57,8948.06,9052.81,12160.07713200,9306.5,9606.5,9532.11,8424.135,9309.04
2020-06-28 12:00:00,9052.8,9191.0,9020.44,9116.35,18528.09928900,9306.5,9606.5,9532.11,8424.135,9242.62
2020-06-29 00:00:00,9116.16,9148.61,9061.26,9097.38,18130.02947400,9306.5,9606.5,9532.11,8424.135,9232.95
2020-06-29 12:00:00,9097.37,9238.0,9024.67,9192.56,23990.26378700,9306.5,9606.5,9532.11,8424.135,9255.85
2020-06-30 00:00:00,9192.93,9205.0,9111.94,9148.9,14406.91919100,9306.5,9606.5,9481.4725,8565.5,9219.27
2020-06-30 12:00:00,9148.89,9189.0,9064.89,9138.55,17056.24361000,9306.5,9606.5,9481.4725,8565.5,9197.6
2020-07-01 00:00:00,9138.08,9200.0,9080.1,9158.98,15499.98495100,9306.5,9606.5,9481.4725,8565.5,9081.61
2020-07-01 12:00:00,9159.06,9292.0,9135.07,9232.0,22988.54374800,9306.5,9530.994999999999,9481.4725,8565.5,9133.72
2020-07-02 00:00:00,9231.99,9261.96,9166.6,9197.01,15828.84762400,9306.5,9511.5,9481.4725,8565.5,9138.92
2020-07-02 12:00:00,9196.79,9257.72,8940.0,9086.54,29896.32045200,9276.5,9412.86,9481.4725,8565.5,9154.32
2020-07-03 00:00:00,9086.54,9125.0,9038.7,9097.0,15088.66099200,9264.0,9412.86,9481.4725,8565.5,9159.9
2020-07-03 12:00:00,9097.0,9122.0,9037.47,9058.26,13854.75918500,9251.5,9412.86,9481.4725,8565.5,9170.28
2020-07-04 00:00:00,9057.79,9099.0,9045.34,9057.69,10609.54639300,9131.5,9412.86,9481.4725,8565.5,9124.41
2020-07-04 12:00:00,9058.42,9190.0,9040.04,9135.46,15832.42209100,9086.5,9412.86,9481.4725,8571.0,9208.99
2020-07-05 00:00:00,9135.0,9145.24,8980.0,9034.48,17095.53826000,9086.5,9412.86,9481.4725,8581.0,9147.75
2020-07-05 12:00:00,9034.54,9108.46,8893.03,9069.41,16978.11536700,9065.5,9412.86,9474.2925,8599.0,9160.78
2020-07-06 00:00:00,9069.41,9240.0,9055.92,9222.96,25617.38647300,9062.5,9412.86,9432.365000000002,8654.215,9344.63
2020-07-06 12:00:00,9223.0,9375.0,9195.71,9344.2,28845.74580400,9104.0,9412.86,9380.5425,8700.0,9390.0
2020-07-07 00:00:00,9342.47,9379.42,9220.04,9270.52,17894.13397600,9106.21,9412.86,9380.5425,8744.115,9344.68
2020-07-07 12:00:00,9270.52,9290.28,9203.0,9257.39,16693.20270200,9136.225,9412.86,9428.2925,8884.0,9518.16
2020-07-08 00:00:00,9257.4,9322.59,9231.0,9309.83,21918.09165700,9136.225,9412.86,9428.2925,8884.0,9507.01
2020-07-08 12:00:00,9309.83,9470.0,9284.0,9436.06,34222.42612400,9181.515,9412.86,9428.2925,8905.535,9603.27
2020-07-09 00:00:00,9436.06,9440.79,9326.0,9401.71,19927.48923100,9181.515,9412.86,9442.6125,8928.27,9532.09
2020-07-09 12:00:00,9401.7,9432.92,9160.0,9232.43,28116.96141400,9181.515,9412.86,9442.6125,8930.0,9537.8
2020-07-10 00:00:00,9232.42,9237.55,9125.0,9161.49,21216.99551800,9181.515,9412.86,9467.4225,8930.0,9574.29
2020-07-10 12:00:00,9161.49,9317.48,9160.59,9288.34,17078.49848800,9181.515,9398.5,9495.355,8993.0,9700.42
2020-07-11 00:00:00,9288.34,9299.28,9178.25,9200.37,13105.30437100,9181.515,9314.645,9520.035,8993.0,9970.87
2020-07-11 12:00:00,9200.37,9253.79,9195.0,9234.03,9456.06162900,9181.515,9306.5,9520.035,9019.56,9931.54
2020-07-12 00:00:00,9234.02,9294.0,9230.61,9245.28,11076.05667200,9181.515,9306.5,9520.035,9022.605,10255.92
2020-07-12 12:00:00,9245.28,9345.0,9157.5,9302.75,19796.64561400,9181.515,9306.5,9456.5,9045.025,11029.96
2020-07-13 00:00:00,9303.31,9321.34,9244.55,9309.04,19087.80741100,9181.515,9306.5,9456.5,9248.5,10983.9
2020-07-13 12:00:00,9309.03,9343.82,9200.89,9242.62,23652.26170400,9181.515,9306.5,9456.5,9248.5,10906.27
2020-07-14 00:00:00,9242.61,9246.72,9113.0,9232.95,24110.74536300,9181.515,9306.5,9456.5,9248.5,11101.0
2020-07-14 12:00:00,9232.81,9279.54,9182.02,9255.85,21661.80714600,9181.515,9306.5,9456.5,9248.5,11100.53
2020-07-15 00:00:00,9255.85,9276.49,9188.0,9219.27,17549.01505600,9181.515,9306.5,9456.5,9248.5,10926.03
2020-07-15 12:00:00,9219.22,9248.0,9160.57,9197.6,21504.56460900,9262.96,9306.5,9456.5,9248.5,11099.61
2020-07-16 00:00:00,9197.6,9226.15,9047.25,9081.61,25578.05786900,9258.625,9306.5,9456.5,9248.5,11218.86
2020-07-16 12:00:00,9081.62,9153.0,9069.31,9133.72,17797.51332200,9258.625,9306.5,9418.7475,9248.5,11335.46
2020-07-17 00:00:00,9133.72,9142.07,9089.81,9138.92,14155.80622600,9258.625,9306.5,9409.0,9248.5,11657.0
2020-07-17 12:00:00,9138.92,9186.83,9128.0,9154.32,13898.55251500,9258.625,9306.5,9344.68,9248.5,11801.17
2020-07-18 00:00:00,9154.31,9219.3,9121.1,9159.9,12132.74108400,9258.625,9306.5,9338.43,9248.5,11109.86
2020-07-18 12:00:00,9159.91,9200.0,9147.92,9170.28,10421.80037300,9244.02,9306.5,9332.18,9248.5,11071.35
2020-07-19 00:00:00,9170.3,9180.79,9101.35,9124.41,10700.46382600,9240.085,9306.5,9272.18,9248.5,11231.14
2020-07-19 12:00:00,9124.41,9232.27,9110.0,9208.99,15351.55559100,9196.125,9306.5,9249.68,9248.5,11219.81
2020-07-20 00:00:00,9208.99,9221.52,9131.0,9147.75,16223.98479200,9196.125,9306.5,9249.68,9248.5,11117.51
2020-07-20 12:00:00,9147.72,9203.6,9140.82,9160.78,19234.77929000,9196.125,9306.5,9239.18,9248.5,11191.97
2020-07-21 00:00:00,9160.78,9353.0,9152.8,9344.63,29481.37789100,9200.125,9306.5,9237.68,9248.5,11438.06
2020-07-21 12:00:00,9344.64,9437.73,9318.35,9390.0,30932.20459500,9242.49,9306.5,9258.43,9248.5,11744.91
2020-07-22 00:00:00,9390.0,9392.82,9261.0,9344.68,19780.52809200,9242.49,9306.5,9259.535,9248.5,11692.49
2020-07-22 12:00:00,9344.69,9544.0,9311.11,9518.16,29034.47601500,9295.625,9276.5,9274.5425,9248.5,11762.46
2020-07-23 00:00:00,9518.16,9533.7,9461.0,9507.01,21059.01272000,9295.625,9264.0,9274.5425,9248.5,11755.31
2020-07-23 12:00:00,9507.01,9664.0,9440.33,9603.27,30797.22078000,9355.625,9251.5,9297.1875,9248.5,11594.23
2020-07-24 00:00:00,9603.27,9606.83,9463.44,9532.09,20523.30167200,9355.625,9248.5,9297.1875,9290.0,11775.52
2020-07-24 12:00:00,9532.09,9637.0,9497.44,9537.8,23407.83453300,9355.625,9248.5,9297.1875,9290.0,11761.41
2020-07-25 00:00:00,9538.1,9624.13,9513.0,9574.29,16718.38630700,9355.625,9248.5,9297.1875,9290.0,11686.08
2020-07-25 12:00:00,9574.29,9732.9,9552.29,9700.42,23961.15910900,9390.075,9282.95,9290.0075,9454.39,11681.68
2020-07-26 00:00:00,9700.42,10111.0,9650.0,9970.87,39336.58896600,9590.154999999999,9472.0,9248.08,9511.36,11733.03
2020-07-26 12:00:00,9970.86,9990.0,9810.5,9931.54,25942.68035300,9600.404999999999,9472.0,9244.0075,9511.36,11892.92
2020-07-27 00:00:00,9931.54,10328.0,9917.21,10255.92,55776.35957500,9714.675,9580.5,9244.0075,9511.36,11741.48
2020-07-27 12:00:00,10255.93,11394.86,10223.2,11029.96,94412.57356900,10248.105,10143.945,9244.0075,9511.36,11392.08
2020-07-28 00:00:00,11029.96,11242.23,10565.0,10983.9,55346.76075200,10248.105,10143.945,9244.0075,9511.36,11460.44
2020-07-28 12:00:00,10983.89,11180.0,10840.0,10906.27,41920.97343500,10248.105,10143.945,9244.0075,9511.36,11564.33
2020-07-29 00:00:00,10906.27,11149.66,10812.0,11101.0,33789.15514700,10252.43,10143.945,9244.0075,9511.36,11552.11
2020-07-29 12:00:00,11101.0,11342.82,10970.2,11100.53,43048.93908600,10262.93,10143.945,9244.0075,9511.36,11780.0
2020-07-30 00:00:00,11100.52,11121.5,10887.28,10926.03,28976.21824100,10267.84,10143.945,9244.0075,9511.36,11760.81
2020-07-30 12:00:00,10925.82,11170.0,10831.0,11099.61,31818.60821500,10273.83,10143.945,9284.73,9511.36,11760.54
2020-07-31 00:00:00,11099.79,11226.0,10960.0,11218.86,25676.62858100,10327.93,10143.945,9282.5625,9511.36,11843.02
2020-07-31 12:00:00,11218.86,11444.0,11111.0,11335.46,44387.03239300,10352.5,10168.515,9282.5625,9511.36,11852.4
2020-08-01 00:00:00,11335.46,11745.0,11220.0,11657.0,44386.94947300,10528.055,10319.015,9282.5625,9511.36,11750.65
2020-08-01 12:00:00,11657.0,11861.0,11490.0,11801.17,40700.53565300,10650.665,10377.015,9282.5625,9511.36,11911.0
2020-08-02 00:00:00,11801.17,12123.46,10518.5,11109.86,68540.96557300,10781.895,10508.244999999999,9282.5625,9511.36,11908.65
